TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-24.269,0.6,84.8,13.53,0.0,956.55, 0.0,0.0,2018-02-19 00:00:00,252.7,-26.1,8
-25.327,0.6,84.1,13.53,0.0,956.55, 0.0,0.0,2018-02-19 01:00:00,276.6,-27.3,8
-26.849,0.6,83.1,13.53,0.0,956.95, 0.0,0.0,2018-02-19 02:00:00,282.2,-28.9,8
-27.337,0.6,82.8,13.53,0.0,956.95, 0.0,0.0,2018-02-19 03:00:00,244.3,-29.4,8
-28.404,0.6,82.1,13.53,0.0,957.35, 0.0,0.0,2018-02-19 04:00:00,237.3,-30.5,8
-28.923,0.6,81.6,13.53,0.0,957.45, 0.0,0.0,2018-02-19 05:00:00,237.3,-31.1,8
-29.79,0.6,80.8,13.53,0.0,957.75, 0.0,0.0,2018-02-19 06:00:00,237.3,-32.1,8
-30.479,0.6,80.8,12.94,0.0,957.95, 0.0,0.0,2018-02-19 07:00:00,237.3,-32.7,8
-29.655,13.1,81.2,14.12,0.0,958.35, 0.0,0.0,2018-02-19 08:00:00,237.3,-31.9,8
-27.214,33.1,81.6,16.47,0.0,957.55, 0.0,0.0,2018-02-19 09:00:00,237.3,-29.4,8
-22.729,63.1,83.7,18.82,0.0,956.85, 0.0,0.19,2018-02-19 10:00:00,164.3,-24.8,8
-16.119,205.6,80.8,15.29,0.0,954.85, 0.0,0.93,2018-02-19 11:00:00,33.7,-18.7,8
-12.343,59.4,70.3,11.18,0.19,953.95, 0.0,1.48,2018-02-19 12:00:00,75.8,-16.6,8
-10.476,61.9,63.2,10.59,0.37,953.25, 0.0,1.48,2018-02-19 13:00:00,91.3,-16.1,8
-9.885,80.6,60.0,8.82,0.37,952.25, 0.0,1.3,2018-02-19 14:00:00,95.5,-16.2,8
-9.439,59.4,59.7,7.06,0.19,951.65, 0.0,1.48,2018-02-19 15:00:00,80.0,-15.8,8
-11.111,29.4,61.5,5.88,0.0,951.15, 0.0,0.56,2018-02-19 16:00:00,154.4,-17.1,8
-12.938,5.6,70.7,5.29,0.0,951.05, 0.0,0.37,2018-02-19 17:00:00,186.7,-17.2,8
-15.791,0.6,76.3,5.29,0.0,951.35, 0.0,0.0,2018-02-19 18:00:00,188.1,-19.0,8
-18.12,0.6,80.9,5.29,0.0,952.05, 0.0,0.0,2018-02-19 19:00:00,188.1,-20.6,8
-19.979,0.6,84.2,5.88,0.0,952.05, 0.0,0.0,2018-02-19 20:00:00,188.1,-22.0,8
-22.016,0.6,85.7,5.88,0.0,952.85, 0.0,0.0,2018-02-19 21:00:00,188.1,-23.8,8
-23.515,0.6,85.8,6.47,0.0,953.25, 0.0,0.0,2018-02-19 22:00:00,188.1,-25.3,8
-24.433,0.6,85.1,7.06,0.0,953.95, 0.0,0.0,2018-02-19 23:00:00,188.1,-26.2,8
-25.441,0.6,84.3,7.06,0.0,954.55, 0.0,0.0,2018-02-20 00:00:00,188.1,-27.3,8
-27.092,0.6,83.2,7.06,0.0,955.05, 0.0,0.0,2018-02-20 01:00:00,188.1,-29.1,8
-27.646,0.6,82.8,7.06,0.0,955.65, 0.0,0.0,2018-02-20 02:00:00,188.1,-29.7,8
-28.469,0.6,81.7,7.06,0.0,956.15, 0.0,0.0,2018-02-20 03:00:00,188.1,-30.7,8
-28.469,0.6,81.5,7.65,0.0,956.75, 0.0,0.0,2018-02-20 04:00:00,188.1,-30.7,8
-28.34,0.6,81.6,8.24,0.0,957.55, 0.0,0.0,2018-02-20 05:00:00,188.1,-30.5,8
-28.727,0.6,81.3,8.24,0.0,957.95, 0.0,0.0,2018-02-20 06:00:00,188.1,-31.0,8
-27.833,0.6,83.0,8.82,0.0,958.45, 0.0,0.0,2018-02-20 07:00:00,188.1,-29.9,8
-27.959,20.6,81.7,8.82,0.0,959.15, 0.0,0.0,2018-02-20 08:00:00,188.1,-30.2,8
-27.337,41.9,83.0,10.0,0.0,959.65, 0.0,0.0,2018-02-20 09:00:00,188.1,-29.4,8
-23.997,88.1,85.7,11.76,0.0,959.65, 0.0,0.37,2018-02-20 10:00:00,196.5,-25.7,8
-19.654,246.9,85.7,12.35,0.0,958.75, 0.0,0.74,2018-02-20 11:00:00,289.2,-21.5,8
-15.791,59.4,82.3,7.65,0.0,958.35, 0.0,0.56,2018-02-20 12:00:00,301.8,-18.1,8
-13.315,60.6,75.3,5.29,0.19,957.85, 0.0,0.74,2018-02-20 13:00:00,290.6,-16.8,8
-12.269,51.9,70.6,4.71,0.19,957.25, 0.0,1.11,2018-02-20 14:00:00,287.8,-16.5,8
-11.686,141.9,68.0,4.12,0.0,956.85, 0.0,0.74,2018-02-20 15:00:00,220.4,-16.4,8
-12.565,25.6,68.6,2.94,0.0,956.75, 0.0,0.56,2018-02-20 16:00:00,192.3,-17.1,8
-13.849,6.9,73.5,2.94,0.0,957.15, 0.0,0.0,2018-02-20 17:00:00,186.7,-17.6,8
-16.326,0.6,78.5,2.94,0.0,956.65, 0.0,0.0,2018-02-20 18:00:00,186.7,-19.2,8
-18.385,0.6,82.9,2.94,0.0,956.65, 0.0,0.0,2018-02-20 19:00:00,186.7,-20.6,8
-20.309,0.6,85.7,2.94,0.0,956.55, 0.0,0.0,2018-02-20 20:00:00,186.7,-22.1,8
-22.422,0.6,86.6,3.53,0.0,956.15, 0.0,0.0,2018-02-20 21:00:00,186.7,-24.1,8
-22.626,0.6,86.9,4.71,0.0,956.15, 0.0,0.0,2018-02-20 22:00:00,186.7,-24.2,8
-22.575,0.6,86.3,5.88,0.0,955.65, 0.0,1.3,2018-02-20 23:00:00,169.9,-24.3,8
-16.576,0.6,88.2,10.0,0.19,954.05, 0.0,1.48,2018-02-21 00:00:00,91.3,-18.1,8
-14.51,0.6,84.8,8.82,0.37,952.85, 0.0,2.6,2018-02-21 01:00:00,101.1,-16.5,8
-13.428,0.6,80.6,3.53,0.37,951.65, 0.0,2.23,2018-02-21 02:00:00,99.7,-16.1,8
-12.343,0.6,77.2,2.94,0.56,950.55, 0.0,3.15,2018-02-21 03:00:00,102.5,-15.5,8
-12.269,0.6,71.6,2.35,0.74,950.05, 0.0,3.53,2018-02-21 04:00:00,119.3,-16.4,8
-12.863,0.6,74.8,1.76,0.56,949.35, 0.0,2.6,2018-02-21 05:00:00,108.1,-16.4,8
-12.788,0.6,82.9,2.35,0.56,949.05, 0.0,2.23,2018-02-21 06:00:00,116.5,-15.1,8
-12.565,0.6,84.9,2.94,0.74,948.75, 0.0,3.34,2018-02-21 07:00:00,127.8,-14.6,8
-12.233,19.4,84.0,2.94,0.74,949.15, 0.0,3.71,2018-02-21 08:00:00,129.2,-14.4,8
-11.758,53.1,83.7,2.94,0.74,949.05, 0.0,3.9,2018-02-21 09:00:00,126.4,-14.0,8
-11.361,86.9,83.3,2.94,0.56,949.15, 0.0,2.97,2018-02-21 10:00:00,120.7,-13.6,8
-10.441,118.1,83.0,2.94,0.74,949.65, 0.0,3.53,2018-02-21 11:00:00,122.1,-12.8,8
-9.439,153.1,81.6,2.35,0.56,949.95, 0.0,2.6,2018-02-21 12:00:00,120.7,-12.0,8
-9.033,154.4,80.9,1.76,0.56,950.35, 0.0,2.78,2018-02-21 13:00:00,115.1,-11.7,8
-8.099,106.9,79.5,1.18,0.37,950.85, 0.0,2.41,2018-02-21 14:00:00,116.5,-11.0,8
-7.575,146.9,76.5,0.59,0.19,951.65, 0.0,1.67,2018-02-21 15:00:00,91.3,-11.0,8
-7.381,103.1,74.1,0.0,0.0,952.15, 0.0,0.93,2018-02-21 16:00:00,63.2,-11.2,8
-8.099,16.9,75.3,0.0,0.0,952.85, 0.0,0.56,2018-02-21 17:00:00,255.5,-11.7,8
-9.303,0.6,80.0,0.59,0.0,953.75, 0.0,0.19,2018-02-21 18:00:00,262.5,-12.1,8
-11.397,0.6,85.2,2.94,0.0,954.35, 0.0,0.0,2018-02-21 19:00:00,262.5,-13.4,8
-13.965,0.6,88.7,3.53,0.0,955.25, 0.0,0.0,2018-02-21 20:00:00,262.5,-15.4,8
-15.547,0.6,90.5,4.71,0.0,956.35, 0.0,0.0,2018-02-21 21:00:00,262.5,-16.8,8
-17.597,0.6,89.8,5.88,0.0,956.95, 0.0,0.0,2018-02-21 22:00:00,262.5,-18.9,8
-19.012,0.6,88.7,7.06,0.0,957.85, 0.0,0.0,2018-02-21 23:00:00,262.5,-20.4,8
-20.499,0.6,87.9,7.65,0.0,958.35, 0.0,0.0,2018-02-22 00:00:00,262.5,-22.0,8
-22.117,0.6,86.6,7.65,0.0,959.25, 0.0,0.0,2018-02-22 01:00:00,262.5,-23.8,8
-23.25,0.6,85.9,7.65,0.0,959.55, 0.0,0.0,2018-02-22 02:00:00,262.5,-25.0,8
-24.214,0.6,85.3,8.24,0.0,959.95, 0.0,0.0,2018-02-22 03:00:00,262.5,-26.0,8
-24.598,0.6,84.7,8.82,0.0,960.05, 0.0,0.0,2018-02-22 04:00:00,262.5,-26.5,8
-22.371,0.6,85.5,10.0,0.0,960.05, 0.0,0.0,2018-02-22 05:00:00,234.5,-24.2,8
-20.98,0.6,86.3,10.59,0.0,959.55, 0.0,0.0,2018-02-22 06:00:00,226.0,-22.7,8
-21.028,0.6,86.3,10.59,0.0,959.45, 0.0,0.0,2018-02-22 07:00:00,286.4,-22.7,8
-20.404,8.1,86.7,11.18,0.0,959.85, 0.0,0.0,2018-02-22 08:00:00,286.4,-22.1,8
-18.877,35.6,87.0,12.94,0.0,959.65, 0.0,0.37,2018-02-22 09:00:00,287.8,-20.5,8
-13.315,78.1,88.6,14.71,0.37,959.05, 0.0,1.86,2018-02-22 10:00:00,95.5,-14.8,8
-10.969,109.4,83.1,0.59,0.74,958.25, 0.0,2.6,2018-02-22 11:00:00,75.8,-13.3,8
-9.405,56.9,79.0,0.0,0.74,957.85, 0.0,2.6,2018-02-22 12:00:00,102.5,-12.4,8
-7.187,70.6,75.7,0.0,0.56,957.05, 0.0,2.6,2018-02-22 13:00:00,92.7,-10.8,8
-5.916,54.4,71.6,0.0,0.56,956.35, 0.0,3.53,2018-02-22 14:00:00,102.5,-10.2,8
-5.049,95.6,69.0,0.0,0.56,955.75, 0.0,2.41,2018-02-22 15:00:00,106.7,-9.9,8
-5.233,33.1,67.5,0.0,0.37,955.15, 0.0,2.23,2018-02-22 16:00:00,110.9,-10.3,8
-6.483,5.6,70.4,0.0,0.19,954.35, 0.0,1.86,2018-02-22 17:00:00,117.9,-11.0,8
-6.042,0.6,71.3,0.0,0.37,953.55, 0.0,1.67,2018-02-22 18:00:00,113.7,-10.4,8
-5.667,0.6,71.9,0.0,0.56,952.85, 0.0,2.23,2018-02-22 19:00:00,116.5,-9.9,8
-5.667,0.6,73.1,0.0,0.74,951.85, 0.0,2.6,2018-02-22 20:00:00,133.4,-9.7,8
-5.667,0.6,73.2,0.0,0.74,951.35, 0.0,3.15,2018-02-22 21:00:00,133.4,-9.7,8
-6.01,0.6,72.4,0.0,0.74,950.85, 0.0,4.27,2018-02-22 22:00:00,123.5,-10.2,8
