TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-16.119,0.6,65.7,1.17,828.45, 0.0,3.12,2018-02-19 00:00:00,344.0,-21.1,8
-17.167,0.6,59.5,1.36,828.05, 0.0,2.92,2018-02-19 01:00:00,183.9,-23.2,8
-17.338,0.6,52.0,2.73,827.65, 0.0,9.36,2018-02-19 02:00:00,37.9,-24.8,8
-16.326,0.6,51.6,1.17,827.75, 0.0,3.51,2018-02-19 03:00:00,162.9,-24.0,8
-16.702,0.6,51.2,1.17,827.55, 0.0,2.34,2018-02-19 04:00:00,155.8,-24.4,8
-16.618,0.6,46.6,1.36,827.25, 0.0,2.14,2018-02-19 05:00:00,335.5,-25.4,8
-14.471,0.6,41.5,1.36,826.75, 0.0,2.92,2018-02-19 06:00:00,113.7,-24.7,8
-14.275,0.6,39.7,1.95,825.85, 0.0,4.87,2018-02-19 07:00:00,234.5,-25.0,8
-13.543,24.4,38.4,1.75,825.45, 0.0,3.9,2018-02-19 08:00:00,50.5,-24.7,8
-12.013,71.9,36.6,1.75,825.45, 0.0,3.9,2018-02-19 09:00:00,94.1,-23.9,8
-11.794,105.6,33.8,1.75,825.15, 0.0,5.26,2018-02-19 10:00:00,226.0,-24.5,8
-11.433,188.1,34.4,2.14,824.85, 0.0,5.26,2018-02-19 11:00:00,242.9,-24.0,8
-10.969,256.9,41.5,2.34,824.75, 0.0,5.85,2018-02-19 12:00:00,249.9,-21.5,8
-10.722,393.1,44.9,3.12,824.45, 0.0,5.46,2018-02-19 13:00:00,258.3,-20.4,8
-10.092,365.6,48.5,2.14,824.25, 0.0,4.09,2018-02-19 14:00:00,256.9,-18.9,8
-10.969,298.1,52.4,3.51,823.95, 0.0,7.21,2018-02-19 15:00:00,262.5,-18.8,8
-11.147,168.1,60.8,2.34,823.85, 0.0,5.26,2018-02-19 16:00:00,273.8,-17.2,8
