SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,3.4, None,0.0, 3600.0, None,2017-05-01 01:45:00, 279.0,90.0,18
None,3.4, 0.0,0.0, 3600.0, None,2017-05-01 02:00:00, 279.0,89.0,18
None,3.4, None,0.0, 3600.0, None,2017-05-01 02:15:00, 279.0,90.0,18
None,3.3, None,0.0, 3600.0, None,2017-05-01 02:30:00, 279.0,90.0,18
None,3.5, None,0.0, 3600.0, None,2017-05-01 02:45:00, 279.0,88.0,18
None,3.7, 0.0,0.0, 3600.0, None,2017-05-01 03:00:00, 279.0,87.0,18
None,3.6, None,0.0, 3600.0, None,2017-05-01 03:15:00, 279.0,88.0,18
None,3.5, None,0.0, 3600.0, None,2017-05-01 03:30:00, 279.0,89.0,18
None,3.6, None,0.0, 3600.0, None,2017-05-01 03:45:00, 279.0,88.0,18
None,3.5, 0.0,0.0, 3600.0, None,2017-05-01 04:00:00, 279.0,90.0,18
None,3.5, None,0.0, 3600.0, None,2017-05-01 04:15:00, 279.0,90.0,18
None,3.4, None,0.0, 3600.0, None,2017-05-01 04:30:00, 279.0,91.0,18
None,3.4, None,0.0, 3600.0, None,2017-05-01 04:45:00, 279.0,90.0,18
None,3.4, 0.0,0.0, 3600.0, None,2017-05-01 05:00:00, 279.0,90.0,18
None,3.4, None,0.0, 3600.0, None,2017-05-01 05:15:00, 279.0,90.0,18
None,3.4, None,0.0, 3600.0, None,2017-05-01 05:30:00, 279.0,90.0,18
None,3.5, None,0.0, 3600.0, None,2017-05-01 05:45:00, 279.0,91.0,18
None,3.7, 0.0,0.0, 3600.0, None,2017-05-01 06:00:00, 279.0,91.0,18
None,3.8, None,0.0, 3600.0, None,2017-05-01 06:15:00, 279.0,90.0,18
None,4.0, None,0.0, 3600.0, None,2017-05-01 06:30:00, 279.0,88.0,18
None,4.2, None,0.0, 3600.0, None,2017-05-01 06:45:00, 279.0,87.0,18
None,4.3, 0.0,0.0, 3600.0, None,2017-05-01 07:00:00, 279.0,89.0,18
None,4.4, None,0.0, 3600.0, None,2017-05-01 07:15:00, 279.0,88.0,18
None,4.7, None,0.0, 3600.0, None,2017-05-01 07:30:00, 279.0,87.0,18
None,4.8, None,0.0, 3600.0, None,2017-05-01 07:45:00, 279.0,92.0,18
None,4.9, 0.0,0.26, 3600.0, None,2017-05-01 08:00:00, 279.0,91.0,18
None,5.1, None,0.0, 3600.0, None,2017-05-01 08:15:00, 279.0,89.0,18
None,5.2, None,0.0, 3600.0, None,2017-05-01 08:30:00, 279.0,90.0,18
None,5.2, None,0.25, 3600.0, None,2017-05-01 08:45:00, 279.0,92.0,18
None,5.3, 1.0,0.26, 3600.0, None,2017-05-01 09:00:00, 279.0,91.0,18
None,5.3, None,0.25, 3600.0, None,2017-05-01 09:15:00, 279.0,90.0,18
None,5.2, None,0.25, 3600.0, None,2017-05-01 09:30:00, 279.0,87.0,18
None,5.0, None,0.0, 3600.0, None,2017-05-01 09:45:00, 279.0,89.0,18
None,4.9, 1.0,0.26, 3600.0, None,2017-05-01 10:00:00, 279.0,87.0,18
None,5.4, None,0.25, 3600.0, None,2017-05-01 10:15:00, 279.0,89.0,18
None,5.4, None,0.26, 3600.0, None,2017-05-01 10:30:00, 279.0,83.0,18
None,5.3, None,0.0, 3600.0, None,2017-05-01 10:45:00, 279.0,86.0,18
None,5.4, 1.0,0.25, 3600.0, None,2017-05-01 11:00:00, 279.0,89.0,18
None,5.3, None,0.0, 3600.0, None,2017-05-01 11:15:00, 279.0,86.0,18
None,5.6, None,0.25, 3600.0, None,2017-05-01 11:30:00, 279.0,91.0,18
None,5.6, None,0.26, 3600.0, None,2017-05-01 11:45:00, 279.0,87.0,18
None,5.9, 0.0,0.25, 3600.0, None,2017-05-01 12:00:00, 279.0,86.0,18
None,6.2, None,0.26, 3600.0, None,2017-05-01 12:15:00, 279.0,90.0,18
None,6.3, None,0.0, 3600.0, None,2017-05-01 12:30:00, 279.0,84.0,18
None,6.3, None,0.0, 3600.0, None,2017-05-01 12:45:00, 279.0,84.0,18
None,6.5, 0.0,0.25, 3600.0, None,2017-05-01 13:00:00, 279.0,85.0,18
None,6.5, None,0.0, 3600.0, None,2017-05-01 13:15:00, 279.0,87.0,18
None,6.9, None,0.0, 3600.0, None,2017-05-01 13:30:00, 279.0,81.0,18
None,7.2, None,0.0, 3600.0, None,2017-05-01 13:45:00, 279.0,82.0,18
None,6.9, 1.0,0.0, 3600.0, None,2017-05-01 14:00:00, 279.0,83.0,18
None,7.1, None,0.0, 3600.0, None,2017-05-01 14:15:00, 279.0,83.0,18
None,7.0, None,0.0, 3600.0, None,2017-05-01 14:30:00, 279.0,84.0,18
None,7.1, None,0.0, 3600.0, None,2017-05-01 14:45:00, 279.0,86.0,18
None,6.8, 0.0,0.0, 3600.0, None,2017-05-01 15:00:00, 279.0,84.0,18
None,6.7, None,0.0, 3600.0, None,2017-05-01 15:15:00, 279.0,83.0,18
None,6.9, None,0.0, 3600.0, None,2017-05-01 15:30:00, 279.0,86.0,18
None,6.4, None,0.0, 3600.0, None,2017-05-01 15:45:00, 279.0,88.0,18
None,6.2, 0.0,0.0, 3600.0, None,2017-05-01 16:00:00, 279.0,87.0,18
None,7.3, None,0.0, 3600.0, None,2017-05-01 16:15:00, 279.0,80.0,18
None,7.4, None,0.0, 3600.0, None,2017-05-01 16:30:00, 279.0,83.0,18
None,7.4, None,0.0, 3600.0, None,2017-05-01 16:45:00, 279.0,80.0,18
None,7.4, 0.0,0.0, 3600.0, None,2017-05-01 17:00:00, 279.0,81.0,18
None,7.0, None,0.0, 3600.0, None,2017-05-01 17:15:00, 279.0,84.0,18
None,6.8, None,0.0, 3600.0, None,2017-05-01 17:30:00, 279.0,85.0,18
None,6.7, None,0.0, 3600.0, None,2017-05-01 17:45:00, 279.0,85.0,18
None,6.5, 0.0,0.0, 3600.0, None,2017-05-01 18:00:00, 279.0,87.0,18
None,6.2, None,0.0, 3600.0, None,2017-05-01 18:15:00, 279.0,90.0,18
None,5.8, None,0.0, 3600.0, None,2017-05-01 18:30:00, 279.0,92.0,18
None,5.7, None,0.0, 3600.0, None,2017-05-01 18:45:00, 279.0,93.0,18
None,5.6, 0.0,0.0, 3600.0, None,2017-05-01 19:00:00, 279.0,92.0,18
None,5.3, None,0.0, 3600.0, None,2017-05-01 19:15:00, 279.0,93.0,18
None,5.0, None,0.0, 3600.0, None,2017-05-01 19:30:00, 279.0,94.0,18
None,4.6, None,0.0, 3600.0, None,2017-05-01 19:45:00, 279.0,95.0,18
None,4.4, 0.0,0.0, 3600.0, None,2017-05-01 20:00:00, 279.0,96.0,18
None,4.2, None,0.0, 3600.0, None,2017-05-01 20:15:00, 279.0,96.0,18
None,4.1, None,0.0, 3600.0, None,2017-05-01 20:30:00, 279.0,96.0,18
None,4.1, None,0.0, 3600.0, None,2017-05-01 20:45:00, 279.0,96.0,18
None,3.9, -1.0,0.0, 3600.0, None,2017-05-01 21:00:00, 279.0,96.0,18
None,3.6, None,0.0, 3600.0, None,2017-05-01 21:15:00, 279.0,96.0,18
None,3.3, None,0.0, 3600.0, None,2017-05-01 21:30:00, 279.0,96.0,18
None,3.0, None,0.0, 3600.0, None,2017-05-01 21:45:00, 279.0,96.0,18
None,2.8, 0.0,0.0, 3600.0, None,2017-05-01 22:00:00, 279.0,97.0,18
None,3.0, None,0.0, 3600.0, None,2017-05-01 22:15:00, 279.0,97.0,18
None,2.7, None,0.0, 3600.0, None,2017-05-01 22:30:00, 279.0,97.0,18
None,2.3, None,0.0, 3600.0, None,2017-05-01 22:45:00, 279.0,97.0,18
None,2.1, 0.0,0.0, 3600.0, None,2017-05-01 23:00:00, 279.0,97.0,18
None,1.9, None,0.0, 3600.0, None,2017-05-01 23:15:00, 279.0,97.0,18
None,1.8, None,0.0, 3600.0, None,2017-05-01 23:30:00, 279.0,97.0,18
None,2.4, None,0.0, 3600.0, None,2017-05-01 23:45:00, 279.0,98.0,18
None,2.3, 0.0,0.0, 3600.0, None,2017-05-02 00:00:00, 279.0,98.0,18
None,2.3, None,0.0, 3600.0, None,2017-05-02 00:15:00, 279.0,98.0,18
None,2.4, None,0.0, 3600.0, None,2017-05-02 00:30:00, 279.0,98.0,18
None,2.7, None,0.0, 3600.0, None,2017-05-02 00:45:00, 279.0,98.0,18
None,2.6, 0.0,0.0, 3600.0, None,2017-05-02 01:00:00, 279.0,98.0,18
None,2.5, None,0.0, 3600.0, None,2017-05-02 01:15:00, 279.0,98.0,18
None,2.3, None,0.0, 3600.0, None,2017-05-02 01:30:00, 279.0,98.0,18
None,2.1, None,0.0, 3600.0, None,2017-05-02 01:45:00, 279.0,98.0,18
None,2.1, 0.0,0.0, 3600.0, None,2017-05-02 02:00:00, 279.0,98.0,18
None,2.1, None,0.0, 3600.0, None,2017-05-02 02:15:00, 279.0,98.0,18
None,2.0, None,0.0, 3600.0, None,2017-05-02 02:30:00, 279.0,98.0,18
None,2.9, None,0.0, 3600.0, None,2017-05-02 02:45:00, 279.0,98.0,18
None,2.8, 0.0,0.0, 3600.0, None,2017-05-02 03:00:00, 279.0,99.0,18
None,3.4, None,0.0, 3600.0, None,2017-05-02 03:15:00, 279.0,99.0,18
None,3.8, None,0.0, 3600.0, None,2017-05-02 03:30:00, 279.0,99.0,18
None,4.1, None,0.0, 3600.0, None,2017-05-02 03:45:00, 279.0,99.0,18
None,4.0, 0.0,0.0, 3600.0, None,2017-05-02 04:00:00, 279.0,99.0,18
None,4.0, None,0.0, 3600.0, None,2017-05-02 04:15:00, 279.0,99.0,18
None,4.0, None,0.0, 3600.0, None,2017-05-02 04:30:00, 279.0,99.0,18
None,4.0, None,0.0, 3600.0, None,2017-05-02 04:45:00, 279.0,99.0,18
None,4.1, 0.0,0.0, 3600.0, None,2017-05-02 05:00:00, 279.0,99.0,18
None,4.2, None,0.0, 3600.0, None,2017-05-02 05:15:00, 279.0,99.0,18
None,4.3, None,0.0, 3600.0, None,2017-05-02 05:30:00, 279.0,99.0,18
None,4.4, None,0.0, 3600.0, None,2017-05-02 05:45:00, 279.0,99.0,18
None,4.5, 0.0,0.0, 3600.0, None,2017-05-02 06:00:00, 279.0,98.0,18
None,4.6, None,0.0, 3600.0, None,2017-05-02 06:15:00, 279.0,98.0,18
None,4.7, None,0.0, 3600.0, None,2017-05-02 06:30:00, 279.0,98.0,18
None,4.8, None,0.0, 3600.0, None,2017-05-02 06:45:00, 279.0,97.0,18
None,5.0, 1.0,0.0, 3600.0, None,2017-05-02 07:00:00, 279.0,97.0,18
None,5.0, None,0.0, 3600.0, None,2017-05-02 07:15:00, 279.0,96.0,18
None,5.3, None,0.0, 3600.0, None,2017-05-02 07:30:00, 279.0,96.0,18
None,5.4, None,0.0, 3600.0, None,2017-05-02 07:45:00, 279.0,95.0,18
None,5.6, -1.0,0.0, 3600.0, None,2017-05-02 08:00:00, 279.0,94.0,18
None,5.8, None,0.0, 3600.0, None,2017-05-02 08:15:00, 279.0,93.0,18
None,6.2, None,0.0, 3600.0, None,2017-05-02 08:30:00, 279.0,90.0,18
None,6.6, None,0.0, 3600.0, None,2017-05-02 08:45:00, 279.0,89.0,18
None,6.8, 0.0,0.0, 3600.0, None,2017-05-02 09:00:00, 279.0,87.0,18
None,7.3, None,0.0, 3600.0, None,2017-05-02 09:15:00, 279.0,83.0,18
None,8.0, None,0.0, 3600.0, None,2017-05-02 09:30:00, 279.0,79.0,18
None,8.6, None,0.0, 3600.0, None,2017-05-02 09:45:00, 279.0,74.0,18
None,9.2, 0.0,0.0, 3600.0, None,2017-05-02 10:00:00, 279.0,73.0,18
None,9.6, None,0.0, 3600.0, None,2017-05-02 10:15:00, 279.0,68.0,18
None,9.4, None,0.0, 3600.0, None,2017-05-02 10:30:00, 279.0,68.0,18
None,9.4, None,0.0, 3600.0, None,2017-05-02 10:45:00, 279.0,73.0,18
None,9.4, 1.0,0.0, 3600.0, None,2017-05-02 11:00:00, 279.0,72.0,18
None,9.3, None,0.0, 3600.0, None,2017-05-02 11:15:00, 279.0,73.0,18
None,9.4, None,0.0, 3600.0, None,2017-05-02 11:30:00, 279.0,73.0,18
None,9.0, None,0.0, 3600.0, None,2017-05-02 11:45:00, 279.0,74.0,18
None,9.1, 1.0,0.0, 3600.0, None,2017-05-02 12:00:00, 279.0,72.0,18
None,9.4, None,0.0, 3600.0, None,2017-05-02 12:15:00, 279.0,73.0,18
None,9.3, None,0.0, 3600.0, None,2017-05-02 12:30:00, 279.0,74.0,18
None,9.4, None,0.0, 3600.0, None,2017-05-02 12:45:00, 279.0,74.0,18
None,9.7, -1.0,0.0, 3600.0, None,2017-05-02 13:00:00, 279.0,73.0,18
None,9.8, None,0.0, 3600.0, None,2017-05-02 13:15:00, 279.0,75.0,18
None,9.6, None,0.0, 3600.0, None,2017-05-02 13:30:00, 279.0,74.0,18
None,10.1, None,0.0, 3600.0, None,2017-05-02 13:45:00, 279.0,72.0,18
None,10.0, 1.0,0.0, 3600.0, None,2017-05-02 14:00:00, 279.0,74.0,18
None,10.0, None,0.0, 3600.0, None,2017-05-02 14:15:00, 279.0,76.0,18
None,9.8, None,0.0, 3600.0, None,2017-05-02 14:30:00, 279.0,77.0,18
None,9.7, None,0.0, 3600.0, None,2017-05-02 14:45:00, 279.0,77.0,18
None,9.7, -1.0,0.0, 3600.0, None,2017-05-02 15:00:00, 279.0,79.0,18
None,10.0, None,0.0, 3600.0, None,2017-05-02 15:15:00, 279.0,79.0,18
None,10.2, None,0.0, 3600.0, None,2017-05-02 15:30:00, 279.0,78.0,18
None,10.3, None,0.0, 3600.0, None,2017-05-02 15:45:00, 279.0,78.0,18
None,10.2, 0.0,0.0, 3600.0, None,2017-05-02 16:00:00, 279.0,80.0,18
None,9.9, None,0.0, 3600.0, None,2017-05-02 16:15:00, 279.0,81.0,18
None,9.8, None,0.0, 3600.0, None,2017-05-02 16:30:00, 279.0,82.0,18
None,9.9, None,0.0, 3600.0, None,2017-05-02 16:45:00, 279.0,85.0,18
None,10.0, 0.0,0.0, 3600.0, None,2017-05-02 17:00:00, 279.0,85.0,18
None,10.0, None,0.0, 3600.0, None,2017-05-02 17:15:00, 279.0,86.0,18
None,9.6, None,0.0, 3600.0, None,2017-05-02 17:30:00, 279.0,89.0,18
None,9.5, None,0.0, 3600.0, None,2017-05-02 17:45:00, 279.0,91.0,18
None,9.4, 1.0,0.25, 3600.0, None,2017-05-02 18:00:00, 279.0,93.0,18
None,9.4, None,0.0, 3600.0, None,2017-05-02 18:15:00, 279.0,93.0,18
None,9.3, None,0.26, 3600.0, None,2017-05-02 18:30:00, 279.0,93.0,18
None,9.2, None,0.0, 3600.0, None,2017-05-02 18:45:00, 279.0,94.0,18
None,9.1, 0.0,0.25, 3600.0, None,2017-05-02 19:00:00, 279.0,94.0,18
None,9.1, None,0.0, 3600.0, None,2017-05-02 19:15:00, 279.0,94.0,18
None,9.0, None,0.26, 3600.0, None,2017-05-02 19:30:00, 279.0,95.0,18
None,8.9, None,0.0, 3600.0, None,2017-05-02 19:45:00, 279.0,96.0,18
None,8.8, 0.0,0.0, 3600.0, None,2017-05-02 20:00:00, 279.0,96.0,18
None,8.7, None,0.25, 3600.0, None,2017-05-02 20:15:00, 279.0,96.0,18
None,8.6, None,0.0, 3600.0, None,2017-05-02 20:30:00, 279.0,95.0,18
None,8.5, None,0.0, 3600.0, None,2017-05-02 20:45:00, 279.0,95.0,18
None,8.5, 0.0,0.25, 3600.0, None,2017-05-02 21:00:00, 279.0,96.0,18
None,8.4, None,0.0, 3600.0, None,2017-05-02 21:15:00, 279.0,96.0,18
None,8.4, None,0.26, 3600.0, None,2017-05-02 21:30:00, 279.0,96.0,18
None,8.3, None,0.0, 3600.0, None,2017-05-02 21:45:00, 279.0,96.0,18
None,8.3, 1.0,0.25, 3600.0, None,2017-05-02 22:00:00, 279.0,97.0,18
None,8.2, None,0.0, 3600.0, None,2017-05-02 22:15:00, 279.0,97.0,18
None,8.1, None,0.0, 3600.0, None,2017-05-02 22:30:00, 279.0,97.0,18
None,8.1, None,0.26, 3600.0, None,2017-05-02 22:45:00, 279.0,97.0,18
None,8.1, 0.0,0.0, 3600.0, None,2017-05-02 23:00:00, 279.0,98.0,18
None,8.1, None,0.0, 3600.0, None,2017-05-02 23:15:00, 279.0,98.0,18
None,8.1, None,0.0, 3600.0, None,2017-05-02 23:30:00, 279.0,98.0,18
None,8.1, None,0.0, 3600.0, None,2017-05-02 23:45:00, 279.0,98.0,18
None,8.1, 0.0,0.0, 3600.0, None,2017-05-03 00:00:00, 279.0,98.0,18
None,8.2, None,0.0, 3600.0, None,2017-05-03 00:15:00, 279.0,98.0,18
None,8.3, None,0.25, 3600.0, None,2017-05-03 00:30:00, 279.0,98.0,18
None,8.4, None,0.0, 3600.0, None,2017-05-03 00:45:00, 279.0,98.0,18
None,8.4, 1.0,0.51, 3600.0, None,2017-05-03 01:00:00, 279.0,98.0,18
None,8.4, None,0.51, 3600.0, None,2017-05-03 01:15:00, 279.0,99.0,18
None,8.4, None,0.5, 3600.0, None,2017-05-03 01:30:00, 279.0,99.0,18
None,8.4, None,0.26, 3600.0, None,2017-05-03 01:45:00, 279.0,99.0,18
None,8.4, 1.0,0.0, 3600.0, None,2017-05-03 02:00:00, 279.0,99.0,18
None,8.4, None,0.25, 3600.0, None,2017-05-03 02:15:00, 279.0,99.0,18
None,8.5, None,0.0, 3600.0, None,2017-05-03 02:30:00, 279.0,99.0,18
None,8.5, None,0.26, 3600.0, None,2017-05-03 02:45:00, 279.0,99.0,18
None,8.9, 0.0,0.0, 3600.0, None,2017-05-03 03:00:00, 279.0,99.0,18
None,8.9, None,0.0, 3600.0, None,2017-05-03 03:15:00, 279.0,99.0,18
None,9.0, None,0.25, 3600.0, None,2017-05-03 03:30:00, 279.0,99.0,18
None,9.1, None,0.0, 3600.0, None,2017-05-03 03:45:00, 279.0,99.0,18
None,9.1, 0.0,0.0, 3600.0, None,2017-05-03 04:00:00, 279.0,99.0,18
None,9.2, None,0.0, 3600.0, None,2017-05-03 04:15:00, 279.0,99.0,18
None,9.4, None,0.25, 3600.0, None,2017-05-03 04:30:00, 279.0,99.0,18
None,9.5, None,0.0, 3600.0, None,2017-05-03 04:45:00, 279.0,99.0,18
None,9.7, 1.0,0.0, 3600.0, None,2017-05-03 05:00:00, 279.0,99.0,18
None,9.6, None,0.0, 3600.0, None,2017-05-03 05:15:00, 279.0,99.0,18
