TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-25.27,0.6,84.1,3.53,0.0,942.75, 0.0,0.0,2022-01-08 00:00:00,176.9,-27.202,2
-25.786,0.6,83.9,4.12,0.0,943.75, 0.0,0.0,2022-01-08 01:00:00,176.9,-27.735,2
-24.543,0.6,84.5,4.12,0.0,944.85, 0.0,0.0,2022-01-08 02:00:00,176.9,-26.435,2
-24.323,0.6,84.7,4.12,0.0,945.35, 0.0,0.0,2022-01-08 03:00:00,176.9,-26.192,2
-24.16,0.6,84.4,4.12,0.0,945.65, 0.0,0.0,2022-01-08 04:00:00,176.9,-26.071,2
-23.303,0.6,85.1,4.12,0.0,945.55, 0.0,0.19,2022-01-08 05:00:00,176.9,-25.136,2
-23.303,0.6,85.0,4.71,0.0,945.65, 0.0,0.0,2022-01-08 06:00:00,178.3,-25.149,2
-21.866,0.6,85.8,4.71,0.0,945.65, 0.0,0.74,2022-01-08 07:00:00,186.7,-23.63,2
-21.223,0.6,86.0,5.29,0.0,945.95, 0.0,0.0,2022-01-08 08:00:00,269.6,-22.97,2
-21.077,3.1,86.1,5.29,0.0,945.95, 0.0,0.19,2022-01-08 09:00:00,307.5,-22.813,2
-20.404,8.1,86.1,5.29,0.0,945.95, 0.0,0.37,2022-01-08 10:00:00,256.9,-22.149,2
-17.467,5.6,87.0,5.88,0.0,945.45, 0.0,1.11,2022-01-08 11:00:00,300.4,-19.133,2
-12.788,8.1,89.8,7.06,0.19,944.45, 0.0,1.67,2022-01-08 12:00:00,63.2,-14.131,2
-11.831,9.4,88.7,7.06,0.19,944.05, 0.0,1.48,2022-01-08 13:00:00,77.2,-13.335,2
-11.397,3.1,87.8,7.06,0.19,944.25, 0.0,2.6,2022-01-08 14:00:00,81.4,-13.032,2
-11.076,1.9,90.1,7.06,0.19,943.75, 0.0,1.67,2022-01-08 15:00:00,99.7,-12.395,2
-10.616,0.6,91.3,7.06,0.19,943.35, 0.0,1.86,2022-01-08 16:00:00,102.5,-11.775,2
-10.197,0.6,92.6,7.06,0.19,943.25, 0.0,1.67,2022-01-08 17:00:00,87.0,-11.183,2
-9.782,0.6,93.2,7.06,0.19,943.15, 0.0,1.86,2022-01-08 18:00:00,88.4,-10.69,2
-10.651,0.6,93.4,7.06,0.0,943.35, 0.0,1.3,2022-01-08 19:00:00,43.5,-11.527,2
-12.863,0.6,91.9,6.47,0.0,942.65, 0.0,0.74,2022-01-08 20:00:00,338.3,-13.924,2
-12.565,0.6,91.8,6.47,0.0,943.25, 0.0,0.56,2022-01-08 21:00:00,336.9,-13.641,2
-6.898,0.6,94.1,7.65,0.19,943.05, 0.0,2.6,2022-01-08 22:00:00,30.9,-7.7,2
-6.042,0.6,94.5,3.53,0.37,943.45, 0.0,2.6,2022-01-08 23:00:00,116.5,-6.794,2
-5.295,0.6,93.8,3.53,0.37,944.05, 0.0,2.6,2022-01-09 00:00:00,119.3,-6.147,2
-4.682,0.6,91.9,3.53,0.56,944.95, 0.0,3.15,2022-01-09 01:00:00,126.4,-5.806,2
-4.167,0.6,89.6,3.53,0.74,945.45, 0.0,3.71,2022-01-09 02:00:00,137.6,-5.628,2
-3.807,0.6,88.8,3.53,0.56,946.15, 0.0,2.6,2022-01-09 03:00:00,117.9,-5.39,2
-3.301,0.6,87.9,3.53,0.93,946.95, 0.0,3.9,2022-01-09 04:00:00,116.5,-5.025,2
-2.888,0.6,86.9,3.53,0.93,947.15, 0.0,3.9,2022-01-09 05:00:00,117.9,-4.768,2
-2.421,0.6,85.6,3.53,1.11,947.65, 0.0,4.27,2022-01-09 06:00:00,122.1,-4.508,2
-2.276,0.6,84.5,3.53,1.3,948.15, 0.0,6.49,2022-01-09 07:00:00,134.8,-4.537,2
-2.073,0.6,83.9,3.53,1.11,948.15, 0.0,4.45,2022-01-09 08:00:00,126.4,-4.432,2
-1.157,4.4,82.4,3.53,1.11,948.65, 0.0,4.27,2022-01-09 09:00:00,126.4,-3.773,2
-1.185,28.1,81.6,3.53,1.3,949.05, 0.0,4.08,2022-01-09 10:00:00,124.9,-3.931,2
-0.62,45.6,81.2,3.53,1.11,949.35, 0.0,3.53,2022-01-09 11:00:00,124.9,-3.443,2
-0.143,41.9,81.4,3.53,0.93,949.55, 0.0,3.53,2022-01-09 12:00:00,103.9,-2.944,2
0.079,56.9,81.0,3.53,0.93,949.15, 0.0,3.53,2022-01-09 13:00:00,110.9,-2.793,2
0.356,31.9,81.1,3.53,0.93,948.55, 0.0,4.27,2022-01-09 14:00:00,105.3,-2.506,2
0.742,11.9,81.3,3.53,1.11,948.35, 0.0,5.01,2022-01-09 15:00:00,116.5,-2.095,2
1.153,0.6,80.9,3.53,1.67,948.55, 0.0,6.31,2022-01-09 16:00:00,133.4,-1.76,2
1.071,0.6,81.5,3.53,1.67,948.85, 0.0,5.2,2022-01-09 17:00:00,129.2,-1.74,2
1.453,0.6,82.0,3.53,1.67,948.85, 0.0,5.01,2022-01-09 18:00:00,134.8,-1.283,2
1.643,0.6,82.9,3.53,1.67,948.85, 0.0,5.01,2022-01-09 19:00:00,133.4,-0.948,2
2.047,0.6,82.3,4.12,1.48,948.85, 0.0,4.64,2022-01-09 20:00:00,132.0,-0.652,2
2.209,0.6,81.9,3.53,1.48,948.45, 0.0,5.75,2022-01-09 21:00:00,129.2,-0.56,2
2.155,0.6,82.1,3.53,1.67,947.95, 0.0,4.82,2022-01-09 22:00:00,127.8,-0.579,2
2.423,0.6,81.3,3.53,1.3,947.95, 0.0,5.01,2022-01-09 23:00:00,124.9,-0.451,2
2.37,0.6,80.5,3.53,1.48,947.35, 0.0,4.45,2022-01-10 00:00:00,130.6,-0.638,2
2.128,0.6,80.5,3.53,1.48,947.05, 0.0,4.08,2022-01-10 01:00:00,119.3,-0.875,2
2.101,0.6,80.4,6.47,1.3,946.75, 1.6,3.9,2022-01-10 02:00:00,116.5,-0.918,2
2.37,0.6,78.8,3.53,1.48,946.45, 1.6,4.64,2022-01-10 03:00:00,130.6,-0.93,2
1.886,0.6,79.0,3.53,1.48,946.35, 0.8,5.57,2022-01-10 04:00:00,132.0,-1.367,2
1.832,0.6,79.2,3.53,1.3,945.65, 0.6,3.9,2022-01-10 05:00:00,124.9,-1.386,2
1.832,0.6,79.3,3.53,1.3,944.85, 0.4,6.49,2022-01-10 06:00:00,119.3,-1.368,2
1.832,0.6,77.2,3.53,1.48,944.25, 0.4,5.2,2022-01-10 07:00:00,127.8,-1.733,2
1.832,0.6,76.9,3.53,1.3,943.45, 0.2,4.82,2022-01-10 08:00:00,119.3,-1.786,2
2.155,6.9,75.7,3.53,1.48,943.15, 0.4,4.82,2022-01-10 09:00:00,133.4,-1.686,2
2.209,15.6,74.2,3.53,1.86,943.25, 0.6,6.31,2022-01-10 10:00:00,133.4,-1.905,2
2.423,33.1,73.8,3.53,1.67,944.05, 0.4,5.01,2022-01-10 11:00:00,130.6,-1.771,2
2.584,35.6,73.1,3.53,1.67,943.95, 0.4,6.49,2022-01-10 12:00:00,137.6,-1.744,2
2.53,36.9,73.3,3.53,1.48,944.15, 0.0,5.2,2022-01-10 13:00:00,133.4,-1.76,2
2.93,60.6,72.8,3.53,1.48,943.95, 0.8,5.2,2022-01-10 14:00:00,133.4,-1.466,2
3.116,8.1,71.6,3.53,1.3,944.45, 0.6,4.45,2022-01-10 15:00:00,132.0,-1.513,2
3.327,1.9,71.8,3.53,1.3,944.75, 0.8,4.45,2022-01-10 16:00:00,132.0,-1.271,2
3.116,0.6,72.6,3.53,1.3,944.25, 0.6,5.57,2022-01-10 17:00:00,134.8,-1.324,2
3.168,0.6,73.5,3.53,1.3,943.85, 0.4,4.27,2022-01-10 18:00:00,134.8,-1.106,2
3.221,0.6,74.2,3.53,1.67,943.75, 0.4,5.38,2022-01-10 19:00:00,130.6,-0.925,2
2.53,0.6,75.7,3.53,1.3,943.55, 0.6,4.45,2022-01-10 20:00:00,133.4,-1.322,2
2.85,0.6,76.9,3.53,1.3,943.05, 0.2,4.08,2022-01-10 21:00:00,136.2,-0.797,2
2.744,0.6,76.5,3.53,0.93,943.45, 0.4,3.9,2022-01-10 22:00:00,134.8,-0.971,2
1.994,0.6,78.6,3.53,0.19,942.55, 0.2,2.23,2022-01-10 23:00:00,108.1,-1.331,2
3.168,0.6,76.7,3.53,0.56,942.55, 0.6,2.6,2022-01-11 00:00:00,106.7,-0.523,2
2.956,0.6,77.5,3.53,0.56,941.75, 0.4,2.23,2022-01-11 01:00:00,124.9,-0.587,2
2.637,0.6,78.1,3.53,0.56,939.75, 0.2,2.6,2022-01-11 02:00:00,119.3,-0.792,2
3.354,0.6,77.9,3.53,0.74,938.85, 0.2,2.97,2022-01-11 03:00:00,112.3,-0.13,2
3.696,0.6,76.3,3.53,0.93,938.55, 0.4,3.71,2022-01-11 04:00:00,129.2,-0.083,2
3.538,0.6,78.2,3.53,1.11,937.35, 0.0,4.82,2022-01-11 05:00:00,133.4,0.102,2
3.958,0.6,79.0,3.53,1.3,936.65, 0.0,6.12,2022-01-11 06:00:00,133.4,0.652,2
3.696,0.6,79.6,3.53,1.3,936.85, 0.0,4.27,2022-01-11 07:00:00,137.6,0.501,2
3.88,0.6,79.9,3.53,1.3,937.25, 0.0,4.82,2022-01-11 08:00:00,137.6,0.733,2
3.88,6.9,80.4,3.53,1.11,938.25, 0.0,4.08,2022-01-11 09:00:00,136.2,0.819,2
3.696,23.1,80.3,3.53,1.11,940.05, 0.0,4.27,2022-01-11 10:00:00,139.0,0.622,2
3.854,39.4,80.5,3.53,0.93,941.15, 0.0,3.71,2022-01-11 11:00:00,132.0,0.811,2
4.402,54.4,79.6,3.53,0.74,941.75, 0.0,3.34,2022-01-11 12:00:00,130.6,1.19,2
4.895,49.4,78.1,3.53,0.37,941.85, 0.0,1.67,2022-01-11 13:00:00,113.7,1.405,2
4.921,40.6,76.3,3.53,0.37,942.15, 0.0,2.23,2022-01-11 14:00:00,116.5,1.106,2
5.411,18.1,77.3,3.53,0.19,941.95, 0.0,1.3,2022-01-11 15:00:00,115.1,1.763,2
4.999,0.6,76.8,3.53,0.19,941.95, 0.0,1.48,2022-01-11 16:00:00,123.5,1.273,2
4.688,0.6,78.6,3.53,0.37,942.15, 0.0,1.67,2022-01-11 17:00:00,126.4,1.292,2
4.792,0.6,78.4,3.53,0.56,942.45, 0.0,2.6,2022-01-11 18:00:00,134.8,1.358,2
4.844,0.6,78.0,4.12,0.37,942.25, 0.0,2.23,2022-01-11 19:00:00,136.2,1.338,2
2.956,0.6,82.5,6.47,0.19,942.45, 0.0,1.48,2022-01-11 20:00:00,115.1,0.272,2
1.886,0.6,91.5,95.29,0.0,942.05, 0.0,1.67,2022-01-11 21:00:00,122.1,0.648,2
1.344,0.6,94.9,98.82,0.0,940.95, 0.2,0.0,2022-01-11 22:00:00,115.1,0.615,2
1.615,0.6,96.4,100.0,0.0,941.05, 0.0,1.48,2022-01-11 23:00:00,73.0,1.102,2
1.099,0.6,97.0,100.0,0.0,940.85, 0.0,0.19,2022-01-12 00:00:00,199.4,0.673,2
2.047,0.6,97.5,100.0,0.0,940.85, 0.2,1.48,2022-01-12 01:00:00,346.8,1.691,2
