wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
28.0, 59.0, None, 0.0, 5.6, 1.7, 13.4, 12.1, 299.0, 0.0, 0.0, 68.0,2022-10-15 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 59.0, 1.7, 0.0, 5.3, 3.6, 13.1, 11.6, 359.0, 0.0, 0.0, 64.0,2022-10-15 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 68.0, 1.7, 0.0, 6.4, 2.0, 12.1, 10.4, 28.0, 0.0, 0.0, 72.0,2022-10-15 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
, 64.0, 3.6, None, 5.0, None, 11.6, None, 262.0, 0.0, 0.0, None,2022-10-15 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 72.0, None, 0.0, 5.6, 1.9, 10.4, 9.6, 19.0, 0.0, 0.0, 76.0,2022-10-16 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 73.0, 1.7, 0.0, 5.8, 1.8, 10.4, 9.1, 176.0, 0.0, 0.0, 82.0,2022-10-16 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 76.0, 1.9, 0.0, 5.6, 3.6, 9.6, 9.1, 227.0, 0.0, 0.0, 81.0,2022-10-16 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 82.0, 1.8, 0.0, 6.2, 1.6, 9.1, 7.9, 252.0, 0.0, 0.0, 87.0,2022-10-16 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 81.0, 3.6, 0.0, 6.0, 3.8, 9.1, 7.8, 281.0, 0.0, 0.0, 87.0,2022-10-16 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 87.0, 1.6, 0.0, 5.9, 1.7, 7.9, 7.0, 16.0, 0.0, 0.0, 91.0,2022-10-16 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 87.0, 3.8, 0.0, 5.8, 0.0, 7.8, 7.2, 263.0, 0.0, 0.0, 88.0,2022-10-16 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 91.0, 1.7, 0.0, 5.6, 3.5, 7.0, 10.1, 298.0, 0.0, 0.0, 79.0,2022-10-16 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 88.0, None, 0.0, 5.3, 4.4, 7.2, 12.2, 278.0, 0.0, 0.0, 71.0,2022-10-16 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 79.0, 3.5, 0.0, 6.6, 4.7, 10.1, 13.4, 137.0, 0.0, 0.0, 69.0,2022-10-16 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 71.0, 4.4, 0.0, 7.1, 6.0, 12.2, 15.4, 175.0, 0.0, 0.0, 57.0,2022-10-16 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 69.0, 4.7, 0.0, 7.8, 4.3, 13.4, 16.1, 138.0, 0.0, 0.0, 51.0,2022-10-16 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 57.0, None, 0.0, 6.9, 4.7, 15.4, 17.7, 162.0, 0.0, 0.0, 47.0,2022-10-16 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 51.0, 4.3, 0.0, 6.0, 5.2, 16.1, 17.1, 176.0, 0.0, 0.0, 48.0,2022-10-16 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 47.0, 4.7, 0.0, 6.3, 3.9, 17.7, 18.5, 164.0, 0.0, 0.0, 42.0,2022-10-16 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 48.0, 5.2, 0.0, 6.0, 1.8, 17.1, 18.7, 159.0, 0.0, 0.0, 45.0,2022-10-16 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 42.0, 3.9, 0.0, 5.4, 3.3, 18.5, 14.8, 167.0, 0.0, 0.0, 53.0,2022-10-16 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 45.0, 1.8, 0.0, 6.5, 2.0, 18.7, 13.8, 209.0, 0.0, 0.0, 52.0,2022-10-16 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 53.0, 3.3, 0.0, 5.3, 2.0, 14.8, 13.1, 275.0, 0.0, 0.0, 54.0,2022-10-16 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 52.0, None, 0.0, 4.1, 0.0, 13.8, 12.6, 283.0, 0.0, 0.0, 57.0,2022-10-16 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 54.0, None, 0.0, 4.0, 0.0, 13.1, 12.0, 352.0, 0.0, 0.0, 61.0,2022-10-16 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 57.0, None, 0.0, 4.3, 2.2, 12.6, 11.2, 307.0, 0.0, 0.0, 71.0,2022-10-16 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 61.0, None, 0.0, 4.7, 1.6, 12.0, 10.5, 276.0, 0.0, 0.0, 68.0,2022-10-16 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
, 71.0, 2.2, None, 6.1, None, 11.2, None, 22.0, 0.0, 0.0, None,2022-10-16 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 68.0, 1.6, 0.0, 4.8, 1.9, 10.5, 9.2, 222.0, 0.0, 0.0, 66.0,2022-10-17 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 69.0, 1.6, 0.0, 4.5, 2.7, 9.9, 8.6, 50.0, 0.0, 0.0, 66.0,2022-10-17 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 66.0, 1.9, 0.0, 3.2, 1.6, 9.2, 8.0, 43.0, 0.0, 0.0, 73.0,2022-10-17 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 2.7, None, 2.6, None, 8.6, None, 216.0, 0.0, 0.0, None,2022-10-17 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 73.0, 1.6, 0.0, 3.5, 2.0, 8.0, 7.4, 17.0, 0.0, 0.0, 76.0,2022-10-17 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None, 0.0, None, 1.6, None, 7.0, None, None, None, 78.0,2022-10-17 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 76.0, None, 0.0, 3.5, 3.2, 7.4, 7.4, 251.0, 0.0, None, 73.0,2022-10-17 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 78.0, 1.6, 0.0, 3.4, 1.9, 7.0, 8.1, 73.0, 0.0, None, 76.0,2022-10-17 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 73.0, 3.2, 0.0, 2.9, 4.4, 7.4, 11.9, 248.0, 0.0, None, 61.0,2022-10-17 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 76.0, 1.9, 0.0, 4.1, 5.8, 8.1, 12.4, 59.0, 0.0, None, 62.0,2022-10-17 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 61.0, 4.4, 0.0, 4.6, 6.1, 11.9, 14.1, 130.0, 0.0, None, 55.0,2022-10-17 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 62.0, 5.8, 0.0, 5.3, 5.0, 12.4, 15.1, 110.0, 0.0, None, 53.0,2022-10-17 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 55.0, 6.1, 0.0, 5.2, 5.2, 14.1, 16.2, 126.0, 0.0, None, 45.0,2022-10-17 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 53.0, None, 0.0, 5.6, 4.2, 15.1, 16.1, 150.0, 0.0, None, 48.0,2022-10-17 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 45.0, 5.2, 0.0, 4.3, 3.3, 16.2, 16.6, 166.0, 0.0, None, 41.0,2022-10-17 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 48.0, 4.2, 0.0, 5.1, 0.0, 16.1, 15.9, 157.0, 0.0, None, 47.0,2022-10-17 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 41.0, 3.3, 0.0, 3.3, 2.6, 16.6, 13.3, 143.0, 0.0, None, 49.0,2022-10-17 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 47.0, None, 0.0, 4.6, 2.1, 15.9, 12.5, 138.0, 0.0, None, 48.0,2022-10-17 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 49.0, 2.6, 0.0, 2.8, 2.1, 13.3, 12.1, 14.0, 0.0, None, 49.0,2022-10-17 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 48.0, 2.1, 0.0, 1.8, 0.0, 12.5, 11.6, 39.0, 0.0, None, 50.0,2022-10-17 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 49.0, 2.1, 0.0, 1.7, 1.7, 12.1, 10.7, 347.0, 0.0, None, 56.0,2022-10-17 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 50.0, None, 0.0, 1.5, 1.6, 11.6, 10.2, 188.0, 0.0, None, 61.0,2022-10-17 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 56.0, 1.7, 0.0, 2.3, 1.7, 10.7, 9.9, 256.0, 0.0, None, 63.0,2022-10-17 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
, 61.0, 1.6, None, 3.0, None, 10.2, None, 34.0, 0.0, None, None,2022-10-17 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 63.0, 1.7, 0.0, 3.2, 1.7, 9.9, 8.6, 11.0, 0.0, None, 68.0,2022-10-18 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 67.0, None, 0.0, 3.3, 3.8, 9.1, 8.1, 146.0, 0.0, None, 70.0,2022-10-18 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 68.0, 1.7, 0.0, 3.0, 0.0, 8.6, 7.4, 319.0, 0.0, None, 74.0,2022-10-18 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 70.0, 3.8, 0.0, 3.0, 2.9, 8.1, 7.3, 248.0, 0.0, None, 79.0,2022-10-18 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 74.0, None, 0.0, 3.1, 3.1, 7.4, 7.0, 12.0, 0.0, None, 73.0,2022-10-18 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 79.0, 2.9, 0.0, 3.9, 2.3, 7.3, 6.4, 245.0, 0.0, 0.0, 78.0,2022-10-18 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 73.0, 3.1, 0.0, 2.5, 1.9, 7.0, 6.3, 259.0, 0.0, 0.0, 78.0,2022-10-18 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 78.0, 2.3, 0.0, 2.8, 1.8, 6.4, 8.2, 251.0, 0.0, 0.0, 77.0,2022-10-18 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 78.0, 1.9, 0.0, 2.8, 4.2, 6.3, 11.2, 262.0, 0.0, 0.0, 61.0,2022-10-18 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 77.0, 1.8, 0.0, 4.4, 5.3, 8.2, 11.8, 232.0, 0.0, 0.0, 62.0,2022-10-18 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 61.0, 4.2, 0.0, 4.0, 5.2, 11.2, 13.4, 117.0, 0.0, 0.0, 55.0,2022-10-18 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 62.0, 5.3, 0.0, 4.8, 5.0, 11.8, 14.5, 124.0, 0.0, 0.0, 54.0,2022-10-18 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 55.0, 5.2, 0.0, 4.6, 4.4, 13.4, 15.3, 114.0, 0.0, 0.0, 52.0,2022-10-18 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 54.0, None, 0.0, 5.3, 4.0, 14.5, 15.4, 116.0, 0.0, 0.0, 52.0,2022-10-18 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 52.0, 4.4, 0.0, 5.5, 3.7, 15.3, 16.0, 139.0, 0.0, 0.0, 51.0,2022-10-18 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 52.0, None, 0.0, 5.6, 1.7, 15.4, 15.5, 152.0, 0.0, 0.0, 48.0,2022-10-18 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 51.0, 3.7, 0.0, 5.9, 2.7, 16.0, 13.2, 157.0, 0.0, 0.0, 55.0,2022-10-18 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 48.0, 1.7, 0.0, 4.5, 3.5, 15.5, 12.7, 95.0, 0.0, 0.0, 52.0,2022-10-18 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 55.0, 2.7, 0.0, 4.4, 1.6, 13.2, 11.6, 285.0, 0.0, 0.0, 57.0,2022-10-18 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 52.0, 3.5, 0.0, 3.1, 2.5, 12.7, 11.3, 241.0, 0.0, 0.0, 57.0,2022-10-18 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 57.0, 1.6, 0.0, 3.4, 1.9, 11.6, 10.7, 160.0, 0.0, 0.0, 62.0,2022-10-18 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 57.0, 2.5, 0.0, 3.1, 1.6, 11.3, 10.4, 12.0, 0.0, 0.0, 62.0,2022-10-18 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 62.0, 1.9, 0.0, 3.7, 2.6, 10.7, 9.8, 243.0, 0.0, 0.0, 62.0,2022-10-18 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 1.6, None, 3.4, None, 10.4, None, 177.0, 0.0, 0.0, None,2022-10-18 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 62.0, 2.6, 0.0, 2.9, 0.0, 9.8, 8.3, 241.0, 0.0, 0.0, 73.0,2022-10-19 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 70.0, 1.6, 0.0, 3.7, 0.0, 8.9, 8.1, 20.0, 0.0, 0.0, 73.0,2022-10-19 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 73.0, None, 0.0, 3.7, 1.9, 8.3, 7.5, 206.0, 0.0, 0.0, 75.0,2022-10-19 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 73.0, None, 0.0, 3.6, 1.9, 8.1, 7.3, 116.0, 0.0, 0.0, 77.0,2022-10-19 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 75.0, 1.9, 0.0, 3.4, 3.6, 7.5, 7.4, 268.0, 0.0, 0.0, 80.0,2022-10-19 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 77.0, 1.9, 0.0, 3.5, 1.6, 7.3, 6.5, 224.0, 0.0, 0.0, 82.0,2022-10-19 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 80.0, 3.6, 0.0, 4.2, 2.0, 7.4, 6.4, 322.0, 0.0, 0.0, 82.0,2022-10-19 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 82.0, 1.6, 0.0, 3.7, 3.9, 6.5, 9.0, 278.0, 0.0, 0.0, 72.0,2022-10-19 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
, 82.0, None, None, 3.6, None, 6.4, None, 244.0, 0.0, 0.0, None,2022-10-19 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None, 0.0, None, 4.7, None, 12.3, None, None, None, 59.0,2022-10-19 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None, 0.0, None, 4.7, None, 13.4, None, None, None, 55.0,2022-10-19 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 59.0, 4.7, 0.0, 4.5, 4.9, 12.3, 14.1, 136.0, 0.0, None, 52.0,2022-10-19 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 55.0, 4.7, 0.0, 4.6, 4.9, 13.4, 15.5, 133.0, 0.0, None, 47.0,2022-10-19 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 52.0, 4.9, 0.0, 4.4, 5.4, 14.1, 15.5, 146.0, 0.0, None, 46.0,2022-10-19 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 47.0, 4.9, 0.0, 4.2, 2.8, 15.5, 15.1, 173.0, 0.0, None, 50.0,2022-10-19 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 46.0, 5.4, 0.0, 3.9, 1.8, 15.5, 15.5, 145.0, 0.0, None, 54.0,2022-10-19 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 50.0, 2.8, 0.0, 4.8, 4.0, 15.1, 13.3, 105.0, 0.0, None, 52.0,2022-10-19 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 54.0, 1.8, 0.0, 6.2, 3.6, 15.5, 12.7, 155.0, 0.0, None, 52.0,2022-10-19 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 52.0, None, 0.0, 3.7, 4.0, 13.3, 11.5, 281.0, 0.0, None, 60.0,2022-10-19 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 52.0, 3.6, 0.0, 3.1, 1.7, 12.7, 11.3, 265.0, 0.0, None, 58.0,2022-10-19 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 60.0, None, 0.0, 4.0, 2.6, 11.5, 10.7, 288.0, 0.0, None, 62.0,2022-10-19 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 58.0, 1.7, 0.0, 3.3, 1.8, 11.3, 10.2, 231.0, 0.0, None, 67.0,2022-10-19 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 62.0, 2.6, 0.0, 3.7, 0.0, 10.7, 10.3, 284.0, 0.0, None, 74.0,2022-10-19 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
, 67.0, 1.8, None, 4.4, None, 10.2, None, 266.0, 0.0, None, None,2022-10-19 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 74.0, None, 0.0, 5.9, 2.0, 10.3, 9.5, 46.0, 0.0, None, 82.0,2022-10-20 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 73.0, 3.8, 0.0, 5.1, 2.4, 9.7, 9.4, 290.0, 0.0, None, 82.0,2022-10-20 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 82.0, None, 0.0, 6.6, 3.2, 9.5, 9.3, 206.0, 0.0, None, 80.0,2022-10-20 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 82.0, 2.4, 0.0, 6.5, 2.3, 9.4, 9.3, 339.0, 0.0, None, 81.0,2022-10-20 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 80.0, 3.2, 0.0, 6.0, 2.3, 9.3, 9.9, 252.0, 0.0, None, 76.0,2022-10-20 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 81.0, 2.3, 0.0, 6.2, 4.5, 9.3, 10.5, 65.0, 0.0, None, 72.0,2022-10-20 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 76.0, 2.3, 0.0, 5.9, 6.9, 9.9, 12.0, 164.0, 0.0, None, 60.0,2022-10-20 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 72.0, 4.5, 0.0, 5.7, 18.4, 10.5, 13.5, 11.0, 0.0, None, 46.0,2022-10-20 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 60.0, 6.9, 0.0, 4.5, 11.8, 12.0, 13.1, 352.0, 0.0, None, 46.0,2022-10-20 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 46.0, 18.4, 0.0, 2.1, 7.8, 13.5, 12.7, 314.0, 0.0, None, 44.0,2022-10-20 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 46.0, 11.8, 0.0, 1.7, 3.7, 13.1, 13.4, 318.0, 0.0, 0.0, 48.0,2022-10-20 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 44.0, 7.8, 0.0, 0.8, 17.1, 12.7, 12.7, 337.0, 0.0, 0.0, 44.0,2022-10-20 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 48.0, 3.7, 0.0, 2.6, 12.0, 13.4, 13.3, 132.0, 0.0, 0.0, 41.0,2022-10-20 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,
