WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.7, 14.3, 0.308999, 86.4, 90.9,2019-08-13 00:00:00, 13.43,33
269.7, 13.4, 0.284, 90.9, 93.4,2019-08-13 01:00:00, 12.84,33
275.9, 12.8, 0.263998, 93.4, 94.3,2019-08-13 02:00:00, 12.4,33
267.6, 12.4, 0.412, 94.3, 95.7,2019-08-13 03:00:00, 12.01,33
273.7, 12.0, 0.372999, 95.7, 95.9,2019-08-13 04:00:00, 11.84,33
273.7, 11.8, 0.402, 95.9, 96.3,2019-08-13 05:00:00, 11.6,33
270.6, 11.6, 0.248998, 96.3, 96.3,2019-08-13 06:00:00, 11.83,33
277.8, 11.8, 0.268, 96.3, 90.2,2019-08-13 07:00:00, 13.68,33
201.9, 13.7, 0.779999, 90.2, 77.8,2019-08-13 08:00:00, 16.92,33
187.0, 16.9, 0.901, 77.8, 71.23,2019-08-13 09:00:00, 18.35,33
158.9, 18.4, 0.964999, 71.2, 64.91,2019-08-13 10:00:00, 19.89,33
193.4, 19.9, 0.839999, 64.9, 57.66,2019-08-13 11:00:00, 21.71,33
134.5, 21.7, 0.929, 57.7, 50.08,2019-08-13 12:00:00, 23.55,33
117.7, 23.6, 0.802999, 50.1, 44.1,2019-08-13 13:00:00, 24.67,33
131.2, 24.7, 0.795, 44.1, 35.56,2019-08-13 14:00:00, 25.72,33
227.9, 25.7, 0.681999, 35.6, 32.25,2019-08-13 15:00:00, 26.0,33
233.9, 26.0, 1.186, 32.3, 28.72,2019-08-13 16:00:00, 26.65,33
288.2, 26.7, 0.768, 28.7, 32.11,2019-08-13 17:00:00, 25.61,33
304.7, 25.6, 0.597, 32.1, 40.59,2019-08-13 18:00:00, 23.84,33
303.5, 23.8, 0.589999, 40.6, 55.29,2019-08-13 19:00:00, 20.61,33
279.0, 20.6, 0.566999, 55.3, 56.59,2019-08-13 20:00:00, 19.78,33
284.8, 19.8, 1.19, 56.6, 58.32,2019-08-13 21:00:00, 19.56,33
337.8, 19.6, 1.475, 58.3, 62.35,2019-08-13 22:00:00, 19.26,33
18.5, 19.3, 0.657998, 62.4, 69.47,2019-08-13 23:00:00, 18.05,33
243.8, 18.1, 1.131, 69.5, 75.61,2019-08-14 00:00:00, 16.89,33
221.3, 16.9, 0.741998, 75.6, 78.93,2019-08-14 01:00:00, 15.96,33
264.2, 16.0, 0.851, 78.9, 81.4,2019-08-14 02:00:00, 15.19,33
265.5, 15.2, 0.492, 81.4, 85.2,2019-08-14 03:00:00, 14.49,33
271.3, 14.5, 0.524999, 85.2, 87.7,2019-08-14 04:00:00, 13.96,33
263.0, 14.0, 0.519999, 87.7, 88.5,2019-08-14 05:00:00, 13.96,33
269.4, 14.0, 0.580999, 88.5, 87.3,2019-08-14 06:00:00, 14.34,33
299.7, 14.3, 0.465999, 87.3, 88.1,2019-08-14 07:00:00, 14.97,33
238.8, 15.0, 0.234999, 88.1, 89.8,2019-08-14 08:00:00, 15.34,33
207.7, 15.3, 0.783999, 89.8, 80.8,2019-08-14 09:00:00, 16.77,33
171.1, 16.8, 0.931999, 80.8, 71.67,2019-08-14 10:00:00, 18.73,33
190.2, 18.7, 0.833, 71.7, 59.65,2019-08-14 11:00:00, 21.06,33
113.9, 21.1, 0.893, 59.7, 50.98,2019-08-14 12:00:00, 23.57,33
155.8, 23.6, 1.192, 51.0, 41.84,2019-08-14 13:00:00, 24.68,33
76.8, 24.7, 0.740998, 41.8, 43.96,2019-08-14 14:00:00, 24.75,33
70.6, 24.8, 2.339, 44.0, 37.2,2019-08-14 15:00:00, 25.53,33
58.4, 25.5, 1.26, 37.2, 38.66,2019-08-14 16:00:00, 24.81,33
25.1, 24.8, 0.458, 38.7, 50.52,2019-08-14 17:00:00, 23.72,33
117.3, 23.7, 0.827, 50.5, 65.05,2019-08-14 18:00:00, 22.2,33
13.6, 22.2, 0.774999, 65.1, 67.68,2019-08-14 19:00:00, 20.35,33
341.1, 20.4, 0.529999, 67.7, 70.01,2019-08-14 20:00:00, 17.92,33
