WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.3, 14.7, 0.528998, 86.1, 87.4,2019-08-13 00:00:00, 13.72,33
232.5, 13.7, 0.570999, 87.4, 92.1,2019-08-13 01:00:00, 12.15,33
209.7, 12.2, 0.351, 92.1, 93.6,2019-08-13 02:00:00, 11.07,33
210.2, 11.1, 0.37, 93.6, 94.5,2019-08-13 03:00:00, 10.08,33
188.9, 10.1, 0.414999, 94.5, 94.5,2019-08-13 04:00:00, 9.71,33
281.6, 9.7, 0.291999, 94.5, 94.9,2019-08-13 05:00:00, 8.88,33
171.5, 8.9, 0.179, 94.9, 95.4,2019-08-13 06:00:00, 8.49,33
214.0, 8.5, 0.057998, 95.4, 92.8,2019-08-13 07:00:00, 10.12,33
213.7, 10.1, 0.759998, 92.8, 82.9,2019-08-13 08:00:00, 12.28,33
139.0, 12.3, 0.569, 82.9, 74.27,2019-08-13 09:00:00, 14.7,33
100.7, 14.7, 0.633, 74.3, 68.05,2019-08-13 10:00:00, 17.15,33
76.6, 17.2, 0.841, 68.1, 63.08,2019-08-13 11:00:00, 18.88,33
36.4, 18.9, 1.031, 63.1, 56.61,2019-08-13 12:00:00, 20.82,33
39.7, 20.8, 1.005, 56.6, 49.09,2019-08-13 13:00:00, 22.24,33
70.8, 22.2, 1.046, 49.1, 41.69,2019-08-13 14:00:00, 23.57,33
215.6, 23.6, 1.571, 41.7, 39.05,2019-08-13 15:00:00, 24.46,33
324.4, 24.5, 2.162, 39.1, 38.75,2019-08-13 16:00:00, 24.74,33
311.3, 24.7, 1.538, 38.8, 40.89,2019-08-13 17:00:00, 24.25,33
318.0, 24.3, 0.771, 40.9, 50.67,2019-08-13 18:00:00, 22.73,33
302.1, 22.7, 0.976, 50.7, 48.79,2019-08-13 19:00:00, 23.45,33
287.3, 23.5, 0.483, 48.8, 70.52,2019-08-13 20:00:00, 18.6,33
209.2, 18.6, 0.541998, 70.5, 74.72,2019-08-13 21:00:00, 17.18,33
247.8, 17.2, 0.437, 74.7, 74.48,2019-08-13 22:00:00, 16.98,33
297.8, 17.0, 0.463999, 74.5, 77.47,2019-08-13 23:00:00, 16.18,33
300.8, 16.2, 0.374, 77.5, 83.2,2019-08-14 00:00:00, 14.75,33
265.2, 14.8, 0.407999, 83.2, 86.7,2019-08-14 01:00:00, 13.7,33
268.1, 13.7, 0.370999, 86.7, 88.0,2019-08-14 02:00:00, 13.12,33
184.5, 13.1, 0.675998, 88.0, 90.4,2019-08-14 03:00:00, 12.58,33
206.4, 12.6, 0.342, 90.4, 90.4,2019-08-14 04:00:00, 12.29,33
238.5, 12.3, 0.654999, 90.4, 91.6,2019-08-14 05:00:00, 11.85,33
158.9, 11.9, 0.273, 91.6, 91.6,2019-08-14 06:00:00, 11.4,33
259.4, 11.4, 0.347, 91.6, 85.2,2019-08-14 07:00:00, 13.1,33
180.6, 13.1, 0.711, 85.2, 75.42,2019-08-14 08:00:00, 15.06,33
