TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.682, 0.6,92.5,68.82,0.0,937.75,0.0,1.01,2022-04-30 00:00:00, 352.4,-5.721,18
-5.11, 0.6,93.2,68.24,0.0,937.65,0.0,0.5,2022-04-30 01:00:00, 9.8,-6.047,18
-5.418, 0.6,93.1,70.0,0.0,937.65,0.0,0.0,2022-04-30 02:00:00, 9.8,-6.367,18
-5.854, 0.6,93.0,71.76,0.0,937.45,0.0,0.0,2022-04-30 03:00:00, 9.8,-6.815,18
-6.01, 0.6,92.9,71.76,0.0,937.45,0.0,0.5,2022-04-30 04:00:00, 9.8,-6.984,18
-6.073, 34.4,92.6,77.06,0.0,937.45,0.0,0.0,2022-04-30 05:00:00, 9.8,-7.088,18
-3.124, 164.4,93.0,100.0,0.0,937.45,0.0,0.5,2022-04-30 06:00:00, 9.8,-4.103,18
1.778, 268.1,89.9,4.12,0.0,937.15,0.0,2.52,2022-04-30 07:00:00, 0.0,0.298,18
6.204, 439.4,72.4,4.12,1.01,936.95,0.0,4.03,2022-04-30 08:00:00, 280.8,1.617,18
8.568, 554.4,58.3,4.12,1.01,936.55,0.0,3.52,2022-04-30 09:00:00, 273.8,0.855,18
9.188, 656.9,52.6,3.53,1.01,936.25,0.0,4.03,2022-04-30 10:00:00, 317.3,0.013,18
11.2, 745.6,49.2,3.53,1.01,935.85,0.0,5.03,2022-04-30 11:00:00, 285.0,0.949,18
11.759, 771.9,46.3,3.53,1.51,935.45,0.0,4.53,2022-04-30 12:00:00, 299.0,0.62,18
12.098, 756.9,43.5,3.53,1.51,935.25,0.0,5.54,2022-04-30 13:00:00, 299.0,0.068,18
13.377, 721.9,42.7,3.53,2.01,935.15,0.0,7.05,2022-04-30 14:00:00, 287.8,0.97,18
13.377, 685.6,41.4,3.53,2.01,934.95,0.0,6.04,2022-04-30 15:00:00, 283.6,0.542,18
14.553, 571.9,39.5,4.12,1.01,934.85,0.0,5.03,2022-04-30 16:00:00, 332.7,0.949,18
