TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.264,0.6,68.8,3.7,778.45, 0.0,4.87,2022-04-30 00:00:00,123.5,-10.097,18
-5.542,0.6,68.7,2.92,778.25, 0.0,4.09,2022-04-30 01:00:00,122.1,-10.382,18
-5.823,0.6,69.3,2.92,778.05, 0.0,4.48,2022-04-30 02:00:00,120.7,-10.543,18
-5.264,0.6,69.2,2.14,777.85, 0.0,3.7,2022-04-30 03:00:00,112.3,-10.023,18
-4.987,75.6,70.0,3.9,777.65, 0.0,5.65,2022-04-30 04:00:00,109.5,-9.612,18
-4.682,126.9,69.9,2.92,777.55, 0.0,5.46,2022-04-30 05:00:00,116.5,-9.336,18
-2.976,459.4,68.5,1.17,777.65, 0.0,3.51,2022-04-30 06:00:00,117.9,-7.956,18
0.051,489.4,66.7,1.36,777.45, 0.0,4.29,2022-04-30 07:00:00,127.8,-5.402,18
0.88,648.1,63.2,0.78,777.55, 0.0,2.92,2022-04-30 08:00:00,49.1,-5.321,18
-1.128,381.9,64.5,0.97,777.65, 0.0,3.51,2022-04-30 09:00:00,105.3,-6.965,18
-0.227,368.1,69.8,2.14,777.55, 0.0,4.29,2022-04-30 10:00:00,51.9,-5.071,18
-0.367,394.4,67.5,2.34,777.35, 0.0,4.68,2022-04-30 11:00:00,32.3,-5.646,18
-0.732,254.4,63.6,2.14,777.35, 0.0,5.85,2022-04-30 12:00:00,80.0,-6.771,18
-0.676,330.6,59.1,2.73,777.45, 0.0,6.82,2022-04-30 13:00:00,132.0,-7.667,18
0.079,351.9,56.9,4.09,777.55, 0.0,6.63,2022-04-30 14:00:00,133.4,-7.446,18
0.687,294.4,54.2,2.73,777.75, 0.0,7.21,2022-04-30 15:00:00,165.7,-7.504,18
-0.62,128.1,54.6,2.73,778.05, 0.0,5.65,2022-04-30 16:00:00,148.8,-8.631,18
-1.47,68.1,59.1,3.51,778.15, 0.0,6.43,2022-04-30 17:00:00,127.8,-8.416,18
-1.785,9.4,65.2,3.9,778.25, 0.0,5.65,2022-04-30 18:00:00,139.0,-7.452,18
-1.929,0.6,64.8,2.34,778.45, 0.0,3.9,2022-04-30 19:00:00,126.4,-7.669,18
-2.044,0.6,65.8,1.95,778.45, 0.0,7.21,2022-04-30 20:00:00,94.1,-7.581,18
