WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
342.3, 8.9, None,2020-05-06 00:00:00, None,19
1.9, 8.8, None,2020-05-06 01:00:00, None,19
4.9, 7.8, None,2020-05-06 02:00:00, None,19
155.7, 7.5, None,2020-05-06 03:00:00, None,19
185.8, 8.9, None,2020-05-06 04:00:00, None,19
192.7, 9.3, None,2020-05-06 05:00:00, None,19
190.4, 9.5, None,2020-05-06 06:00:00, None,19
196.2, 8.8, None,2020-05-06 07:00:00, None,19
191.2, 8.8, None,2020-05-06 08:00:00, None,19
183.5, 8.9, None,2020-05-06 09:00:00, None,19
183.0, 9.4, None,2020-05-06 10:00:00, None,19
182.2, 9.7, None,2020-05-06 11:00:00, None,19
192.7, 10.3, None,2020-05-06 12:00:00, None,19
194.0, 10.5, None,2020-05-06 13:00:00, None,19
194.2, 10.8, None,2020-05-06 14:00:00, None,19
192.4, 11.4, None,2020-05-06 15:00:00, None,19
181.1, 11.0, None,2020-05-06 16:00:00, None,19
184.4, 10.8, None,2020-05-06 17:00:00, None,19
197.1, 10.8, None,2020-05-06 18:00:00, None,19
208.3, 10.8, None,2020-05-06 19:00:00, None,19
200.2, 10.3, None,2020-05-06 20:00:00, None,19
196.3, 9.3, None,2020-05-06 21:00:00, None,19
200.4, 8.1, None,2020-05-06 22:00:00, None,19
204.0, 7.6, None,2020-05-06 23:00:00, None,19
192.5, 7.2, None,2020-05-07 00:00:00, None,19
206.0, 6.6, None,2020-05-07 01:00:00, None,19
215.6, 5.6, None,2020-05-07 02:00:00, None,19
345.5, 4.5, None,2020-05-07 03:00:00, None,19
358.5, 3.7, None,2020-05-07 04:00:00, None,19
15.8, 3.0, None,2020-05-07 05:00:00, None,19
2.6, 3.1, None,2020-05-07 06:00:00, None,19
13.5, 4.0, None,2020-05-07 07:00:00, None,19
21.0, 5.8, None,2020-05-07 08:00:00, None,19
26.5, 8.0, None,2020-05-07 09:00:00, None,19
44.2, 10.0, None,2020-05-07 10:00:00, None,19
163.0, 12.7, None,2020-05-07 11:00:00, None,19
136.7, 14.6, None,2020-05-07 12:00:00, None,19
138.0, 16.0, None,2020-05-07 13:00:00, None,19
180.0, 15.6, None,2020-05-07 14:00:00, None,19
185.6, 14.0, None,2020-05-07 15:00:00, None,19
184.4, 14.2, None,2020-05-07 16:00:00, None,19
188.0, 13.7, None,2020-05-07 17:00:00, None,19
187.1, 13.7, None,2020-05-07 18:00:00, None,19
170.4, 13.5, None,2020-05-07 19:00:00, None,19
119.9, 12.6, None,2020-05-07 20:00:00, None,19
292.9, 10.7, None,2020-05-07 21:00:00, None,19
323.8, 10.0, None,2020-05-07 22:00:00, None,19
333.9, 9.5, None,2020-05-07 23:00:00, None,19
341.1, 8.8, None,2020-05-08 00:00:00, None,19
9.6, 8.4, None,2020-05-08 01:00:00, None,19
0.8, 7.8, None,2020-05-08 02:00:00, None,19
341.0, 7.8, None,2020-05-08 03:00:00, None,19
6.1, 7.2, None,2020-05-08 04:00:00, None,19
9.6, 6.8, None,2020-05-08 05:00:00, None,19
13.1, 6.3, None,2020-05-08 06:00:00, None,19
12.7, 7.3, None,2020-05-08 07:00:00, None,19
0.9, 9.8, None,2020-05-08 08:00:00, None,19
356.0, 11.8, None,2020-05-08 09:00:00, None,19
342.8, 14.5, None,2020-05-08 10:00:00, None,19
24.7, 17.7, None,2020-05-08 11:00:00, None,19
44.0, 20.2, None,2020-05-08 12:00:00, None,19
9.8, 22.0, None,2020-05-08 13:00:00, None,19
3.9, 23.0, None,2020-05-08 14:00:00, None,19
42.3, 23.9, None,2020-05-08 15:00:00, None,19
50.0, 24.2, None,2020-05-08 16:00:00, None,19
132.6, 23.9, None,2020-05-08 17:00:00, None,19
184.1, 20.5, None,2020-05-08 18:00:00, None,19
154.0, 15.7, None,2020-05-08 19:00:00, None,19
342.4, 16.9, None,2020-05-08 20:00:00, None,19
335.6, 16.4, None,2020-05-08 21:00:00, None,19
334.0, 15.2, None,2020-05-08 22:00:00, None,19
347.0, 14.3, None,2020-05-08 23:00:00, None,19
340.0, 13.8, None,2020-05-09 00:00:00, None,19
339.9, 13.3, None,2020-05-09 01:00:00, None,19
338.6, 12.9, None,2020-05-09 02:00:00, None,19
348.4, 12.3, None,2020-05-09 03:00:00, None,19
352.0, 11.6, None,2020-05-09 04:00:00, None,19
347.1, 11.2, None,2020-05-09 05:00:00, None,19
341.1, 11.8, None,2020-05-09 06:00:00, None,19
348.4, 13.3, None,2020-05-09 07:00:00, None,19
12.9, 15.4, None,2020-05-09 08:00:00, None,19
19.2, 18.1, None,2020-05-09 09:00:00, None,19
12.8, 21.6, None,2020-05-09 10:00:00, None,19
25.2, 23.2, None,2020-05-09 11:00:00, None,19
33.0, 24.3, None,2020-05-09 12:00:00, None,19
38.5, 24.5, None,2020-05-09 13:00:00, None,19
67.7, 24.6, None,2020-05-09 14:00:00, None,19
99.3, 25.2, None,2020-05-09 15:00:00, None,19
186.8, 25.7, None,2020-05-09 16:00:00, None,19
197.5, 25.0, None,2020-05-09 17:00:00, None,19
292.7, 23.5, None,2020-05-09 18:00:00, None,19
317.7, 23.5, None,2020-05-09 19:00:00, None,19
321.7, 21.2, None,2020-05-09 20:00:00, None,19
342.3, 18.4, None,2020-05-09 21:00:00, None,19
331.3, 18.0, None,2020-05-09 22:00:00, None,19
331.0, 18.4, None,2020-05-09 23:00:00, None,19
2.3, 19.3, None,2020-05-10 00:00:00, None,19
359.7, 19.3, None,2020-05-10 01:00:00, None,19
356.3, 18.7, None,2020-05-10 02:00:00, None,19
358.3, 17.8, None,2020-05-10 03:00:00, None,19
342.6, 16.5, None,2020-05-10 04:00:00, None,19
357.3, 16.1, None,2020-05-10 05:00:00, None,19
352.5, 15.9, None,2020-05-10 06:00:00, None,19
359.3, 16.1, None,2020-05-10 07:00:00, None,19
352.6, 16.9, None,2020-05-10 08:00:00, None,19
2.6, 18.1, None,2020-05-10 09:00:00, None,19
1.9, 19.0, None,2020-05-10 10:00:00, None,19
10.4, 20.1, None,2020-05-10 11:00:00, None,19
6.7, 21.0, None,2020-05-10 12:00:00, None,19
31.3, 22.3, None,2020-05-10 13:00:00, None,19
18.3, 22.8, None,2020-05-10 14:00:00, None,19
38.1, 22.7, None,2020-05-10 15:00:00, None,19
60.8, 22.6, None,2020-05-10 16:00:00, None,19
66.4, 22.1, None,2020-05-10 17:00:00, None,19
61.8, 21.6, None,2020-05-10 18:00:00, None,19
43.1, 20.6, None,2020-05-10 19:00:00, None,19
334.5, 19.6, None,2020-05-10 20:00:00, None,19
320.6, 17.4, None,2020-05-10 21:00:00, None,19
322.8, 16.4, None,2020-05-10 22:00:00, None,19
