WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
281.4, 12.8, None, None, None,2020-05-06 00:00:00, 51.7, None,19
280.5, 12.6, None, None, None,2020-05-06 01:00:00, 50.8, None,19
275.4, 11.2, None, None, None,2020-05-06 02:00:00, 62.6, None,19
268.6, 9.7, None, None, None,2020-05-06 03:00:00, 72.1, None,19
244.8, 9.2, None, None, None,2020-05-06 04:00:00, 78.4, None,19
251.9, 9.1, None, None, None,2020-05-06 05:00:00, 79.2, None,19
255.5, 9.2, None, None, None,2020-05-06 06:00:00, 78.7, None,19
263.7, 9.4, None, None, None,2020-05-06 07:00:00, 77.1, None,19
265.1, 10.0, None, None, None,2020-05-06 08:00:00, 72.2, None,19
262.0, 10.7, None, None, None,2020-05-06 09:00:00, 67.2, None,19
263.8, 12.1, None, None, None,2020-05-06 10:00:00, 56.7, None,19
250.6, 12.4, None, None, None,2020-05-06 11:00:00, 56.3, None,19
240.2, 12.9, None, None, None,2020-05-06 12:00:00, 52.2, None,19
250.7, 13.8, None, None, None,2020-05-06 13:00:00, 42.7, None,19
262.5, 14.2, None, None, None,2020-05-06 14:00:00, 39.7, None,19
257.8, 14.3, None, None, None,2020-05-06 15:00:00, 40.1, None,19
252.8, 14.2, None, None, None,2020-05-06 16:00:00, 41.5, None,19
256.7, 14.0, None, None, None,2020-05-06 17:00:00, 45.1, None,19
251.0, 13.5, None, None, None,2020-05-06 18:00:00, 45.5, None,19
258.4, 12.6, None, None, None,2020-05-06 19:00:00, 49.8, None,19
263.8, 11.6, None, None, None,2020-05-06 20:00:00, 53.2, None,19
252.1, 10.8, None, None, None,2020-05-06 21:00:00, 56.9, None,19
260.8, 10.2, None, None, None,2020-05-06 22:00:00, 61.6, None,19
248.1, 9.5, None, None, None,2020-05-06 23:00:00, 66.6, None,19
235.6, 9.1, None, None, None,2020-05-07 00:00:00, 67.4, None,19
263.3, 8.7, None, None, None,2020-05-07 01:00:00, 68.2, None,19
247.9, 8.4, None, None, None,2020-05-07 02:00:00, 71.8, None,19
303.2, 7.5, None, None, None,2020-05-07 03:00:00, 74.6, None,19
326.3, 6.7, None, None, None,2020-05-07 04:00:00, 77.9, None,19
339.0, 5.7, None, None, None,2020-05-07 05:00:00, 82.2, None,19
1.3, 6.1, None, None, None,2020-05-07 06:00:00, 81.6, None,19
342.6, 8.0, None, None, None,2020-05-07 07:00:00, 74.6, None,19
346.3, 10.6, None, None, None,2020-05-07 08:00:00, 65.0, None,19
27.4, 11.5, None, None, None,2020-05-07 09:00:00, 65.4, None,19
13.4, 11.7, None, None, None,2020-05-07 10:00:00, 66.6, None,19
21.1, 12.4, None, None, None,2020-05-07 11:00:00, 66.1, None,19
36.0, 13.3, None, None, None,2020-05-07 12:00:00, 58.7, None,19
28.7, 14.4, None, None, None,2020-05-07 13:00:00, 51.9, None,19
29.0, 14.8, None, None, None,2020-05-07 14:00:00, 51.7, None,19
33.0, 15.6, None, None, None,2020-05-07 15:00:00, 47.8, None,19
27.9, 16.3, None, None, None,2020-05-07 16:00:00, 44.0, None,19
21.9, 17.2, None, None, None,2020-05-07 17:00:00, 40.6, None,19
22.5, 17.0, None, None, None,2020-05-07 18:00:00, 39.4, None,19
18.7, 16.9, None, None, None,2020-05-07 19:00:00, 36.4, None,19
9.2, 15.4, None, None, None,2020-05-07 20:00:00, 44.0, None,19
221.3, 13.0, None, None, None,2020-05-07 21:00:00, 59.6, None,19
235.3, 12.4, None, None, None,2020-05-07 22:00:00, 62.9, None,19
214.6, 11.9, None, None, None,2020-05-07 23:00:00, 65.0, None,19
310.3, 11.5, None, None, None,2020-05-08 00:00:00, 63.1, None,19
314.4, 11.4, None, None, None,2020-05-08 01:00:00, 61.7, None,19
322.8, 11.9, None, None, None,2020-05-08 02:00:00, 54.1, None,19
9.3, 12.9, None, None, None,2020-05-08 03:00:00, 44.0, None,19
24.7, 12.8, None, None, None,2020-05-08 04:00:00, 45.0, None,19
12.9, 13.0, None, None, None,2020-05-08 05:00:00, 45.9, None,19
13.9, 13.6, None, None, None,2020-05-08 06:00:00, 44.7, None,19
16.3, 14.1, None, None, None,2020-05-08 07:00:00, 46.6, None,19
20.8, 15.0, None, None, None,2020-05-08 08:00:00, 46.5, None,19
24.9, 15.6, None, None, None,2020-05-08 09:00:00, 45.6, None,19
25.0, 16.5, None, None, None,2020-05-08 10:00:00, 41.0, None,19
32.9, 17.6, None, None, None,2020-05-08 11:00:00, 36.9, None,19
28.8, 18.8, None, None, None,2020-05-08 12:00:00, 33.8, None,19
45.3, 20.9, None, None, None,2020-05-08 13:00:00, 28.6, None,19
33.4, 21.9, None, None, None,2020-05-08 14:00:00, 23.7, None,19
40.6, 22.8, None, None, None,2020-05-08 15:00:00, 24.2, None,19
45.0, 23.4, None, None, None,2020-05-08 16:00:00, 23.9, None,19
33.0, 23.5, None, None, None,2020-05-08 17:00:00, 24.8, None,19
29.6, 23.2, None, None, None,2020-05-08 18:00:00, 25.1, None,19
25.8, 22.6, None, None, None,2020-05-08 19:00:00, 27.1, None,19
21.2, 20.7, None, None, None,2020-05-08 20:00:00, 31.5, None,19
23.2, 19.3, None, None, None,2020-05-08 21:00:00, 32.7, None,19
27.9, 18.5, None, None, None,2020-05-08 22:00:00, 31.4, None,19
65.8, 17.2, None, None, None,2020-05-08 23:00:00, 34.7, None,19
49.8, 16.4, None, None, None,2020-05-09 00:00:00, 38.5, None,19
22.2, 16.4, None, None, None,2020-05-09 01:00:00, 38.3, None,19
32.4, 17.3, None, None, None,2020-05-09 02:00:00, 34.0, None,19
29.4, 16.5, None, None, None,2020-05-09 03:00:00, 37.1, None,19
29.0, 16.2, None, None, None,2020-05-09 04:00:00, 38.6, None,19
24.4, 15.5, None, None, None,2020-05-09 05:00:00, 42.7, None,19
20.6, 15.7, None, None, None,2020-05-09 06:00:00, 44.3, None,19
14.3, 16.8, None, None, None,2020-05-09 07:00:00, 43.4, None,19
18.4, 17.6, None, None, None,2020-05-09 08:00:00, 43.6, None,19
24.2, 18.6, None, None, None,2020-05-09 09:00:00, 41.8, None,19
26.5, 19.0, None, None, None,2020-05-09 10:00:00, 40.5, None,19
22.8, 19.5, None, None, None,2020-05-09 11:00:00, 39.4, None,19
23.5, 21.2, None, None, None,2020-05-09 12:00:00, 35.8, None,19
31.9, 22.8, None, None, None,2020-05-09 13:00:00, 31.1, None,19
30.7, 24.1, None, None, None,2020-05-09 14:00:00, 27.9, None,19
26.7, 24.9, None, None, None,2020-05-09 15:00:00, 25.2, None,19
24.3, 25.3, None, None, None,2020-05-09 16:00:00, 25.4, None,19
32.8, 25.7, None, None, None,2020-05-09 17:00:00, 23.8, None,19
19.5, 25.3, None, None, None,2020-05-09 18:00:00, 25.8, None,19
18.1, 24.2, None, None, None,2020-05-09 19:00:00, 27.2, None,19
23.4, 22.0, None, None, None,2020-05-09 20:00:00, 33.0, None,19
16.5, 20.5, None, None, None,2020-05-09 21:00:00, 36.3, None,19
179.1, 18.7, None, None, None,2020-05-09 22:00:00, 42.7, None,19
357.6, 17.1, None, None, None,2020-05-09 23:00:00, 49.5, None,19
39.0, 16.7, None, None, None,2020-05-10 00:00:00, 50.2, None,19
46.7, 17.1, None, None, None,2020-05-10 01:00:00, 47.0, None,19
33.7, 18.0, None, None, None,2020-05-10 02:00:00, 40.6, None,19
30.9, 17.8, None, None, None,2020-05-10 03:00:00, 40.8, None,19
17.6, 18.0, None, None, None,2020-05-10 04:00:00, 40.3, None,19
12.3, 17.7, None, None, None,2020-05-10 05:00:00, 41.3, None,19
13.4, 17.4, None, None, None,2020-05-10 06:00:00, 44.6, None,19
15.5, 17.9, None, None, None,2020-05-10 07:00:00, 44.5, None,19
15.7, 18.7, None, None, None,2020-05-10 08:00:00, 42.7, None,19
26.2, 19.5, None, None, None,2020-05-10 09:00:00, 38.8, None,19
18.3, 20.6, None, None, None,2020-05-10 10:00:00, 36.4, None,19
29.1, 21.5, None, None, None,2020-05-10 11:00:00, 33.7, None,19
25.6, 22.7, None, None, None,2020-05-10 12:00:00, 31.7, None,19
33.2, 23.9, None, None, None,2020-05-10 13:00:00, 29.1, None,19
