WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
228.8, 8.3, None,2020-05-06 00:00:00, None,19
217.6, 7.9, None,2020-05-06 01:00:00, None,19
59.2, 7.8, None,2020-05-06 02:00:00, None,19
198.8, 7.8, None,2020-05-06 03:00:00, None,19
171.7, 8.1, None,2020-05-06 04:00:00, None,19
66.9, 8.2, None,2020-05-06 05:00:00, None,19
246.9, 8.6, None,2020-05-06 06:00:00, None,19
256.7, 8.7, None,2020-05-06 07:00:00, None,19
254.6, 8.9, None,2020-05-06 08:00:00, None,19
255.4, 9.1, None,2020-05-06 09:00:00, None,19
253.6, 9.0, None,2020-05-06 10:00:00, None,19
262.7, 8.5, None,2020-05-06 11:00:00, None,19
244.1, 9.1, None,2020-05-06 12:00:00, None,19
254.0, 9.0, None,2020-05-06 13:00:00, None,19
250.1, 9.1, None,2020-05-06 14:00:00, None,19
251.7, 9.5, None,2020-05-06 15:00:00, None,19
245.1, 9.7, None,2020-05-06 16:00:00, None,19
245.0, 9.7, None,2020-05-06 17:00:00, None,19
253.4, 9.4, None,2020-05-06 18:00:00, None,19
245.9, 8.9, None,2020-05-06 19:00:00, None,19
211.6, 8.7, None,2020-05-06 20:00:00, None,19
203.6, 8.3, None,2020-05-06 21:00:00, None,19
205.0, 7.9, None,2020-05-06 22:00:00, None,19
215.0, 8.0, None,2020-05-06 23:00:00, None,19
229.9, 8.1, None,2020-05-07 00:00:00, None,19
239.1, 8.2, None,2020-05-07 01:00:00, None,19
234.7, 8.0, None,2020-05-07 02:00:00, None,19
168.1, 7.9, None,2020-05-07 03:00:00, None,19
52.8, 7.1, None,2020-05-07 04:00:00, None,19
52.9, 7.0, None,2020-05-07 05:00:00, None,19
46.4, 7.0, None,2020-05-07 06:00:00, None,19
48.7, 7.4, None,2020-05-07 07:00:00, None,19
266.0, 9.0, None,2020-05-07 08:00:00, None,19
24.5, 10.8, None,2020-05-07 09:00:00, None,19
261.7, 12.0, None,2020-05-07 10:00:00, None,19
253.8, 12.3, None,2020-05-07 11:00:00, None,19
252.5, 14.0, None,2020-05-07 12:00:00, None,19
255.8, 14.9, None,2020-05-07 13:00:00, None,19
258.2, 16.8, None,2020-05-07 14:00:00, None,19
243.4, 16.5, None,2020-05-07 15:00:00, None,19
242.7, 16.2, None,2020-05-07 16:00:00, None,19
245.9, 14.9, None,2020-05-07 17:00:00, None,19
252.1, 14.3, None,2020-05-07 18:00:00, None,19
108.3, 13.6, None,2020-05-07 19:00:00, None,19
157.8, 11.4, None,2020-05-07 20:00:00, None,19
202.0, 9.5, None,2020-05-07 21:00:00, None,19
