pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0,1.0,466.0, None, None,2023-10-01 00:00:00,4.3, None,-16.0, None,40
2.0, None, 1.0,1.0,467.0, None, None,2023-10-01 01:00:00,4.1, None,31.0, None,40
2.0, None, 0.0,1.0,467.0, None, None,2023-10-01 02:00:00,3.8, None,30.0, None,40
3.0, None, 1.0,1.0,468.0, None, None,2023-10-01 03:00:00,3.8, None,27.0, None,40
3.0, None, 0.0,0.0,468.0, None, None,2023-10-01 04:00:00,3.7, None,23.0, None,40
4.0, None, 1.0,1.0,469.0, None, None,2023-10-01 05:00:00,3.6, None,24.0, None,40
5.0, None, 1.0,1.0,470.0, None, None,2023-10-01 06:00:00,3.7, None,26.0, None,40
7.0, None, 2.0,2.0,472.0, None, None,2023-10-01 07:00:00,3.7, None,23.0, None,40
7.0, None, 1.0,2.0,473.0, None, None,2023-10-01 08:00:00,3.5, None,-48.0, None,40
9.0, None, 1.0,2.0,474.0, None, None,2023-10-01 09:00:00,3.6, None,30.0, None,40
10.0, None, 1.0,3.0,475.0, None, None,2023-10-01 10:00:00,3.6, None,23.0, None,40
11.0, None, 1.0,3.0,476.0, None, None,2023-10-01 11:00:00,3.9, None,26.0, None,40
11.0, None, 0.0,3.0,476.0, None, None,2023-10-01 12:00:00,4.1, None,23.0, None,40
11.0, None, 0.0,4.0,476.0, None, None,2023-10-01 13:00:00,4.3, None,20.0, None,40
12.0, None, 1.0,5.0,477.0, None, None,2023-10-01 14:00:00,4.4, None,-16.0, None,40
13.0, None, 1.0,6.0,478.0, None, None,2023-10-01 15:00:00,4.4, None,29.0, None,40
13.0, None, 0.0,7.0,478.0, None, None,2023-10-01 16:00:00,4.8, None,28.0, None,40
13.0, None, 0.0,7.0,478.0, None, None,2023-10-01 17:00:00,4.7, None,-14.0, None,40
13.0, None, 0.0,7.0,478.0, None, None,2023-10-01 18:00:00,4.6, None,28.0, None,40
13.0, None, 0.0,9.0,478.0, None, None,2023-10-01 19:00:00,4.4, None,26.0, None,40
13.0, None, 0.0,10.0,478.0, None, None,2023-10-01 20:00:00,4.2, None,24.0, None,40
14.0, None, 1.0,11.0,479.0, None, None,2023-10-01 21:00:00,4.4, None,24.0, None,40
16.0, None, 2.0,11.0,481.0, None, None,2023-10-01 22:00:00,4.6, None,27.0, None,40
16.0, None, 0.0,11.0,481.0, None, None,2023-10-01 23:00:00,4.6, None,22.0, None,40
17.0, None, 2.0,11.0,483.0, None, None,2023-10-02 00:00:00,4.7, None,29.0, None,40
17.0, None, 1.0,11.0,484.0, None, None,2023-10-02 01:00:00,4.8, None,26.0, None,40
18.0, None, 1.0,11.0,485.0, None, None,2023-10-02 02:00:00,4.8, None,28.0, None,40
17.0, None, 0.0,11.0,485.0, None, None,2023-10-02 03:00:00,4.7, None,28.0, None,40
17.0, None, 0.0,11.0,485.0, None, None,2023-10-02 04:00:00,4.8, None,24.0, None,40
16.0, None, 0.0,11.0,485.0, None, None,2023-10-02 05:00:00,4.6, None,-11.0, None,40
15.0, None, 0.0,11.0,485.0, None, None,2023-10-02 06:00:00,4.5, None,16.0, None,40
13.0, None, 0.0,11.0,485.0, None, None,2023-10-02 07:00:00,3.6, None,16.0, None,40
12.0, None, 0.0,11.0,485.0, None, None,2023-10-02 08:00:00,4.5, None,-8.0, None,40
11.0, None, 0.0,11.0,485.0, None, None,2023-10-02 09:00:00,4.9, None,24.0, None,40
10.0, None, 0.0,11.0,485.0, None, None,2023-10-02 10:00:00,4.8, None,28.0, None,40
9.0, None, 0.0,11.0,485.0, None, None,2023-10-02 11:00:00,5.3, None,-10.0, None,40
9.0, None, 0.0,11.0,485.0, None, None,2023-10-02 12:00:00,6.1, None,-14.0, None,40
9.0, None, 0.0,12.0,485.0, None, None,2023-10-02 13:00:00,5.8, None,24.0, None,40
9.0, None, 1.0,12.0,486.0, None, None,2023-10-02 14:00:00,7.0, None,-13.0, None,40
8.0, None, 0.0,12.0,486.0, None, None,2023-10-02 15:00:00,7.4, None,-50.0, None,40
8.0, None, 0.0,12.0,486.0, None, None,2023-10-02 16:00:00,7.0, None,-10.0, None,40
8.0, None, 0.0,12.0,486.0, None, None,2023-10-02 17:00:00,6.7, None,20.0, None,40
8.0, None, 0.0,12.0,486.0, None, None,2023-10-02 18:00:00,6.1, None,24.0, None,40
8.0, None, 0.0,12.0,486.0, None, None,2023-10-02 19:00:00,5.9, None,-13.0, None,40
8.0, None, 0.0,12.0,486.0, None, None,2023-10-02 20:00:00,5.6, None,21.0, None,40
7.0, None, 0.0,12.0,486.0, None, None,2023-10-02 21:00:00,5.3, None,25.0, None,40
5.0, None, 0.0,12.0,486.0, None, None,2023-10-02 22:00:00,4.8, None,25.0, None,40
5.0, None, 0.0,12.0,486.0, None, None,2023-10-02 23:00:00,5.5, None,27.0, None,40
3.0, None, 0.0,11.0,486.0, None, None,2023-10-03 00:00:00,5.4, None,28.0, None,40
3.0, None, 1.0,11.0,487.0, None, None,2023-10-03 01:00:00,5.4, None,26.0, None,40
1.0, None, None,11.0,486.0, None, None,2023-10-03 02:00:00,5.3, None,29.0, None,40
2.0, None, 1.0,11.0,487.0, None, None,2023-10-03 03:00:00,5.2, None,29.0, None,40
2.0, None, 0.0,11.0,487.0, None, None,2023-10-03 04:00:00,5.3, None,28.0, None,40
2.0, None, 0.0,11.0,487.0, None, None,2023-10-03 05:00:00,5.2, None,28.0, None,40
2.0, None, 0.0,11.0,487.0, None, None,2023-10-03 06:00:00,5.1, None,24.0, None,40
2.0, None, 0.0,11.0,487.0, None, None,2023-10-03 07:00:00,5.1, None,-9.0, None,40
2.0, None, 0.0,10.0,487.0, None, None,2023-10-03 08:00:00,5.0, None,-17.0, None,40
2.0, None, 0.0,10.0,487.0, None, None,2023-10-03 09:00:00,5.0, None,28.0, None,40
3.0, None, 1.0,10.0,488.0, None, None,2023-10-03 10:00:00,5.1, None,-11.0, None,40
4.0, None, 1.0,10.0,489.0, None, None,2023-10-03 11:00:00,5.1, None,26.0, None,40
5.0, None, 1.0,10.0,490.0, None, None,2023-10-03 12:00:00,5.2, None,28.0, None,40
6.0, None, 1.0,11.0,491.0, None, None,2023-10-03 13:00:00,5.2, None,26.0, None,40
6.0, None, 1.0,11.0,492.0, None, None,2023-10-03 14:00:00,5.4, None,27.0, None,40
9.0, None, 3.0,12.0,495.0, None, None,2023-10-03 15:00:00,5.8, None,-12.0, None,40
11.0, None, 2.0,12.0,497.0, None, None,2023-10-03 16:00:00,5.7, None,27.0, None,40
12.0, None, 1.0,12.0,498.0, None, None,2023-10-03 17:00:00,6.3, None,30.0, None,40
12.0, None, 0.0,13.0,498.0, None, None,2023-10-03 18:00:00,6.4, None,17.0, None,40
13.0, None, 1.0,13.0,499.0, None, None,2023-10-03 19:00:00,6.3, None,-19.0, None,40
13.0, None, 0.0,13.0,499.0, None, None,2023-10-03 20:00:00,6.4, None,25.0, None,40
13.0, None, 0.0,13.0,499.0, None, None,2023-10-03 21:00:00,6.3, None,19.0, None,40
13.0, None, 0.0,13.0,499.0, None, None,2023-10-03 22:00:00,6.2, None,17.0, None,40
13.0, None, 0.0,13.0,499.0, None, None,2023-10-03 23:00:00,5.8, None,28.0, None,40
13.0, None, 0.0,13.0,499.0, None, None,2023-10-04 00:00:00,5.7, None,28.0, None,40
12.0, None, 0.0,12.0,499.0, None, None,2023-10-04 01:00:00,5.4, None,-23.0, None,40
13.0, None, 0.0,12.0,499.0, None, None,2023-10-04 02:00:00,4.9, None,490.0, None,40
12.0, None, 0.0,12.0,499.0, None, None,2023-10-04 03:00:00,4.4, None,-11.0, None,40
13.0, None, 1.0,11.0,500.0, None, None,2023-10-04 04:00:00,4.4, None,22.0, None,40
13.0, None, 0.0,11.0,500.0, None, None,2023-10-04 05:00:00,3.0, None,21.0, None,40
13.0, None, 0.0,11.0,500.0, None, None,2023-10-04 06:00:00,3.3, None,-19.0, None,40
13.0, None, 0.0,11.0,500.0, None, None,2023-10-04 07:00:00,3.5, None,21.0, None,40
13.0, None, 0.0,11.0,500.0, None, None,2023-10-04 08:00:00,3.2, None,21.0, None,40
13.0, None, 0.0,10.0,500.0, None, None,2023-10-04 09:00:00,4.1, None,-14.0, None,40
12.0, None, 0.0,10.0,500.0, None, None,2023-10-04 10:00:00,5.0, None,19.0, None,40
11.0, None, 0.0,10.0,500.0, None, None,2023-10-04 11:00:00,5.6, None,25.0, None,40
9.0, None, None,10.0,499.0, None, None,2023-10-04 12:00:00,5.7, None,-20.0, None,40
9.0, None, 1.0,11.0,500.0, None, None,2023-10-04 13:00:00,6.5, None,25.0, None,40
7.0, None, None,11.0,499.0, None, None,2023-10-04 14:00:00,5.8, None,24.0, None,40
5.0, None, 1.0,11.0,500.0, None, None,2023-10-04 15:00:00,5.9, None,17.0, None,40
3.0, None, 0.0,11.0,500.0, None, None,2023-10-04 16:00:00,5.8, None,30.0, None,40
2.0, None, 0.0,11.0,500.0, None, None,2023-10-04 17:00:00,5.1, None,-11.0, None,40
3.0, None, 1.0,11.0,501.0, None, None,2023-10-04 18:00:00,4.6, None,33.0, None,40
3.0, None, 1.0,11.0,502.0, None, None,2023-10-04 19:00:00,3.8, None,-6.0, None,40
4.0, None, 1.0,11.0,503.0, None, None,2023-10-04 20:00:00,3.1, None,26.0, None,40
5.0, None, 1.0,11.0,504.0, None, None,2023-10-04 21:00:00,2.7, None,32.0, None,40
6.0, None, 1.0,11.0,505.0, None, None,2023-10-04 22:00:00,2.4, None,-12.0, None,40
6.0, None, 0.0,11.0,505.0, None, None,2023-10-04 23:00:00,2.3, None,-9.0, None,40
6.0, None, 0.0,11.0,505.0, None, None,2023-10-05 00:00:00,2.4, None,25.0, None,40
6.0, None, 0.0,11.0,505.0, None, None,2023-10-05 01:00:00,2.5, None,-8.0, None,40
6.0, None, 0.0,11.0,505.0, None, None,2023-10-05 02:00:00,2.6, None,31.0, None,40
6.0, None, 0.0,10.0,505.0, None, None,2023-10-05 03:00:00,2.9, None,31.0, None,40
5.0, None, 0.0,10.0,505.0, None, None,2023-10-05 04:00:00,3.1, None,31.0, None,40
