pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 388.0, None, 0.5,0.3, 58.0, None, None, 0.0, 0.0, None,2023-10-01 00:00:00, None,40
0.0, 388.0, None, 0.3,0.4, 58.0, None, None, 0.0, 0.0, None,2023-10-01 01:00:00, None,40
0.0, 388.0, None, 0.2,0.2, 59.0, None, None, 0.0, 0.0, None,2023-10-01 02:00:00, None,40
0.0, 388.0, None, -0.1,0.0, 59.0, None, None, 0.0, 0.0, None,2023-10-01 03:00:00, None,40
1.0, 389.0, None, -0.2,-0.1, 59.0, None, None, 1.0, 0.0, None,2023-10-01 04:00:00, None,40
1.0, 389.0, None, -0.6,-0.5, 60.0, None, None, 0.0, 0.0, None,2023-10-01 05:00:00, None,40
1.0, 389.0, None, -0.1,0.2, 98.0, None, None, 0.0, 0.0, None,2023-10-01 06:00:00, None,40
1.0, 389.0, None, -0.2,-0.2, 98.0, None, None, 0.0, 0.0, None,2023-10-01 07:00:00, None,40
1.0, 389.0, None, -0.2,0.2, 59.0, None, None, 0.0, 0.0, None,2023-10-01 08:00:00, None,40
0.0, 388.0, None, 5.6,5.3, -1.0, None, None, None, 0.0, None,2023-10-01 09:00:00, None,40
None, 386.0, None, 10.0,7.6, -2.0, None, None, None, 0.0, None,2023-10-01 10:00:00, None,40
None, 386.0, None, 8.1,8.5, -1.0, None, None, 0.0, 0.0, None,2023-10-01 11:00:00, None,40
None, 386.0, None, 9.2,8.9, 0.0, None, None, 0.0, 0.0, None,2023-10-01 12:00:00, None,40
None, 386.0, None, 9.9,10.2, -1.0, None, None, 0.0, 0.0, None,2023-10-01 13:00:00, None,40
None, 386.0, None, 10.4,10.0, 0.0, None, None, 0.0, 0.0, None,2023-10-01 14:00:00, None,40
None, 386.0, None, 9.8,8.6, 0.0, None, None, 0.0, 1.0, None,2023-10-01 15:00:00, None,40
None, 386.0, None, 8.9,8.5, 0.0, None, None, 0.0, 1.0, None,2023-10-01 16:00:00, None,40
None, 387.0, None, 8.7,8.6, 0.0, None, None, 1.0, 1.0, None,2023-10-01 17:00:00, None,40
None, 387.0, None, 8.2,8.1, 0.0, None, None, 0.0, 1.0, None,2023-10-01 18:00:00, None,40
None, 387.0, None, 8.2,8.2, 0.0, None, None, 0.0, 1.0, None,2023-10-01 19:00:00, None,40
None, 387.0, None, 7.7,7.8, 0.0, None, None, 0.0, 1.0, None,2023-10-01 20:00:00, None,40
None, 387.0, None, 7.6,7.8, 0.0, None, None, 0.0, 1.0, None,2023-10-01 21:00:00, None,40
None, 387.0, None, 8.0,8.0, 0.0, None, None, 0.0, 1.0, None,2023-10-01 22:00:00, None,40
None, 387.0, None, 6.4,6.2, 0.0, None, None, 0.0, 1.0, None,2023-10-01 23:00:00, None,40
