pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,229.0, None,2.4,2.2,0.0, None, None, 0.0,-8.0, None,2023-10-01 00:00:00, None,40
0.0, None,229.0, None,2.1,1.6,1.0, None, None, 0.0,-8.0, None,2023-10-01 01:00:00, None,40
0.0, None,229.0, None,2.1,1.9,2.0, None, None, 0.0,-8.0, None,2023-10-01 02:00:00, None,40
0.0, None,229.0, None,2.4,2.1,8.0, None, None, 0.0,-8.0, None,2023-10-01 03:00:00, None,40
0.0, None,229.0, None,2.4,2.2,1.0, None, None, 0.0,-8.0, None,2023-10-01 04:00:00, None,40
0.0, None,229.0, None,2.2,1.8,-1.0, None, None, 0.0,-8.0, None,2023-10-01 05:00:00, None,40
0.0, None,229.0, None,2.5,2.2,0.0, None, None, 0.0,-9.0, None,2023-10-01 06:00:00, None,40
None, None,229.0, None,2.1,2.0,0.0, None, None, 0.0,-9.0, None,2023-10-01 07:00:00, None,40
None, None,229.0, None,3.2,3.4,0.0, None, None, 0.0,-9.0, None,2023-10-01 08:00:00, None,40
None, None,229.0, None,5.4,6.2,-1.0, None, None, 0.0,-9.0, None,2023-10-01 09:00:00, None,40
0.0, None,229.0, None,5.6,5.9,-26.0, None, None, 0.0,-8.0, None,2023-10-01 10:00:00, None,40
0.0, None,229.0, None,7.0,6.9,-1.0, None, None, 0.0,-8.0, None,2023-10-01 11:00:00, None,40
0.0, None,228.0, None,7.7,8.4,-1.0, None, None, None,-8.0, None,2023-10-01 12:00:00, None,40
1.0, None,229.0, None,9.1,9.5,0.0, None, None, 1.0,-7.0, None,2023-10-01 13:00:00, None,40
0.0, None,228.0, None,9.2,10.3,0.0, None, None, None,-7.0, None,2023-10-01 14:00:00, None,40
0.0, None,228.0, None,9.4,10.3,0.0, None, None, 0.0,-7.0, None,2023-10-01 15:00:00, None,40
0.0, None,228.0, None,9.6,10.1,-1.0, None, None, 0.0,-8.0, None,2023-10-01 16:00:00, None,40
0.0, None,228.0, None,9.6,10.0,-2.0, None, None, 0.0,-8.0, None,2023-10-01 17:00:00, None,40
0.0, None,228.0, None,8.2,7.9,-1.0, None, None, 0.0,-9.0, None,2023-10-01 18:00:00, None,40
None, None,228.0, None,5.8,5.6,-1.0, None, None, 0.0,-8.0, None,2023-10-01 19:00:00, None,40
None, None,228.0, None,5.6,5.5,0.0, None, None, 0.0,-8.0, None,2023-10-01 20:00:00, None,40
0.0, None,228.0, None,5.5,5.3,0.0, None, None, 0.0,-8.0, None,2023-10-01 21:00:00, None,40
0.0, None,228.0, None,5.2,5.0,0.0, None, None, 0.0,-8.0, None,2023-10-01 22:00:00, None,40
0.0, None,229.0, None,4.8,4.6,0.0, None, None, 1.0,-8.0, None,2023-10-01 23:00:00, None,40
0.0, None,229.0, None,5.8,5.8,-1.0, None, None, 0.0,-8.0, None,2023-10-02 00:00:00, None,40
None, None,228.0, None,5.9,5.8,0.0, None, None, None,-8.0, None,2023-10-02 01:00:00, None,40
None, None,228.0, None,5.7,5.6,0.0, None, None, 0.0,-9.0, None,2023-10-02 02:00:00, None,40
None, None,228.0, None,5.7,5.6,0.0, None, None, 0.0,-9.0, None,2023-10-02 03:00:00, None,40
None, None,228.0, None,5.5,5.5,0.0, None, None, 0.0,-9.0, None,2023-10-02 04:00:00, None,40
0.0, None,229.0, None,4.5,4.4,0.0, None, None, 1.0,-9.0, None,2023-10-02 05:00:00, None,40
None, None,228.0, None,4.4,4.4,0.0, None, None, None,-8.0, None,2023-10-02 06:00:00, None,40
None, None,228.0, None,4.3,4.2,0.0, None, None, 0.0,-9.0, None,2023-10-02 07:00:00, None,40
None, None,228.0, None,4.5,4.6,0.0, None, None, 0.0,-8.0, None,2023-10-02 08:00:00, None,40
None, None,228.0, None,4.8,4.7,0.0, None, None, 0.0,-9.0, None,2023-10-02 09:00:00, None,40
