pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 521.0, None, -7.8,-7.8, 29.0, None, None, 0.0, 29.0, None,2020-10-21 00:00:00, None,43
1.0, None, 521.0, None, -7.8,-7.8, 29.0, None, None, 0.0, 29.0, None,2020-10-21 01:00:00, None,43
1.0, None, 521.0, None, -7.7,-7.7, 29.0, None, None, 0.0, 29.0, None,2020-10-21 02:00:00, None,43
1.0, None, 521.0, None, -8.1,-8.0, 27.0, None, None, 0.0, 29.0, None,2020-10-21 03:00:00, None,43
1.0, None, 521.0, None, -8.1,-8.1, 31.0, None, None, 0.0, 29.0, None,2020-10-21 04:00:00, None,43
2.0, None, 522.0, None, -8.7,-8.7, 31.0, None, None, 1.0, 28.0, None,2020-10-21 05:00:00, None,43
2.0, None, 522.0, None, -9.7,-9.8, 28.0, None, None, 0.0, 28.0, None,2020-10-21 06:00:00, None,43
2.0, None, 522.0, None, -10.5,-10.3, 30.0, None, None, 0.0, 28.0, None,2020-10-21 07:00:00, None,43
2.0, None, 522.0, None, -9.9,-9.8, 29.0, None, None, 0.0, 28.0, None,2020-10-21 08:00:00, None,43
1.0, None, 521.0, None, -8.0,-8.5, 30.0, None, None, None, 28.0, None,2020-10-21 09:00:00, None,43
1.0, None, 521.0, None, -7.6,-8.4, 27.0, None, None, 0.0, 28.0, None,2020-10-21 10:00:00, None,43
1.0, None, 521.0, None, -6.5,-7.7, 27.0, None, None, 0.0, 28.0, None,2020-10-21 11:00:00, None,43
1.0, None, 521.0, None, -5.8,-7.9, 27.0, None, None, 0.0, 28.0, None,2020-10-21 12:00:00, None,43
1.0, None, 521.0, None, -5.8,-7.7, 29.0, None, None, 0.0, 28.0, None,2020-10-21 13:00:00, None,43
1.0, None, 521.0, None, -7.0,-8.3, 29.0, None, None, 0.0, 28.0, None,2020-10-21 14:00:00, None,43
2.0, None, 522.0, None, -7.8,-8.6, 29.0, None, None, 1.0, 28.0, None,2020-10-21 15:00:00, None,43
2.0, None, 522.0, None, -8.4,-9.1, 29.0, None, None, 0.0, 28.0, None,2020-10-21 16:00:00, None,43
2.0, None, 522.0, None, -9.9,-10.3, 29.0, None, None, 0.0, 28.0, None,2020-10-21 17:00:00, None,43
2.0, None, 522.0, None, -11.9,-11.8, 29.0, None, None, 0.0, 28.0, None,2020-10-21 18:00:00, None,43
1.0, None, 522.0, None, -12.1,-11.9, 29.0, None, None, 0.0, 28.0, None,2020-10-21 19:00:00, None,43
1.0, None, 522.0, None, -12.0,-11.9, 29.0, None, None, 0.0, 28.0, None,2020-10-21 20:00:00, None,43
1.0, None, 522.0, None, -12.0,-11.9, 29.0, None, None, 0.0, 28.0, None,2020-10-21 21:00:00, None,43
1.0, None, 522.0, None, -11.9,-11.9, 29.0, None, None, 0.0, 28.0, None,2020-10-21 22:00:00, None,43
1.0, None, 522.0, None, -11.9,-11.8, 29.0, None, None, 0.0, 28.0, None,2020-10-21 23:00:00, None,43
1.0, None, 522.0, None, -12.9,-12.8, 29.0, None, None, 0.0, 28.0, None,2020-10-22 00:00:00, None,43
1.0, None, 522.0, None, -13.8,-13.8, 29.0, None, None, 0.0, 27.0, None,2020-10-22 01:00:00, None,43
2.0, None, 523.0, None, -14.0,-14.0, 29.0, None, None, 1.0, 27.0, None,2020-10-22 02:00:00, None,43
2.0, None, 523.0, None, -13.9,-13.7, 29.0, None, None, 0.0, 26.0, None,2020-10-22 03:00:00, None,43
2.0, None, 523.0, None, -15.1,-14.7, 29.0, None, None, 0.0, 26.0, None,2020-10-22 04:00:00, None,43
2.0, None, 524.0, None, -15.9,-15.6, 29.0, None, None, 1.0, 26.0, None,2020-10-22 05:00:00, None,43
1.0, None, 523.0, None, -16.8,-16.5, 29.0, None, None, None, 26.0, None,2020-10-22 06:00:00, None,43
2.0, None, 524.0, None, -16.9,-16.8, 29.0, None, None, 1.0, 26.0, None,2020-10-22 07:00:00, None,43
1.0, None, 523.0, None, -17.1,-16.8, 29.0, None, None, None, 26.0, None,2020-10-22 08:00:00, None,43
2.0, None, 523.0, None, -16.4,-16.3, 29.0, None, None, 0.0, 26.0, None,2020-10-22 09:00:00, None,43
2.0, None, 523.0, None, -13.8,-14.7, 29.0, None, None, 0.0, 25.0, None,2020-10-22 10:00:00, None,43
2.0, None, 523.0, None, -13.2,-13.6, 29.0, None, None, 0.0, 25.0, None,2020-10-22 11:00:00, None,43
1.0, None, 522.0, None, -11.2,-11.8, 29.0, None, None, None, 25.0, None,2020-10-22 12:00:00, None,43
1.0, None, 522.0, None, -11.0,-11.6, 29.0, None, None, 0.0, 26.0, None,2020-10-22 13:00:00, None,43
1.0, None, 522.0, None, -10.6,-11.0, 29.0, None, None, 0.0, 26.0, None,2020-10-22 14:00:00, None,43
0.0, None, 522.0, None, -9.3,-10.3, 30.0, None, None, 0.0, 26.0, None,2020-10-22 15:00:00, None,43
0.0, None, 522.0, None, -9.0,-9.7, 29.0, None, None, 0.0, 26.0, None,2020-10-22 16:00:00, None,43
0.0, None, 522.0, None, -10.6,-10.9, 30.0, None, None, 0.0, 26.0, None,2020-10-22 17:00:00, None,43
0.0, None, 522.0, None, -12.2,-12.2, 30.0, None, None, 0.0, 26.0, None,2020-10-22 18:00:00, None,43
0.0, None, 522.0, None, -14.2,-13.9, 30.0, None, None, 0.0, 26.0, None,2020-10-22 19:00:00, None,43
0.0, None, 522.0, None, -14.7,-14.4, 29.0, None, None, 0.0, 26.0, None,2020-10-22 20:00:00, None,43
0.0, None, 522.0, None, -15.6,-15.0, 30.0, None, None, 0.0, 26.0, None,2020-10-22 21:00:00, None,43
1.0, None, 523.0, None, -15.7,-15.5, 29.0, None, None, 1.0, 26.0, None,2020-10-22 22:00:00, None,43
1.0, None, 523.0, None, -16.0,-15.9, 30.0, None, None, 0.0, 26.0, None,2020-10-22 23:00:00, None,43
1.0, None, 523.0, None, -15.7,-15.5, 30.0, None, None, 0.0, 26.0, None,2020-10-23 00:00:00, None,43
1.0, None, 523.0, None, -16.2,-15.9, 30.0, None, None, 0.0, 25.0, None,2020-10-23 01:00:00, None,43
0.0, None, 523.0, None, -15.4,-15.1, 30.0, None, None, 0.0, 25.0, None,2020-10-23 02:00:00, None,43
0.0, None, 523.0, None, -15.7,-15.7, 30.0, None, None, 0.0, 25.0, None,2020-10-23 03:00:00, None,43
0.0, None, 523.0, None, -14.9,-14.7, 30.0, None, None, 0.0, 25.0, None,2020-10-23 04:00:00, None,43
None, None, 522.0, None, -14.5,-14.5, 30.0, None, None, None, 25.0, None,2020-10-23 05:00:00, None,43
None, None, 522.0, None, -14.2,-14.2, 30.0, None, None, 0.0, 25.0, None,2020-10-23 06:00:00, None,43
None, None, 522.0, None, -14.0,-14.0, 30.0, None, None, 0.0, 25.0, None,2020-10-23 07:00:00, None,43
0.0, None, 523.0, None, -14.3,-14.3, 30.0, None, None, 1.0, 25.0, None,2020-10-23 08:00:00, None,43
0.0, None, 523.0, None, -14.6,-14.8, 30.0, None, None, 0.0, 25.0, None,2020-10-23 09:00:00, None,43
