pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 0.0,985.0,1126.0, None, None,2021-04-02 00:00:00,-4.5, None,256.0, None,14
7.0, None, 0.0,984.0,1126.0, None, None,2021-04-02 01:00:00,-4.9, None,255.0, None,14
6.0, None, 0.0,984.0,1126.0, None, None,2021-04-02 02:00:00,-5.2, None,256.0, None,14
4.0, None, 0.0,984.0,1126.0, None, None,2021-04-02 03:00:00,-6.0, None,255.0, None,14
2.0, None, 0.0,984.0,1126.0, None, None,2021-04-02 04:00:00,-6.2, None,255.0, None,14
2.0, None, 0.0,982.0,1126.0, None, None,2021-04-02 05:00:00,-6.0, None,255.0, None,14
1.0, None, 0.0,982.0,1126.0, None, None,2021-04-02 06:00:00,-6.5, None,254.0, None,14
1.0, None, 0.0,982.0,1126.0, None, None,2021-04-02 07:00:00,-6.6, None,254.0, None,14
1.0, None, 0.0,982.0,1126.0, None, None,2021-04-02 08:00:00,-6.1, None,254.0, None,14
1.0, None, 0.0,981.0,1126.0, None, None,2021-04-02 09:00:00,-4.4, None,253.0, None,14
2.0, None, 0.0,980.0,1126.0, None, None,2021-04-02 10:00:00,-1.2, None,253.0, None,14
1.0, None, None,978.0,1125.0, None, None,2021-04-02 11:00:00,-0.9, None,253.0, None,14
1.0, None, 0.0,978.0,1125.0, None, None,2021-04-02 12:00:00,-1.0, None,253.0, None,14
0.0, None, None,978.0,1124.0, None, None,2021-04-02 13:00:00,1.4, None,252.0, None,14
0.0, None, 0.0,977.0,1124.0, None, None,2021-04-02 14:00:00,1.5, None,252.0, None,14
0.0, None, 0.0,977.0,1124.0, None, None,2021-04-02 15:00:00,0.1, None,253.0, None,14
None, None, 0.0,977.0,1124.0, None, None,2021-04-02 16:00:00,0.5, None,252.0, None,14
None, None, 0.0,977.0,1124.0, None, None,2021-04-02 17:00:00,-0.1, None,252.0, None,14
0.0, None, 1.0,977.0,1125.0, None, None,2021-04-02 18:00:00,-0.4, None,252.0, None,14
0.0, None, 0.0,977.0,1125.0, None, None,2021-04-02 19:00:00,-1.1, None,252.0, None,14
None, None, 0.0,977.0,1125.0, None, None,2021-04-02 20:00:00,-1.4, None,251.0, None,14
None, None, 0.0,977.0,1125.0, None, None,2021-04-02 21:00:00,-1.6, None,251.0, None,14
None, None, 0.0,977.0,1125.0, None, None,2021-04-02 22:00:00,-1.9, None,251.0, None,14
None, None, 0.0,977.0,1125.0, None, None,2021-04-02 23:00:00,-1.9, None,251.0, None,14
0.0, None, 1.0,977.0,1126.0, None, None,2021-04-03 00:00:00,-1.9, None,251.0, None,14
0.0, None, 0.0,977.0,1126.0, None, None,2021-04-03 01:00:00,-2.0, None,250.0, None,14
0.0, None, 0.0,977.0,1126.0, None, None,2021-04-03 02:00:00,-2.2, None,251.0, None,14
