pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0,245.0, None,-7.5,-7.5,187.0, None, None, 0.0,591.0, None,2021-04-02 00:00:00, None,14
7.0,245.0, None,-7.5,-7.5,187.0, None, None, 0.0,591.0, None,2021-04-02 01:00:00, None,14
7.0,245.0, None,-8.1,-8.0,187.0, None, None, 0.0,591.0, None,2021-04-02 02:00:00, None,14
7.0,245.0, None,-7.5,-7.4,187.0, None, None, 0.0,591.0, None,2021-04-02 03:00:00, None,14
7.0,245.0, None,-7.4,-7.3,187.0, None, None, 0.0,591.0, None,2021-04-02 04:00:00, None,14
7.0,245.0, None,-7.2,-7.1,188.0, None, None, 0.0,590.0, None,2021-04-02 05:00:00, None,14
7.0,245.0, None,-7.2,-7.2,187.0, None, None, 0.0,590.0, None,2021-04-02 06:00:00, None,14
7.0,245.0, None,-7.4,-7.3,187.0, None, None, 0.0,590.0, None,2021-04-02 07:00:00, None,14
6.0,245.0, None,-6.6,-6.5,187.0, None, None, 0.0,590.0, None,2021-04-02 08:00:00, None,14
5.0,245.0, None,-5.3,-5.0,186.0, None, None, 0.0,590.0, None,2021-04-02 09:00:00, None,14
4.0,245.0, None,-3.8,-4.2,186.0, None, None, 0.0,590.0, None,2021-04-02 10:00:00, None,14
4.0,245.0, None,-3.6,-3.5,186.0, None, None, 0.0,591.0, None,2021-04-02 11:00:00, None,14
4.0,245.0, None,-1.9,-2.4,186.0, None, None, 0.0,591.0, None,2021-04-02 12:00:00, None,14
4.0,245.0, None,-1.5,-2.2,186.0, None, None, 0.0,592.0, None,2021-04-02 13:00:00, None,14
4.0,246.0, None,-2.5,-2.7,187.0, None, None, 1.0,592.0, None,2021-04-02 14:00:00, None,14
4.0,247.0, None,-3.4,-3.8,186.0, None, None, 1.0,592.0, None,2021-04-02 15:00:00, None,14
4.0,248.0, None,-3.4,-3.4,189.0, None, None, 1.0,592.0, None,2021-04-02 16:00:00, None,14
4.0,248.0, None,-3.0,-3.0,190.0, None, None, 0.0,592.0, None,2021-04-02 17:00:00, None,14
4.0,248.0, None,-3.8,-4.2,190.0, None, None, 0.0,592.0, None,2021-04-02 18:00:00, None,14
5.0,249.0, None,-3.9,-4.0,190.0, None, None, 1.0,592.0, None,2021-04-02 19:00:00, None,14
5.0,249.0, None,-5.6,-5.6,190.0, None, None, 0.0,593.0, None,2021-04-02 20:00:00, None,14
4.0,249.0, None,-7.0,-7.1,190.0, None, None, 0.0,593.0, None,2021-04-02 21:00:00, None,14
5.0,250.0, None,-7.9,-7.8,189.0, None, None, 1.0,593.0, None,2021-04-02 22:00:00, None,14
5.0,250.0, None,-8.3,-8.3,189.0, None, None, 0.0,593.0, None,2021-04-02 23:00:00, None,14
5.0,250.0, None,-8.6,-8.6,189.0, None, None, 0.0,593.0, None,2021-04-03 00:00:00, None,14
5.0,250.0, None,-8.9,-9.1,189.0, None, None, 0.0,593.0, None,2021-04-03 01:00:00, None,14
5.0,250.0, None,-9.0,-9.1,189.0, None, None, 0.0,593.0, None,2021-04-03 02:00:00, None,14
5.0,250.0, None,-8.6,-8.7,189.0, None, None, 0.0,593.0, None,2021-04-03 03:00:00, None,14
5.0,250.0, None,-8.4,-7.5,188.0, None, None, 0.0,593.0, None,2021-04-03 04:00:00, None,14
5.0,250.0, None,-8.2,-8.0,188.0, None, None, 0.0,593.0, None,2021-04-03 05:00:00, None,14
5.0,250.0, None,-8.8,-8.9,188.0, None, None, 0.0,594.0, None,2021-04-03 06:00:00, None,14
5.0,250.0, None,-7.4,-7.0,188.0, None, None, 0.0,594.0, None,2021-04-03 07:00:00, None,14
4.0,249.0, None,-5.4,-5.2,188.0, None, None, None,594.0, None,2021-04-03 08:00:00, None,14
3.0,248.0, None,-3.3,-3.5,188.0, None, None, None,594.0, None,2021-04-03 09:00:00, None,14
3.0,248.0, None,-2.0,-2.3,187.0, None, None, 0.0,595.0, None,2021-04-03 10:00:00, None,14
2.0,247.0, None,-0.6,-0.6,186.0, None, None, None,595.0, None,2021-04-03 11:00:00, None,14
2.0,247.0, None,0.1,0.7,185.0, None, None, 0.0,596.0, None,2021-04-03 12:00:00, None,14
3.0,248.0, None,-0.5,-1.0,187.0, None, None, 1.0,597.0, None,2021-04-03 13:00:00, None,14
2.0,248.0, None,-0.6,-1.0,186.0, None, None, 0.0,597.0, None,2021-04-03 14:00:00, None,14
1.0,248.0, None,-0.3,-0.4,184.0, None, None, 0.0,598.0, None,2021-04-03 15:00:00, None,14
1.0,249.0, None,-0.8,-1.1,185.0, None, None, 1.0,599.0, None,2021-04-03 16:00:00, None,14
2.0,250.0, None,-1.2,-1.4,189.0, None, None, 1.0,600.0, None,2021-04-03 17:00:00, None,14
2.0,250.0, None,-1.1,-1.1,188.0, None, None, 0.0,601.0, None,2021-04-03 18:00:00, None,14
1.0,250.0, None,-1.3,-1.4,188.0, None, None, 0.0,601.0, None,2021-04-03 19:00:00, None,14
3.0,252.0, None,-1.9,-1.9,189.0, None, None, 2.0,601.0, None,2021-04-03 20:00:00, None,14
4.0,253.0, None,-2.2,-2.1,190.0, None, None, 1.0,601.0, None,2021-04-03 21:00:00, None,14
3.0,253.0, None,-2.2,-2.2,190.0, None, None, 0.0,601.0, None,2021-04-03 22:00:00, None,14
4.0,254.0, None,-2.5,-2.5,192.0, None, None, 1.0,601.0, None,2021-04-03 23:00:00, None,14
4.0,254.0, None,-3.6,-3.6,191.0, None, None, 0.0,601.0, None,2021-04-04 00:00:00, None,14
4.0,254.0, None,-4.7,-4.9,191.0, None, None, 0.0,602.0, None,2021-04-04 01:00:00, None,14
4.0,254.0, None,-5.4,-5.2,191.0, None, None, 0.0,602.0, None,2021-04-04 02:00:00, None,14
4.0,254.0, None,-5.0,-5.0,190.0, None, None, 0.0,602.0, None,2021-04-04 03:00:00, None,14
4.0,254.0, None,-5.8,-5.8,190.0, None, None, 0.0,602.0, None,2021-04-04 04:00:00, None,14
4.0,254.0, None,-5.9,-5.8,190.0, None, None, 0.0,602.0, None,2021-04-04 05:00:00, None,14
5.0,255.0, None,-5.4,-5.4,189.0, None, None, 1.0,602.0, None,2021-04-04 06:00:00, None,14
5.0,255.0, None,-5.2,-5.1,187.0, None, None, 0.0,601.0, None,2021-04-04 07:00:00, None,14
6.0,255.0, None,-4.6,-4.4,188.0, None, None, 0.0,601.0, None,2021-04-04 08:00:00, None,14
