RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.248, 274.0, None, 15.4, None, 977.0, None, None, None, 49.0, None, None, None, None, 15.44, None, 26.0, None, None, 7.89, None, 15.4, None, -0.2, 0.0,2021-07-30 00:00:00, 977.0,31
None, None, None, None, 0.079, 298.4, None, 14.6, None, 979.0, None, None, None, 50.0, None, None, None, None, 14.63, None, 26.0, None, None, 36.3, None, 14.6, 1022.9, 0.0, 0.0,2021-07-30 01:00:00, 979.0,31
None, None, None, None, 0.071, 306.9, None, 14.5, None, 979.0, None, None, None, 51.0, None, None, None, None, 14.69, None, 26.0, None, None, 26.39, None, 14.7, 1022.8, 0.0, 1.0,2021-07-30 02:00:00, 979.0,31
None, None, None, None, 0.185, 341.1, None, 14.3, None, 979.0, None, None, None, 50.0, None, None, None, None, 14.5, None, 26.0, None, None, 27.04, None, 14.5, 1022.8, 0.0, 0.0,2021-07-30 03:00:00, 979.0,31
None, None, None, None, 0.071, 276.4, None, 13.7, None, 979.0, None, None, None, 34.0, None, None, None, None, 13.72, None, 26.0, None, None, 2.908, None, 13.7, 1022.8, 0.0, -16.0,2021-07-30 04:00:00, 979.0,31
None, None, None, None, 0.076, 284.6, None, 13.1, None, 979.0, None, None, None, 35.0, None, None, None, None, 13.44, None, 26.0, None, None, 18.81, None, 13.4, 1022.8, -0.2, 1.0,2021-07-30 05:00:00, 979.0,31
None, None, None, None, 0.069, 298.5, None, 12.6, None, 979.0, None, None, None, 34.0, None, None, None, None, 12.58, None, 26.0, None, None, 10.73, None, 12.6, 1022.8, 0.0, 0.0,2021-07-30 06:00:00, 979.0,31
None, None, None, None, 0.097, 316.0, None, 12.4, None, 979.0, None, None, None, 37.0, None, None, None, None, 12.53, None, 12.7, None, None, 19.42, None, 12.5, 1022.9, 0.0, 2.0,2021-07-30 07:00:00, 979.0,31
None, None, None, None, 0.269, 19.26, None, 12.4, None, 979.0, None, None, None, 53.0, None, None, None, None, 14.11, None, 14.1, None, None, 38.75, None, 14.1, 1023.0, 0.0, 17.0,2021-07-30 08:00:00, 979.0,31
None, None, None, None, 0.734, 18.82, None, 12.4, None, 979.0, None, None, None, 48.0, None, None, None, None, 16.88, None, 16.9, None, None, 41.76, None, 16.9, 1023.0, 0.0, -5.0,2021-07-30 09:00:00, 979.0,31
None, None, None, None, 0.527, 125.8, None, 12.4, None, 979.0, None, None, None, 53.0, None, None, None, None, 21.44, None, 21.9, None, None, 58.61, None, 21.4, 1022.8, 0.3, 5.0,2021-07-30 10:00:00, 979.0,31
None, None, None, None, 1.256, 150.1, None, 12.4, None, 977.0, None, None, None, 46.0, None, None, None, None, 22.64, None, 22.9, None, None, 38.55, None, 22.6, 1020.7, 0.3, -7.0,2021-07-30 11:00:00, 977.0,31
None, None, None, None, 1.122, 136.0, None, 12.4, None, 977.0, None, None, None, 53.0, None, None, None, None, 24.41, None, 24.5, None, None, 48.9, None, 24.4, 1020.7, 0.0, 8.0,2021-07-30 12:00:00, 977.0,31
None, None, None, None, 1.25, 142.1, None, 12.4, None, 977.0, None, None, None, 48.0, None, None, None, None, 26.54, None, 26.9, None, None, 43.86, None, 26.5, 1020.6, 0.3, -6.0,2021-07-30 13:00:00, 977.0,31
None, None, None, None, 0.873, 129.9, None, 12.4, None, 976.0, None, None, None, 53.0, None, None, None, None, 28.36, None, 28.6, None, None, 54.03, None, 28.4, 1019.5, 0.2, 6.0,2021-07-30 14:00:00, 976.0,31
None, None, None, None, 0.688, 115.1, None, 12.4, None, 976.0, None, None, None, 53.0, None, None, None, None, 29.46, None, 30.2, None, None, 62.73, None, 29.5, 1019.5, 0.2, 0.0,2021-07-30 15:00:00, 976.0,31
None, None, None, None, 0.31, 359.1, None, 12.4, None, 975.0, None, None, None, 53.0, None, None, None, None, 29.84, None, 30.3, None, None, 65.29, None, 29.8, 1018.4, 0.0, 0.0,2021-07-30 16:00:00, 975.0,31
None, None, None, None, 0.246, 314.4, None, 12.4, None, 975.0, None, None, None, 54.0, None, None, None, None, 26.52, None, 30.3, None, None, 58.61, None, 26.5, 1018.6, 0.0, 0.0,2021-07-30 17:00:00, 975.0,31
None, None, None, None, 0.289, 268.4, None, 12.4, None, 975.0, None, None, None, 54.0, None, None, None, None, 25.94, None, 30.3, None, None, 36.57, None, 25.9, 1018.6, -0.4, 1.0,2021-07-30 18:00:00, 975.0,31
None, None, None, None, 0.697, 252.8, None, 25.0, None, 975.0, None, None, None, 54.0, None, None, None, None, 25.02, None, 28.2, None, None, 37.96, None, 25.0, 1018.7, 0.1, -1.0,2021-07-30 19:00:00, 975.0,31
None, None, None, None, 0.769, 274.6, None, 22.9, None, 975.0, None, None, None, 55.0, None, None, None, None, 22.91, None, 28.2, None, None, 21.8, None, 22.9, 1018.7, -0.3, 1.0,2021-07-30 20:00:00, 975.0,31
None, None, None, None, 1.03, 276.6, None, 20.7, None, 975.0, None, None, None, 54.0, None, None, None, None, 20.72, None, 28.2, None, None, 18.46, None, 20.7, 1018.7, -0.2, -1.0,2021-07-30 21:00:00, 975.0,31
None, None, None, None, 1.432, 277.9, None, 19.6, None, 975.0, None, None, None, 53.0, None, None, None, None, 19.56, None, 28.2, None, None, 12.31, None, 19.6, 1018.5, -0.2, -2.0,2021-07-30 22:00:00, 975.0,31
None, None, None, None, 1.659, 269.3, None, 19.1, None, 976.0, None, None, None, 54.0, None, None, None, None, 19.28, None, 28.2, None, None, 14.21, None, 19.3, 1019.6, 0.0, 1.0,2021-07-30 23:00:00, 976.0,31
None, None, None, None, 1.667, 268.3, None, 18.9, None, 976.0, None, None, None, 38.0, None, None, None, None, 19.46, None, 28.2, None, None, 17.5, None, 19.5, 1019.5, 0.0, -17.0,2021-07-31 00:00:00, 976.0,31
None, None, None, None, 1.735, 267.6, None, 18.8, None, 976.0, None, None, None, 40.0, None, None, None, None, 18.79, None, 28.2, None, None, 21.06, None, 18.8, 1019.4, 0.0, 3.0,2021-07-31 01:00:00, 976.0,31
None, None, None, None, 1.493, 270.6, None, 18.0, None, 976.0, None, None, None, 53.0, None, None, None, None, 17.95, None, 28.2, None, None, 18.84, None, 18.0, 1019.4, 0.0, 13.0,2021-07-31 02:00:00, 976.0,31
