RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 16.01, None, None, 13.9, None, None, None, None, None, 0.0, None, None, None, 13.96, None, 15.4, None, None, None, None, 14.0, 0.0, None,2021-07-30 00:00:00, None,31
None, None, None, None, 17.96, None, None, 13.8, None, None, None, None, None, 0.0, None, None, None, 13.98, None, 15.4, None, None, None, None, 14.0, 0.0, None,2021-07-30 01:00:00, None,31
None, None, None, None, 18.43, None, None, 13.5, None, None, None, None, None, 0.0, None, None, None, 13.69, None, 15.4, None, None, None, None, 13.7, 0.0, None,2021-07-30 02:00:00, None,31
None, None, None, None, 22.18, None, None, 13.1, None, None, None, None, None, 0.0, None, None, None, 13.44, None, 15.4, None, None, None, None, 13.4, 0.0, None,2021-07-30 03:00:00, None,31
None, None, None, None, 27.33, None, None, 12.9, None, None, None, None, None, 0.0, None, None, None, 13.37, None, 15.4, None, None, None, None, 13.4, 0.0, None,2021-07-30 04:00:00, None,31
None, None, None, None, 26.92, None, None, 12.9, None, None, None, None, None, 0.0, None, None, None, 13.64, None, 15.4, None, None, None, None, 13.6, 0.0, None,2021-07-30 05:00:00, None,31
None, None, None, None, 26.25, None, None, 12.9, None, None, None, None, None, 0.0, None, None, None, 14.16, None, 15.4, None, None, None, None, 14.2, 0.0, None,2021-07-30 06:00:00, None,31
None, None, None, None, 25.25, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 14.22, None, 14.2, None, None, None, None, 14.2, 0.0, None,2021-07-30 07:00:00, None,31
None, None, None, None, 22.58, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 14.52, None, 14.5, None, None, None, None, 14.5, 0.0, None,2021-07-30 08:00:00, None,31
None, None, None, None, 20.44, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 14.55, None, 14.9, None, None, None, None, 14.6, 0.0, None,2021-07-30 09:00:00, None,31
None, None, None, None, 18.42, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 14.79, None, 15.0, None, None, None, None, 14.8, 0.0, None,2021-07-30 10:00:00, None,31
None, None, None, None, 18.38, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 15.23, None, 15.5, None, None, None, None, 15.2, 0.0, None,2021-07-30 11:00:00, None,31
None, None, None, None, 17.83, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 16.55, None, 17.0, None, None, None, None, 16.6, 0.0, None,2021-07-30 12:00:00, None,31
None, None, None, None, 14.34, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 17.85, None, 18.3, None, None, None, None, 17.9, 0.0, None,2021-07-30 13:00:00, None,31
None, None, None, None, 10.97, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 17.87, None, 18.4, None, None, None, None, 17.9, 0.0, None,2021-07-30 14:00:00, None,31
None, None, None, None, 12.55, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 18.36, None, 19.1, None, None, None, None, 18.4, 0.0, None,2021-07-30 15:00:00, None,31
None, None, None, None, 12.05, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 18.63, None, 19.2, None, None, None, None, 18.6, 0.0, None,2021-07-30 16:00:00, None,31
None, None, None, None, 13.45, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 19.42, None, 19.6, None, None, None, None, 19.4, 0.0, None,2021-07-30 17:00:00, None,31
None, None, None, None, 10.88, None, None, 13.7, None, None, None, None, None, 0.0, None, None, None, 19.2, None, 19.6, None, None, None, None, 19.2, 0.0, None,2021-07-30 18:00:00, None,31
