RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.692, 78.0, None, 14.6, None, None, None, None, None, 1.0, None, None, None, None, 14.57, None, 25.8, None, None, 28.62, None, 14.6, None, 0.3, 1.0,2021-07-30 00:00:00, 450.0,31
None, None, None, None, 0.646, 93.8, None, 13.9, None, None, None, None, None, 0.0, None, None, None, None, 13.93, None, 25.8, None, None, 34.55, None, 13.9, None, 0.3, -1.0,2021-07-30 01:00:00, 450.0,31
None, None, None, None, 0.821, 82.6, None, 12.9, None, None, None, None, None, 1.0, None, None, None, None, 12.91, None, 25.8, None, None, 38.13, None, 12.9, None, 0.2, 1.0,2021-07-30 02:00:00, 450.0,31
None, None, None, None, 0.712, 81.6, None, 12.4, None, None, None, None, None, -1.0, None, None, None, None, 12.41, None, 25.8, None, None, 19.96, None, 12.4, None, 0.3, -1.0,2021-07-30 03:00:00, 450.0,31
None, None, None, None, 0.738, 95.7, None, 12.0, None, None, None, None, None, -1.0, None, None, None, None, 12.05, None, 25.8, None, None, 44.0, None, 12.1, None, 0.1, 0.0,2021-07-30 04:00:00, 450.0,31
None, None, None, None, 0.899, 82.2, None, 11.6, None, None, None, None, None, -1.0, None, None, None, None, 11.61, None, 25.8, None, None, 31.39, None, 11.6, None, 0.2, 0.0,2021-07-30 05:00:00, 450.0,31
None, None, None, None, 0.672, 91.3, None, 11.3, None, None, None, None, None, -1.0, None, None, None, None, 11.37, None, 25.8, None, None, 48.91, None, 11.4, None, 0.1, 0.0,2021-07-30 06:00:00, 450.0,31
None, None, None, None, 0.641, 81.7, None, 11.3, None, None, None, None, None, 0.0, None, None, None, None, 11.46, None, 11.5, None, None, 47.67, None, 11.5, None, 0.0, 0.0,2021-07-30 07:00:00, 450.0,31
None, None, None, None, 0.719, 97.2, None, 11.3, None, None, None, None, None, 0.0, None, None, None, None, 11.78, None, 11.8, None, None, 58.06, None, 11.8, None, 0.2, 0.0,2021-07-30 08:00:00, 450.0,31
None, None, None, None, 2.037, 156.8, None, 11.3, None, None, None, None, None, 0.0, None, None, None, None, 14.53, None, 14.5, None, None, 26.16, None, 14.5, None, -0.2, 1.0,2021-07-30 09:00:00, 450.0,31
None, None, None, None, 2.233, 164.5, None, 11.3, None, None, None, None, None, 0.0, None, None, None, None, 20.38, None, 20.4, None, None, 27.17, None, 20.4, None, -0.9, 0.0,2021-07-30 10:00:00, 450.0,31
None, None, None, None, 2.205, 160.7, None, 11.3, None, None, None, None, None, -1.0, None, None, None, None, 23.77, None, 23.8, None, None, 26.18, None, 23.8, None, -0.9, -1.0,2021-07-30 11:00:00, 450.0,31
None, None, None, None, 1.231, 212.0, None, 11.3, None, None, None, None, None, 0.0, None, None, None, None, 26.04, None, 26.2, None, None, 52.86, None, 26.0, None, -0.7, 0.0,2021-07-30 12:00:00, 450.0,31
None, None, None, None, 2.033, 240.0, None, 11.3, None, None, None, None, None, 0.0, None, None, None, None, 27.26, None, 27.6, None, None, 40.22, None, 27.3, None, -0.6, 1.0,2021-07-30 13:00:00, 450.0,31
