pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 21.75, 45.5, 28.3, None, 25.84, 1.575, 149.3, 9.0, None, 21.8, 21.8, None, 0.0, 9.0, 959.0, None, 0.0, 46.0,2021-07-30 00:00:00, None, 959.0,31
None, 20.91, 48.64, 28.3, None, 16.51, 0.488, 142.9, 10.0, None, 20.9, 20.9, 1007.6, 0.0, 10.0, 959.0, None, 0.0, 49.0,2021-07-30 01:00:00, None, 959.0,31
None, 20.72, 49.75, 28.3, None, 21.54, 0.47, 137.3, 10.0, None, 20.7, 20.5, 1007.5, 0.0, 10.0, 959.0, None, 0.0, 50.0,2021-07-30 02:00:00, None, 959.0,31
None, 19.82, 61.62, 28.3, None, 25.97, 0.703, 146.4, 12.0, None, 19.8, 19.7, 1007.6, 0.0, 12.0, 959.0, None, 0.0, 62.0,2021-07-30 03:00:00, None, 959.0,31
None, 19.1, 56.97, 28.3, None, 30.4, 0.884, 136.8, 11.0, None, 19.1, 19.1, 1007.6, 0.0, 11.0, 959.0, None, 0.0, 57.0,2021-07-30 04:00:00, None, 959.0,31
None, 18.65, 57.12, 28.3, None, 25.99, 0.684, 141.6, 10.0, None, 18.7, 18.6, 1008.6, 0.0, 10.0, 960.0, None, 0.0, 57.0,2021-07-30 05:00:00, None, 960.0,31
None, 18.03, 62.89, 28.3, None, 14.78, 0.573, 143.6, 11.0, None, 18.0, 18.0, 1008.6, 0.0, 11.0, 960.0, None, 0.0, 63.0,2021-07-30 06:00:00, None, 960.0,31
None, 18.23, 65.3, 18.2, None, 11.7, 0.893, 140.7, 11.0, None, 18.2, 17.9, 1008.7, 0.0, 11.0, 960.0, None, 0.0, 65.0,2021-07-30 07:00:00, None, 960.0,31
None, 18.73, 71.15, 18.8, None, 28.7, 0.949, 153.2, 13.0, None, 18.7, 17.9, 1009.8, 0.0, 13.0, 961.0, None, 0.0, 71.0,2021-07-30 08:00:00, None, 961.0,31
None, 19.97, 70.63, 20.0, None, 62.03, 0.635, 207.0, 14.0, None, 20.0, 17.9, 1009.8, 0.0, 14.0, 961.0, None, 0.0, 71.0,2021-07-30 09:00:00, None, 961.0,31
None, 20.95, 68.22, 21.0, None, 47.38, 0.784, 24.96, 15.0, None, 21.0, 17.9, 1009.8, 0.0, 15.0, 961.0, None, 0.0, 68.0,2021-07-30 10:00:00, None, 961.0,31
None, 21.91, 64.68, 21.9, None, 44.93, 1.176, 16.75, 15.0, None, 21.9, 17.9, 1009.8, 0.0, 15.0, 961.0, None, 0.0, 65.0,2021-07-30 11:00:00, None, 961.0,31
0.0, 23.36, 56.03, 23.4, None, 35.55, 1.349, 18.68, 14.0, None, 23.4, 17.9, 1009.7, 0.0, 14.0, 961.0, None, 0.0, 56.0,2021-07-30 12:00:00, None, 961.0,31
0.0, 25.28, 51.42, 25.2, None, 34.18, 1.572, 17.03, 14.0, None, 25.3, 17.9, 1009.7, 0.0, 14.0, 961.0, None, 0.0, 51.0,2021-07-30 13:00:00, None, 961.0,31
0.0, 25.9, 50.15, 25.8, None, 31.57, 1.463, 4.316, 14.0, None, 25.9, 17.9, 1008.6, 0.0, 14.0, 960.0, None, 0.0, 50.0,2021-07-30 14:00:00, None, 960.0,31
0.0, 27.0, 48.54, 27.0, None, 45.22, 1.172, 353.4, 15.0, None, 27.0, 17.9, 1007.5, 0.0, 15.0, 959.0, None, 0.0, 49.0,2021-07-30 15:00:00, None, 959.0,31
0.0, 27.02, 41.74, 28.6, None, 50.47, 0.9, 343.1, 13.0, None, 27.0, 17.9, 1007.6, 0.0, 13.0, 959.0, None, 0.0, 42.0,2021-07-30 16:00:00, None, 959.0,31
0.0, 28.09, 40.99, 28.6, None, 60.33, 0.64, 346.7, 14.0, None, 28.1, 17.9, 1007.5, 0.0, 14.0, 959.0, None, 0.0, 41.0,2021-07-30 17:00:00, None, 959.0,31
0.0, 27.43, 47.37, 28.6, None, 54.35, 0.807, 215.4, 15.0, None, 27.4, 17.9, 1006.6, 0.0, 15.0, 958.0, None, 0.0, 47.0,2021-07-30 18:00:00, None, 958.0,31
0.0, 26.53, 45.1, 27.5, None, 51.51, 0.859, 164.2, 14.0, None, 26.5, 26.5, 1006.6, 0.0, 14.0, 958.0, None, 0.0, 45.0,2021-07-30 19:00:00, None, 958.0,31
