pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 19.25, 45.06, None, None, None, None, None, None, 7.0, 19.3, 19.3, 0.3, 7.0, None, 25.7, 45.0, None,2021-07-31 22:00:00, None, None, None,31
None, None, 18.5, 50.87, None, None, None, None, None, None, 8.0, 18.5, 18.5, 0.0, 8.0, None, 25.7, 51.0, None,2021-07-31 23:00:00, None, None, None,31
None, None, 17.73, 56.77, None, None, None, None, None, None, 9.0, 17.7, 17.7, 0.0, 9.0, None, 25.7, 57.0, None,2021-08-01 00:00:00, None, None, None,31
None, None, 16.99, 52.77, None, None, None, None, None, None, 7.0, 17.0, 17.0, 0.0, 7.0, None, 25.7, 53.0, None,2021-08-01 01:00:00, None, None, None,31
None, None, 17.23, 50.64, None, None, None, None, None, None, 6.0, 17.2, 16.5, 0.1, 6.0, None, 25.7, 51.0, None,2021-08-01 02:00:00, None, None, None,31
None, None, 16.36, 49.25, None, None, None, None, None, None, 6.0, 16.4, 15.9, 0.0, 6.0, None, 25.7, 49.0, None,2021-08-01 03:00:00, None, None, None,31
None, None, 17.0, 51.29, None, None, None, None, None, None, 7.0, 17.0, 15.7, 0.1, 7.0, None, 25.7, 51.0, None,2021-08-01 04:00:00, None, None, None,31
None, None, 15.92, 50.26, None, None, None, None, None, None, 6.0, 15.9, 15.2, -0.2, 6.0, None, 25.7, 50.0, None,2021-08-01 05:00:00, None, None, None,31
None, None, 16.06, 52.5, None, None, None, None, None, None, 7.0, 16.1, 15.2, 0.1, 7.0, None, 25.7, 53.0, None,2021-08-01 06:00:00, None, None, None,31
None, None, 15.97, 50.01, None, None, None, None, None, None, 5.0, 16.0, 14.8, 0.1, 5.0, None, 16.2, 50.0, None,2021-08-01 07:00:00, None, None, None,31
None, None, 17.23, 48.06, None, None, None, None, None, None, 6.0, 17.2, 14.8, -0.2, 6.0, None, 17.2, 48.0, None,2021-08-01 08:00:00, None, None, None,31
None, None, 20.43, 43.51, None, None, None, None, None, None, 8.0, 20.4, 14.8, 0.1, 8.0, None, 20.3, 44.0, None,2021-08-01 09:00:00, None, None, None,31
None, None, 21.84, 42.44, None, None, None, None, None, None, 8.0, 21.8, 14.8, 0.0, 8.0, None, 21.7, 42.0, None,2021-08-01 10:00:00, None, None, None,31
None, None, 22.05, 42.69, None, None, None, None, None, None, 9.0, 22.1, 14.8, -0.1, 9.0, None, 22.6, 43.0, None,2021-08-01 11:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 11.0, 24.9, 14.8, -0.2, None, None, 25.8, 41.0, None,2021-08-01 12:00:00, None, None, None,31
None, None, 26.75, 36.8, None, None, None, None, None, None, 11.0, 26.8, 14.8, -0.2, 11.0, None, 27.0, 37.0, None,2021-08-01 13:00:00, None, None, None,31
None, None, 27.87, 33.6, None, None, None, None, None, None, 10.0, 27.9, 14.8, 0.0, 10.0, None, 28.1, 34.0, None,2021-08-01 14:00:00, None, None, None,31
None, None, 27.64, 33.22, None, None, None, None, None, None, 10.0, 27.6, 14.8, -0.4, 10.0, None, 28.1, 33.0, None,2021-08-01 15:00:00, None, None, None,31
None, None, 26.86, 37.43, None, None, None, None, None, None, 11.0, 26.9, 14.8, 0.0, 11.0, None, 28.1, 37.0, None,2021-08-01 16:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 12.0, 25.4, 14.8, 0.0, None, None, 28.1, 42.0, None,2021-08-01 17:00:00, None, None, None,31
None, None, 24.04, 46.64, None, None, None, None, None, None, 12.0, 24.0, 14.8, 0.0, 12.0, None, 28.1, 47.0, None,2021-08-01 18:00:00, None, None, None,31
None, None, 22.63, 53.3, None, None, None, None, None, None, 13.0, 22.6, 22.6, 0.1, 13.0, None, 24.1, 53.0, None,2021-08-01 19:00:00, None, None, None,31
None, None, 21.58, 58.22, None, None, None, None, None, None, 13.0, 21.6, 21.6, 0.1, 13.0, None, 24.1, 58.0, None,2021-08-01 20:00:00, None, None, None,31
None, None, 20.36, 63.22, None, None, None, None, None, None, 13.0, 20.4, 20.4, 0.1, 13.0, None, 24.1, 63.0, None,2021-08-01 21:00:00, None, None, None,31
None, None, 19.46, 65.34, None, None, None, None, None, None, 13.0, 19.5, 19.5, 0.1, 13.0, None, 24.1, 65.0, None,2021-08-01 22:00:00, None, None, None,31
None, None, 18.3, 69.16, None, None, None, None, None, None, 13.0, 18.3, 18.3, 0.0, 13.0, None, 24.1, 69.0, None,2021-08-01 23:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 12.0, 17.3, 17.3, 0.1, None, None, 24.1, 72.0, None,2021-08-02 00:00:00, None, None, None,31
None, None, 16.21, 75.35, None, None, None, None, None, None, 12.0, 16.2, 16.2, None, 12.0, None, 24.1, 75.0, None,2021-08-02 01:00:00, None, None, None,31
None, None, 15.51, 77.01, None, None, None, None, None, None, 12.0, 15.5, 15.5, 0.1, 12.0, None, 24.1, 77.0, None,2021-08-02 02:00:00, None, None, None,31
None, None, 14.76, 80.1, None, None, None, None, None, None, 11.0, 14.8, 14.8, 0.0, 11.0, None, 24.1, 80.0, None,2021-08-02 03:00:00, None, None, None,31
None, None, 14.43, 81.1, None, None, None, None, None, None, 11.0, 14.4, 14.3, 0.0, 11.0, None, 24.1, 81.0, None,2021-08-02 04:00:00, None, None, None,31
None, None, 14.43, 81.1, None, None, None, None, None, None, 11.0, 14.4, 14.3, 0.0, 11.0, None, 24.1, 81.0, None,2021-08-02 05:00:00, None, None, None,31
None, None, 13.77, 82.4, None, None, None, None, None, None, 11.0, 13.8, 13.8, 0.0, 11.0, None, 24.1, 82.0, None,2021-08-02 06:00:00, None, None, None,31
None, None, 13.46, 84.9, None, None, None, None, None, None, 11.0, 13.5, 13.3, 0.1, 11.0, None, 13.8, 85.0, None,2021-08-02 07:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 12.0, 14.9, 13.3, 0.0, None, None, 15.1, 83.0, None,2021-08-02 08:00:00, None, None, None,31
None, None, 13.95, 87.5, None, None, None, None, None, None, 12.0, 14.0, 13.3, 0.0, 12.0, None, 15.1, 88.0, None,2021-08-02 09:00:00, None, None, None,31
None, None, 14.3, 88.5, None, None, None, None, None, None, 12.0, 14.3, 13.3, 0.1, 12.0, None, 15.1, 89.0, None,2021-08-02 10:00:00, None, None, None,31
None, None, 15.64, 79.82, None, None, None, None, None, None, 12.0, 15.6, 13.3, -0.2, 12.0, None, 16.3, 80.0, None,2021-08-02 11:00:00, None, None, None,31
None, None, 18.79, 67.16, None, None, None, None, None, None, 13.0, 18.8, 13.3, 0.1, 13.0, None, 18.8, 67.0, None,2021-08-02 12:00:00, None, None, None,31
None, None, 19.6, 63.81, None, None, None, None, None, None, 13.0, 19.6, 13.3, 0.0, 13.0, None, 19.6, 64.0, None,2021-08-02 13:00:00, None, None, None,31
None, None, 20.8, 59.77, None, None, None, None, None, None, 13.0, 20.8, 13.3, 0.0, 13.0, None, 21.5, 60.0, None,2021-08-02 14:00:00, None, None, None,31
None, None, 21.19, 56.39, None, None, None, None, None, None, 12.0, 21.2, 13.3, -0.1, 12.0, None, 22.0, 56.0, None,2021-08-02 15:00:00, None, None, None,31
None, None, 21.97, 53.35, None, None, None, None, None, None, 12.0, 22.0, 13.3, 0.0, 12.0, None, 22.0, 53.0, None,2021-08-02 16:00:00, None, None, None,31
None, None, 21.39, 50.6, None, None, None, None, None, None, 11.0, 21.4, 13.3, -0.2, 11.0, None, 22.1, 51.0, None,2021-08-02 17:00:00, None, None, None,31
None, None, 19.74, 58.46, None, None, None, None, None, None, 11.0, 19.7, 13.3, 0.0, 11.0, None, 22.1, 58.0, None,2021-08-02 18:00:00, None, None, None,31
None, None, 18.07, 60.17, None, None, None, None, None, None, 10.0, 18.1, 18.1, 0.0, 10.0, None, 19.8, 60.0, None,2021-08-02 19:00:00, None, None, None,31
None, None, 16.65, 64.18, None, None, None, None, None, None, 10.0, 16.7, 16.7, 0.2, 10.0, None, 19.8, 64.0, None,2021-08-02 20:00:00, None, None, None,31
None, None, 15.23, 67.12, None, None, None, None, None, None, 9.0, 15.2, 15.3, None, 9.0, None, 19.8, 67.0, None,2021-08-02 21:00:00, None, None, None,31
None, None, 14.04, 69.79, None, None, None, None, None, None, 9.0, 14.0, 14.1, 0.0, 9.0, None, 19.8, 70.0, None,2021-08-02 22:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 7.0, 12.5, 12.5, 0.1, None, None, 19.8, 71.0, None,2021-08-02 23:00:00, None, None, None,31
None, None, 11.66, 74.64, None, None, None, None, None, None, 7.0, 11.7, 11.7, 0.0, 7.0, None, 19.8, 75.0, None,2021-08-03 00:00:00, None, None, None,31
None, None, 11.08, 77.29, None, None, None, None, None, None, 7.0, 11.1, 11.1, 0.1, 7.0, None, 19.8, 77.0, None,2021-08-03 01:00:00, None, None, None,31
None, None, 10.26, 78.04, None, None, None, None, None, None, 7.0, 10.3, 10.3, 0.0, 7.0, None, 19.8, 78.0, None,2021-08-03 02:00:00, None, None, None,31
None, None, 9.82, 79.87, None, None, None, None, None, None, 7.0, 9.8, 9.8, 0.0, 7.0, None, 19.8, 80.0, None,2021-08-03 03:00:00, None, None, None,31
None, None, 9.43, 78.25, None, None, None, None, None, None, 6.0, 9.4, 9.3, 0.1, 6.0, None, 19.8, 78.0, None,2021-08-03 04:00:00, None, None, None,31
None, None, 8.95, 80.6, None, None, None, None, None, None, 6.0, 9.0, 9.0, 0.0, 6.0, None, 19.8, 81.0, None,2021-08-03 05:00:00, None, None, None,31
None, None, 9.25, 76.87, None, None, None, None, None, None, 5.0, 9.3, 8.9, 0.1, 5.0, None, 19.8, 77.0, None,2021-08-03 06:00:00, None, None, None,31
None, None, 10.7, 66.87, None, None, None, None, None, None, 5.0, 10.7, 9.0, 0.1, 5.0, None, 10.7, 67.0, None,2021-08-03 07:00:00, None, None, None,31
None, None, 12.73, 71.42, None, None, None, None, None, None, 8.0, 12.7, 9.0, 0.0, 8.0, None, 12.7, 71.0, None,2021-08-03 08:00:00, None, None, None,31
None, None, 14.44, 73.91, None, None, None, None, None, None, 10.0, 14.4, 9.0, 0.0, 10.0, None, 15.7, 74.0, None,2021-08-03 09:00:00, None, None, None,31
None, None, 16.89, 64.52, None, None, None, None, None, None, 10.0, 16.9, 9.0, 0.0, 10.0, None, 17.3, 65.0, None,2021-08-03 10:00:00, None, None, None,31
None, None, 18.19, 61.48, None, None, None, None, None, None, 11.0, 18.2, 9.0, 0.0, 11.0, None, 19.0, 61.0, None,2021-08-03 11:00:00, None, None, None,31
None, None, 18.39, 58.02, None, None, None, None, None, None, 10.0, 18.4, 9.0, -0.3, 10.0, None, 21.0, 58.0, None,2021-08-03 12:00:00, None, None, None,31
None, None, 22.71, 44.37, None, None, None, None, None, None, 10.0, 22.7, 9.0, 0.3, 10.0, None, 22.6, 44.0, None,2021-08-03 13:00:00, None, None, None,31
None, None, 25.12, 31.75, None, None, None, None, None, None, 7.0, 25.1, 9.0, -0.2, 7.0, None, 25.1, 32.0, None,2021-08-03 15:00:00, None, None, None,31
None, None, 24.18, 33.23, None, None, None, None, None, None, 7.0, 24.2, 9.0, -0.2, 7.0, None, 25.2, 33.0, None,2021-08-03 16:00:00, None, None, None,31
None, None, 23.0, 37.12, None, None, None, None, None, None, 8.0, 23.0, 9.0, 0.0, 8.0, None, 25.2, 37.0, None,2021-08-03 17:00:00, None, None, None,31
None, None, 21.97, 41.16, None, None, None, None, None, None, 8.0, 22.0, 9.0, 0.0, 8.0, None, 25.2, 41.0, None,2021-08-03 18:00:00, None, None, None,31
None, None, 20.34, 50.68, None, None, None, None, None, None, 10.0, 20.3, 20.4, None, 10.0, None, 22.1, 51.0, None,2021-08-03 19:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 10.0, 19.4, 19.4, 0.1, None, None, 22.1, 55.0, None,2021-08-03 20:00:00, None, None, None,31
None, None, 17.81, 62.27, None, None, None, None, None, None, 11.0, 17.8, 17.8, 0.2, 11.0, None, 22.1, 62.0, None,2021-08-03 21:00:00, None, None, None,31
None, None, 16.36, 61.91, None, None, None, None, None, None, 9.0, 16.4, 16.4, 0.0, 9.0, None, 22.1, 62.0, None,2021-08-03 22:00:00, None, None, None,31
None, None, 15.1, 65.24, None, None, None, None, None, None, 9.0, 15.1, 15.1, 0.0, 9.0, None, 22.1, 65.0, None,2021-08-03 23:00:00, None, None, None,31
None, None, 14.34, 67.28, None, None, None, None, None, None, 8.0, 14.3, 14.4, 0.1, 8.0, None, 22.1, 67.0, None,2021-08-04 00:00:00, None, None, None,31
None, None, 13.39, 69.15, None, None, None, None, None, None, 8.0, 13.4, 13.4, 0.0, 8.0, None, 22.1, 69.0, None,2021-08-04 01:00:00, None, None, None,31
None, None, 12.96, 70.31, None, None, None, None, None, None, 8.0, 13.0, 12.9, 0.1, 8.0, None, 22.1, 70.0, None,2021-08-04 02:00:00, None, None, None,31
None, None, 13.35, 67.52, None, None, None, None, None, None, 7.0, 13.4, 12.5, 0.1, 7.0, None, 22.1, 68.0, None,2021-08-04 03:00:00, None, None, None,31
None, None, 12.83, 67.63, None, None, None, None, None, None, 7.0, 12.8, 12.5, 0.0, 7.0, None, 22.1, 68.0, None,2021-08-04 04:00:00, None, None, None,31
None, None, 12.82, 67.92, None, None, None, None, None, None, 7.0, 12.8, 12.5, 0.0, 7.0, None, 22.1, 68.0, None,2021-08-04 05:00:00, None, None, None,31
None, None, 12.42, 70.95, None, None, None, None, None, None, 7.0, 12.4, 12.2, 0.0, 7.0, None, 22.1, 71.0, None,2021-08-04 06:00:00, None, None, None,31
None, None, 12.64, 69.39, None, None, None, None, None, None, 7.0, 12.6, 12.3, -0.1, 7.0, None, 12.8, 69.0, None,2021-08-04 07:00:00, None, None, None,31
None, None, 16.65, 60.85, None, None, None, None, None, None, 9.0, 16.7, 12.3, 0.2, 9.0, None, 16.6, 61.0, None,2021-08-04 08:00:00, None, None, None,31
None, None, 19.46, 52.31, None, None, None, None, None, None, 10.0, 19.5, 12.3, 0.0, 10.0, None, 19.4, 52.0, None,2021-08-04 09:00:00, None, None, None,31
None, None, 20.22, 52.47, None, None, None, None, None, None, 10.0, 20.2, 12.3, 0.0, 10.0, None, 20.3, 52.0, None,2021-08-04 10:00:00, None, None, None,31
None, None, 20.95, 50.84, None, None, None, None, None, None, 11.0, 21.0, 12.3, -0.1, 11.0, None, 21.7, 51.0, None,2021-08-04 11:00:00, None, None, None,31
None, None, 21.75, 48.53, None, None, None, None, None, None, 10.0, 21.8, 12.3, -0.1, 10.0, None, 21.7, 49.0, None,2021-08-04 12:00:00, None, None, None,31
None, None, 24.47, 38.1, None, None, None, None, None, None, 9.0, 24.5, 12.3, -0.3, 9.0, None, 24.8, 38.0, None,2021-08-04 13:00:00, None, None, None,31
None, None, 24.01, 42.4, None, None, None, None, None, None, 10.0, 24.0, 12.3, -0.1, 10.0, None, 25.5, 42.0, None,2021-08-04 14:00:00, None, None, None,31
None, None, 25.56, 39.47, None, None, None, None, None, None, 11.0, 25.6, 12.3, -0.3, 11.0, None, 26.3, 39.0, None,2021-08-04 15:00:00, None, None, None,31
None, None, 25.07, 39.66, None, None, None, None, None, None, 10.0, 25.1, 12.3, 0.1, 10.0, None, 26.3, 40.0, None,2021-08-04 16:00:00, None, None, None,31
None, None, 24.7, 37.76, None, None, None, None, None, None, 9.0, 24.7, 12.3, 0.0, 9.0, None, 26.3, 38.0, None,2021-08-04 17:00:00, None, None, None,31
None, None, 22.55, 46.98, None, None, None, None, None, None, 10.0, 22.6, 12.3, None, 10.0, None, 26.3, 47.0, None,2021-08-04 18:00:00, None, None, None,31
None, None, 22.19, 47.96, None, None, None, None, None, None, 11.0, 22.2, 21.7, 0.2, 11.0, None, 22.7, 48.0, None,2021-08-04 19:00:00, None, None, None,31
None, None, 19.36, 59.11, None, None, None, None, None, None, 11.0, 19.4, 19.4, 0.0, 11.0, None, 22.7, 59.0, None,2021-08-04 20:00:00, None, None, None,31
None, None, 17.83, 64.44, None, None, None, None, None, None, 11.0, 17.8, 17.8, 0.0, 11.0, None, 22.7, 64.0, None,2021-08-04 21:00:00, None, None, None,31
None, None, 16.65, 65.7, None, None, None, None, None, None, 10.0, 16.7, 16.7, 0.0, 10.0, None, 22.7, 66.0, None,2021-08-04 22:00:00, None, None, None,31
None, None, 15.52, 69.25, None, None, None, None, None, None, 10.0, 15.5, 15.5, 0.0, 10.0, None, 22.7, 69.0, None,2021-08-04 23:00:00, None, None, None,31
None, None, 15.13, 69.88, None, None, None, None, None, None, 10.0, 15.1, 14.9, None, 10.0, None, 22.7, 70.0, None,2021-08-05 00:00:00, None, None, None,31
None, None, 15.32, 67.43, None, None, None, None, None, None, 9.0, 15.3, 14.6, 0.1, 9.0, None, 22.7, 67.0, None,2021-08-05 01:00:00, None, None, None,31
None, None, 14.22, 73.15, None, None, None, None, None, None, 9.0, 14.2, 14.0, 0.0, 9.0, None, 22.7, 73.0, None,2021-08-05 02:00:00, None, None, None,31
None, None, 13.51, 75.0, None, None, None, None, None, None, 9.0, 13.5, 13.3, 0.0, 9.0, None, 22.7, 75.0, None,2021-08-05 03:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 9.0, 13.1, 13.1, 0.0, None, None, 22.7, 79.0, None,2021-08-05 04:00:00, None, None, None,31
None, None, 13.71, 73.28, None, None, None, None, None, None, 9.0, 13.7, 12.9, 0.1, 9.0, None, 22.7, 73.0, None,2021-08-05 05:00:00, None, None, None,31
None, None, 13.17, 75.36, None, None, None, None, None, None, 9.0, 13.2, 12.9, 0.0, 9.0, None, 22.7, 75.0, None,2021-08-05 06:00:00, None, None, None,31
None, None, 13.37, 86.9, None, None, None, None, None, None, 11.0, 13.4, 13.1, 0.1, 11.0, None, 13.5, 87.0, None,2021-08-05 07:00:00, None, None, None,31
None, None, 13.0, 91.3, None, None, None, None, None, None, 12.0, 13.0, 13.0, 3.4, 12.0, None, 13.6, 91.0, None,2021-08-05 08:00:00, None, None, None,31
None, None, 13.61, 92.3, None, None, None, None, None, None, 12.0, 13.6, 13.0, 0.7, 12.0, None, 13.6, 92.0, None,2021-08-05 09:00:00, None, None, None,31
None, None, 14.25, 92.9, None, None, None, None, None, None, 13.0, 14.3, 13.0, 0.1, 13.0, None, 14.3, 93.0, None,2021-08-05 10:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 13.0, 13.9, 13.0, 0.0, None, None, 14.3, 93.0, None,2021-08-05 11:00:00, None, None, None,31
None, None, 14.14, 93.3, None, None, None, None, None, None, 13.0, 14.1, 13.0, 0.1, 13.0, None, 14.3, 93.0, None,2021-08-05 12:00:00, None, None, None,31
