pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 16.26, 65.3, 33.1, None, 62.58, 0.196, 88.6, 9.0, None, 16.3, 16.3, 1019.4, 0.0, 9.0, 916.0, None, 0.0, 65.0,2021-07-30 00:00:00, None, 916.0,31
None, 15.3, 70.9, 33.1, None, 77.02, 0.259, 327.8, 10.0, None, 15.3, 15.4, 1019.3, 0.0, 10.0, 916.0, None, 0.0, 71.0,2021-07-30 01:00:00, None, 916.0,31
None, 14.24, 74.3, 33.1, None, 67.63, 0.148, 38.71, 10.0, None, 14.2, 14.2, 1019.3, 0.0, 10.0, 916.0, None, 0.0, 74.0,2021-07-30 02:00:00, None, 916.0,31
None, 13.03, 76.66, 33.1, None, 70.79, 0.8, 28.92, 9.0, None, 13.0, 13.1, 1020.5, None, 9.0, 917.0, None, None, 77.0,2021-07-30 03:00:00, None, 917.0,31
None, 12.99, 78.87, 33.1, None, 74.2, 0.63, 27.13, 9.0, None, 13.0, 12.8, 1020.5, None, 9.0, 917.0, None, None, 79.0,2021-07-30 04:00:00, None, 917.0,31
None, 12.11, 82.2, 33.1, None, 72.04, 0.287, 131.1, 9.0, None, 12.1, 12.0, None, None, 9.0, 917.0, None, None, 82.0,2021-07-30 05:00:00, None, None,31
None, 11.59, 81.9, 33.1, None, 69.22, 0.135, 148.2, 9.0, None, 11.6, 11.4, 1021.8, 0.0, 9.0, 918.0, None, 0.0, 82.0,2021-07-30 06:00:00, None, 918.0,31
None, 12.27, 83.4, 12.3, None, 65.88, 0.098, 32.54, 10.0, None, 12.3, 11.5, 1022.3, 0.0, 10.0, 918.0, None, 0.0, 83.0,2021-07-30 07:00:00, None, 918.0,31
None, 16.7, 62.79, 16.6, None, 54.57, 1.688, 18.81, 10.0, None, 16.7, 11.5, 1022.2, 0.0, 10.0, 918.0, None, 0.0, 63.0,2021-07-30 08:00:00, None, 918.0,31
None, 20.97, 47.14, 21.0, None, 26.84, 5.815, 327.5, 9.0, None, 21.0, 11.5, 1022.0, 0.0, 9.0, 918.0, None, 0.0, 47.0,2021-07-30 09:00:00, None, 918.0,31
None, 25.52, 34.65, 25.6, None, 35.2, 4.881, 338.4, 8.0, None, 25.5, 11.5, 1021.8, 0.0, 8.0, 918.0, None, 0.0, 35.0,2021-07-30 10:00:00, None, 918.0,31
None, 28.02, 28.57, 28.0, None, 23.05, 9.76, 317.4, 8.0, None, 28.0, 11.5, 1020.6, 0.0, 8.0, 917.0, None, 0.0, 29.0,2021-07-30 11:00:00, None, 917.0,31
None, 31.08, 26.36, 30.7, None, 16.81, 10.27, 311.5, 10.0, None, 31.1, 11.5, 1020.4, 0.0, 10.0, 917.0, None, None, 26.0,2021-07-30 12:00:00, None, 917.0,31
None, 34.25, 18.21, 34.4, None, 72.07, 4.04, 2.798, 7.0, None, 34.3, 11.5, 1019.1, 0.0, 7.0, 916.0, None, 0.0, 18.0,2021-07-30 13:00:00, None, 916.0,31
None, 35.02, 15.04, 34.9, None, 43.66, 6.302, 130.9, 5.0, None, 35.0, 11.5, 1019.1, 0.0, 5.0, 916.0, None, None, 15.0,2021-07-30 14:00:00, None, 916.0,31
None, 36.04, 14.76, 36.0, None, 46.82, 5.501, 128.0, 5.0, None, 36.0, 11.5, 1018.0, 0.0, 5.0, 915.0, None, 0.0, 15.0,2021-07-30 15:00:00, None, 915.0,31
None, 36.43, 12.89, 36.7, None, 41.84, 5.199, 131.5, 4.0, None, 36.4, 11.5, 1018.0, 0.0, 4.0, 915.0, None, 0.0, 13.0,2021-07-30 16:00:00, None, 915.0,31
None, 35.42, 13.06, 36.7, None, 60.69, 4.755, 129.6, 3.0, None, 35.4, 11.5, 1017.1, None, 3.0, 914.0, None, None, 13.0,2021-07-30 17:00:00, None, 914.0,31
None, 34.51, 18.92, 36.7, None, 41.25, 5.191, 144.4, 8.0, None, 34.5, 11.5, 1017.2, 0.0, 8.0, 914.0, None, 0.0, 19.0,2021-07-30 18:00:00, None, 914.0,31
None, 29.57, 32.48, 34.6, None, 43.98, 1.074, 298.9, 12.0, None, 29.6, 29.6, None, None, 12.0, 914.0, None, None, 32.0,2021-07-30 19:00:00, None, None,31
None, 26.51, 42.61, 34.6, None, 47.46, 1.626, 315.7, 13.0, None, 26.5, 26.6, 1018.6, 0.0, 13.0, 915.0, None, 0.0, 43.0,2021-07-30 20:00:00, None, 915.0,31
None, 23.55, 45.58, 34.6, None, 65.01, 0.302, 348.0, 11.0, None, 23.6, 23.6, 1019.6, 0.0, 11.0, 916.0, None, 0.0, 46.0,2021-07-30 21:00:00, None, 916.0,31
None, 21.11, 50.21, 34.6, None, 68.46, 0.583, 65.62, 11.0, None, 21.1, 21.2, 1019.4, 0.0, 11.0, 916.0, None, 0.0, 50.0,2021-07-30 22:00:00, None, 916.0,31
None, 19.12, 58.26, 34.6, None, 62.54, 0.323, 30.1, 11.0, None, 19.1, 19.2, 1020.5, 0.0, 11.0, 917.0, None, 0.0, 58.0,2021-07-30 23:00:00, None, 917.0,31
None, 17.79, 65.21, 34.6, None, 60.96, 0.31, 17.77, 11.0, None, 17.8, 17.8, 1020.3, 0.0, 11.0, 917.0, None, 0.0, 65.0,2021-07-31 00:00:00, None, 917.0,31
None, 16.37, 68.25, 34.6, None, 58.64, 0.434, 8.92, 11.0, None, 16.4, 16.3, None, None, 11.0, 917.0, None, None, 68.0,2021-07-31 01:00:00, None, None,31
None, 15.55, 69.12, 34.6, None, 72.69, 0.376, 87.8, 10.0, None, 15.6, 15.5, 1021.2, 0.0, 10.0, 918.0, None, 0.0, 69.0,2021-07-31 02:00:00, None, 918.0,31
None, 17.7, 57.43, 34.6, None, 80.5, 2.098, 26.48, 9.0, None, 17.7, 14.8, 1020.9, 0.0, 9.0, 918.0, None, 0.0, 57.0,2021-07-31 03:00:00, None, 918.0,31
None, 18.31, 57.62, 34.6, None, 32.31, 5.835, 323.6, 10.0, None, 18.3, 14.8, 1020.8, 0.0, 10.0, 918.0, None, 0.0, 58.0,2021-07-31 04:00:00, None, 918.0,31
