RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
35.68, None, None, None, 0.518, 2.952, 3.0, 18.5, 3.0, None, None, None, None, None, None, None, None, None, 18.53, None, 24.0, 36.0, None, 38.73, None, 18.5, -0.3, None,2021-07-30 00:00:00,31
36.14, None, None, None, 0.245, 23.3, 3.0, 17.9, 3.0, None, None, None, None, None, None, None, None, None, 18.06, None, 24.0, 36.0, None, 14.22, None, 18.1, -0.4, None,2021-07-30 01:00:00,31
36.41, None, None, None, 0.343, 10.23, 3.0, 17.8, 3.0, None, None, None, None, None, None, None, None, None, 17.85, None, 24.0, 36.0, None, 4.484, None, 17.9, 0.0, None,2021-07-30 02:00:00,31
36.06, None, None, None, 0.662, 20.02, 2.0, 17.4, 2.0, None, None, None, None, None, None, None, None, None, 17.63, None, 24.0, 36.0, None, 18.87, None, 17.6, -0.4, None,2021-07-30 03:00:00,31
36.09, None, None, None, 0.482, 25.35, 2.0, 17.4, 2.0, None, None, None, None, None, None, None, None, None, 17.65, None, 24.0, 36.0, None, 9.25, None, 17.7, 0.0, None,2021-07-30 04:00:00,31
36.81, None, None, None, 0.571, 18.96, 2.0, 17.3, 2.0, None, None, None, None, None, None, None, None, None, 17.37, None, 24.0, 37.0, None, 14.07, None, 17.4, -0.3, None,2021-07-30 05:00:00,31
36.73, None, None, None, 0.507, 18.18, 2.0, 17.3, 2.0, None, None, None, None, None, None, None, None, None, 17.32, None, 24.0, 37.0, None, 8.97, None, 17.3, -0.1, None,2021-07-30 06:00:00,31
32.38, None, None, None, 0.691, 17.42, 2.0, 17.3, 2.0, None, None, None, None, None, None, None, None, None, 18.63, None, 18.7, 32.0, None, 25.26, None, 18.6, -0.4, None,2021-07-30 07:00:00,31
35.57, None, None, None, 1.454, 194.1, 4.0, 17.3, 4.0, None, None, None, None, None, None, None, None, None, 18.91, None, 19.3, 36.0, None, 74.28, None, 18.9, 0.0, None,2021-07-30 08:00:00,31
33.73, None, None, None, 1.9, 182.8, 5.0, 17.3, 5.0, None, None, None, None, None, None, None, None, None, 21.55, None, 21.7, 34.0, None, 61.64, None, 21.6, 0.0, None,2021-07-30 09:00:00,31
