pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 23.84, None, 31.0, None, 44.58, 2.17, 163.2, -39.0, None, 23.8, 23.8, None, -0.1, None, 897.0, None, 0.0, 0.0,2021-07-30 00:00:00, -3.0, -2.556, 897.0,31
None, 22.09, None, 31.0, None, 47.91, 2.53, 153.7, -40.0, None, 22.1, 22.1, 1016.0, -0.2, None, 897.0, None, 0.0, 0.0,2021-07-30 01:00:00, -3.0, -2.726, 897.0,31
None, 20.91, None, 31.0, None, 70.5, 0.648, 319.2, -41.0, None, 20.9, 20.9, 1016.0, -0.2, None, 897.0, None, 0.0, 0.0,2021-07-30 02:00:00, -3.0, -2.606, 897.0,31
None, 20.08, None, 31.0, None, 58.13, 1.971, 322.5, -41.0, None, 20.1, 19.9, 1017.2, 0.0, None, 898.0, None, 0.0, 0.0,2021-07-30 03:00:00, -3.0, -2.61, 898.0,31
None, 19.14, None, 31.0, None, 61.06, 1.587, 290.2, -42.0, None, 19.1, 19.1, 1017.2, -0.1, None, 898.0, None, 0.0, 0.0,2021-07-30 04:00:00, -3.0, -2.652, 898.0,31
None, 18.05, None, 31.0, None, 69.08, 1.049, 213.9, -42.0, None, 18.1, 18.1, 1017.4, -0.2, None, 898.0, None, 0.0, 0.0,2021-07-30 05:00:00, -3.0, -2.769, 898.0,31
None, 16.43, None, 31.0, None, 59.39, 2.201, 150.9, -43.0, None, 16.4, 16.4, 1017.6, 0.0, None, 898.0, None, 0.0, 0.0,2021-07-30 06:00:00, -3.0, -2.797, 898.0,31
None, 15.88, None, 16.4, None, 38.75, 4.064, 130.9, -44.0, None, 15.9, 15.8, 1017.6, -0.1, None, 898.0, None, 0.0, 0.0,2021-07-30 07:00:00, -3.0, -2.668, 898.0,31
None, 17.5, None, 17.5, None, 28.58, 3.424, 119.3, -43.0, None, 17.5, 15.8, 1018.8, 0.0, None, 899.0, None, 0.0, 0.0,2021-07-30 08:00:00, -3.0, -2.546, 899.0,31
None, 18.51, None, 18.6, None, 30.41, 3.868, 141.2, -42.0, None, 18.5, 15.8, 1018.9, 0.0, None, 899.0, None, 0.0, 0.0,2021-07-30 09:00:00, -2.0, -2.496, 899.0,31
None, 20.8, None, 20.8, None, 33.85, 3.798, 142.5, -40.0, None, 20.8, 15.8, 1017.6, 0.0, None, 898.0, None, 0.0, 1.0,2021-07-30 10:00:00, -3.0, -2.665, 898.0,31
None, None, None, 23.0, None, 30.77, 4.33, 137.0, -40.0, None, 22.9, 15.8, None, 0.0, None, 898.0, None, -5.0, 0.0,2021-07-30 11:00:00, -7.0, None, 898.0,31
None, 25.4, None, 25.8, None, 39.95, 3.506, 127.1, -38.0, None, 25.4, 15.8, 1017.2, 0.2, None, 898.0, None, 4.0, 0.0,2021-07-30 12:00:00, -3.0, -2.834, 898.0,31
None, 28.39, None, 28.4, None, 24.25, 8.55, 135.0, -37.0, None, 28.4, 15.8, 1015.9, 0.1, None, 897.0, None, 2.0, 0.0,2021-07-30 13:00:00, -1.0, -1.149, 897.0,31
None, 30.28, None, 30.9, None, 17.66, 19.35, 142.0, -35.0, None, 30.3, 15.8, 1015.9, -0.5, None, 897.0, None, -1.0, 0.0,2021-07-30 14:00:00, -2.0, -1.758, 897.0,31
None, 33.41, None, 33.7, None, 25.54, 16.96, 130.8, -34.0, None, 33.4, 15.8, 1014.5, 0.3, None, 896.0, None, 0.0, 0.0,2021-07-30 15:00:00, -2.0, -1.63, 896.0,31
None, 33.29, None, 34.5, None, 46.79, 7.69, 128.0, -34.0, None, 33.3, 15.8, 1014.6, 0.2, None, 896.0, None, 0.0, 0.0,2021-07-30 16:00:00, -2.0, -1.925, 896.0,31
None, 32.57, None, 34.6, None, 55.4, 4.118, 75.1, -34.0, None, 32.6, 15.8, 1014.8, 0.2, None, 896.0, None, -1.0, 0.0,2021-07-30 17:00:00, -3.0, -2.728, 896.0,31
None, 33.75, None, 34.6, None, 58.97, 2.796, 43.44, -33.0, None, 33.8, 15.8, 1014.8, 0.1, None, 896.0, None, 1.0, 0.0,2021-07-30 18:00:00, -2.0, -2.174, 896.0,31
None, 32.95, None, 34.0, None, 59.71, 2.965, 77.9, -34.0, None, 33.0, 31.6, 1015.0, 0.1, None, 896.0, None, -1.0, 0.0,2021-07-30 19:00:00, -3.0, -2.708, 896.0,31
None, 30.04, None, 34.0, None, 37.09, 5.001, 55.33, -36.0, None, 30.0, 29.6, 1015.1, 0.0, None, 896.0, None, 0.0, 0.0,2021-07-30 20:00:00, -3.0, -2.863, 896.0,31
None, 29.27, None, 34.0, None, 47.2, 2.925, 69.61, -36.0, None, 29.3, 29.1, 1016.2, -0.1, None, 897.0, None, 0.0, 0.0,2021-07-30 21:00:00, -2.0, -2.397, 897.0,31
None, 28.76, None, 34.0, None, 19.36, 10.24, 173.2, -36.0, None, 28.8, 28.6, 1016.0, -0.4, None, 897.0, None, 0.0, 0.0,2021-07-30 22:00:00, -3.0, -2.864, 897.0,31
None, 26.42, None, 34.0, None, 22.16, 5.189, 178.8, -34.0, None, 26.4, 26.2, 1016.1, 0.0, None, 897.0, None, 1.0, 1.0,2021-07-30 23:00:00, -2.0, -2.349, 897.0,31
None, 24.38, None, 34.0, None, 48.68, 1.453, 324.8, -39.0, None, 24.4, 24.4, 1017.2, -0.2, None, 898.0, None, 0.0, 0.0,2021-07-31 00:00:00, -2.0, -2.463, 898.0,31
None, 22.94, None, 34.0, None, 58.52, 1.736, 358.1, -40.0, None, 22.9, 22.7, 1017.0, -0.3, None, 898.0, None, 0.0, 0.0,2021-07-31 01:00:00, -3.0, -2.687, 898.0,31
None, 21.9, None, 34.0, None, 47.2, 2.986, 121.5, -40.0, None, 21.9, 21.6, 1016.9, -0.2, None, 898.0, None, 0.0, 0.0,2021-07-31 02:00:00, -3.0, -2.721, 898.0,31
None, 20.3, None, 34.0, None, 67.85, 1.282, 94.8, -41.0, None, 20.3, 20.3, 1016.7, -0.1, None, 898.0, None, 0.0, 0.0,2021-07-31 03:00:00, -3.0, -2.624, 898.0,31
None, 19.04, None, 34.0, None, 64.27, 1.658, 121.7, -42.0, None, 19.0, 19.0, 1018.0, 0.0, None, 899.0, None, 0.0, 0.0,2021-07-31 04:00:00, -3.0, -2.704, 899.0,31
None, 17.86, None, 34.0, None, 65.58, 1.376, 88.1, -43.0, None, 17.9, 17.9, 1018.2, -0.2, None, 899.0, None, 0.0, 0.0,2021-07-31 05:00:00, -3.0, -2.702, 899.0,31
None, 17.57, None, 34.0, None, 44.14, 3.216, 115.5, -43.0, None, 17.6, 17.2, 1018.1, 0.0, None, 899.0, None, 0.0, 0.0,2021-07-31 06:00:00, -3.0, -2.588, 899.0,31
None, 16.72, None, 17.6, None, 41.82, 2.848, 88.6, -43.0, None, 16.7, 16.5, 1019.4, -0.2, None, 900.0, None, 0.0, 0.0,2021-07-31 07:00:00, -3.0, -2.669, 900.0,31
None, 17.97, None, 18.1, None, 34.2, 3.249, 118.8, -43.0, None, 18.0, 16.5, 1019.6, 0.0, None, 900.0, None, 0.0, 0.0,2021-07-31 08:00:00, -3.0, -2.589, 900.0,31
None, 17.51, None, 19.0, None, 36.02, 2.991, 124.9, -43.0, None, 17.5, 16.5, 1018.6, 0.0, None, 899.0, None, 0.0, 0.0,2021-07-31 09:00:00, -2.0, -2.417, 899.0,31
None, 20.45, None, 20.5, None, 48.18, 3.075, 149.4, -27.0, None, 20.5, 16.5, 1019.5, 0.0, None, 900.0, None, 0.0, 3.0,2021-07-31 10:00:00, -3.0, -2.546, 900.0,31
None, 21.79, None, 21.8, None, 37.61, 5.33, 154.4, -9.0, None, 21.8, 16.5, 1018.5, 0.0, None, 899.0, None, 1.0, 11.0,2021-07-31 11:00:00, -2.0, -1.854, 899.0,31
None, 21.79, None, 24.4, None, 37.67, 3.702, 160.4, -24.0, None, 21.8, 16.5, 1018.7, 0.1, None, 899.0, None, -1.0, 3.0,2021-07-31 12:00:00, -2.0, -2.457, 899.0,31
None, 22.65, None, 24.4, None, 31.88, 5.902, 141.6, -38.0, None, 22.7, 16.5, 1019.9, 0.0, None, 900.0, None, 0.0, 1.0,2021-07-31 13:00:00, -2.0, -2.472, 900.0,31
None, 25.85, None, 25.9, None, 32.44, 12.26, 163.7, -16.0, None, 25.9, 16.5, 1019.6, 0.0, None, 900.0, None, 0.0, 5.0,2021-07-31 14:00:00, -2.0, -2.46, 900.0,31
None, 24.71, None, 26.1, None, 40.68, 8.23, 188.9, -33.0, None, 24.7, 16.5, 1020.0, 0.0, None, 900.0, None, 0.0, 1.0,2021-07-31 15:00:00, -3.0, -2.707, 900.0,31
None, 25.47, None, 26.1, None, 24.56, 17.49, 202.8, -38.0, None, 25.5, 16.5, 1020.0, 0.0, None, 900.0, None, 0.0, 0.0,2021-07-31 16:00:00, -2.0, -2.423, 900.0,31
None, 23.34, None, 26.1, None, 49.79, 5.301, 330.3, -17.0, None, 23.3, 16.5, 1020.4, 0.3, None, 900.0, None, 0.0, 5.0,2021-07-31 17:00:00, -2.0, -2.38, 900.0,31
None, 23.39, None, 26.1, None, 13.77, 8.25, 306.2, -27.0, None, 23.4, 16.5, 1020.4, 0.0, None, 900.0, None, 0.0, 2.0,2021-07-31 18:00:00, -2.0, -2.119, 900.0,31
None, 22.34, None, 23.4, None, 30.48, 5.911, 316.7, -40.0, None, 22.3, 22.3, 1020.7, 0.0, None, 900.0, None, 0.0, 1.0,2021-07-31 19:00:00, -2.0, -2.3, 900.0,31
None, 21.4, None, 23.4, None, 70.2, 1.03, 90.4, -41.0, None, 21.4, 21.4, 1020.6, 0.0, None, 900.0, None, 0.0, 0.0,2021-07-31 20:00:00, -2.0, -2.392, 900.0,31
None, 21.52, None, 23.4, None, 55.28, 3.275, 200.0, -40.0, None, 21.5, 21.3, 1020.7, 0.0, None, 900.0, None, 0.0, 0.0,2021-07-31 21:00:00, -3.0, -2.521, 900.0,31
None, 20.95, None, 23.4, None, 65.76, 2.605, 242.7, -41.0, None, 21.0, 20.6, 1019.2, 0.0, None, 899.0, None, 1.0, 0.0,2021-07-31 22:00:00, -2.0, -2.025, 899.0,31
None, 20.39, None, 23.4, None, 67.9, 2.08, 164.6, -41.0, None, 20.4, 20.3, 1020.3, -0.1, None, 900.0, None, 0.0, 0.0,2021-07-31 23:00:00, -3.0, -2.51, 900.0,31
None, 19.63, None, 23.4, None, 76.2, 0.497, 329.9, -42.0, None, 19.6, 19.6, 1019.3, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 00:00:00, -2.0, -2.371, 899.0,31
None, 19.59, None, 23.4, None, 68.63, 1.598, 282.8, -42.0, None, 19.6, 19.4, 1019.1, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 01:00:00, -2.0, -2.329, 899.0,31
None, 19.07, None, 23.4, None, 50.81, 3.343, 303.2, -42.0, None, 19.1, 19.1, 1018.8, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 02:00:00, -2.0, -2.299, 899.0,31
None, 18.47, None, 23.4, None, 53.36, 1.64, 116.6, -42.0, None, 18.5, 18.5, 1019.0, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 03:00:00, -2.0, -2.376, 899.0,31
None, 18.0, None, 23.4, None, 49.5, 2.167, 109.8, -42.0, None, 18.0, 17.9, 1019.0, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 04:00:00, -2.0, -2.241, 899.0,31
None, 17.62, None, 23.4, None, 71.2, 0.599, 27.9, -43.0, None, 17.6, 17.6, 1019.3, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 05:00:00, -2.0, -2.216, 899.0,31
None, 17.05, None, 23.4, None, 35.37, 3.12, 140.2, -43.0, None, 17.1, 17.0, 1019.4, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 06:00:00, -2.0, -2.187, 899.0,31
None, 17.19, None, 17.4, None, 67.78, 1.493, 351.7, -43.0, None, 17.2, 17.0, 1019.5, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 07:00:00, -2.0, -2.291, 899.0,31
None, 17.05, None, 17.4, None, 75.1, 0.609, 106.2, -43.0, None, 17.1, 17.0, 1019.6, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 08:00:00, -2.0, -2.166, 899.0,31
None, 16.96, None, 17.4, None, 70.5, 0.917, 344.3, -43.0, None, 17.0, 16.8, 1019.6, 0.0, None, 899.0, None, 0.0, 0.0,2021-08-01 09:00:00, -2.0, -2.234, 899.0,31
None, 16.15, None, 17.4, None, 60.87, 2.098, 303.7, -44.0, None, 16.2, 16.2, 1020.9, 0.1, None, 900.0, None, 0.0, 0.0,2021-08-01 10:00:00, -2.0, -2.257, 900.0,31
None, 16.91, None, 17.4, None, 61.19, 2.356, 282.3, -43.0, None, 16.9, 16.2, 1022.0, 0.0, None, 901.0, None, 0.0, 0.0,2021-08-01 11:00:00, -2.0, -2.313, 901.0,31
None, 16.01, None, 17.6, None, 31.96, 9.89, 305.5, -44.0, None, 16.0, 16.0, 1021.1, 0.6, None, 900.0, None, 0.0, 0.0,2021-08-01 12:00:00, -2.0, -2.091, 900.0,31
None, 16.48, None, 17.6, None, 11.88, 10.25, 326.2, -43.0, None, 16.5, 16.0, 1021.0, 0.0, None, 900.0, None, 0.0, 0.0,2021-08-01 13:00:00, -2.0, -2.134, 900.0,31
None, 17.52, None, 17.6, None, 12.1, 10.16, 314.9, -43.0, None, 17.5, 16.0, 1021.0, 0.1, None, 900.0, None, 0.0, 0.0,2021-08-01 14:00:00, -2.0, -2.061, 900.0,31
None, 17.43, None, 18.0, None, 67.5, 1.25, 218.0, -43.0, None, 17.4, 16.0, 1021.0, 0.1, None, 900.0, None, 0.0, 0.0,2021-08-01 15:00:00, -2.0, -2.117, 900.0,31
