AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
30.3, None,0.0,9.9, None,2018-07-30 10:30:00,92.0,33.0,31
30.2, None,0.0,13.1, None,2018-07-30 10:45:00,109.0,32.0,31
30.1, 0.0,0.0,14.8, 0.0,2018-07-30 11:00:00,112.0,33.0,31
29.6, None,0.0,11.7, None,2018-07-30 11:15:00,144.0,35.0,31
29.8, None,0.0,10.1, None,2018-07-30 11:30:00,128.0,35.0,31
29.5, None,0.0,10.9, None,2018-07-30 11:45:00,132.0,35.0,31
30.1, 0.0,0.0,9.7, 0.004,2018-07-30 12:00:00,129.0,35.0,31
29.8, None,0.0,9.3, None,2018-07-30 12:15:00,129.0,34.0,31
30.2, None,0.0,9.5, None,2018-07-30 12:30:00,110.0,33.0,31
30.4, None,0.0,9.9, None,2018-07-30 12:45:00,106.0,34.0,31
31.0, 0.0,0.0,8.9, 0.0,2018-07-30 13:00:00,122.0,33.0,31
31.5, None,0.0,8.5, None,2018-07-30 13:15:00,109.0,32.0,31
31.7, None,0.0,9.6, None,2018-07-30 13:30:00,108.0,31.0,31
31.8, None,0.0,9.3, None,2018-07-30 13:45:00,108.0,32.0,31
31.6, 0.0,0.0,9.3, 0.0,2018-07-30 14:00:00,113.0,31.0,31
31.8, None,0.0,9.4, None,2018-07-30 14:15:00,107.0,31.0,31
31.7, None,0.0,9.6, None,2018-07-30 14:30:00,116.0,31.0,31
31.7, None,0.0,8.9, None,2018-07-30 14:45:00,113.0,32.0,31
31.5, 0.0,0.0,9.6, 0.0,2018-07-30 15:00:00,123.0,32.0,31
31.1, None,0.0,10.7, None,2018-07-30 15:15:00,103.0,33.0,31
30.9, None,0.0,10.0, None,2018-07-30 15:30:00,111.0,34.0,31
30.8, None,0.0,10.1, None,2018-07-30 15:45:00,111.0,33.0,31
31.0, 0.0,0.0,8.5, 0.0,2018-07-30 16:00:00,108.0,33.0,31
31.3, None,0.0,8.4, None,2018-07-30 16:15:00,117.0,32.0,31
31.2, None,0.0,7.8, None,2018-07-30 16:30:00,109.0,33.0,31
31.2, None,0.0,7.8, None,2018-07-30 16:45:00,115.0,33.0,31
31.2, 0.0,0.0,6.3, 0.0,2018-07-30 17:00:00,167.0,34.0,31
30.9, None,0.0,7.8, None,2018-07-30 17:15:00,207.0,36.0,31
30.3, None,0.0,11.4, None,2018-07-30 17:30:00,214.0,37.0,31
29.9, None,0.0,11.6, None,2018-07-30 17:45:00,229.0,38.0,31
29.7, 0.0,0.0,8.5, 0.0,2018-07-30 18:00:00,237.0,40.0,31
29.5, None,0.0,7.8, None,2018-07-30 18:15:00,240.0,40.0,31
29.0, None,0.0,8.4, None,2018-07-30 18:30:00,267.0,40.0,31
28.4, None,0.0,8.7, None,2018-07-30 18:45:00,258.0,41.0,31
27.7, 1.0,0.0,7.6, 0.0,2018-07-30 19:00:00,269.0,43.0,31
26.7, None,0.0,8.7, None,2018-07-30 19:15:00,264.0,45.0,31
25.6, None,0.0,7.3, None,2018-07-30 19:30:00,279.0,46.0,31
24.8, None,0.0,7.6, None,2018-07-30 19:45:00,281.0,48.0,31
24.2, -1.0,0.0,8.0, 0.0,2018-07-30 20:00:00,291.0,48.0,31
23.7, None,0.0,8.7, None,2018-07-30 20:15:00,300.0,49.0,31
23.4, None,0.0,7.6, None,2018-07-30 20:30:00,298.0,50.0,31
23.0, None,0.0,6.8, None,2018-07-30 20:45:00,298.0,52.0,31
22.5, 0.0,0.0,7.5, 0.001,2018-07-30 21:00:00,286.0,54.0,31
22.3, None,0.0,9.0, None,2018-07-30 21:15:00,277.0,54.0,31
22.0, None,0.0,8.3, None,2018-07-30 21:30:00,273.0,57.0,31
21.3, None,0.0,7.3, None,2018-07-30 21:45:00,275.0,59.0,31
20.8, 0.0,0.0,7.3, 0.0,2018-07-30 22:00:00,260.0,61.0,31
20.1, None,0.0,7.8, None,2018-07-30 22:15:00,258.0,64.0,31
19.9, None,0.0,8.2, None,2018-07-30 22:30:00,282.0,65.0,31
19.6, None,0.0,8.4, None,2018-07-30 22:45:00,261.0,66.0,31
19.3, 0.0,0.0,7.2, 0.0,2018-07-30 23:00:00,270.0,68.0,31
18.9, None,0.0,9.1, None,2018-07-30 23:15:00,269.0,68.0,31
19.3, None,0.0,9.1, None,2018-07-30 23:30:00,264.0,67.0,31
19.3, None,0.0,10.6, None,2018-07-30 23:45:00,264.0,66.0,31
18.9, 0.0,0.0,11.5, 0.0,2018-07-31 00:00:00,262.0,66.0,31
18.8, None,0.0,11.1, None,2018-07-31 00:15:00,276.0,66.0,31
18.6, None,0.0,12.4, None,2018-07-31 00:30:00,265.0,66.0,31
18.4, None,0.0,10.9, None,2018-07-31 00:45:00,270.0,66.0,31
18.4, 0.0,0.0,11.0, 0.0,2018-07-31 01:00:00,271.0,66.0,31
18.4, None,0.0,10.2, None,2018-07-31 01:15:00,278.0,65.0,31
18.2, None,0.0,11.6, None,2018-07-31 01:30:00,266.0,67.0,31
17.8, None,0.0,10.1, None,2018-07-31 01:45:00,266.0,67.0,31
17.5, 0.0,0.0,11.8, 0.0,2018-07-31 02:00:00,260.0,68.0,31
18.0, None,0.0,12.3, None,2018-07-31 02:15:00,270.0,66.0,31
17.7, None,0.0,12.7, None,2018-07-31 02:30:00,268.0,66.0,31
17.5, None,0.0,11.3, None,2018-07-31 02:45:00,271.0,67.0,31
17.2, 0.0,0.0,10.1, 0.0,2018-07-31 03:00:00,274.0,68.0,31
17.3, None,0.0,9.4, None,2018-07-31 03:15:00,268.0,67.0,31
17.1, None,0.0,8.2, None,2018-07-31 03:30:00,258.0,68.0,31
17.5, None,0.0,8.7, None,2018-07-31 03:45:00,266.0,65.0,31
17.3, 0.0,0.0,6.8, 0.0,2018-07-31 04:00:00,259.0,67.0,31
16.9, None,0.0,7.5, None,2018-07-31 04:15:00,235.0,69.0,31
16.2, None,0.0,6.2, None,2018-07-31 04:30:00,265.0,71.0,31
15.7, None,0.0,7.1, None,2018-07-31 04:45:00,256.0,74.0,31
15.3, 0.0,0.0,6.6, 0.0,2018-07-31 05:00:00,236.0,76.0,31
14.9, None,0.0,5.0, None,2018-07-31 05:15:00,256.0,78.0,31
15.3, None,0.0,6.3, None,2018-07-31 05:30:00,247.0,75.0,31
15.9, None,0.0,5.5, None,2018-07-31 05:45:00,248.0,72.0,31
16.5, 0.0,0.0,6.5, 0.0,2018-07-31 06:00:00,241.0,70.0,31
17.2, None,0.0,5.2, None,2018-07-31 06:15:00,230.0,70.0,31
18.1, None,0.0,3.4, None,2018-07-31 06:30:00,261.0,69.0,31
18.9, None,0.0,3.7, None,2018-07-31 06:45:00,234.0,67.0,31
19.9, 0.0,0.0,3.2, 0.0,2018-07-31 07:00:00,236.0,62.0,31
21.2, None,0.0,1.6, None,2018-07-31 07:15:00,197.0,55.0,31
22.2, None,0.0,2.9, None,2018-07-31 07:30:00,234.0,51.0,31
22.5, None,0.0,3.0, None,2018-07-31 07:45:00,251.0,52.0,31
22.3, 0.0,0.0,5.6, 0.0,2018-07-31 08:00:00,182.0,51.0,31
22.9, None,0.0,5.6, None,2018-07-31 08:15:00,221.0,47.0,31
23.7, None,0.0,6.4, None,2018-07-31 08:30:00,105.0,49.0,31
23.6, None,0.0,7.0, None,2018-07-31 08:45:00,90.0,49.0,31
23.6, 0.0,0.0,8.0, 0.0,2018-07-31 09:00:00,88.0,51.0,31
23.7, None,0.0,7.9, None,2018-07-31 09:15:00,95.0,49.0,31
24.0, None,0.0,9.2, None,2018-07-31 09:30:00,109.0,50.0,31
23.8, None,0.0,9.4, None,2018-07-31 09:45:00,112.0,49.0,31
23.8, 0.0,0.0,10.5, 0.0,2018-07-31 10:00:00,115.0,50.0,31
23.9, None,0.0,11.0, None,2018-07-31 10:15:00,108.0,49.0,31
23.9, None,0.0,10.5, None,2018-07-31 10:30:00,116.0,50.0,31
23.4, None,0.0,12.1, None,2018-07-31 10:45:00,120.0,51.0,31
23.5, 0.0,0.0,10.7, 0.0,2018-07-31 11:00:00,117.0,51.0,31
24.1, None,0.0,9.6, None,2018-07-31 11:15:00,116.0,49.0,31
25.1, None,0.0,9.4, None,2018-07-31 11:30:00,102.0,46.0,31
25.0, None,0.0,10.1, None,2018-07-31 11:45:00,111.0,48.0,31
24.7, 0.0,0.0,11.2, 0.0,2018-07-31 12:00:00,119.0,47.0,31
25.3, None,0.0,9.6, None,2018-07-31 12:15:00,97.0,46.0,31
25.4, None,0.0,11.9, None,2018-07-31 12:30:00,106.0,45.0,31
26.0, None,0.0,10.5, None,2018-07-31 12:45:00,114.0,42.0,31
26.6, -1.0,0.0,10.5, 0.0,2018-07-31 13:00:00,133.0,40.0,31
26.9, None,0.0,10.4, None,2018-07-31 13:15:00,140.0,37.0,31
27.2, None,0.0,9.9, None,2018-07-31 13:30:00,141.0,36.0,31
27.4, None,0.0,9.6, None,2018-07-31 13:45:00,138.0,35.0,31
27.9, 1.0,0.0,8.9, 0.0,2018-07-31 14:00:00,116.0,34.0,31
28.5, None,0.0,9.2, None,2018-07-31 14:15:00,147.0,32.0,31
29.2, None,0.0,11.9, None,2018-07-31 14:30:00,230.0,30.0,31
28.8, None,0.0,14.4, None,2018-07-31 14:45:00,246.0,28.0,31
28.7, -1.0,0.0,15.9, 0.0,2018-07-31 15:00:00,230.0,28.0,31
28.8, None,0.0,15.2, None,2018-07-31 15:15:00,235.0,25.0,31
28.8, None,0.0,15.8, None,2018-07-31 15:30:00,243.0,25.0,31
28.5, None,0.0,16.1, None,2018-07-31 15:45:00,243.0,24.0,31
28.3, 1.0,0.0,16.4, 0.0,2018-07-31 16:00:00,240.0,25.0,31
28.3, None,0.0,16.0, None,2018-07-31 16:15:00,247.0,23.0,31
28.0, None,0.0,14.8, None,2018-07-31 16:30:00,241.0,25.0,31
27.9, None,0.0,14.1, None,2018-07-31 16:45:00,245.0,29.0,31
27.2, 0.0,0.0,13.7, 0.0,2018-07-31 17:00:00,245.0,33.0,31
26.6, None,0.0,15.8, None,2018-07-31 17:15:00,247.0,33.0,31
26.3, None,0.0,13.9, None,2018-07-31 17:30:00,244.0,35.0,31
25.7, None,0.0,13.5, None,2018-07-31 17:45:00,249.0,40.0,31
25.4, 0.0,0.0,9.9, 0.0,2018-07-31 18:00:00,258.0,41.0,31
25.1, None,0.0,9.0, None,2018-07-31 18:15:00,262.0,44.0,31
24.1, None,0.0,10.8, None,2018-07-31 18:30:00,271.0,47.0,31
23.6, None,0.0,9.1, None,2018-07-31 18:45:00,277.0,48.0,31
23.0, 0.0,0.0,7.8, 0.0,2018-07-31 19:00:00,264.0,51.0,31
21.9, None,0.0,9.1, None,2018-07-31 19:15:00,270.0,55.0,31
20.2, None,0.0,9.1, None,2018-07-31 19:30:00,263.0,61.0,31
18.7, None,0.0,10.1, None,2018-07-31 19:45:00,262.0,67.0,31
17.8, 0.0,0.0,8.6, 0.0,2018-07-31 20:00:00,272.0,70.0,31
16.7, None,0.0,12.9, None,2018-07-31 20:15:00,275.0,74.0,31
16.0, None,0.0,11.6, None,2018-07-31 20:30:00,270.0,77.0,31
15.3, None,0.0,10.2, None,2018-07-31 20:45:00,276.0,80.0,31
14.7, 0.0,0.0,11.3, 0.0,2018-07-31 21:00:00,281.0,83.0,31
14.3, None,0.0,11.4, None,2018-07-31 21:15:00,279.0,84.0,31
14.2, None,0.0,12.4, None,2018-07-31 21:30:00,281.0,83.0,31
13.9, None,0.0,14.3, None,2018-07-31 21:45:00,288.0,84.0,31
13.6, 0.0,0.0,12.7, 0.0,2018-07-31 22:00:00,285.0,85.0,31
13.6, None,0.0,14.0, None,2018-07-31 22:15:00,277.0,83.0,31
13.9, None,0.0,14.0, None,2018-07-31 22:30:00,287.0,80.0,31
13.9, None,0.0,13.1, None,2018-07-31 22:45:00,278.0,79.0,31
13.8, 0.0,0.0,10.7, 0.0,2018-07-31 23:00:00,273.0,80.0,31
13.7, None,0.0,11.4, None,2018-07-31 23:15:00,270.0,79.0,31
13.5, None,0.0,11.6, None,2018-07-31 23:30:00,275.0,80.0,31
13.5, None,0.0,11.5, None,2018-07-31 23:45:00,271.0,80.0,31
13.2, 0.0,0.0,11.6, 0.0,2018-08-01 00:00:00,265.0,80.0,31
12.8, None,0.0,11.7, None,2018-08-01 00:15:00,258.0,83.0,31
12.6, None,0.0,11.6, None,2018-08-01 00:30:00,277.0,85.0,31
12.3, None,0.0,10.6, None,2018-08-01 00:45:00,278.0,86.0,31
12.1, 0.0,0.0,12.2, 0.0,2018-08-01 01:00:00,275.0,87.0,31
11.9, None,0.0,14.0, None,2018-08-01 01:15:00,279.0,88.0,31
11.8, None,0.0,14.6, None,2018-08-01 01:30:00,275.0,89.0,31
11.7, None,0.0,13.3, None,2018-08-01 01:45:00,275.0,90.0,31
11.6, 0.0,0.0,12.6, 0.0,2018-08-01 02:00:00,276.0,91.0,31
11.6, None,0.0,14.6, None,2018-08-01 02:15:00,271.0,90.0,31
11.5, None,0.0,15.2, None,2018-08-01 02:30:00,272.0,91.0,31
11.4, None,0.0,13.3, None,2018-08-01 02:45:00,271.0,92.0,31
11.2, 0.0,0.0,10.6, 0.0,2018-08-01 03:00:00,273.0,92.0,31
11.1, None,0.0,10.9, None,2018-08-01 03:15:00,273.0,93.0,31
11.2, None,0.0,13.1, None,2018-08-01 03:30:00,269.0,93.0,31
11.0, None,0.0,13.9, None,2018-08-01 03:45:00,270.0,94.0,31
10.9, 0.0,0.0,14.8, 0.0,2018-08-01 04:00:00,265.0,95.0,31
10.8, None,0.0,12.3, None,2018-08-01 04:15:00,266.0,95.0,31
10.8, None,0.0,11.2, None,2018-08-01 04:30:00,269.0,95.0,31
10.7, None,0.0,11.1, None,2018-08-01 04:45:00,265.0,96.0,31
10.7, 0.0,0.0,11.1, 0.0,2018-08-01 05:00:00,268.0,96.0,31
10.7, None,0.0,11.1, None,2018-08-01 05:15:00,261.0,95.0,31
10.7, None,0.0,9.4, None,2018-08-01 05:30:00,260.0,95.0,31
11.0, None,0.0,9.5, None,2018-08-01 05:45:00,262.0,93.0,31
11.3, 0.0,0.0,10.1, 0.0,2018-08-01 06:00:00,262.0,92.0,31
11.7, None,0.0,11.0, None,2018-08-01 06:15:00,263.0,90.0,31
12.1, None,0.0,10.9, None,2018-08-01 06:30:00,266.0,88.0,31
12.7, None,0.0,10.4, None,2018-08-01 06:45:00,263.0,85.0,31
13.6, 0.0,0.0,8.2, 0.0,2018-08-01 07:00:00,270.0,80.0,31
14.5, None,0.0,8.0, None,2018-08-01 07:15:00,253.0,78.0,31
15.1, None,0.0,5.3, None,2018-08-01 07:30:00,242.0,76.0,31
15.4, None,0.0,4.7, None,2018-08-01 07:45:00,236.0,75.0,31
16.1, 0.0,0.0,3.7, 0.0,2018-08-01 08:00:00,260.0,73.0,31
17.4, None,0.0,3.5, None,2018-08-01 08:15:00,239.0,67.0,31
17.9, None,0.0,6.3, None,2018-08-01 08:30:00,211.0,65.0,31
19.0, None,0.0,4.9, None,2018-08-01 08:45:00,181.0,61.0,31
19.1, 0.0,0.0,6.9, 0.0,2018-08-01 09:00:00,161.0,58.0,31
19.6, None,0.0,6.6, None,2018-08-01 09:15:00,177.0,56.0,31
20.1, None,0.0,7.5, None,2018-08-01 09:30:00,153.0,56.0,31
20.5, None,0.0,7.5, None,2018-08-01 09:45:00,141.0,56.0,31
20.7, -1.0,0.0,8.4, 0.0,2018-08-01 10:00:00,177.0,55.0,31
21.0, None,0.0,7.4, None,2018-08-01 10:15:00,143.0,55.0,31
21.3, None,0.0,9.2, None,2018-08-01 10:30:00,134.0,54.0,31
21.1, None,0.0,9.9, None,2018-08-01 10:45:00,111.0,56.0,31
21.2, 0.0,0.0,9.2, 0.0,2018-08-01 11:00:00,144.0,54.0,31
21.3, None,0.0,9.6, None,2018-08-01 11:15:00,136.0,55.0,31
21.5, None,0.0,10.1, None,2018-08-01 11:30:00,134.0,54.0,31
21.5, None,0.0,11.1, None,2018-08-01 11:45:00,148.0,54.0,31
21.9, 0.0,0.0,11.7, 0.0,2018-08-01 12:00:00,127.0,53.0,31
22.3, None,0.0,9.7, None,2018-08-01 12:15:00,112.0,53.0,31
22.4, None,0.0,10.6, None,2018-08-01 12:30:00,119.0,50.0,31
22.8, None,0.0,9.4, None,2018-08-01 12:45:00,127.0,50.0,31
23.1, 0.0,0.0,10.6, 0.0,2018-08-01 13:00:00,92.0,49.0,31
22.8, None,0.0,12.7, None,2018-08-01 13:15:00,98.0,50.0,31
23.0, None,0.0,12.4, None,2018-08-01 13:30:00,110.0,50.0,31
23.1, None,0.0,12.3, None,2018-08-01 13:45:00,134.0,49.0,31
23.0, 1.0,0.0,11.0, 0.0,2018-08-01 14:00:00,129.0,49.0,31
23.4, None,0.0,11.6, None,2018-08-01 14:15:00,131.0,48.0,31
25.0, None,0.0,8.2, None,2018-08-01 14:30:00,185.0,41.0,31
25.1, None,0.0,11.5, None,2018-08-01 14:45:00,211.0,39.0,31
25.7, 0.0,0.0,14.0, 0.0,2018-08-01 15:00:00,241.0,25.0,31
25.1, None,0.0,16.1, None,2018-08-01 15:15:00,250.0,29.0,31
24.9, None,0.0,16.2, None,2018-08-01 15:30:00,248.0,31.0,31
24.9, None,0.0,14.4, None,2018-08-01 15:45:00,249.0,30.0,31
24.9, 0.0,0.0,15.8, 0.0,2018-08-01 16:00:00,236.0,28.0,31
25.2, None,0.0,12.6, None,2018-08-01 16:15:00,234.0,28.0,31
24.6, None,0.0,14.5, None,2018-08-01 16:30:00,252.0,31.0,31
24.0, None,0.0,16.8, None,2018-08-01 16:45:00,244.0,29.0,31
23.7, -1.0,0.0,15.3, 0.0,2018-08-01 17:00:00,240.0,32.0,31
23.2, None,0.0,15.5, None,2018-08-01 17:15:00,236.0,35.0,31
22.4, None,0.0,15.4, None,2018-08-01 17:30:00,241.0,44.0,31
21.7, None,0.0,14.3, None,2018-08-01 17:45:00,241.0,48.0,31
21.3, 1.0,0.0,12.9, 0.0,2018-08-01 18:00:00,247.0,52.0,31
20.9, None,0.0,12.6, None,2018-08-01 18:15:00,239.0,54.0,31
20.2, None,0.0,11.7, None,2018-08-01 18:30:00,245.0,57.0,31
19.4, None,0.0,10.9, None,2018-08-01 18:45:00,259.0,60.0,31
18.8, 0.0,0.0,10.7, 0.0,2018-08-01 19:00:00,276.0,62.0,31
17.9, None,0.0,8.9, None,2018-08-01 19:15:00,276.0,65.0,31
16.2, None,0.0,10.8, None,2018-08-01 19:30:00,267.0,72.0,31
14.8, None,0.0,12.1, None,2018-08-01 19:45:00,263.0,78.0,31
13.8, 0.0,0.0,13.1, 0.0,2018-08-01 20:00:00,278.0,83.0,31
13.1, None,0.0,13.9, None,2018-08-01 20:15:00,274.0,86.0,31
12.5, None,0.0,12.7, None,2018-08-01 20:30:00,276.0,89.0,31
12.2, None,0.0,10.7, None,2018-08-01 20:45:00,283.0,90.0,31
12.0, 0.0,0.0,11.1, 0.0,2018-08-01 21:00:00,278.0,91.0,31
11.9, None,0.0,13.9, None,2018-08-01 21:15:00,278.0,91.0,31
11.7, None,0.0,12.9, None,2018-08-01 21:30:00,283.0,92.0,31
11.6, None,0.0,12.6, None,2018-08-01 21:45:00,276.0,92.0,31
11.5, 0.0,0.0,11.7, 0.0,2018-08-01 22:00:00,277.0,92.0,31
11.4, None,0.0,13.9, None,2018-08-01 22:15:00,271.0,93.0,31
11.4, None,0.0,13.1, None,2018-08-01 22:30:00,270.0,92.0,31
11.4, None,0.0,14.3, None,2018-08-01 22:45:00,268.0,92.0,31
11.3, 0.0,0.0,14.2, 0.0,2018-08-01 23:00:00,269.0,92.0,31
11.0, None,0.0,10.3, None,2018-08-01 23:15:00,273.0,93.0,31
10.7, None,0.0,9.8, None,2018-08-01 23:30:00,277.0,95.0,31
10.6, None,0.0,10.1, None,2018-08-01 23:45:00,272.0,94.0,31
10.6, 1.0,0.0,10.4, 0.0,2018-08-02 00:00:00,265.0,94.0,31
10.5, None,0.0,10.0, None,2018-08-02 00:15:00,270.0,95.0,31
10.4, None,0.0,9.3, None,2018-08-02 00:30:00,265.0,95.0,31
10.4, None,0.0,10.0, None,2018-08-02 00:45:00,263.0,96.0,31
10.4, 0.0,0.0,11.5, 0.0,2018-08-02 01:00:00,264.0,95.0,31
10.2, None,0.0,12.1, None,2018-08-02 01:15:00,266.0,95.0,31
10.2, None,0.0,11.3, None,2018-08-02 01:30:00,267.0,95.0,31
10.4, None,0.0,14.3, None,2018-08-02 01:45:00,267.0,94.0,31
10.4, 0.0,0.0,12.3, 0.0,2018-08-02 02:00:00,287.0,94.0,31
10.6, None,0.0,15.8, None,2018-08-02 02:15:00,269.0,93.0,31
10.7, None,0.0,14.1, None,2018-08-02 02:30:00,273.0,93.0,31
10.8, None,0.0,14.5, None,2018-08-02 02:45:00,274.0,92.0,31
10.7, 0.0,0.0,13.3, 0.0,2018-08-02 03:00:00,278.0,92.0,31
10.7, None,0.0,11.5, None,2018-08-02 03:15:00,292.0,91.0,31
10.8, None,0.0,13.9, None,2018-08-02 03:30:00,280.0,91.0,31
10.7, None,0.0,12.2, None,2018-08-02 03:45:00,295.0,91.0,31
10.7, 0.0,0.0,11.3, 0.0,2018-08-02 04:00:00,289.0,92.0,31
10.7, None,0.0,12.7, None,2018-08-02 04:15:00,275.0,92.0,31
10.7, None,0.0,14.0, None,2018-08-02 04:30:00,265.0,92.0,31
10.8, None,0.0,13.5, None,2018-08-02 04:45:00,263.0,91.0,31
10.8, -1.0,0.0,12.6, 0.0,2018-08-02 05:00:00,259.0,90.0,31
10.9, None,0.0,10.8, None,2018-08-02 05:15:00,263.0,90.0,31
11.1, None,0.0,11.9, None,2018-08-02 05:30:00,263.0,88.0,31
11.6, None,0.0,12.2, None,2018-08-02 05:45:00,266.0,87.0,31
11.8, 1.0,0.0,11.4, 0.0,2018-08-02 06:00:00,261.0,87.0,31
11.7, None,0.0,12.6, None,2018-08-02 06:15:00,273.0,86.0,31
11.9, None,0.0,10.5, None,2018-08-02 06:30:00,276.0,85.0,31
12.1, None,0.0,9.8, None,2018-08-02 06:45:00,274.0,85.0,31
12.2, 0.0,0.0,9.1, 0.0,2018-08-02 07:00:00,264.0,84.0,31
12.3, None,0.0,12.7, None,2018-08-02 07:15:00,251.0,86.0,31
12.2, None,0.0,14.6, None,2018-08-02 07:30:00,251.0,84.0,31
12.9, None,0.0,15.4, None,2018-08-02 07:45:00,247.0,80.0,31
13.2, -1.0,0.0,13.4, 0.0,2018-08-02 08:00:00,254.0,78.0,31
13.2, None,0.0,16.0, None,2018-08-02 08:15:00,242.0,78.0,31
13.4, None,0.0,12.7, None,2018-08-02 08:30:00,244.0,79.0,31
13.2, None,0.0,14.5, None,2018-08-02 08:45:00,253.0,79.0,31
13.7, 1.0,0.0,11.8, 0.0,2018-08-02 09:00:00,251.0,77.0,31
14.1, None,0.0,10.6, None,2018-08-02 09:15:00,253.0,75.0,31
14.3, None,0.0,12.3, None,2018-08-02 09:30:00,258.0,74.0,31
14.4, None,0.0,11.9, None,2018-08-02 09:45:00,248.0,73.0,31
15.1, -1.0,0.0,13.0, 0.0,2018-08-02 10:00:00,252.0,69.0,31
15.3, None,0.0,14.3, None,2018-08-02 10:15:00,253.0,68.0,31
15.4, None,0.0,13.5, None,2018-08-02 10:30:00,253.0,68.0,31
15.4, None,0.0,11.4, None,2018-08-02 10:45:00,244.0,70.0,31
15.6, 0.0,0.0,11.9, 0.0,2018-08-02 11:00:00,262.0,69.0,31
15.4, None,0.0,12.7, None,2018-08-02 11:15:00,253.0,72.0,31
15.0, None,0.0,14.4, None,2018-08-02 11:30:00,244.0,73.0,31
15.6, None,0.0,14.3, None,2018-08-02 11:45:00,242.0,72.0,31
15.7, 0.0,0.0,13.9, 0.0,2018-08-02 12:00:00,238.0,71.0,31
15.4, None,0.0,11.8, None,2018-08-02 12:15:00,245.0,76.0,31
15.5, None,0.0,11.9, None,2018-08-02 12:30:00,246.0,74.0,31
15.2, None,0.0,11.6, None,2018-08-02 12:45:00,256.0,77.0,31
15.3, 0.0,0.0,11.2, 0.0,2018-08-02 13:00:00,252.0,77.0,31
15.7, None,0.0,12.6, None,2018-08-02 13:15:00,238.0,74.0,31
