WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
328.2, 6.5, 0.809,2019-10-01 00:00:00, 5.664,40
312.8, 5.7, 0.758,2019-10-01 01:00:00, 5.051,40
336.9, 5.1, 0.85,2019-10-01 02:00:00, 5.32,40
344.3, 5.3, 0.792999,2019-10-01 03:00:00, 5.335,40
326.4, 5.3, 0.842,2019-10-01 04:00:00, 4.648,40
340.8, 4.6, 0.779999,2019-10-01 05:00:00, 4.185,40
342.3, 4.2, 0.507,2019-10-01 06:00:00, 4.609,40
351.8, 4.6, 0.836,2019-10-01 07:00:00, 4.722,40
355.8, 4.7, 0.754,2019-10-01 08:00:00, 5.412,40
355.4, 5.4, 0.921,2019-10-01 09:00:00, 6.728,40
10.6, 6.7, 1.591,2019-10-01 10:00:00, 8.56,40
132.3, 8.6, 4.141,2019-10-01 11:00:00, 9.9,40
149.2, 9.9, 3.255,2019-10-01 12:00:00, 10.59,40
156.7, 10.6, 3.426,2019-10-01 13:00:00, 11.66,40
168.0, 11.7, 4.357,2019-10-01 14:00:00, 11.81,40
161.1, 11.8, 4.26,2019-10-01 15:00:00, 11.83,40
157.5, 11.8, 3.42,2019-10-01 16:00:00, 12.2,40
157.0, 12.2, 1.951,2019-10-01 17:00:00, 12.08,40
177.1, 12.1, 1.674,2019-10-01 18:00:00, 11.16,40
145.0, 11.2, 0.924,2019-10-01 19:00:00, 10.11,40
236.4, 10.1, 0.467,2019-10-01 20:00:00, 9.37,40
303.3, 9.4, 0.689998,2019-10-01 21:00:00, 9.08,40
317.6, 9.1, 0.675998,2019-10-01 22:00:00, 8.88,40
272.0, 8.9, 0.904999,2019-10-01 23:00:00, 8.52,40
325.3, 8.5, 0.412,2019-10-02 00:00:00, 8.46,40
11.7, 8.5, 0.510999,2019-10-02 01:00:00, 8.24,40
331.7, 8.2, 0.509998,2019-10-02 02:00:00, 8.18,40
348.2, 8.2, 0.977998,2019-10-02 03:00:00, 8.0,40
302.4, 8.0, None,2019-10-02 04:00:00, 7.78,40
0.0, 7.8, 0.298,2019-10-02 05:00:00, 7.6,40
283.3, 7.6, 0.651,2019-10-02 06:00:00, 7.51,40
295.2, 7.5, 0.333999,2019-10-02 07:00:00, 7.48,40
316.2, 7.5, 0.296,2019-10-02 08:00:00, 7.61,40
44.0, 7.6, 0.652998,2019-10-02 09:00:00, 7.86,40
355.8, 7.9, 0.814,2019-10-02 10:00:00, 8.34,40
7.6, 8.3, 0.684,2019-10-02 11:00:00, 8.67,40
350.2, 8.7, 0.446999,2019-10-02 12:00:00, 9.02,40
13.2, 9.0, 0.123,2019-10-02 13:00:00, 9.26,40
32.6, 9.3, 0.768998,2019-10-02 14:00:00, 9.65,40
4.4, 9.6, 0.870998,2019-10-02 15:00:00, 9.98,40
15.6, 10.0, 0.685998,2019-10-02 16:00:00, 10.26,40
41.2, 10.3, 0.725,2019-10-02 17:00:00, 10.22,40
42.3, 10.2, 0.486999,2019-10-02 18:00:00, 10.01,40
18.6, 10.0, 0.032999,2019-10-02 19:00:00, 9.64,40
0.8, 9.6, 0.533999,2019-10-02 20:00:00, 9.27,40
309.0, 9.3, 0.294999,2019-10-02 21:00:00, 9.01,40
288.3, 9.0, None,2019-10-02 22:00:00, 8.97,40
0.0, 9.0, None,2019-10-02 23:00:00, 8.93,40
0.0, 8.9, None,2019-10-03 00:00:00, 8.87,40
0.0, 8.9, None,2019-10-03 01:00:00, 8.76,40
290.7, 8.8, None,2019-10-03 02:00:00, 8.58,40
298.7, 8.6, None,2019-10-03 03:00:00, 8.48,40
0.0, 8.5, None,2019-10-03 04:00:00, 8.57,40
0.0, 8.6, 0.097998,2019-10-03 05:00:00, 8.48,40
345.1, 8.5, 0.546,2019-10-03 06:00:00, 8.46,40
0.7, 8.5, 0.261999,2019-10-03 07:00:00, 8.42,40
13.3, 8.4, None,2019-10-03 08:00:00, 8.49,40
0.0, 8.5, 0.238998,2019-10-03 09:00:00, 8.86,40
48.4, 8.9, 0.228,2019-10-03 10:00:00, 9.19,40
2.0, 9.2, 0.228,2019-10-03 11:00:00, 9.78,40
60.7, 9.8, 0.629,2019-10-03 12:00:00, 9.98,40
125.8, 10.0, 1.78,2019-10-03 13:00:00, 9.89,40
143.9, 9.9, 1.454,2019-10-03 14:00:00, 10.28,40
126.7, 10.3, 2.403,2019-10-03 15:00:00, 10.72,40
153.6, 10.7, 3.296,2019-10-03 16:00:00, 10.54,40
152.6, 10.5, 2.837,2019-10-03 17:00:00, 10.33,40
158.4, 10.3, 3.015,2019-10-03 18:00:00, 10.02,40
151.5, 10.0, 2.778,2019-10-03 19:00:00, 9.87,40
152.9, 9.9, 3.166,2019-10-03 20:00:00, 9.87,40
157.7, 9.9, 3.499,2019-10-03 21:00:00, 9.82,40
148.8, 9.8, 2.825,2019-10-03 22:00:00, 9.78,40
153.3, 9.8, 2.645,2019-10-03 23:00:00, 9.95,40
159.8, 9.9, 3.675,2019-10-04 00:00:00, 10.31,40
181.1, 10.3, 2.991,2019-10-04 01:00:00, 10.1,40
188.1, 10.1, 3.846,2019-10-04 02:00:00, 9.88,40
170.7, 9.9, 5.103,2019-10-04 03:00:00, 10.11,40
172.0, 10.1, 5.93,2019-10-04 04:00:00, 10.33,40
