WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
157.3, 9.5, 3.868,2019-10-01 00:00:00, 8.85,40
164.7, 8.9, 1.777,2019-10-01 01:00:00, 8.02,40
185.4, 8.0, 1.152,2019-10-01 02:00:00, 7.579,40
348.4, 7.6, 1.563,2019-10-01 03:00:00, 7.603,40
298.8, 7.6, 1.979,2019-10-01 04:00:00, 7.786,40
166.9, 7.8, 1.113,2019-10-01 05:00:00, 6.368,40
18.6, 6.4, 1.274,2019-10-01 06:00:00, 5.536,40
13.4, 5.5, 0.736,2019-10-01 07:00:00, 5.836,40
15.6, 5.8, 0.649999,2019-10-01 08:00:00, 6.214,40
30.0, 6.2, 1.409,2019-10-01 09:00:00, 7.51,40
87.1, 7.5, 5.349,2019-10-01 10:00:00, 9.21,40
175.8, 9.2, 7.075,2019-10-01 11:00:00, 9.72,40
176.9, 9.7, 7.679,2019-10-01 12:00:00, 10.05,40
156.0, 10.1, 7.887,2019-10-01 13:00:00, 10.36,40
163.9, 10.4, 6.294,2019-10-01 14:00:00, 10.78,40
159.7, 10.8, 5.972,2019-10-01 15:00:00, 11.12,40
157.0, 11.1, 5.321,2019-10-01 16:00:00, 11.21,40
165.1, 11.2, 4.594,2019-10-01 17:00:00, 10.82,40
172.1, 10.8, 4.981,2019-10-01 18:00:00, 10.46,40
184.1, 10.5, 4.638,2019-10-01 19:00:00, 10.46,40
187.5, 10.5, 4.718,2019-10-01 20:00:00, 10.47,40
191.4, 10.5, 4.556,2019-10-01 21:00:00, 10.19,40
186.0, 10.2, 4.372,2019-10-01 22:00:00, 10.09,40
187.9, 10.1, 2.485,2019-10-01 23:00:00, 9.51,40
204.8, 9.5, 1.203,2019-10-02 00:00:00, 9.09,40
357.4, 9.1, 1.622,2019-10-02 01:00:00, 9.04,40
345.4, 9.0, 2.089,2019-10-02 02:00:00, 8.89,40
349.9, 8.9, 2.435,2019-10-02 03:00:00, 8.69,40
4.2, 8.7, 2.17,2019-10-02 04:00:00, 8.56,40
358.6, 8.6, 1.997,2019-10-02 05:00:00, 8.38,40
345.6, 8.4, 2.236,2019-10-02 06:00:00, 8.32,40
353.1, 8.3, 1.907,2019-10-02 07:00:00, 7.981,40
348.7, 8.0, 1.721,2019-10-02 08:00:00, 7.833,40
17.8, 7.8, 1.818,2019-10-02 09:00:00, 8.08,40
3.0, 8.1, 2.289,2019-10-02 10:00:00, 8.57,40
12.8, 8.6, 1.808,2019-10-02 11:00:00, 8.91,40
354.9, 8.9, 1.446,2019-10-02 12:00:00, 9.18,40
346.0, 9.2, 1.814,2019-10-02 13:00:00, 9.47,40
17.3, 9.5, 1.751,2019-10-02 14:00:00, 9.75,40
1.4, 9.8, 1.96,2019-10-02 15:00:00, 10.18,40
20.8, 10.2, 1.63,2019-10-02 16:00:00, 10.36,40
24.6, 10.4, 1.934,2019-10-02 17:00:00, 10.31,40
41.2, 10.3, 1.503,2019-10-02 18:00:00, 10.17,40
34.0, 10.2, 1.603,2019-10-02 19:00:00, 10.01,40
3.4, 10.0, 1.518,2019-10-02 20:00:00, 9.8,40
1.3, 9.8, 1.192,2019-10-02 21:00:00, 9.62,40
12.4, 9.6, 1.579,2019-10-02 22:00:00, 9.73,40
347.3, 9.7, 1.449,2019-10-02 23:00:00, 9.59,40
5.0, 9.6, 0.929,2019-10-03 00:00:00, 9.48,40
6.0, 9.5, 1.334,2019-10-03 01:00:00, 9.39,40
333.8, 9.4, 1.141,2019-10-03 02:00:00, 9.28,40
13.3, 9.3, 0.607999,2019-10-03 03:00:00, 9.0,40
91.3, 9.0, 0.861,2019-10-03 04:00:00, 8.93,40
25.5, 8.9, 1.073,2019-10-03 05:00:00, 8.87,40
27.3, 8.9, 0.843999,2019-10-03 06:00:00, 8.76,40
5.8, 8.8, 1.05,2019-10-03 07:00:00, 8.77,40
352.2, 8.8, 0.953,2019-10-03 08:00:00, 8.8,40
7.5, 8.8, 1.013,2019-10-03 09:00:00, 9.08,40
30.7, 9.1, 0.726998,2019-10-03 10:00:00, 9.47,40
46.2, 9.5, 1.259,2019-10-03 11:00:00, 10.05,40
171.8, 10.1, 1.908,2019-10-03 12:00:00, 10.11,40
178.1, 10.1, 3.786,2019-10-03 13:00:00, 9.99,40
158.4, 10.0, 5.764,2019-10-03 14:00:00, 10.11,40
169.2, 10.1, 6.452,2019-10-03 15:00:00, 10.3,40
179.1, 10.3, 6.222,2019-10-03 16:00:00, 10.35,40
181.6, 10.4, 6.209,2019-10-03 17:00:00, 10.4,40
177.9, 10.4, 6.243,2019-10-03 18:00:00, 10.24,40
176.4, 10.2, 6.274,2019-10-03 19:00:00, 10.14,40
175.8, 10.1, 6.653,2019-10-03 20:00:00, 10.14,40
178.3, 10.1, 6.625,2019-10-03 21:00:00, 10.13,40
182.9, 10.1, 6.258,2019-10-03 22:00:00, 10.08,40
183.9, 10.1, 5.199,2019-10-03 23:00:00, 10.02,40
191.3, 10.0, 4.97,2019-10-04 00:00:00, 9.96,40
193.4, 10.0, 6.099,2019-10-04 01:00:00, 9.94,40
185.1, 9.9, 6.968,2019-10-04 02:00:00, 9.86,40
180.2, 9.9, 6.584,2019-10-04 03:00:00, 9.94,40
188.3, 9.9, 6.101,2019-10-04 04:00:00, 9.93,40
197.7, 9.9, 6.115,2019-10-04 05:00:00, 9.95,40
188.5, 9.9, 6.248,2019-10-04 06:00:00, 9.94,40
188.6, 9.9, 6.977,2019-10-04 07:00:00, 9.93,40
183.0, 9.9, 6.02,2019-10-04 08:00:00, 10.0,40
186.9, 10.0, 5.9,2019-10-04 09:00:00, 10.45,40
194.9, 10.5, 6.534,2019-10-04 10:00:00, 10.6,40
196.0, 10.6, 6.146,2019-10-04 11:00:00, 10.5,40
193.8, 10.5, 7.226,2019-10-04 12:00:00, 11.28,40
185.3, 11.3, 6.838,2019-10-04 13:00:00, 11.02,40
193.8, 11.0, 7.136,2019-10-04 14:00:00, 10.87,40
186.9, 10.9, 6.528,2019-10-04 15:00:00, 11.04,40
179.9, 11.0, 5.904,2019-10-04 16:00:00, 11.11,40
170.7, 11.1, 4.724,2019-10-04 17:00:00, 11.32,40
184.7, 11.3, 5.622,2019-10-04 18:00:00, 10.93,40
182.3, 10.9, 6.401,2019-10-04 19:00:00, 10.36,40
182.3, 10.4, 6.839,2019-10-04 20:00:00, 10.12,40
177.5, 10.1, 7.814,2019-10-04 21:00:00, 9.87,40
165.4, 9.9, 7.436,2019-10-04 22:00:00, 9.52,40
171.1, 9.5, 7.869,2019-10-04 23:00:00, 9.37,40
178.6, 9.4, 7.444,2019-10-05 00:00:00, 9.15,40
171.0, 9.1, 7.406,2019-10-05 01:00:00, 8.93,40
174.4, 8.9, 7.523,2019-10-05 02:00:00, 8.87,40
170.8, 8.9, 7.35,2019-10-05 03:00:00, 8.91,40
183.3, 8.9, 7.657,2019-10-05 04:00:00, 8.92,40
184.4, 8.9, 8.85,2019-10-05 05:00:00, 8.85,40
174.9, 8.9, 8.4,2019-10-05 06:00:00, 8.77,40
176.9, 8.8, 8.77,2019-10-05 07:00:00, 8.69,40
178.1, 8.7, 8.71,2019-10-05 08:00:00, 8.62,40
175.6, 8.6, 9.63,2019-10-05 09:00:00, 8.74,40
175.6, 8.7, 9.9,2019-10-05 10:00:00, 9.0,40
177.3, 9.0, 9.8,2019-10-05 11:00:00, 9.69,40
182.4, 9.7, 10.0,2019-10-05 12:00:00, 10.13,40
183.9, 10.1, 10.17,2019-10-05 13:00:00, 10.94,40
179.6, 10.9, 7.912,2019-10-05 14:00:00, 11.29,40
177.2, 11.3, 5.79,2019-10-05 15:00:00, 11.89,40
191.6, 11.9, 5.531,2019-10-05 16:00:00, 12.53,40
203.4, 12.5, 4.808,2019-10-05 17:00:00, 12.69,40
207.4, 12.7, 5.326,2019-10-05 18:00:00, 11.46,40
194.3, 11.5, 4.547,2019-10-05 19:00:00, 10.92,40
196.6, 10.9, 4.335,2019-10-05 20:00:00, 10.9,40
192.0, 10.9, 5.912,2019-10-05 21:00:00, 10.95,40
191.9, 11.0, 5.63,2019-10-05 22:00:00, 10.22,40
180.6, 10.2, 5.031,2019-10-05 23:00:00, 10.02,40
191.2, 10.0, 5.183,2019-10-06 00:00:00, 9.95,40
194.0, 9.9, 6.335,2019-10-06 01:00:00, 9.8,40
183.0, 9.8, 6.419,2019-10-06 02:00:00, 9.83,40
184.4, 9.8, 6.001,2019-10-06 03:00:00, 9.49,40
186.1, 9.5, 4.889,2019-10-06 04:00:00, 9.8,40
177.3, 9.8, 4.8,2019-10-06 05:00:00, 9.59,40
171.6, 9.6, 5.419,2019-10-06 06:00:00, 9.42,40
170.7, 9.4, 6.971,2019-10-06 07:00:00, 9.13,40
166.1, 9.1, 6.959,2019-10-06 08:00:00, 9.09,40
166.2, 9.1, 7.415,2019-10-06 09:00:00, 9.26,40
163.3, 9.3, 7.421,2019-10-06 10:00:00, 9.74,40
174.0, 9.7, 6.607,2019-10-06 11:00:00, 9.97,40
188.4, 10.0, 6.912,2019-10-06 12:00:00, 9.81,40
185.1, 9.8, 7.438,2019-10-06 13:00:00, 10.05,40
180.2, 10.1, 4.407,2019-10-06 14:00:00, 10.13,40
189.8, 10.1, 5.505,2019-10-06 15:00:00, 10.27,40
179.4, 10.3, 7.794,2019-10-06 16:00:00, 10.11,40
184.2, 10.1, 6.278,2019-10-06 17:00:00, 9.9,40
187.5, 9.9, 6.775,2019-10-06 18:00:00, 9.77,40
185.9, 9.8, 7.001,2019-10-06 19:00:00, 9.71,40
190.0, 9.7, 7.291,2019-10-06 20:00:00, 9.74,40
191.2, 9.7, 8.81,2019-10-06 21:00:00, 9.78,40
188.5, 9.8, 10.18,2019-10-06 22:00:00, 9.84,40
190.4, 9.8, 9.7,2019-10-06 23:00:00, 10.17,40
186.9, 10.2, 8.48,2019-10-07 00:00:00, 11.03,40
195.0, 11.0, 6.65,2019-10-07 01:00:00, 11.86,40
207.7, 11.9, 4.937,2019-10-07 02:00:00, 11.77,40
206.0, 11.8, 1.967,2019-10-07 03:00:00, 10.41,40
244.0, 10.4, 2.041,2019-10-07 04:00:00, 9.69,40
208.6, 9.7, 4.952,2019-10-07 05:00:00, 9.57,40
177.9, 9.6, 5.697,2019-10-07 06:00:00, 9.09,40
179.3, 9.1, 4.949,2019-10-07 07:00:00, 8.7,40
204.2, 8.7, 5.936,2019-10-07 08:00:00, 8.63,40
202.6, 8.6, 6.545,2019-10-07 09:00:00, 9.04,40
198.8, 9.0, 8.79,2019-10-07 10:00:00, 9.28,40
186.2, 9.3, 9.77,2019-10-07 11:00:00, 9.3,40
192.6, 9.3, 8.07,2019-10-07 12:00:00, 9.24,40
196.1, 9.2, 10.07,2019-10-07 13:00:00, 9.81,40
191.5, 9.8, 7.889,2019-10-07 14:00:00, 9.47,40
201.4, 9.5, 6.949,2019-10-07 15:00:00, 9.66,40
195.9, 9.7, 7.63,2019-10-07 16:00:00, 9.52,40
194.9, 9.5, 5.744,2019-10-07 17:00:00, 9.36,40
199.1, 9.4, 3.56,2019-10-07 18:00:00, 8.41,40
208.7, 8.4, 1.813,2019-10-07 19:00:00, 7.401,40
317.7, 7.4, 2.556,2019-10-07 20:00:00, 6.18,40
345.4, 6.2, 1.907,2019-10-07 21:00:00, 5.588,40
358.5, 5.6, 1.944,2019-10-07 22:00:00, 5.483,40
24.1, 5.5, 2.537,2019-10-07 23:00:00, 5.23,40
