WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
79.5, 6.1, 0.476,2019-10-01 00:00:00, 5.965,40
75.5, 6.0, 0.652,2019-10-01 01:00:00, 5.843,40
113.2, 5.8, 0.501999,2019-10-01 02:00:00, 5.599,40
103.2, 5.6, 0.549,2019-10-01 03:00:00, 5.571,40
114.3, 5.6, 0.615998,2019-10-01 04:00:00, 5.429,40
108.5, 5.4, 0.811999,2019-10-01 05:00:00, 5.527,40
103.9, 5.5, 0.661,2019-10-01 06:00:00, 5.454,40
102.2, 5.5, 0.73,2019-10-01 07:00:00, 5.483,40
95.9, 5.5, 1.201,2019-10-01 08:00:00, 5.838,40
62.5, 5.8, 2.236,2019-10-01 09:00:00, 7.22,40
53.1, 7.2, 2.779,2019-10-01 10:00:00, 8.35,40
54.2, 8.4, 1.56,2019-10-01 11:00:00, 10.34,40
47.7, 10.3, 0.523,2019-10-01 12:00:00, 12.17,40
268.5, 12.2, 1.153,2019-10-01 13:00:00, 13.06,40
258.4, 13.1, 0.638998,2019-10-01 14:00:00, 13.64,40
242.9, 13.6, 0.699998,2019-10-01 15:00:00, 12.86,40
165.4, 12.9, 0.446,2019-10-01 16:00:00, 11.3,40
140.6, 11.3, 0.361999,2019-10-01 17:00:00, 11.04,40
114.4, 11.0, 0.583998,2019-10-01 18:00:00, 8.78,40
161.7, 8.8, 0.233998,2019-10-01 19:00:00, 7.464,40
144.5, 7.5, 0.143998,2019-10-01 20:00:00, 6.941,40
95.0, 6.9, 0.317,2019-10-01 21:00:00, 6.015,40
76.9, 6.0, 0.592998,2019-10-01 22:00:00, 5.297,40
71.9, 5.3, 0.763,2019-10-01 23:00:00, 4.568,40
100.3, 4.6, 1.399,2019-10-02 00:00:00, 4.322,40
98.6, 4.3, 1.481,2019-10-02 01:00:00, 3.766,40
70.9, 3.8, 1.53,2019-10-02 02:00:00, 3.29,40
77.3, 3.3, 1.876,2019-10-02 03:00:00, 2.93,40
87.8, 2.9, 1.762,2019-10-02 04:00:00, 2.821,40
86.0, 2.8, 2.043,2019-10-02 05:00:00, 2.779,40
102.4, 2.8, 2.013,2019-10-02 06:00:00, 2.777,40
100.5, 2.8, 1.872,2019-10-02 07:00:00, 3.044,40
100.5, 3.0, 1.715,2019-10-02 08:00:00, 3.389,40
75.7, 3.4, 2.512,2019-10-02 09:00:00, 4.329,40
61.1, 4.3, 2.482,2019-10-02 10:00:00, 5.706,40
48.6, 5.7, 2.199,2019-10-02 11:00:00, 7.833,40
58.2, 7.8, 1.2,2019-10-02 12:00:00, 9.71,40
56.7, 9.7, 2.752,2019-10-02 13:00:00, 11.65,40
47.9, 11.7, 3.677,2019-10-02 14:00:00, 13.26,40
36.6, 13.3, 3.566,2019-10-02 15:00:00, 13.62,40
46.7, 13.6, 1.537,2019-10-02 16:00:00, 11.71,40
85.0, 11.7, 1.056,2019-10-02 17:00:00, 10.72,40
76.8, 10.7, 0.337,2019-10-02 18:00:00, 9.17,40
150.0, 9.2, 0.175999,2019-10-02 19:00:00, 8.39,40
91.0, 8.4, 0.129998,2019-10-02 20:00:00, 7.69,40
110.2, 7.7, 1.518,2019-10-02 21:00:00, 8.1,40
53.6, 8.1, 3.056,2019-10-02 22:00:00, 8.24,40
50.8, 8.2, 3.017,2019-10-02 23:00:00, 7.805,40
57.9, 7.8, 3.431,2019-10-03 00:00:00, 7.82,40
53.2, 7.8, 2.885,2019-10-03 01:00:00, 7.64,40
60.2, 7.6, 3.223,2019-10-03 02:00:00, 7.306,40
57.2, 7.3, 2.68,2019-10-03 03:00:00, 7.002,40
62.5, 7.0, 3.632,2019-10-03 04:00:00, 7.24,40
53.3, 7.2, 3.051,2019-10-03 05:00:00, 7.073,40
61.8, 7.1, 3.31,2019-10-03 06:00:00, 6.784,40
58.1, 6.8, 3.299,2019-10-03 07:00:00, 6.941,40
56.3, 6.9, 2.878,2019-10-03 08:00:00, 7.202,40
63.8, 7.2, 3.109,2019-10-03 09:00:00, 7.946,40
57.4, 7.9, 2.792,2019-10-03 10:00:00, 8.99,40
47.2, 9.0, 1.877,2019-10-03 11:00:00, 10.6,40
79.2, 10.6, 2.084,2019-10-03 12:00:00, 11.4,40
80.9, 11.4, 1.613,2019-10-03 13:00:00, 12.14,40
77.6, 12.1, 1.83,2019-10-03 14:00:00, 12.72,40
74.6, 12.7, 1.489,2019-10-03 15:00:00, 13.19,40
82.4, 13.2, 1.548,2019-10-03 16:00:00, 13.26,40
80.6, 13.3, 1.064,2019-10-03 17:00:00, 12.73,40
100.7, 12.7, 1.096,2019-10-03 18:00:00, 11.18,40
73.5, 11.2, 0.773,2019-10-03 19:00:00, 10.17,40
83.2, 10.2, 0.238998,2019-10-03 20:00:00, 9.29,40
179.2, 9.3, 0.134,2019-10-03 21:00:00, 8.44,40
139.2, 8.4, 0.129998,2019-10-03 22:00:00, 8.31,40
169.0, 8.3, 0.063,2019-10-03 23:00:00, 7.475,40
159.5, 7.5, 0.237,2019-10-04 00:00:00, 6.861,40
66.3, 6.9, 0.310999,2019-10-04 01:00:00, 7.042,40
77.3, 7.0, 0.609,2019-10-04 02:00:00, 6.866,40
84.2, 6.9, 0.284999,2019-10-04 03:00:00, 5.698,40
92.9, 5.7, 0.405999,2019-10-04 04:00:00, 5.141,40
73.9, 5.1, 1.293,2019-10-04 05:00:00, 4.95,40
84.2, 4.9, 1.26,2019-10-04 06:00:00, 4.949,40
91.1, 4.9, 0.746999,2019-10-04 07:00:00, 5.36,40
95.9, 5.4, 1.082,2019-10-04 08:00:00, 6.142,40
105.5, 6.1, 1.1,2019-10-04 09:00:00, 6.998,40
58.2, 7.0, 0.541,2019-10-04 10:00:00, 8.27,40
45.5, 8.3, 0.075998,2019-10-04 11:00:00, 9.23,40
11.9, 9.2, 0.885999,2019-10-04 12:00:00, 9.8,40
47.8, 9.8, 1.039,2019-10-04 13:00:00, 11.21,40
76.3, 11.2, 0.474999,2019-10-04 14:00:00, 12.06,40
40.0, 12.1, 0.305999,2019-10-04 15:00:00, 12.55,40
238.5, 12.6, 0.391,2019-10-04 16:00:00, 12.37,40
