WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
346.2, 8.9, 2.274,2019-10-01 00:00:00, 8.71,40
339.5, 8.7, 1.992,2019-10-01 01:00:00, 8.52,40
336.2, 8.5, 1.322,2019-10-01 02:00:00, 8.7,40
346.0, 8.7, 1.142,2019-10-01 03:00:00, 8.46,40
329.0, 8.5, 1.245,2019-10-01 04:00:00, 8.6,40
343.2, 8.6, 1.798,2019-10-01 05:00:00, 8.28,40
328.4, 8.3, 1.736,2019-10-01 06:00:00, 7.9,40
337.4, 7.9, 1.141,2019-10-01 07:00:00, 7.97,40
339.6, 8.0, 1.515,2019-10-01 08:00:00, 7.96,40
331.7, 8.0, 0.365,2019-10-01 09:00:00, 10.05,40
334.2, 10.1, 0.250999,2019-10-01 10:00:00, 10.38,40
75.7, 10.4, 0.652,2019-10-01 11:00:00, 10.99,40
76.6, 11.0, 0.689,2019-10-01 12:00:00, 12.11,40
79.0, 12.1, 0.614,2019-10-01 13:00:00, 13.11,40
93.6, 13.1, 0.902,2019-10-01 14:00:00, 13.63,40
140.6, 13.6, 1.402,2019-10-01 15:00:00, 13.66,40
168.6, 13.7, 1.089,2019-10-01 16:00:00, 13.99,40
168.3, 14.0, 0.976,2019-10-01 17:00:00, 13.48,40
309.3, 13.5, 2.419,2019-10-01 18:00:00, 10.92,40
322.6, 10.9, 2.659,2019-10-01 19:00:00, 10.19,40
335.5, 10.2, 2.125,2019-10-01 20:00:00, 10.3,40
339.4, 10.3, 1.956,2019-10-01 21:00:00, 10.14,40
342.9, 10.1, 1.463,2019-10-01 22:00:00, 10.51,40
334.0, 10.5, 1.896,2019-10-01 23:00:00, 10.18,40
344.3, 10.2, 1.582,2019-10-02 00:00:00, 10.3,40
340.7, 10.3, 1.408,2019-10-02 01:00:00, 10.32,40
337.8, 10.3, 1.635,2019-10-02 02:00:00, 10.26,40
331.9, 10.3, 1.397,2019-10-02 03:00:00, 10.02,40
341.1, 10.0, 1.741,2019-10-02 04:00:00, 9.7,40
335.7, 9.7, 0.964999,2019-10-02 05:00:00, 9.35,40
339.2, 9.4, 1.414,2019-10-02 06:00:00, 9.22,40
341.7, 9.2, 0.994,2019-10-02 07:00:00, 9.26,40
337.1, 9.3, 0.602998,2019-10-02 08:00:00, 9.77,40
344.3, 9.8, 0.324999,2019-10-02 09:00:00, 11.02,40
70.5, 11.0, 0.578,2019-10-02 10:00:00, 11.05,40
64.6, 11.1, 0.416,2019-10-02 11:00:00, 11.71,40
66.3, 11.7, 0.949998,2019-10-02 12:00:00, 11.91,40
62.4, 11.9, 0.469998,2019-10-02 13:00:00, 12.87,40
63.7, 12.9, 0.301999,2019-10-02 14:00:00, 12.84,40
63.5, 12.8, 0.261999,2019-10-02 15:00:00, 13.27,40
59.5, 13.3, 0.437,2019-10-02 16:00:00, 12.74,40
61.8, 12.7, 0.231998,2019-10-02 17:00:00, 12.75,40
48.5, 12.8, 0.583998,2019-10-02 18:00:00, 12.65,40
351.9, 12.7, 1.238,2019-10-02 19:00:00, 12.17,40
336.5, 12.2, 1.061,2019-10-02 20:00:00, 12.26,40
322.8, 12.3, 1.472,2019-10-02 21:00:00, 12.19,40
322.9, 12.2, 1.215,2019-10-02 22:00:00, 11.55,40
341.6, 11.6, 2.424,2019-10-02 23:00:00, 10.23,40
339.3, 10.2, 1.486,2019-10-03 00:00:00, 9.94,40
343.7, 9.9, 1.37,2019-10-03 01:00:00, 10.05,40
320.1, 10.1, 1.147,2019-10-03 02:00:00, 10.05,40
344.2, 10.1, 1.254,2019-10-03 03:00:00, 10.39,40
335.3, 10.4, 2.04,2019-10-03 04:00:00, 10.25,40
339.1, 10.3, 2.378,2019-10-03 05:00:00, 10.01,40
336.7, 10.0, 1.082,2019-10-03 06:00:00, 9.96,40
332.7, 10.0, 1.258,2019-10-03 07:00:00, 10.03,40
333.9, 10.0, 0.830999,2019-10-03 08:00:00, 9.85,40
340.9, 9.9, 0.386999,2019-10-03 09:00:00, 9.77,40
8.4, 9.8, 0.481999,2019-10-03 10:00:00, 9.94,40
57.8, 9.9, 0.301999,2019-10-03 11:00:00, 10.62,40
45.2, 10.6, 0.237,2019-10-03 12:00:00, 11.68,40
5.2, 11.7, 0.486999,2019-10-03 13:00:00, 11.44,40
29.0, 11.4, 0.54,2019-10-03 14:00:00, 11.81,40
356.6, 11.8, 1.991,2019-10-03 15:00:00, 11.55,40
326.7, 11.6, 2.417,2019-10-03 16:00:00, 11.54,40
332.5, 11.5, 2.431,2019-10-03 17:00:00, 11.6,40
334.0, 11.6, 1.929,2019-10-03 18:00:00, 11.59,40
344.1, 11.6, 2.04,2019-10-03 19:00:00, 11.12,40
336.1, 11.1, 2.133,2019-10-03 20:00:00, 10.54,40
337.5, 10.5, 2.125,2019-10-03 21:00:00, 10.61,40
344.7, 10.6, 0.940998,2019-10-03 22:00:00, 11.06,40
47.5, 11.1, 1.502,2019-10-03 23:00:00, 10.35,40
337.9, 10.4, 1.142,2019-10-04 00:00:00, 10.2,40
326.2, 10.2, 0.837,2019-10-04 01:00:00, 10.14,40
334.1, 10.1, 0.919,2019-10-04 02:00:00, 10.02,40
348.5, 10.0, 0.796998,2019-10-04 03:00:00, 9.87,40
343.5, 9.9, 0.474,2019-10-04 04:00:00, 9.83,40
353.7, 9.8, 0.810998,2019-10-04 05:00:00, 9.75,40
334.3, 9.8, 0.898,2019-10-04 06:00:00, 9.79,40
334.2, 9.8, 0.777998,2019-10-04 07:00:00, 9.73,40
338.6, 9.7, 1.083,2019-10-04 08:00:00, 9.71,40
329.5, 9.7, 0.536,2019-10-04 09:00:00, 10.24,40
1.6, 10.2, 0.270999,2019-10-04 10:00:00, 11.31,40
134.6, 11.3, 0.933,2019-10-04 11:00:00, 11.54,40
145.4, 11.5, 1.87,2019-10-04 12:00:00, 11.64,40
159.6, 11.6, 2.344,2019-10-04 13:00:00, 11.67,40
153.0, 11.7, 1.844,2019-10-04 14:00:00, 12.13,40
159.0, 12.1, 2.157,2019-10-04 15:00:00, 12.08,40
158.3, 12.1, 1.686,2019-10-04 16:00:00, 12.02,40
158.7, 12.0, 1.022,2019-10-04 17:00:00, 11.9,40
160.0, 11.9, 0.875,2019-10-04 18:00:00, 11.74,40
151.6, 11.7, 0.879998,2019-10-04 19:00:00, 11.08,40
348.3, 11.1, 0.389999,2019-10-04 20:00:00, 10.65,40
347.6, 10.7, 1.716,2019-10-04 21:00:00, 10.42,40
341.1, 10.4, 0.273,2019-10-04 22:00:00, 10.53,40
340.3, 10.5, 1.441,2019-10-04 23:00:00, 10.34,40
327.6, 10.3, 1.511,2019-10-05 00:00:00, 10.46,40
