WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
271.6, 7.2, 2.854, 51.3, 54.0,2019-10-01 00:00:00, 6.817,40
253.2, 6.8, 2.994, 54.0, 63.49,2019-10-01 01:00:00, 5.485,40
263.2, 5.5, 2.009, 63.5, 69.42,2019-10-01 02:00:00, 4.522,40
249.5, 4.5, 1.31, 69.4, 76.2,2019-10-01 03:00:00, 3.36,40
247.9, 3.4, 0.934, 76.2, 79.0,2019-10-01 04:00:00, 2.825,40
252.4, 2.8, 1.398, 79.0, 78.0,2019-10-01 05:00:00, 2.996,40
231.6, 3.0, 0.977998, 78.0, 78.5,2019-10-01 06:00:00, 3.081,40
257.7, 3.1, 0.764998, 78.5, 78.3,2019-10-01 07:00:00, 3.184,40
237.7, 3.2, 0.820999, 78.3, 79.8,2019-10-01 08:00:00, 3.075,40
76.1, 3.1, 1.02, 79.8, 75.7,2019-10-01 09:00:00, 4.169,40
81.8, 4.2, 0.695999, 75.7, 68.68,2019-10-01 10:00:00, 5.592,40
79.7, 5.6, 1.26, 68.7, 61.43,2019-10-01 11:00:00, 7.62,40
264.4, 7.6, 1.562, 61.4, 58.12,2019-10-01 12:00:00, 8.61,40
226.5, 8.6, 1.924, 58.1, 49.87,2019-10-01 13:00:00, 10.52,40
229.8, 10.5, 2.058, 49.9, 48.65,2019-10-01 14:00:00, 11.34,40
236.8, 11.3, 1.548, 48.7, 44.52,2019-10-01 15:00:00, 13.02,40
225.8, 13.0, 1.792, 44.5, 44.17,2019-10-01 16:00:00, 13.35,40
223.3, 13.4, 1.937, 44.2, 44.59,2019-10-01 17:00:00, 13.15,40
232.8, 13.2, 1.854, 44.6, 47.13,2019-10-01 18:00:00, 12.22,40
240.7, 12.2, 0.774999, 47.1, 53.5,2019-10-01 19:00:00, 10.95,40
210.7, 11.0, 0.442, 53.5, 62.99,2019-10-01 20:00:00, 9.55,40
190.5, 9.6, 0.382999, 63.0, 68.99,2019-10-01 21:00:00, 8.71,40
89.4, 8.7, 0.451, 69.0, 74.5,2019-10-01 22:00:00, 8.14,40
237.1, 8.1, 0.768, 74.5, 84.0,2019-10-01 23:00:00, 7.37,40
