WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
197.9, 5.2, 0.268, 71.9, 75.74,2019-10-01 00:00:00, 4.32,40
210.6, 4.3, 0.485, 75.7, 81.2,2019-10-01 01:00:00, 3.152,40
173.1, 3.2, 0.421999, 81.2, 82.7,2019-10-01 02:00:00, 2.578,40
125.5, 2.6, 0.344998, 82.7, 84.6,2019-10-01 03:00:00, 2.295,40
184.4, 2.3, 0.187998, 84.6, 84.1,2019-10-01 04:00:00, 2.663,40
167.1, 2.7, 0.324999, 84.1, 84.6,2019-10-01 05:00:00, 2.694,40
151.4, 2.7, 0.25, 84.6, 84.3,2019-10-01 06:00:00, 3.004,40
236.5, 3.0, 0.643998, 84.3, 84.2,2019-10-01 07:00:00, 3.01,40
145.1, 3.0, 0.754998, 84.2, 78.45,2019-10-01 08:00:00, 3.816,40
147.8, 3.8, 0.208, 78.5, 74.33,2019-10-01 09:00:00, 5.132,40
262.4, 5.1, 0.389999, 74.3, 69.14,2019-10-01 10:00:00, 6.24,40
135.7, 6.2, 0.317999, 69.1, 64.21,2019-10-01 11:00:00, 7.441,40
144.9, 7.4, 0.356999, 64.2, 58.36,2019-10-01 12:00:00, 9.2,40
323.6, 9.2, 0.321999, 58.4, 52.08,2019-10-01 13:00:00, 10.25,40
61.1, 10.3, 0.890999, 52.1, 49.46,2019-10-01 14:00:00, 10.65,40
338.4, 10.7, 1.174, 49.5, 49.29,2019-10-01 15:00:00, 11.38,40
332.2, 11.4, 1.002, 49.3, 47.38,2019-10-01 16:00:00, 12.15,40
310.3, 12.2, 1.193, 47.4, 52.87,2019-10-01 17:00:00, 11.56,40
319.6, 11.6, 1.071, 52.9, 57.5,2019-10-01 18:00:00, 10.76,40
323.8, 10.8, 0.822, 57.5, 63.3,2019-10-01 19:00:00, 10.07,40
329.1, 10.1, 0.483, 63.3, 72.84,2019-10-01 20:00:00, 9.08,40
267.4, 9.1, 0.237, 72.8, 83.1,2019-10-01 21:00:00, 7.91,40
233.0, 7.9, 0.222, 83.1, 87.7,2019-10-01 22:00:00, 7.624,40
269.0, 7.6, 0.245, 87.7, 91.9,2019-10-01 23:00:00, 7.141,40
191.8, 7.1, 0.284999, 91.9, 93.1,2019-10-02 00:00:00, 6.946,40
207.7, 6.9, 0.344998, 93.1, 93.4,2019-10-02 01:00:00, 6.902,40
320.8, 6.9, 0.196998, 93.4, 93.4,2019-10-02 02:00:00, 6.715,40
167.8, 6.7, 0.127, 93.4, 94.0,2019-10-02 03:00:00, 6.356,40
195.7, 6.4, 0.326, 94.0, 94.2,2019-10-02 04:00:00, 6.049,40
284.3, 6.0, 0.375999, 94.2, 94.4,2019-10-02 05:00:00, 5.723,40
150.9, 5.7, 0.123998, 94.4, 94.6,2019-10-02 06:00:00, 5.56,40
187.1, 5.6, 0.111, 94.6, 94.8,2019-10-02 07:00:00, 5.59,40
311.6, 5.6, 0.215, 94.8, 94.7,2019-10-02 08:00:00, 5.882,40
283.1, 5.9, 0.419999, 94.7, 93.7,2019-10-02 09:00:00, 6.231,40
300.6, 6.2, 0.368999, 93.7, 89.3,2019-10-02 10:00:00, 7.014,40
199.6, 7.0, 1.161, 89.3, 87.9,2019-10-02 11:00:00, 7.326,40
158.7, 7.3, 1.599, 87.9, 87.8,2019-10-02 12:00:00, 7.733,40
165.1, 7.7, 2.073, 87.8, 83.3,2019-10-02 13:00:00, 8.39,40
163.5, 8.4, 2.121, 83.3, 82.9,2019-10-02 14:00:00, 8.71,40
162.7, 8.7, 1.591, 82.9, 84.4,2019-10-02 15:00:00, 8.67,40
159.8, 8.7, 1.672, 84.4, 84.9,2019-10-02 16:00:00, 8.21,40
149.6, 8.2, 1.14, 84.9, 89.2,2019-10-02 17:00:00, 7.883,40
162.5, 7.9, 0.921, 89.2, 91.4,2019-10-02 18:00:00, 7.634,40
165.5, 7.6, 1.002, 91.4, 92.1,2019-10-02 19:00:00, 7.303,40
170.0, 7.3, 0.681999, 92.1, 92.8,2019-10-02 20:00:00, 7.09,40
160.9, 7.1, 0.698, 92.8, 93.1,2019-10-02 21:00:00, 6.983,40
145.0, 7.0, 0.547999, 93.1, 93.7,2019-10-02 22:00:00, 7.006,40
130.3, 7.0, 0.25, 93.7, 94.2,2019-10-02 23:00:00, 6.979,40
129.1, 7.0, 0.008999, 94.2, 94.3,2019-10-03 00:00:00, 7.006,40
261.3, 7.0, 0.229, 94.3, 94.6,2019-10-03 01:00:00, 6.946,40
339.8, 6.9, 0.442999, 94.6, 94.8,2019-10-03 02:00:00, 6.838,40
347.7, 6.8, 0.395, 94.8, 94.9,2019-10-03 03:00:00, 6.801,40
334.1, 6.8, 0.119998, 94.9, 94.8,2019-10-03 04:00:00, 6.762,40
140.3, 6.8, 0.310999, 94.8, 95.1,2019-10-03 05:00:00, 6.649,40
166.9, 6.6, None, 95.1, 95.2,2019-10-03 06:00:00, 6.662,40
0.0, 6.7, None, 95.2, 95.3,2019-10-03 07:00:00, 6.677,40
0.0, 6.7, 0.377999, 95.3, 95.5,2019-10-03 08:00:00, 6.851,40
321.4, 6.9, 0.924, 95.5, 95.2,2019-10-03 09:00:00, 7.026,40
319.3, 7.0, None, 95.2, None,2019-10-03 10:00:00, None,40
None, None, None, None, 91.3,2019-10-03 11:00:00, 8.25,40
0.0, 8.3, 0.565998, 91.3, 91.8,2019-10-03 12:00:00, 7.813,40
329.5, 7.8, 0.397, 91.8, 89.5,2019-10-03 13:00:00, 8.01,40
352.0, 8.0, 0.451999, 89.5, 83.8,2019-10-03 14:00:00, 8.23,40
249.9, 8.2, 0.536, 83.8, 80.6,2019-10-03 15:00:00, 8.61,40
180.6, 8.6, 0.694998, 80.6, 85.7,2019-10-03 16:00:00, 8.48,40
180.8, 8.5, 0.582, 85.7, 88.1,2019-10-03 17:00:00, 8.26,40
176.0, 8.3, 0.437, 88.1, 90.6,2019-10-03 18:00:00, 7.98,40
152.0, 8.0, 0.384, 90.6, 92.9,2019-10-03 19:00:00, 7.513,40
167.5, 7.5, 0.212999, 92.9, 94.5,2019-10-03 20:00:00, 7.305,40
170.7, 7.3, 0.067, 94.5, 95.0,2019-10-03 21:00:00, 7.09,40
197.5, 7.1, 0.221, 95.0, 95.1,2019-10-03 22:00:00, 6.794,40
209.9, 6.8, 0.151998, 95.1, 95.4,2019-10-03 23:00:00, 6.616,40
204.2, 6.6, 0.289, 95.4, 95.6,2019-10-04 00:00:00, 6.836,40
316.6, 6.8, 0.188998, 95.6, 95.6,2019-10-04 01:00:00, 6.862,40
121.9, 6.9, 0.133, 95.6, 95.5,2019-10-04 02:00:00, 6.91,40
321.0, 6.9, 0.344, 95.5, 95.6,2019-10-04 03:00:00, 6.773,40
152.7, 6.8, 0.685998, 95.6, 95.5,2019-10-04 04:00:00, 6.546,40
148.6, 6.5, 0.513998, 95.5, 95.6,2019-10-04 05:00:00, 6.298,40
139.3, 6.3, 0.222, 95.6, 95.6,2019-10-04 06:00:00, 6.104,40
186.1, 6.1, 0.173998, 95.6, 95.7,2019-10-04 07:00:00, 5.86,40
208.1, 5.9, 0.337, 95.7, 95.8,2019-10-04 08:00:00, 5.872,40
212.4, 5.9, 0.386999, 95.8, 95.9,2019-10-04 09:00:00, 6.344,40
294.7, 6.3, 0.351999, 95.9, 94.8,2019-10-04 10:00:00, 7.295,40
127.6, 7.3, 0.363, 94.8, 90.1,2019-10-04 11:00:00, 8.12,40
277.3, 8.1, 0.667999, 90.1, 83.2,2019-10-04 12:00:00, 9.18,40
28.5, 9.2, 1.009, 83.2, 79.31,2019-10-04 13:00:00, 10.0,40
346.2, 10.0, 1.228, 79.3, 74.63,2019-10-04 14:00:00, 10.73,40
359.6, 10.7, 1.174, 74.6, 71.62,2019-10-04 15:00:00, 11.05,40
76.3, 11.1, 1.365, 71.6, 66.62,2019-10-04 16:00:00, 11.22,40
51.1, 11.2, 0.878, 66.6, 62.36,2019-10-04 17:00:00, 11.46,40
