wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
281.0, 66.0, 12.9, 0.0, -1.4, 13.1, 4.4, 4.2, 264.0, 0.0, 0.0, 70.0,2022-02-19 00:00:00, 193.0,8
302.0, 70.0, 13.1, 0.0, -0.8, 12.2, 4.2, 3.7, 281.0, 0.0, 0.0, 76.0,2022-02-19 01:00:00, 193.0,8
280.0, 76.0, 12.2, 0.2, -0.1, 6.3, 3.7, 2.6, 302.0, 0.0, 0.0, 86.0,2022-02-19 02:00:00, 193.0,8
307.0, 86.0, 6.3, 0.0, 0.5, 7.0, 2.6, 2.8, 280.0, 0.2, 0.2, 80.0,2022-02-19 03:00:00, 193.0,8
333.0, 80.0, 7.0, 0.0, -0.3, 7.8, 2.8, 3.0, 307.0, 0.0, 0.2, 73.0,2022-02-19 04:00:00, 193.0,8
286.0, 73.0, 7.8, 0.0, -1.4, 10.8, 3.0, 3.1, 333.0, 0.0, 0.2, 69.0,2022-02-19 05:00:00, 193.0,8
299.0, 69.0, 10.8, 0.0, -2.0, 10.6, 3.1, 3.1, 286.0, 0.0, 0.2, 67.0,2022-02-19 06:00:00, 193.0,8
322.0, 67.0, 10.6, 0.0, -2.4, 8.9, 3.1, 3.2, 299.0, 0.0, 0.2, 65.0,2022-02-19 07:00:00, 193.0,8
334.0, 65.0, 8.9, 0.0, -2.7, 2.9, 3.2, 1.9, 322.0, 0.0, 0.2, 80.0,2022-02-19 08:00:00, 193.0,8
302.0, 80.0, 2.9, 0.0, -1.2, 3.6, 1.9, 2.2, 334.0, 0.0, 0.2, 74.0,2022-02-19 09:00:00, 193.0,8
273.0, 74.0, 3.6, 0.0, -1.9, 3.1, 2.2, 3.1, 302.0, 0.0, 0.2, 71.0,2022-02-19 10:00:00, 193.0,8
62.0, 71.0, 3.1, 0.2, -1.6, 22.3, 3.1, -3.3, 273.0, 0.0, 0.2, 69.0,2022-02-19 11:00:00, 193.0,8
65.0, 69.0, 22.3, 0.0, -8.2, 24.4, -3.3, -6.1, 62.0, 0.2, 0.4, 75.0,2022-02-19 12:00:00, 193.0,8
70.0, 75.0, 24.4, 0.0, -9.8, 28.0, -6.1, -8.0, 65.0, 0.0, 0.4, 75.0,2022-02-19 13:00:00, 193.0,8
62.0, 75.0, 28.0, 0.0, -11.6, 26.2, -8.0, -9.6, 70.0, 0.0, 0.4, 72.0,2022-02-19 14:00:00, 193.0,8
54.0, 72.0, 26.2, 0.0, -13.7, 19.8, -9.6, -10.6, 62.0, 0.0, 0.4, 72.0,2022-02-19 15:00:00, 193.0,8
53.0, 72.0, 19.8, 0.0, -14.7, 20.4, -10.6, -11.8, 54.0, 0.0, 0.4, 71.0,2022-02-19 16:00:00, 193.0,8
51.0, None, None, 0.0, None, 17.7, None, -12.8, None, None, None, 65.0,2022-02-19 17:00:00, None,8
78.0, 65.0, 17.7, 0.0, -18.0, 17.6, -12.8, -13.4, 51.0, 0.0, 0.4, 63.0,2022-02-19 18:00:00, 193.0,8
74.0, 63.0, 17.6, 0.0, -18.9, 18.1, -13.4, -13.8, 78.0, 0.0, 0.4, 61.0,2022-02-19 19:00:00, 193.0,8
61.0, 61.0, 18.1, 0.0, -19.7, 17.0, -13.8, -14.4, 74.0, 0.0, 0.4, 63.0,2022-02-19 20:00:00, 193.0,8
58.0, 63.0, 17.0, 0.0, -19.9, 15.4, -14.4, -15.3, 61.0, 0.0, 0.4, 74.0,2022-02-19 21:00:00, 193.0,8
75.0, 74.0, 15.4, 0.0, -18.9, 16.8, -15.3, -15.9, 58.0, 0.0, 0.4, 69.0,2022-02-19 22:00:00, 193.0,8
64.0, 69.0, 16.8, 0.0, -20.3, 17.0, -15.9, -16.5, 75.0, 0.0, 0.4, 71.0,2022-02-19 23:00:00, 193.0,8
62.0, 71.0, 17.0, 0.0, -20.5, 15.4, -16.5, -16.8, 64.0, 0.0, 0.4, 67.0,2022-02-20 00:00:00, 193.0,8
71.0, 67.0, 15.4, 0.0, -21.5, 18.5, -16.8, -17.4, 62.0, 0.0, 0.4, 63.0,2022-02-20 01:00:00, 193.0,8
108.0, 63.0, 18.5, 0.0, -22.8, 17.5, -17.4, -18.3, 71.0, 0.0, 0.4, 55.0,2022-02-20 02:00:00, 193.0,8
89.0, 55.0, 17.5, 0.0, -25.1, 10.6, -18.3, -18.9, 108.0, 0.0, 0.2, 55.0,2022-02-20 03:00:00, 193.0,8
117.0, 55.0, 10.6, 0.0, -25.7, 11.7, -18.9, -19.3, 89.0, 0.0, 0.2, 57.0,2022-02-20 04:00:00, 193.0,8
148.0, 57.0, 11.7, 0.0, -25.7, 8.6, -19.3, -19.5, 117.0, 0.0, 0.2, 59.0,2022-02-20 05:00:00, 193.0,8
120.0, 59.0, 8.6, 0.0, -25.5, 8.8, -19.5, -19.6, 148.0, 0.0, 0.2, 61.0,2022-02-20 06:00:00, 193.0,8
147.0, 61.0, 8.8, 0.0, -25.2, 7.6, -19.6, -19.6, 120.0, 0.0, 0.2, 58.0,2022-02-20 07:00:00, 193.0,8
94.0, 58.0, 7.6, 0.0, -25.8, 7.8, -19.6, -19.1, 147.0, 0.0, 0.2, 57.0,2022-02-20 08:00:00, 193.0,8
99.0, 57.0, 7.8, 0.0, -25.5, 10.3, -19.1, -18.3, 94.0, 0.0, 0.2, 50.0,2022-02-20 09:00:00, 193.0,8
136.0, 50.0, 10.3, 0.0, -26.2, 9.5, -18.3, -17.7, 99.0, 0.0, 0.2, 48.0,2022-02-20 10:00:00, 193.0,8
117.0, 48.0, 9.5, 0.0, -26.1, 10.4, -17.7, -17.7, 136.0, 0.0, 0.2, 50.0,2022-02-20 11:00:00, 193.0,8
86.0, 50.0, 10.4, 0.0, -25.6, 11.0, -17.7, -16.6, 117.0, 0.0, 0.0, 46.0,2022-02-20 12:00:00, 193.0,8
97.0, 46.0, 11.0, 0.0, -25.5, 10.4, -16.6, -17.0, 86.0, 0.0, 0.0, 48.0,2022-02-20 13:00:00, 193.0,8
101.0, 48.0, 10.4, 0.0, -25.4, 11.9, -17.0, -17.1, 97.0, 0.0, 0.0, 49.0,2022-02-20 14:00:00, 193.0,8
93.0, 49.0, 11.9, 0.0, -25.3, 11.7, -17.1, -17.5, 101.0, 0.0, 0.0, 51.0,2022-02-20 15:00:00, 193.0,8
89.0, 51.0, 11.7, 0.0, -25.2, 11.1, -17.5, -18.4, 93.0, 0.0, 0.0, 52.0,2022-02-20 16:00:00, 193.0,8
90.0, 52.0, 11.1, 0.0, -25.9, 10.2, -18.4, -18.9, 89.0, 0.0, 0.0, 54.0,2022-02-20 17:00:00, 193.0,8
109.0, 54.0, 10.2, 0.0, -25.9, 13.0, -18.9, -19.1, 90.0, 0.0, 0.0, 56.0,2022-02-20 18:00:00, 193.0,8
96.0, 56.0, 13.0, 0.0, -25.7, 13.8, -19.1, -19.3, 109.0, 0.0, 0.0, 59.0,2022-02-20 19:00:00, 193.0,8
85.0, 59.0, 13.8, 0.0, -25.3, 13.5, -19.3, -19.7, 96.0, 0.0, 0.0, 60.0,2022-02-20 20:00:00, 193.0,8
106.0, 60.0, 13.5, 0.0, -25.5, 10.9, -19.7, -20.1, 85.0, 0.0, 0.0, 60.0,2022-02-20 21:00:00, 193.0,8
115.0, 60.0, 10.9, 0.0, -25.9, 12.4, -20.1, -20.3, 106.0, 0.0, 0.0, 59.0,2022-02-20 22:00:00, 193.0,8
90.0, 59.0, 12.4, 0.0, -26.3, 13.6, -20.3, -20.7, 115.0, 0.0, 0.0, 61.0,2022-02-20 23:00:00, 193.0,8
86.0, 61.0, 13.6, 0.0, -26.3, 9.5, -20.7, -21.0, 90.0, 0.0, 0.0, 61.0,2022-02-21 00:00:00, 193.0,8
78.0, 61.0, 9.5, 0.0, -26.6, 5.8, -21.0, -21.1, 86.0, 0.0, 0.0, 62.0,2022-02-21 01:00:00, 193.0,8
43.0, 62.0, 5.8, 0.0, -26.5, 7.0, -21.1, -21.3, 78.0, 0.0, 0.0, 61.0,2022-02-21 02:00:00, 193.0,8
52.0, 61.0, 7.0, 0.0, -26.8, 11.0, -21.3, -21.3, 43.0, 0.0, 0.0, 59.0,2022-02-21 03:00:00, 193.0,8
57.0, 59.0, 11.0, 0.0, -27.2, 6.6, -21.3, -21.5, 52.0, 0.0, 0.0, 58.0,2022-02-21 04:00:00, 193.0,8
34.0, 58.0, 6.6, 0.0, -27.6, 7.7, -21.5, -21.4, 57.0, 0.0, 0.0, 58.0,2022-02-21 05:00:00, 193.0,8
56.0, 58.0, 7.7, 0.0, -27.5, 9.3, -21.4, -21.5, 34.0, 0.0, 0.0, 59.0,2022-02-21 06:00:00, 193.0,8
59.0, 59.0, 9.3, 0.0, -27.4, 12.6, -21.5, -21.4, 56.0, 0.0, 0.0, 57.0,2022-02-21 07:00:00, 193.0,8
52.0, 57.0, 12.6, 0.0, -27.7, 12.7, -21.4, -19.7, 59.0, 0.0, 0.0, 52.0,2022-02-21 08:00:00, 193.0,8
90.0, 52.0, 12.7, 0.0, -27.1, 11.8, -19.7, -18.2, 52.0, 0.0, 0.0, 47.0,2022-02-21 09:00:00, 193.0,8
93.0, 47.0, 11.8, 0.0, -26.8, 10.8, -18.2, -17.0, 90.0, 0.0, 0.0, 45.0,2022-02-21 10:00:00, 193.0,8
117.0, 45.0, 10.8, 0.0, -26.1, 9.6, -17.0, -15.8, 93.0, 0.0, 0.0, 46.0,2022-02-21 11:00:00, 193.0,8
20.0, None, None, 0.0, None, 6.1, None, -17.6, None, None, None, 58.0,2022-02-21 17:00:00, None,8
45.0, None, None, 0.0, None, 4.4, None, -18.9, None, None, None, 63.0,2022-02-21 18:00:00, None,8
270.0, None, None, 0.0, None, 2.8, None, -19.9, None, None, None, 66.0,2022-02-21 19:00:00, None,8
10.0, None, None, 0.0, None, 3.8, None, -21.1, None, None, None, 70.0,2022-02-21 20:00:00, None,8
8.0, None, None, 0.0, None, 2.9, None, -22.0, None, None, None, 72.0,2022-02-21 21:00:00, None,8
12.0, None, None, 0.0, None, 3.3, None, -22.7, None, None, None, 71.0,2022-02-21 22:00:00, None,8
27.0, None, None, 0.0, None, 2.4, None, -23.3, None, None, None, 71.0,2022-02-21 23:00:00, None,8
11.0, None, None, 0.0, None, 3.5, None, -23.8, None, None, None, 70.0,2022-02-22 00:00:00, None,8
347.0, None, None, 0.0, None, 3.5, None, -24.3, None, None, None, 69.0,2022-02-22 01:00:00, None,8
15.0, None, None, 0.0, None, 3.3, None, -24.5, None, None, None, 69.0,2022-02-22 02:00:00, None,8
12.0, None, None, 0.0, None, 1.9, None, -25.1, None, None, None, 68.0,2022-02-22 03:00:00, None,8
0.0, None, None, 0.0, None, 1.7, None, -25.5, None, None, None, 68.0,2022-02-22 04:00:00, None,8
288.0, None, None, 0.0, None, 1.9, None, -26.0, None, None, None, 68.0,2022-02-22 05:00:00, None,8
7.0, None, None, 0.0, None, 2.7, None, -26.4, None, None, None, 67.0,2022-02-22 06:00:00, None,8
333.0, None, None, 0.0, None, 2.7, None, -25.9, None, None, None, 68.0,2022-02-22 07:00:00, None,8
202.0, None, None, 0.0, None, 3.0, None, -19.9, None, None, None, 59.0,2022-02-22 08:00:00, None,8
249.0, None, None, 0.0, None, 4.8, None, -16.9, None, None, None, 50.0,2022-02-22 09:00:00, None,8
229.0, None, None, 0.0, None, 6.0, None, -13.6, None, None, None, 42.0,2022-02-22 10:00:00, None,8
269.0, 42.0, 6.0, 0.0, -23.8, 4.6, -13.6, -10.9, 229.0, 0.0, 0.0, 35.0,2022-02-22 11:00:00, 193.0,8
241.0, 35.0, 4.6, 0.0, -23.4, 6.1, -10.9, -7.2, 269.0, 0.0, 0.0, 24.0,2022-02-22 12:00:00, 193.0,8
247.0, 24.0, 6.1, 0.0, -24.4, 9.7, -7.2, -7.1, 241.0, 0.0, 0.0, 28.0,2022-02-22 13:00:00, 193.0,8
248.0, 28.0, 9.7, 0.0, -22.5, 11.3, -7.1, -6.0, 247.0, 0.0, 0.0, 26.0,2022-02-22 14:00:00, 193.0,8
260.0, 26.0, 11.3, 0.0, -22.4, 8.7, -6.0, -7.4, 248.0, 0.0, 0.0, 25.0,2022-02-22 15:00:00, 193.0,8
267.0, None, None, 0.0, None, 7.4, None, -9.3, None, None, None, 31.0,2022-02-22 16:00:00, None,8
