wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
180.0, 89.0, 1.6, 0.0, 3.1, 4.2, 4.8, 5.0, 40.0, 0.0, 0.0, 87.0,2022-02-19 00:00:00, 0.0,8
54.0, 87.0, 4.2, 0.0, 3.0, 2.9, 5.0, 5.1, 180.0, 0.0, 0.0, 88.0,2022-02-19 01:00:00, 0.0,8
154.0, 88.0, 2.9, 0.0, 3.3, 3.6, 5.1, 5.1, 54.0, 0.0, 0.0, 88.0,2022-02-19 02:00:00, 0.0,8
None, 88.0, 3.6, None, 3.3, None, 5.1, None, 154.0, 0.0, 0.0, None,2022-02-19 03:00:00, 0.0,8
148.0, None, None, 0.0, None, 9.7, None, 5.1, None, None, None, 89.0,2022-02-19 04:00:00, None,8
159.0, 89.0, 9.7, 1.2, 3.4, 6.8, 5.1, 5.0, 148.0, 0.0, None, 90.0,2022-02-19 05:00:00, 0.0,8
155.0, 90.0, 6.8, 0.6, 3.5, 8.2, 5.0, 4.8, 159.0, 1.2, None, 90.0,2022-02-19 06:00:00, 0.0,8
154.0, 90.0, 8.2, 0.2, 3.3, 5.5, 4.8, 4.7, 155.0, 0.6, None, 90.0,2022-02-19 07:00:00, 0.0,8
145.0, 90.0, 5.5, 0.0, 3.2, 6.3, 4.7, 4.7, 154.0, 0.2, None, 90.0,2022-02-19 08:00:00, 0.0,8
178.0, 90.0, 6.3, 0.8, 3.2, 4.5, 4.7, 4.7, 145.0, 0.0, None, 90.0,2022-02-19 09:00:00, 0.0,8
152.0, 90.0, 4.5, 0.0, 3.2, 6.8, 4.7, 5.7, 178.0, 0.8, None, 89.0,2022-02-19 10:00:00, 0.0,8
146.0, 89.0, 6.8, 0.0, 4.0, 5.4, 5.7, 5.8, 152.0, 0.0, None, 87.0,2022-02-19 11:00:00, 0.0,8
334.0, 87.0, 5.4, 0.0, 3.8, 2.4, 5.8, 5.9, 146.0, 0.0, None, 84.0,2022-02-19 12:00:00, 0.0,8
156.0, 84.0, 2.4, 0.0, 3.4, 4.8, 5.9, 6.8, 334.0, 0.0, None, 80.0,2022-02-19 13:00:00, 0.0,8
176.0, 80.0, 4.8, 0.0, 3.6, 3.6, 6.8, 6.5, 156.0, 0.0, None, 84.0,2022-02-19 14:00:00, 0.0,8
169.0, 84.0, 3.6, 0.2, 4.0, 4.0, 6.5, 6.0, 176.0, 0.0, None, 88.0,2022-02-19 15:00:00, 0.0,8
294.0, 88.0, 4.0, 0.4, 4.2, 2.2, 6.0, 5.3, 169.0, 0.2, None, 88.0,2022-02-19 16:00:00, 0.0,8
339.0, 88.0, 2.2, 1.0, 3.5, 6.1, 5.3, 3.8, 294.0, 0.4, None, 88.0,2022-02-19 17:00:00, 0.0,8
359.0, 88.0, 6.1, 2.2, 2.0, 5.0, 3.8, 2.9, 339.0, 1.0, None, 89.0,2022-02-19 18:00:00, 0.0,8
34.0, 89.0, 5.0, 0.0, 1.3, 1.8, 2.9, 2.7, 359.0, 2.2, None, 90.0,2022-02-19 19:00:00, 0.0,8
34.0, 90.0, 1.8, 0.2, 1.2, 2.0, 2.7, 2.6, 34.0, 0.0, None, 90.0,2022-02-19 20:00:00, 0.0,8
49.0, 90.0, 2.0, 0.2, 1.1, 1.8, 2.6, 2.8, 34.0, 0.2, None, 91.0,2022-02-19 21:00:00, 0.0,8
4.0, 91.0, 1.8, 0.0, 1.5, 0.0, 2.8, 2.4, 49.0, 0.2, None, 91.0,2022-02-19 22:00:00, 0.0,8
30.0, 91.0, 0.0, 0.0, 1.1, 5.1, 2.4, 2.0, 4.0, 0.0, None, 91.0,2022-02-19 23:00:00, 0.0,8
28.0, 91.0, 5.1, 0.0, 0.7, 1.7, 2.0, 2.1, 30.0, 0.0, None, 91.0,2022-02-20 00:00:00, 0.0,8
356.0, 91.0, 1.7, 0.2, 0.8, 5.5, 2.1, 2.7, 28.0, 0.0, None, 91.0,2022-02-20 01:00:00, 0.0,8
2.0, 91.0, 5.5, 0.0, 1.4, 6.4, 2.7, 2.7, 356.0, 0.2, None, 91.0,2022-02-20 02:00:00, 0.0,8
