wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.9,-2.2,34.0,42.0,2022-02-23 17:00:00, 0.0,8
0.0,-2.4,34.0,59.0,2022-02-23 18:00:00, 0.0,8
0.0,-2.6,34.0,58.0,2022-02-23 19:00:00, 0.0,8
0.6,-2.8,34.0,64.0,2022-02-23 20:00:00, 0.0,8
0.0,-3.5,34.0,78.0,2022-02-23 21:00:00, 0.0,8
0.0,-4.1,34.0,92.0,2022-02-23 22:00:00, 0.0,8
0.0,-5.4,34.0,98.0,2022-02-24 00:00:00, 0.0,8
0.0,-6.1,34.0,97.0,2022-02-24 01:00:00, 0.0,8
0.0,-6.7,34.0,97.0,2022-02-24 02:00:00, 0.0,8
0.0,-7.0,34.0,96.0,2022-02-24 03:00:00, 0.0,8
0.0,-7.5,34.0,94.0,2022-02-24 04:00:00, 0.0,8
0.0,-7.5,34.0,94.0,2022-02-24 05:00:00, 0.0,8
0.0,-7.8,34.0,94.0,2022-02-24 06:00:00, 0.0,8
0.0,-7.7,34.0,95.0,2022-02-24 07:00:00, 0.0,8
0.0,-7.1,34.0,94.0,2022-02-24 08:00:00, 0.0,8
0.0,-5.3,34.0,96.0,2022-02-24 09:00:00, 0.0,8
0.0,-1.8,34.0,92.0,2022-02-24 10:00:00, 0.0,8
1.6,2.3,34.0,70.0,2022-02-24 11:00:00, 0.254,8
3.5,4.7,34.0,57.0,2022-02-24 12:00:00, 0.0,8
7.0,5.0,34.0,46.0,2022-02-24 13:00:00, 0.0,8
5.9,5.3,34.0,41.0,2022-02-24 14:00:00, 0.0,8
4.5,4.5,34.0,53.0,2022-02-24 15:00:00, 0.0,8
0.4,-0.2,34.0,84.0,2022-02-24 16:00:00, 0.0,8
0.0,-2.1,34.0,79.0,2022-02-24 17:00:00, 0.0,8
0.0,-2.9,34.0,88.0,2022-02-24 18:00:00, 0.0,8
0.0,-3.0,34.0,88.0,2022-02-24 19:00:00, 0.0,8
0.0,-3.6,34.0,93.0,2022-02-24 20:00:00, 0.0,8
0.0,-4.0,34.0,93.0,2022-02-24 21:00:00, 0.0,8
0.0,-4.7,34.0,95.0,2022-02-24 22:00:00, 0.0,8
0.0,-5.3,34.0,95.0,2022-02-25 00:00:00, 0.0,8
0.0,-5.7,34.0,96.0,2022-02-25 01:00:00, 0.0,8
0.0,-6.0,34.0,96.0,2022-02-25 02:00:00, 0.0,8
0.0,-6.2,34.0,95.0,2022-02-25 03:00:00, 0.0,8
0.0,-6.8,34.0,95.0,2022-02-25 04:00:00, 0.0,8
0.0,-7.0,34.0,95.0,2022-02-25 05:00:00, 0.0,8
0.0,-7.0,34.0,97.0,2022-02-25 06:00:00, 0.0,8
0.0,-7.2,34.0,96.0,2022-02-25 07:00:00, 0.0,8
0.0,-6.5,34.0,95.0,2022-02-25 08:00:00, 0.0,8
0.0,-4.8,34.0,96.0,2022-02-25 09:00:00, 0.0,8
1.9,-1.1,34.0,83.0,2022-02-25 10:00:00, 0.254,8
4.3,4.5,34.0,56.0,2022-02-25 11:00:00, 0.0,8
6.9,5.5,34.0,52.0,2022-02-25 12:00:00, 0.0,8
7.1,6.1,34.0,48.0,2022-02-25 13:00:00, 0.0,8
7.2,6.0,34.0,47.0,2022-02-25 14:00:00, 0.0,8
3.4,5.6,34.0,52.0,2022-02-25 15:00:00, 0.0,8
1.1,0.7,34.0,82.0,2022-02-25 16:00:00, 0.0,8
0.0,-1.6,34.0,88.0,2022-02-25 17:00:00, 0.0,8
0.0,-2.0,34.0,89.0,2022-02-25 18:00:00, 0.0,8
0.0,-2.5,34.0,94.0,2022-02-25 19:00:00, 0.0,8
0.0,-2.6,34.0,93.0,2022-02-25 20:00:00, 0.0,8
0.1,-2.9,34.0,94.0,2022-02-25 21:00:00, 0.0,8
0.0,-3.1,34.0,95.0,2022-02-25 22:00:00, 0.0,8
