wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.3,2.7,19.0,82.0,2022-02-19 00:00:00,0.0,8
9.2,3.0,20.0,80.0,2022-02-19 01:00:00,0.0,8
7.2,2.8,35.0,79.0,2022-02-19 02:00:00,0.0,8
5.0,1.8,51.0,84.0,2022-02-19 03:00:00,0.0,8
3.8,2.0,1.0,83.0,2022-02-19 04:00:00,0.0,8
5.7,2.1,65.0,83.0,2022-02-19 05:00:00,0.0,8
2.5,1.7,3.0,85.0,2022-02-19 06:00:00,0.0,8
3.7,1.9,179.0,83.0,2022-02-19 07:00:00,0.0,8
3.5,3.4,251.0,76.0,2022-02-19 08:00:00,0.0,8
4.7,6.0,239.0,63.0,2022-02-19 09:00:00,0.0,8
7.1,6.1,31.0,64.0,2022-02-19 10:00:00,0.0,8
14.6,11.1,196.0,38.0,2022-02-19 11:00:00,0.0,8
16.6,12.8,201.0,35.0,2022-02-19 12:00:00,0.0,8
22.2,10.9,196.0,39.0,2022-02-19 13:00:00,0.0,8
12.8,13.1,199.0,33.0,2022-02-19 14:00:00,0.0,8
11.2,11.9,206.0,33.0,2022-02-19 15:00:00,0.0,8
13.9,8.5,328.0,48.0,2022-02-19 16:00:00,0.0,8
14.8,7.5,45.0,51.0,2022-02-19 17:00:00,0.0,8
7.1,5.2,8.0,66.0,2022-02-19 18:00:00,0.0,8
7.2,4.5,36.0,67.0,2022-02-19 19:00:00,0.0,8
9.8,3.5,37.0,82.0,2022-02-19 20:00:00,0.0,8
9.9,3.9,41.0,74.0,2022-02-19 21:00:00,0.0,8
4.0,3.1,137.0,82.0,2022-02-19 22:00:00,0.0,8
5.0,2.5,192.0,88.0,2022-02-19 23:00:00,0.6,8
1.5,2.3,33.0,90.0,2022-02-20 00:00:00,0.0,8
6.7,1.7,203.0,92.0,2022-02-20 01:00:00,0.4,8
0.8,1.6,51.0,94.0,2022-02-20 02:00:00,0.0,8
1.6,1.0,190.0,95.0,2022-02-20 03:00:00,0.0,8
2.8,0.9,171.0,95.0,2022-02-20 04:00:00,0.0,8
2.4,0.9,172.0,95.0,2022-02-20 05:00:00,0.0,8
1.5,0.4,135.0,95.0,2022-02-20 06:00:00,0.0,8
3.0,0.8,179.0,95.0,2022-02-20 07:00:00,0.0,8
0.4,1.2,306.0,88.0,2022-02-20 08:00:00,0.0,8
2.6,1.6,242.0,91.0,2022-02-20 09:00:00,0.0,8
5.6,2.4,235.0,86.0,2022-02-20 10:00:00,0.0,8
2.3,3.1,141.0,84.0,2022-02-20 11:00:00,0.2,8
3.0,4.7,178.0,75.0,2022-02-20 12:00:00,0.0,8
3.1,6.3,270.0,54.0,2022-02-20 13:00:00,0.0,8
8.2,4.2,200.0,68.0,2022-02-20 14:00:00,0.0,8
6.9,4.9,207.0,64.0,2022-02-20 15:00:00,0.0,8
4.4,4.3,68.0,62.0,2022-02-20 16:00:00,0.0,8
19.7,3.7,332.0,59.0,2022-02-20 17:00:00,0.0,8
9.0,3.3,34.0,57.0,2022-02-20 18:00:00,0.0,8
10.2,3.0,37.0,57.0,2022-02-20 19:00:00,0.0,8
17.3,1.6,7.0,51.0,2022-02-20 20:00:00,0.0,8
19.0,-0.2,21.0,46.0,2022-02-20 21:00:00,0.0,8
24.4,-2.4,4.0,49.0,2022-02-20 22:00:00,0.0,8
25.3,-3.0,9.0,49.0,2022-02-20 23:00:00,0.0,8
22.8,-3.3,332.0,47.0,2022-02-21 00:00:00,0.0,8
18.3,-4.0,1.0,46.0,2022-02-21 01:00:00,0.0,8
18.0,-4.8,334.0,45.0,2022-02-21 02:00:00,0.0,8
23.1,-5.8,346.0,44.0,2022-02-21 03:00:00,0.0,8
17.3,-6.4,343.0,44.0,2022-02-21 04:00:00,0.0,8
21.9,-7.3,340.0,44.0,2022-02-21 05:00:00,0.0,8
17.7,-8.4,341.0,41.0,2022-02-21 06:00:00,0.0,8
16.5,-9.3,352.0,40.0,2022-02-21 07:00:00,0.0,8
23.9,-9.9,356.0,40.0,2022-02-21 08:00:00,0.0,8
19.5,-9.1,0.0,37.0,2022-02-21 09:00:00,0.0,8
19.5,-8.4,356.0,33.0,2022-02-21 10:00:00,0.0,8
16.4,-7.3,349.0,32.0,2022-02-21 11:00:00,0.0,8
20.2,-7.8,343.0,34.0,2022-02-21 12:00:00,0.0,8
19.1,-9.2,13.0,37.0,2022-02-21 17:00:00,0.0,8
17.1,-9.4,15.0,36.0,2022-02-21 18:00:00,0.0,8
14.6,-9.1,12.0,36.0,2022-02-21 19:00:00,0.0,8
13.5,-9.1,9.0,42.0,2022-02-21 20:00:00,0.0,8
11.9,-8.9,3.0,45.0,2022-02-21 21:00:00,0.0,8
11.8,-9.0,14.0,47.0,2022-02-21 22:00:00,0.0,8
12.8,-9.4,32.0,53.0,2022-02-21 23:00:00,0.0,8
12.1,-9.4,46.0,50.0,2022-02-22 00:00:00,0.0,8
10.9,-9.4,342.0,45.0,2022-02-22 01:00:00,0.0,8
18.8,-9.8,54.0,38.0,2022-02-22 02:00:00,0.0,8
15.6,-10.4,22.0,39.0,2022-02-22 03:00:00,0.0,8
11.4,-11.0,3.0,39.0,2022-02-22 04:00:00,0.0,8
14.1,-11.5,20.0,38.0,2022-02-22 05:00:00,0.0,8
14.7,-11.9,358.0,40.0,2022-02-22 06:00:00,0.0,8
11.4,-11.9,1.0,38.0,2022-02-22 07:00:00,0.0,8
14.6,-11.7,8.0,36.0,2022-02-22 08:00:00,0.0,8
16.2,-10.2,9.0,34.0,2022-02-22 09:00:00,0.0,8
15.1,-8.8,12.0,32.0,2022-02-22 10:00:00,0.0,8
16.5,-7.7,9.0,29.0,2022-02-22 11:00:00,0.0,8
15.3,-6.7,353.0,28.0,2022-02-22 12:00:00,0.0,8
14.1,-6.1,334.0,26.0,2022-02-22 13:00:00,0.0,8
14.1,-5.5,347.0,25.0,2022-02-22 14:00:00,0.0,8
13.4,-5.2,353.0,26.0,2022-02-22 15:00:00,0.0,8
12.8,-6.0,353.0,27.0,2022-02-22 16:00:00,0.0,8
7.5,-7.1,26.0,29.0,2022-02-22 17:00:00,0.0,8
7.0,-7.6,61.0,30.0,2022-02-22 18:00:00,0.0,8
6.9,-8.4,70.0,32.0,2022-02-22 19:00:00,0.0,8
9.2,-8.9,71.0,33.0,2022-02-22 20:00:00,0.0,8
6.0,-9.5,55.0,34.0,2022-02-22 21:00:00,0.0,8
8.5,-10.2,53.0,37.0,2022-02-22 22:00:00,0.0,8
6.9,-11.4,44.0,43.0,2022-02-22 23:00:00,0.0,8
10.7,-12.2,56.0,44.0,2022-02-23 00:00:00,0.0,8
7.4,-13.0,42.0,47.0,2022-02-23 01:00:00,0.0,8
7.1,-13.0,53.0,47.0,2022-02-23 02:00:00,0.0,8
6.5,-12.8,20.0,48.0,2022-02-23 03:00:00,0.0,8
1.6,-12.4,357.0,47.0,2022-02-23 04:00:00,0.0,8
2.5,-12.4,10.0,48.0,2022-02-23 05:00:00,0.0,8
0.9,-12.0,101.0,50.0,2022-02-23 06:00:00,0.0,8
3.7,-11.7,2.0,50.0,2022-02-23 07:00:00,0.0,8
0.9,-10.8,79.0,46.0,2022-02-23 08:00:00,0.0,8
1.6,-10.2,353.0,42.0,2022-02-23 09:00:00,0.0,8
4.5,-9.0,325.0,41.0,2022-02-23 10:00:00,0.0,8
3.8,-7.8,262.0,36.0,2022-02-23 11:00:00,0.0,8
1.3,-6.9,270.0,31.0,2022-02-23 12:00:00,0.0,8
4.1,-6.5,298.0,34.0,2022-02-23 13:00:00,0.0,8
1.9,-6.1,347.0,34.0,2022-02-23 14:00:00,0.0,8
3.8,-5.6,8.0,40.0,2022-02-23 15:00:00,0.0,8
6.1,-6.1,18.0,59.0,2022-02-23 16:00:00,0.0,8
5.8,-6.4,353.0,63.0,2022-02-23 17:00:00,0.0,8
5.6,-6.8,6.0,69.0,2022-02-23 18:00:00,0.0,8
4.0,-7.2,15.0,78.0,2022-02-23 19:00:00,0.0,8
4.7,-7.2,355.0,84.0,2022-02-23 20:00:00,0.0,8
4.9,-7.2,7.0,85.0,2022-02-23 21:00:00,0.0,8
5.0,-7.3,2.0,85.0,2022-02-23 22:00:00,0.0,8
3.7,-7.3,12.0,85.0,2022-02-23 23:00:00,0.0,8
1.4,-7.3,2.0,83.0,2022-02-24 00:00:00,0.0,8
4.9,-7.2,21.0,83.0,2022-02-24 01:00:00,0.0,8
4.3,-7.6,144.0,84.0,2022-02-24 02:00:00,0.0,8
3.5,-8.3,130.0,84.0,2022-02-24 03:00:00,0.0,8
