pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,1305.0, None,-9.2, -9.2, 350.0, None, None, 0.0,1180.0, None,2021-02-26 00:00:00, None,9
3.0,1305.0, None,-9.3, -9.3, 352.0, None, None, 0.0,1182.0, None,2021-02-26 01:00:00, None,9
2.0,1305.0, None,-9.4, -9.4, 355.0, None, None, 0.0,1183.0, None,2021-02-26 02:00:00, None,9
7.0,1305.0, None,-9.5, -9.6, 354.0, None, None, 0.0,1184.0, None,2021-02-26 03:00:00, None,9
8.0,1305.0, None,-9.6, -9.7, 352.0, None, None, 0.0,1185.0, None,2021-02-26 04:00:00, None,9
7.0,1306.0, None,-9.8, -9.8, 353.0, None, None, 1.0,1185.0, None,2021-02-26 05:00:00, None,9
5.0,1306.0, None,-9.9, -10.0, 354.0, None, None, 0.0,1185.0, None,2021-02-26 06:00:00, None,9
5.0,1306.0, None,-9.9, -9.9, -137.0, None, None, 0.0,1185.0, None,2021-02-26 07:00:00, None,9
0.0,1302.0, None,-9.0, -8.5, -59.0, None, None, None,1185.0, None,2021-02-26 08:00:00, None,9
2.0,1304.0, None,-8.2, -8.1, 350.0, None, None, 2.0,1185.0, None,2021-02-26 09:00:00, None,9
5.0,1306.0, None,-7.0, -5.3, 350.0, None, None, 2.0,1185.0, None,2021-02-26 10:00:00, None,9
8.0,1309.0, None,-5.9, -6.0, 349.0, None, None, 3.0,1185.0, None,2021-02-26 11:00:00, None,9
10.0,1310.0, None,-5.9, -5.6, 349.0, None, None, 1.0,1185.0, None,2021-02-26 12:00:00, None,9
9.0,1310.0, None,-5.8, -6.1, 353.0, None, None, 0.0,1187.0, None,2021-02-26 13:00:00, None,9
10.0,1311.0, None,-7.2, -7.1, 355.0, None, None, 1.0,1188.0, None,2021-02-26 14:00:00, None,9
10.0,1311.0, None,-8.6, -8.7, 354.0, None, None, 0.0,1188.0, None,2021-02-26 15:00:00, None,9
9.0,1311.0, None,-7.7, -7.7, 355.0, None, None, 0.0,1189.0, None,2021-02-26 16:00:00, None,9
8.0,1311.0, None,-10.0, -10.3, 353.0, None, None, 0.0,1189.0, None,2021-02-26 17:00:00, None,9
8.0,1311.0, None,-10.7, -10.7, 350.0, None, None, 0.0,1189.0, None,2021-02-26 18:00:00, None,9
8.0,1312.0, None,-12.1, -12.3, 353.0, None, None, 1.0,1189.0, None,2021-02-26 19:00:00, None,9
8.0,1312.0, None,-11.5, -12.0, 352.0, None, None, 0.0,1189.0, None,2021-02-26 20:00:00, None,9
9.0,1313.0, None,-11.3, -11.4, 352.0, None, None, 1.0,1189.0, None,2021-02-26 21:00:00, None,9
9.0,1313.0, None,-12.1, -12.4, 351.0, None, None, 0.0,1189.0, None,2021-02-26 22:00:00, None,9
9.0,1314.0, None,-12.7, -13.1, 350.0, None, None, 1.0,1189.0, None,2021-02-26 23:00:00, None,9
9.0,1314.0, None,-13.4, -14.0, 349.0, None, None, 0.0,1189.0, None,2021-02-27 00:00:00, None,9
9.0,1314.0, None,-13.5, -14.0, 348.0, None, None, 0.0,1188.0, None,2021-02-27 01:00:00, None,9
10.0,1315.0, None,-13.0, -13.2, 349.0, None, None, 1.0,1187.0, None,2021-02-27 02:00:00, None,9
10.0,1315.0, None,-12.8, -13.5, 347.0, None, None, 0.0,1187.0, None,2021-02-27 03:00:00, None,9
10.0,1315.0, None,-13.5, -14.1, 346.0, None, None, 0.0,1187.0, None,2021-02-27 04:00:00, None,9
10.0,1316.0, None,-13.4, -14.0, 345.0, None, None, 1.0,1186.0, None,2021-02-27 05:00:00, None,9
10.0,1316.0, None,-13.2, -12.9, 345.0, None, None, 0.0,1186.0, None,2021-02-27 06:00:00, None,9
9.0,1315.0, None,-12.5, -12.4, 345.0, None, None, None,1185.0, None,2021-02-27 07:00:00, None,9
11.0,1313.0, None,-12.2, -12.1, 344.0, None, None, None,1184.0, None,2021-02-27 08:00:00, None,9
6.0,1310.0, None,-9.9, -11.0, 343.0, None, None, None,1184.0, None,2021-02-27 09:00:00, None,9
5.0,1311.0, None,-9.8, -10.8, 343.0, None, None, 1.0,1184.0, None,2021-02-27 10:00:00, None,9
1.0,1310.0, None,-6.5, -5.3, 341.0, None, None, None,1184.0, None,2021-02-27 11:00:00, None,9
1.0,1311.0, None,-9.7, -10.0, 342.0, None, None, 1.0,1184.0, None,2021-02-27 12:00:00, None,9
1.0,1311.0, None,-10.0, -10.1, 341.0, None, None, 0.0,1184.0, None,2021-02-27 13:00:00, None,9
0.0,1311.0, None,-9.0, -8.1, 340.0, None, None, 0.0,1184.0, None,2021-02-27 14:00:00, None,9
0.0,1311.0, None,-8.9, -8.2, 340.0, None, None, 0.0,1184.0, None,2021-02-27 15:00:00, None,9
None,1310.0, None,-10.9, -10.3, 340.0, None, None, None,1184.0, None,2021-02-27 16:00:00, None,9
0.0,1311.0, None,-11.5, -10.9, 339.0, None, None, 1.0,1185.0, None,2021-02-27 17:00:00, None,9
1.0,1312.0, None,-12.4, -12.8, 338.0, None, None, 1.0,1185.0, None,2021-02-27 18:00:00, None,9
1.0,1313.0, None,-12.5, -12.4, 338.0, None, None, 1.0,1185.0, None,2021-02-27 19:00:00, None,9
2.0,1314.0, None,-12.7, -12.7, 338.0, None, None, 1.0,1185.0, None,2021-02-27 20:00:00, None,9
2.0,1315.0, None,-12.9, -12.9, 337.0, None, None, 1.0,1185.0, None,2021-02-27 21:00:00, None,9
2.0,1315.0, None,-12.3, -12.5, 337.0, None, None, 0.0,1185.0, None,2021-02-27 22:00:00, None,9
2.0,1316.0, None,-12.0, -11.8, 337.0, None, None, 1.0,1185.0, None,2021-02-27 23:00:00, None,9
2.0,1316.0, None,-11.8, -11.6, 337.0, None, None, 0.0,1185.0, None,2021-02-28 00:00:00, None,9
2.0,1316.0, None,-12.2, -12.3, 336.0, None, None, 0.0,1186.0, None,2021-02-28 01:00:00, None,9
2.0,1317.0, None,-12.9, -13.1, 335.0, None, None, 1.0,1186.0, None,2021-02-28 02:00:00, None,9
2.0,1317.0, None,-12.2, -12.1, 335.0, None, None, 0.0,1186.0, None,2021-02-28 03:00:00, None,9
2.0,1317.0, None,-11.8, -12.0, 334.0, None, None, 0.0,1186.0, None,2021-02-28 04:00:00, None,9
0.0,1316.0, None,-11.8, -11.9, 334.0, None, None, None,1186.0, None,2021-02-28 05:00:00, None,9
0.0,1316.0, None,-11.4, -11.5, 333.0, None, None, 0.0,1186.0, None,2021-02-28 06:00:00, None,9
2.0,1317.0, None,-11.4, -11.4, 333.0, None, None, 1.0,1185.0, None,2021-02-28 07:00:00, None,9
2.0,1315.0, None,-11.0, -11.0, 333.0, None, None, None,1185.0, None,2021-02-28 08:00:00, None,9
3.0,1313.0, None,-10.5, -10.3, 333.0, None, None, None,1185.0, None,2021-02-28 09:00:00, None,9
1.0,1312.0, None,-9.9, -9.7, 333.0, None, None, None,1185.0, None,2021-02-28 10:00:00, None,9
0.0,1310.0, None,-9.5, -9.2, 332.0, None, None, None,1185.0, None,2021-02-28 11:00:00, None,9
None,1310.0, None,-8.6, -8.3, 332.0, None, None, 0.0,1184.0, None,2021-02-28 12:00:00, None,9
None,1310.0, None,-8.0, -7.7, 332.0, None, None, 0.0,1185.0, None,2021-02-28 13:00:00, None,9
None,1310.0, None,-7.2, -7.1, 332.0, None, None, 0.0,1185.0, None,2021-02-28 14:00:00, None,9
None,1310.0, None,-7.3, -7.3, 331.0, None, None, 0.0,1185.0, None,2021-02-28 15:00:00, None,9
1.0,1311.0, None,-7.3, -7.3, 331.0, None, None, 1.0,1184.0, None,2021-02-28 16:00:00, None,9
0.0,1311.0, None,-7.4, -7.5, 330.0, None, None, 0.0,1185.0, None,2021-02-28 17:00:00, None,9
0.0,1312.0, None,-7.2, -7.3, 330.0, None, None, 1.0,1185.0, None,2021-02-28 18:00:00, None,9
None,1312.0, None,-7.4, -7.4, 329.0, None, None, 0.0,1185.0, None,2021-02-28 19:00:00, None,9
None,1311.0, None,-7.2, -7.3, 328.0, None, None, None,1186.0, None,2021-02-28 20:00:00, None,9
None,1311.0, None,-6.9, -6.9, 328.0, None, None, 0.0,1186.0, None,2021-02-28 21:00:00, None,9
None,1311.0, None,-6.4, -6.4, 327.0, None, None, 0.0,1186.0, None,2021-02-28 22:00:00, None,9
None,1311.0, None,-5.8, -5.8, 327.0, None, None, 0.0,1186.0, None,2021-02-28 23:00:00, None,9
None,1310.0, None,-5.6, -5.7, 327.0, None, None, None,1187.0, None,2021-03-01 00:00:00, None,9
None,1310.0, None,-5.4, -5.5, 328.0, None, None, 0.0,1187.0, None,2021-03-01 01:00:00, None,9
None,1310.0, None,-5.1, -5.0, 328.0, None, None, 0.0,1187.0, None,2021-03-01 02:00:00, None,9
None,1310.0, None,-4.9, -4.9, 328.0, None, None, 0.0,1189.0, None,2021-03-01 03:00:00, None,9
None,1311.0, None,-5.0, -5.0, 327.0, None, None, 1.0,1190.0, None,2021-03-01 04:00:00, None,9
None,1311.0, None,-5.0, -5.0, 327.0, None, None, 0.0,1191.0, None,2021-03-01 05:00:00, None,9
None,1311.0, None,-4.8, -4.9, 327.0, None, None, 0.0,1191.0, None,2021-03-01 06:00:00, None,9
None,1311.0, None,-5.0, -5.0, 326.0, None, None, 0.0,1191.0, None,2021-03-01 07:00:00, None,9
None,1311.0, None,-4.8, -4.8, 326.0, None, None, 0.0,1191.0, None,2021-03-01 08:00:00, None,9
None,1311.0, None,-4.2, -4.3, 213.0, None, None, 0.0,1191.0, None,2021-03-01 09:00:00, None,9
None,1311.0, None,-4.2, -4.3, 326.0, None, None, 0.0,1192.0, None,2021-03-01 10:00:00, None,9
1.0,1311.0, None,-4.3, -4.3, 325.0, None, None, 0.0,1192.0, None,2021-03-01 11:00:00, None,9
1.0,1311.0, None,-3.9, -3.9, 325.0, None, None, 0.0,1193.0, None,2021-03-01 12:00:00, None,9
1.0,1311.0, None,-3.9, -4.0, 325.0, None, None, 0.0,1193.0, None,2021-03-01 13:00:00, None,9
1.0,1311.0, None,-4.2, -4.2, 324.0, None, None, 0.0,1194.0, None,2021-03-01 14:00:00, None,9
1.0,1311.0, None,-4.2, -4.2, 324.0, None, None, 0.0,1195.0, None,2021-03-01 15:00:00, None,9
0.0,1311.0, None,-4.3, -4.3, 324.0, None, None, 0.0,1195.0, None,2021-03-01 16:00:00, None,9
0.0,1311.0, None,-4.3, -4.3, 323.0, None, None, 0.0,1195.0, None,2021-03-01 17:00:00, None,9
None,1310.0, None,-4.3, -4.3, 322.0, None, None, None,1196.0, None,2021-03-01 18:00:00, None,9
None,1311.0, None,-4.4, -4.4, 324.0, None, None, 1.0,1197.0, None,2021-03-01 19:00:00, None,9
