pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,624.0,1167.0, None, None,2021-02-26 00:00:00, -3.6, None, 272.0, None,9
None, None, 0.0,625.0,1167.0, None, None,2021-02-26 01:00:00, -3.6, None, 273.0, None,9
None, None, 0.0,627.0,1167.0, None, None,2021-02-26 02:00:00, -3.5, None, 270.0, None,9
0.0, None, 0.0,629.0,1167.0, None, None,2021-02-26 03:00:00, -3.5, None, 272.0, None,9
None, None, 0.0,629.0,1167.0, None, None,2021-02-26 04:00:00, -3.7, None, 271.0, None,9
None, None, 0.0,630.0,1167.0, None, None,2021-02-26 05:00:00, -3.9, None, 273.0, None,9
None, None, 0.0,631.0,1167.0, None, None,2021-02-26 06:00:00, -4.0, None, 271.0, None,9
None, None, 0.0,632.0,1167.0, None, None,2021-02-26 07:00:00, -4.3, None, 273.0, None,9
0.0, None, 0.0,633.0,1167.0, None, None,2021-02-26 08:00:00, -4.2, None, 272.0, None,9
None, None, None,634.0,1166.0, None, None,2021-02-26 09:00:00, -4.0, None, 273.0, None,9
0.0, None, 1.0,636.0,1167.0, None, None,2021-02-26 10:00:00, -2.8, None, 272.0, None,9
None, None, None,637.0,1166.0, None, None,2021-02-26 11:00:00, -2.4, None, 518.0, None,9
0.0, None, 1.0,637.0,1167.0, None, None,2021-02-26 12:00:00, -1.3, None, 276.0, None,9
0.0, None, 0.0,638.0,1167.0, None, None,2021-02-26 13:00:00, -2.2, None, 276.0, None,9
0.0, None, 0.0,640.0,1167.0, None, None,2021-02-26 14:00:00, -2.6, None, 274.0, None,9
0.0, None, 0.0,640.0,1167.0, None, None,2021-02-26 15:00:00, -1.8, None, 270.0, None,9
0.0, None, 0.0,642.0,1167.0, None, None,2021-02-26 16:00:00, -4.2, None, 518.0, None,9
0.0, None, 0.0,642.0,1167.0, None, None,2021-02-26 17:00:00, -5.4, None, 518.0, None,9
0.0, None, 0.0,643.0,1167.0, None, None,2021-02-26 18:00:00, -6.0, None, 518.0, None,9
0.0, None, 0.0,643.0,1167.0, None, None,2021-02-26 19:00:00, -6.5, None, 518.0, None,9
0.0, None, 0.0,644.0,1167.0, None, None,2021-02-26 20:00:00, -6.8, None, 518.0, None,9
0.0, None, 0.0,644.0,1167.0, None, None,2021-02-26 21:00:00, -8.0, None, 270.0, None,9
1.0, None, 1.0,646.0,1168.0, None, None,2021-02-26 22:00:00, -9.9, None, 270.0, None,9
1.0, None, 0.0,646.0,1168.0, None, None,2021-02-26 23:00:00, -11.3, None, 272.0, None,9
