pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
12.0, 1050.0, None,-7.2,-7.0,225.0, None, None, 0.0,690.0, None,2021-02-26 00:00:00, None,9
11.0, 1050.0, None,-7.6,-7.5,225.0, None, None, 0.0,690.0, None,2021-02-26 01:00:00, None,9
11.0, 1051.0, None,-7.9,-7.8,225.0, None, None, 1.0,690.0, None,2021-02-26 02:00:00, None,9
10.0, 1052.0, None,-8.1,-8.1,225.0, None, None, 1.0,690.0, None,2021-02-26 03:00:00, None,9
10.0, 1052.0, None,-8.2,-8.1,223.0, None, None, 0.0,690.0, None,2021-02-26 04:00:00, None,9
10.0, 1052.0, None,-8.5,-8.4,225.0, None, None, 0.0,690.0, None,2021-02-26 05:00:00, None,9
11.0, 1053.0, None,-8.9,-8.8,226.0, None, None, 1.0,690.0, None,2021-02-26 06:00:00, None,9
11.0, 1053.0, None,-9.1,-9.0,225.0, None, None, 0.0,690.0, None,2021-02-26 07:00:00, None,9
9.0, 1053.0, None,-9.2,-9.0,226.0, None, None, 0.0,690.0, None,2021-02-26 08:00:00, None,9
9.0, 1053.0, None,-9.1,-8.5,225.0, None, None, 0.0,690.0, None,2021-02-26 09:00:00, None,9
8.0, 1053.0, None,-8.7,-7.6,224.0, None, None, 0.0,690.0, None,2021-02-26 10:00:00, None,9
9.0, 1053.0, None,-8.3,-7.1,221.0, None, None, 0.0,691.0, None,2021-02-26 11:00:00, None,9
8.0, 1053.0, None,-8.3,-6.5,223.0, None, None, 0.0,692.0, None,2021-02-26 12:00:00, None,9
9.0, 1054.0, None,-8.6,-7.1,224.0, None, None, 1.0,693.0, None,2021-02-26 13:00:00, None,9
8.0, 1054.0, None,-8.5,-7.3,223.0, None, None, 0.0,693.0, None,2021-02-26 14:00:00, None,9
9.0, 1055.0, None,-8.9,-8.0,224.0, None, None, 1.0,694.0, None,2021-02-26 15:00:00, None,9
8.0, 1055.0, None,-8.9,-8.2,221.0, None, None, 0.0,694.0, None,2021-02-26 16:00:00, None,9
9.0, 1056.0, None,-9.4,-9.0,222.0, None, None, 1.0,694.0, None,2021-02-26 17:00:00, None,9
9.0, 1057.0, None,-10.0,-9.9,225.0, None, None, 1.0,694.0, None,2021-02-26 18:00:00, None,9
9.0, 1057.0, None,-10.1,-10.2,224.0, None, None, 0.0,694.0, None,2021-02-26 19:00:00, None,9
9.0, 1058.0, None,-10.1,-10.1,224.0, None, None, 1.0,694.0, None,2021-02-26 20:00:00, None,9
9.0, 1058.0, None,-10.4,-10.4,228.0, None, None, 0.0,695.0, None,2021-02-26 21:00:00, None,9
9.0, 1058.0, None,-10.6,-10.6,227.0, None, None, 0.0,695.0, None,2021-02-26 22:00:00, None,9
8.0, 1058.0, None,-10.9,-10.8,228.0, None, None, 0.0,695.0, None,2021-02-26 23:00:00, None,9
9.0, 1059.0, None,-11.2,-11.1,231.0, None, None, 1.0,695.0, None,2021-02-27 00:00:00, None,9
9.0, 1059.0, None,-11.7,-11.6,229.0, None, None, 0.0,695.0, None,2021-02-27 01:00:00, None,9
9.0, 1060.0, None,-12.2,-12.1,228.0, None, None, 1.0,695.0, None,2021-02-27 02:00:00, None,9
8.0, 1060.0, None,-12.5,-12.5,227.0, None, None, 0.0,695.0, None,2021-02-27 03:00:00, None,9
9.0, 1061.0, None,-13.7,-13.6,227.0, None, None, 1.0,695.0, None,2021-02-27 04:00:00, None,9
10.0, 1062.0, None,-13.8,-13.8,225.0, None, None, 1.0,695.0, None,2021-02-27 05:00:00, None,9
10.0, 1063.0, None,-14.1,-14.2,224.0, None, None, 1.0,695.0, None,2021-02-27 06:00:00, None,9
10.0, 1063.0, None,-14.4,-14.5,224.0, None, None, 0.0,695.0, None,2021-02-27 07:00:00, None,9
10.0, 1063.0, None,-14.1,-14.1,225.0, None, None, 0.0,695.0, None,2021-02-27 08:00:00, None,9
10.0, 1063.0, None,-12.5,-13.3,225.0, None, None, 0.0,695.0, None,2021-02-27 09:00:00, None,9
10.0, 1063.0, None,-11.5,-9.9,223.0, None, None, 0.0,695.0, None,2021-02-27 10:00:00, None,9
9.0, 1062.0, None,-10.8,-8.4,223.0, None, None, None,695.0, None,2021-02-27 11:00:00, None,9
9.0, 1062.0, None,-10.5,-8.1,224.0, None, None, 0.0,695.0, None,2021-02-27 12:00:00, None,9
7.0, 1061.0, None,-10.3,-9.8,225.0, None, None, None,697.0, None,2021-02-27 13:00:00, None,9
7.0, 1061.0, None,-10.4,-9.8,225.0, None, None, 0.0,698.0, None,2021-02-27 14:00:00, None,9
7.0, 1062.0, None,-10.2,-9.9,225.0, None, None, 1.0,698.0, None,2021-02-27 15:00:00, None,9
7.0, 1062.0, None,-9.9,-9.6,223.0, None, None, 0.0,698.0, None,2021-02-27 16:00:00, None,9
