pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.34, 70.04, 20.1, 1.7, 54.42, 0.096, 254.6, 8.0, 0.1, 13.3, 13.3, 1019.0, 0.1, 8.0, 951.0, 255.0, None, 70.0,2020-09-16 00:00:00, None, None, 951.0,38
None, 12.61, 71.86, 20.1, 1.5, 75.89, 0.044, 1.598, 8.0, 0.0, 12.6, 12.6, 1018.8, 0.1, 8.0, 951.0, 2.0, None, 72.0,2020-09-16 01:00:00, None, None, 951.0,38
None, 12.42, 72.3, 20.1, 2.5, 53.69, 0.374, 306.5, 8.0, 0.4, 12.4, 12.1, 1018.7, 0.0, 8.0, 951.0, 307.0, None, 72.0,2020-09-16 02:00:00, None, None, 951.0,38
None, 12.39, 77.28, 20.1, 3.0, 62.03, 0.512, 36.72, 9.0, 0.5, 12.4, 12.1, 1018.8, 0.0, 9.0, 951.0, 37.0, None, 77.0,2020-09-16 03:00:00, None, None, 951.0,38
None, 12.67, 78.57, 20.1, 2.3, 63.27, 0.292, 49.25, 9.0, 0.3, 12.7, 12.1, 1018.9, 0.0, 9.0, 951.0, 49.0, None, 79.0,2020-09-16 04:00:00, None, None, 951.0,38
None, 12.74, 75.73, 20.1, 1.6, 70.29, 0.059, 231.3, 9.0, 0.1, 12.7, 12.1, 1018.9, 0.0, 9.0, 951.0, 231.0, None, 76.0,2020-09-16 05:00:00, None, None, 951.0,38
None, 12.08, 80.5, 20.1, 2.8, 48.81, 0.249, 351.1, 9.0, 0.2, 12.1, 12.1, 1019.0, 0.1, 9.0, 951.0, 351.0, None, 81.0,2020-09-16 06:00:00, None, None, 951.0,38
None, 11.64, 80.2, 12.1, 1.8, 48.25, 0.042, 243.0, 8.0, 0.0, 11.6, 11.6, 1019.1, 0.1, 8.0, 951.0, 243.0, None, 80.0,2020-09-16 07:00:00, None, None, 951.0,38
None, 12.03, 82.9, 12.1, 1.8, 70.56, 0.016, 140.9, 9.0, 0.0, 12.0, 11.4, 1019.2, 0.0, 9.0, 951.0, 141.0, None, 83.0,2020-09-16 08:00:00, None, None, 951.0,38
None, 13.26, 78.64, 13.2, 1.7, 27.14, 0.067, 119.1, 10.0, 0.1, 13.3, 11.4, 1019.2, -0.1, 10.0, 951.0, 119.0, None, 79.0,2020-09-16 09:00:00, None, None, 951.0,38
None, 16.05, 61.27, 16.1, 2.8, 19.97, 0.269, 126.7, 9.0, 0.3, 16.1, 11.4, 1019.1, -0.4, 9.0, 951.0, 127.0, None, 61.0,2020-09-16 10:00:00, None, None, 951.0,38
None, 18.82, 51.94, 19.1, 3.2, 15.8, 0.834, 125.5, 9.0, 0.8, 18.8, 11.4, 1017.9, -0.3, 9.0, 950.0, 126.0, None, 52.0,2020-09-16 11:00:00, None, None, 950.0,38
None, 19.47, 51.61, 19.4, 3.2, 14.55, 1.146, 119.8, 9.0, 1.1, 19.5, 11.4, 1016.8, 0.1, 9.0, 949.0, 120.0, None, 52.0,2020-09-16 12:00:00, None, None, 949.0,38
None, 20.99, 43.04, 21.0, 5.9, 21.41, 1.629, 111.2, 8.0, 1.6, 21.0, 11.4, 1016.8, -0.3, 8.0, 949.0, 111.0, None, 43.0,2020-09-16 13:00:00, None, None, 949.0,38
None, 22.45, 40.02, 22.4, 5.3, 17.38, 2.681, 74.44, 8.0, 2.7, 22.5, 11.4, 1015.6, -0.3, 8.0, 948.0, 74.0, None, 40.0,2020-09-16 14:00:00, None, None, 948.0,38
None, 22.44, 38.9, 22.6, 6.6, 16.02, 3.536, 77.81, 8.0, 3.5, 22.4, 11.4, 1014.6, 0.1, 8.0, 947.0, 78.0, None, 39.0,2020-09-16 15:00:00, None, None, 947.0,38
None, 22.65, 40.61, 22.8, 4.8, 18.07, 1.939, 81.3, 8.0, 1.9, 22.7, 11.4, 1014.5, -0.1, 8.0, 947.0, 81.0, None, 41.0,2020-09-16 16:00:00, None, None, 947.0,38
None, 21.88, 44.74, 22.8, 5.1, 40.29, 0.647, 50.57, 9.0, 0.6, 21.9, 11.4, 1013.5, 0.0, 9.0, 946.0, 51.0, None, 45.0,2020-09-16 17:00:00, None, None, 946.0,38
None, 20.39, 51.87, 22.8, 3.3, 15.36, 1.425, 9.25, 10.0, 1.4, 20.4, 11.4, 1013.6, 0.3, 10.0, 946.0, 9.0, None, 52.0,2020-09-16 18:00:00, None, None, 946.0,38
None, 18.46, 61.87, 20.4, 3.8, 19.03, 1.637, 10.35, 11.0, 1.6, 18.5, 18.5, 1013.8, 0.1, 11.0, 946.0, 10.0, None, 62.0,2020-09-16 19:00:00, None, None, 946.0,38
None, 17.21, 64.78, 20.4, 4.7, 31.56, 1.042, 18.34, 11.0, 1.0, 17.2, 17.2, 1014.9, 0.1, 11.0, 947.0, 18.0, None, 65.0,2020-09-16 20:00:00, None, None, 947.0,38
None, 16.11, 68.28, 20.4, 3.2, 46.12, 0.279, 345.4, 10.0, 0.3, 16.1, 16.1, 1014.9, 0.1, 10.0, 947.0, 345.0, None, 68.0,2020-09-16 21:00:00, None, None, 947.0,38
None, 15.09, 70.13, 20.4, 2.5, 45.44, 0.072, 9.06, 10.0, 0.1, 15.1, 15.1, 1014.8, 0.1, 10.0, 947.0, 9.0, None, 70.0,2020-09-16 22:00:00, None, None, 947.0,38
None, 14.31, 71.12, 20.4, 2.2, 64.32, 0.046, 329.5, 9.0, 0.0, 14.3, 14.3, 1014.7, 0.1, 9.0, 947.0, 330.0, None, 71.0,2020-09-16 23:00:00, None, None, 947.0,38
None, 13.55, 74.03, 20.4, 1.8, 65.55, 0.033, 337.2, 9.0, 0.0, 13.6, 13.6, 1014.7, 0.1, 9.0, 947.0, 337.0, None, 74.0,2020-09-17 00:00:00, None, None, 947.0,38
None, 13.13, 75.5, 20.4, 1.6, 34.31, 0.038, 211.0, 9.0, 0.0, 13.1, 13.1, 1015.7, 0.1, 9.0, 948.0, 211.0, None, 76.0,2020-09-17 01:00:00, None, None, 948.0,38
None, 12.47, 78.32, 20.4, 1.5, 60.74, 0.013, 227.3, 9.0, 0.0, 12.5, 12.5, 1015.6, 0.1, 9.0, 948.0, 227.0, None, 78.0,2020-09-17 02:00:00, None, None, 948.0,38
None, 11.94, 79.52, 20.4, 1.8, 62.91, 0.051, 281.9, 9.0, 0.1, 11.9, 12.0, 1015.7, 0.1, 9.0, 948.0, 282.0, None, 80.0,2020-09-17 03:00:00, None, None, 948.0,38
None, 11.79, 80.5, 20.4, 2.1, 70.92, 0.081, 359.7, 9.0, 0.1, 11.8, 11.7, 1015.7, 0.0, 9.0, 948.0, 360.0, None, 81.0,2020-09-17 04:00:00, None, None, 948.0,38
None, 11.25, 82.3, 20.4, 1.6, 46.72, 0.037, 269.7, 8.0, 0.0, 11.3, 11.3, 1015.7, 0.1, 8.0, 948.0, 270.0, None, 82.0,2020-09-17 05:00:00, None, None, 948.0,38
None, 10.87, 83.9, 20.4, 1.3, 36.8, 0.01, 268.3, 8.0, 0.0, 10.9, 10.9, 1016.9, 0.0, 8.0, 949.0, 268.0, None, 84.0,2020-09-17 06:00:00, None, None, 949.0,38
None, 10.67, 85.8, 10.9, 0.2, 62.15, 0.001, 268.5, 8.0, 0.0, 10.7, 10.7, 1017.1, 0.1, 8.0, 949.0, 269.0, None, 86.0,2020-09-17 07:00:00, None, None, 949.0,38
None, 11.5, 88.8, 11.5, 2.0, 47.29, 0.099, 111.4, 10.0, 0.1, 11.5, 10.6, 1017.1, -0.1, 10.0, 949.0, 111.0, None, 89.0,2020-09-17 08:00:00, None, None, 949.0,38
None, 13.17, 84.3, 13.2, 2.0, 27.33, 0.086, 128.8, 11.0, 0.1, 13.2, 10.6, 1017.1, -0.2, 11.0, 949.0, 129.0, None, 84.0,2020-09-17 09:00:00, None, None, 949.0,38
None, 15.97, 70.44, 15.9, 2.8, 14.86, 0.523, 122.0, 11.0, 0.5, 16.0, 10.6, 1016.9, -0.3, 11.0, 949.0, 122.0, None, 70.0,2020-09-17 10:00:00, None, None, 949.0,38
None, 18.41, 60.23, 18.5, 3.9, 25.12, 1.343, 122.8, 11.0, 1.3, 18.4, 10.6, 1016.8, -0.4, 11.0, 949.0, 123.0, None, 60.0,2020-09-17 11:00:00, None, None, 949.0,38
None, 20.75, 49.42, 20.8, 3.8, 31.01, 1.254, 136.5, 10.0, 1.3, 20.8, 10.6, 1015.7, -0.1, 10.0, 948.0, 137.0, None, 49.0,2020-09-17 12:00:00, None, None, 948.0,38
None, 21.87, 45.27, 21.9, 12.0, 39.42, 3.708, 89.2, 9.0, 3.7, 21.9, 10.6, 1014.5, -0.1, 9.0, 947.0, 89.0, None, 45.0,2020-09-17 13:00:00, None, None, 947.0,38
