RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.8, None, None, 6.6, 1.983, 85.7, 9.0, 9.0, 9.0, 878.0, 86.0, None, None, None, None, None, 0.6, None, 10.0, None, 14.0, None, None, 30.12, 2.0, 10.0, 1030.0, 0.0, None, 95.0,2020-09-16 00:00:00, 878.0,38
94.9, None, None, 3.6, 1.275, 46.33, 9.0, 9.0, 9.0, 877.0, 46.0, None, None, None, None, None, 0.6, None, 9.98, None, 14.0, None, None, 70.84, 1.3, 10.0, 1028.6, 0.1, None, 95.0,2020-09-16 01:00:00, 877.0,38
94.9, None, None, 4.7, 1.722, 280.7, 9.0, 9.0, 9.0, 877.0, 281.0, None, None, None, None, None, 0.0, None, 10.28, None, 14.0, None, None, 48.2, 1.7, 10.3, 1028.7, 0.1, None, 95.0,2020-09-16 02:00:00, 877.0,38
95.1, None, None, 5.4, 1.993, 47.06, 10.0, 9.0, 10.0, 877.0, 47.0, None, None, None, None, None, 0.0, None, 10.56, None, 14.0, None, None, 41.43, 2.0, 10.6, 1028.3, 0.0, None, 95.0,2020-09-16 03:00:00, 877.0,38
95.5, None, None, 3.7, 0.862, 46.86, 9.0, 9.0, 9.0, 877.0, 47.0, None, None, None, None, None, 0.0, None, 9.27, None, 14.0, None, None, 62.62, 0.9, 9.3, 1028.7, 0.1, None, 96.0,2020-09-16 04:00:00, 877.0,38
96.5, None, None, 4.6, 1.559, 71.44, 8.0, 8.7, 8.0, 876.0, 71.0, None, None, None, None, None, 0.0, None, 8.72, None, 14.0, None, None, 25.61, 1.6, 8.7, 1027.7, 0.0, None, 97.0,2020-09-16 05:00:00, 876.0,38
97.4, None, None, 6.3, 2.169, 76.2, 8.0, 8.3, 8.0, 876.0, 76.0, None, None, None, None, None, 0.0, None, 8.45, None, 14.0, None, None, 29.9, 2.2, 8.5, 1028.0, 0.0, None, 97.0,2020-09-16 06:00:00, 876.0,38
97.3, None, None, 7.4, 2.34, 74.91, 8.0, 8.4, 8.0, 876.0, 75.0, None, None, None, None, None, 0.0, None, 8.71, None, 8.9, None, None, 33.43, 2.3, 8.7, 1028.2, 0.1, None, 97.0,2020-09-16 07:00:00, 876.0,38
97.1, None, None, 7.8, 1.969, 84.5, 9.0, 8.4, 9.0, 877.0, 85.0, None, None, None, None, None, 0.0, None, 8.99, None, 9.1, None, None, 28.08, 2.0, 9.0, 1029.7, 0.0, None, 97.0,2020-09-16 08:00:00, 877.0,38
94.8, None, None, 6.4, 1.929, 94.5, 10.0, 8.4, 10.0, 876.0, 95.0, None, None, None, None, None, 0.0, None, 10.56, None, 10.6, None, None, 33.18, 1.9, 10.6, 1028.4, 0.1, None, 95.0,2020-09-16 09:00:00, 876.0,38
