RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.9, None, None, 5.2, 1.357, 261.1, 7.0, 9.4, 7.0, 867.0, 261.0, None, None, None, None, None, None, None, 10.23, None, 19.9, None, None, 56.98, 1.4, 10.2, 1021.3, 0.1, None, 82.0,2020-09-16 00:00:00, 867.0,38
87.9, None, None, 5.0, 0.964, 11.2, 8.0, 9.4, 8.0, 867.0, 11.0, None, None, None, None, None, None, None, 10.13, None, 19.9, None, None, 57.89, 1.0, 10.1, 1021.4, 0.1, None, 88.0,2020-09-16 01:00:00, 867.0,38
85.3, None, None, 3.6, 0.659, 356.0, 8.0, 9.4, 8.0, 867.0, 356.0, None, None, None, None, None, None, None, 10.57, None, 19.9, None, None, 50.14, 0.7, 10.6, 1021.2, 0.1, None, 85.0,2020-09-16 02:00:00, 867.0,38
91.0, None, None, 4.7, 0.755, 328.3, 9.0, 9.4, 9.0, 867.0, 328.0, None, None, None, None, None, None, None, 10.47, None, 19.9, None, None, 66.56, 0.8, 10.5, 1020.9, 0.2, None, 91.0,2020-09-16 03:00:00, 867.0,38
92.7, None, None, 5.2, 0.901, 112.8, 9.0, 9.4, 9.0, 867.0, 113.0, None, None, None, None, None, None, None, 10.42, None, 19.9, None, None, 47.84, 0.9, 10.4, 1020.9, 0.1, None, 93.0,2020-09-16 04:00:00, 867.0,38
93.1, None, None, 3.3, 0.72, 78.03, 7.0, 8.4, 7.0, 867.0, 78.0, None, None, None, None, None, None, None, 8.35, None, 19.9, None, None, 30.23, 0.7, 8.4, 1021.2, 0.0, None, 93.0,2020-09-16 05:00:00, 867.0,38
94.1, None, None, 2.5, 0.221, 348.1, 7.0, 7.6, 7.0, 866.0, 348.0, None, None, None, None, None, None, None, 7.546, None, 19.9, None, None, 63.08, 0.2, 7.5, 1020.3, 0.0, None, 94.0,2020-09-16 06:00:00, 866.0,38
95.0, None, None, 1.3, 0.012, 30.67, 7.0, 6.7, 7.0, 866.0, 31.0, None, None, None, None, None, None, None, 7.344, None, 7.6, None, None, 47.89, 0.0, 7.3, 1020.8, 0.0, None, 95.0,2020-09-16 07:00:00, 866.0,38
95.3, None, None, 3.9, 0.251, 354.0, 7.0, 6.7, 7.0, 866.0, 354.0, None, None, None, None, None, None, None, 7.3, None, 7.6, None, None, 38.9, 0.3, 7.3, 1021.4, 0.0, None, 95.0,2020-09-16 08:00:00, 866.0,38
95.5, None, None, 3.3, 0.309, 327.4, 10.0, 6.7, 10.0, 866.0, 327.0, None, None, None, None, None, None, None, 10.22, None, 10.1, None, None, 16.22, 0.3, 10.2, 1021.1, 0.1, None, 96.0,2020-09-16 09:00:00, 866.0,38
79.61, None, None, 4.9, 1.342, 338.5, 11.0, 6.7, 11.0, 866.0, 339.0, None, None, None, None, None, None, None, 14.34, None, 14.3, None, None, 43.14, 1.3, 14.3, 1020.9, 0.3, None, 80.0,2020-09-16 10:00:00, 866.0,38
61.26, None, None, 12.1, 5.55, 181.0, 10.0, 6.7, 10.0, 866.0, 181.0, None, None, None, None, None, None, None, 17.63, None, 17.6, None, None, 21.99, 5.6, 17.6, 1020.2, -0.1, None, 61.0,2020-09-16 11:00:00, 866.0,38
52.95, None, None, 15.7, 8.05, 188.5, 9.0, 6.7, 9.0, 866.0, 189.0, None, None, None, None, None, None, None, 18.94, None, 19.0, None, None, 20.69, 8.1, 18.9, 1020.0, -0.1, None, 53.0,2020-09-16 12:00:00, 866.0,38
45.37, None, None, 16.1, 8.67, 195.6, 9.0, 6.7, 9.0, 865.0, 196.0, None, None, None, None, None, None, None, 21.0, None, 21.2, None, None, 23.21, 8.7, 21.0, 1018.5, 0.1, None, 45.0,2020-09-16 13:00:00, 865.0,38
35.87, None, None, 16.2, 6.217, 145.1, 7.0, 6.7, 7.0, 865.0, 145.0, None, None, None, None, None, None, None, 22.3, None, 22.4, None, None, 45.04, 6.2, 22.3, 1018.1, 0.1, None, 36.0,2020-09-16 14:00:00, 865.0,38
33.68, None, None, 15.0, 5.434, 137.3, 6.0, 6.7, 6.0, 864.0, 137.0, None, None, None, None, None, None, None, 22.73, None, 23.1, None, None, 54.21, 5.4, 22.7, 1016.9, 0.0, None, 34.0,2020-09-16 15:00:00, 864.0,38
39.9, None, None, 16.4, 5.68, 156.1, 7.0, 6.7, 7.0, 864.0, 156.0, None, None, None, None, None, None, None, 21.8, None, 23.1, None, None, 44.53, 5.7, 21.8, 1017.1, -0.1, None, 40.0,2020-09-16 16:00:00, 864.0,38
43.08, None, None, 14.0, 6.222, 186.2, 8.0, 6.7, 8.0, 864.0, 186.0, None, None, None, None, None, None, None, 21.17, None, 23.1, None, None, 22.81, 6.2, 21.2, 1017.5, -0.2, None, 43.0,2020-09-16 17:00:00, 864.0,38
47.16, None, None, 8.9, 3.191, 147.9, 8.0, 6.7, 8.0, 864.0, 148.0, None, None, None, None, None, None, None, 20.16, None, 23.1, None, None, 24.98, 3.2, 20.2, 1017.9, 0.1, None, 47.0,2020-09-16 18:00:00, 864.0,38
63.17, None, None, 5.1, 0.898, 83.3, 9.0, 16.4, 9.0, 864.0, 83.0, None, None, None, None, None, None, None, 16.32, None, 20.2, None, None, 23.0, 0.9, 16.3, 1018.6, -0.2, None, 63.0,2020-09-16 19:00:00, 864.0,38
72.89, None, None, 3.1, 0.455, 100.7, 8.0, 13.4, 8.0, 864.0, 101.0, None, None, None, None, None, None, None, 13.28, None, 20.2, None, None, 46.98, 0.5, 13.3, 1019.1, -0.1, None, 73.0,2020-09-16 20:00:00, 864.0,38
79.51, None, None, 0.1, 0.0, 263.3, 8.0, 11.3, 8.0, 864.0, 263.0, None, None, None, None, None, None, None, 11.27, None, 20.2, None, None, 0.606, 0.0, 11.3, 1018.9, -0.1, None, 80.0,2020-09-16 21:00:00, 864.0,38
84.2, None, None, 0.1, 0.0, 263.6, 7.0, 9.7, 7.0, 864.0, 264.0, None, None, None, None, None, None, None, 9.69, None, 20.2, None, None, 0.344, 0.0, 9.7, 1018.5, 0.0, None, 84.0,2020-09-16 22:00:00, 864.0,38
86.6, None, None, 3.8, 0.447, 333.1, 7.0, 9.1, 7.0, 865.0, 333.0, None, None, None, None, None, None, None, 9.11, None, 20.2, None, None, 47.26, 0.4, 9.1, 1019.2, 0.0, None, 87.0,2020-09-16 23:00:00, 865.0,38
