RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 149.0, None, 148.7, None, 4.304, None, 9.2, -6999.0, None, None, -6999.0, 4.3, 0.0, 0.0,2020-06-10 00:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 149.0, None, 148.7, None, 4.79, None, 9.2, -6999.0, None, None, -6999.0, 4.8, 0.0, 0.0,2020-06-10 01:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 148.0, None, 148.4, None, 4.448, None, 9.2, -6999.0, None, None, -6999.0, 4.4, 0.0, 0.0,2020-06-10 02:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 148.0, None, 148.1, None, 4.256, None, 9.2, -6999.0, None, None, -6999.0, 4.3, 0.0, 0.0,2020-06-10 03:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 148.0, None, 148.0, None, 4.419, None, 9.2, -6999.0, None, None, -6999.0, 4.4, 0.0, 0.0,2020-06-10 04:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 147.0, None, 146.5, None, 4.342, None, 9.2, -6999.0, None, None, -6999.0, 4.3, 0.0, -1.0,2020-06-10 05:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.8, None, None, -6999.0, None, None, 146.0, None, 146.3, None, 3.882, None, 9.2, -6999.0, None, None, -6999.0, 3.9, 0.0, 0.0,2020-06-10 06:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.9, None, None, -6999.0, None, None, 146.0, None, 145.8, None, 4.725, None, 4.7, -6999.0, None, None, -6999.0, 4.7, 0.0, 0.0,2020-06-10 07:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.9, None, None, -6999.0, None, None, 147.0, None, 146.7, None, 5.271, None, 5.5, -6999.0, None, None, -6999.0, 5.3, 0.0, 1.0,2020-06-10 08:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.9, None, None, -6999.0, None, None, 146.0, None, 146.0, None, 6.066, None, 6.1, -6999.0, None, None, -6999.0, 6.1, 0.0, -1.0,2020-06-10 09:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.9, None, None, -6999.0, None, None, 146.0, None, 146.3, None, 7.85, None, 7.9, -6999.0, None, None, -6999.0, 7.9, 0.0, 0.0,2020-06-10 10:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.9, None, None, -6999.0, None, None, 146.0, None, 145.8, None, 8.38, None, 8.5, -6999.0, None, None, -6999.0, 8.4, 0.0, -1.0,2020-06-10 11:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.9, None, None, -6999.0, None, None, 145.0, None, 145.1, None, 9.72, None, 10.9, -6999.0, None, None, -6999.0, 9.7, 0.0, -1.0,2020-06-10 12:00:00, -6999.0,24
None, None, None, -6999.0, None, None, -6999.0, 3.9, None, None, -6999.0, None, None, 145.0, None, 145.1, None, 10.07, None, 11.8, -6999.0, None, None, -6999.0, 10.1, 0.0, 0.0,2020-06-10 13:00:00, -6999.0,24
