pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
8.8, 13.28, 92.5, 13.8, 10.1, 14.37, 4.859, 83.2, 12.0, 4.9, 13.3, 13.2, 1017.6, 0.0, 12.0, 1017.0, 83.0, None, 93.0,2020-06-10 00:00:00, None, None, 1017.0,24
8.8, 12.66, 91.8, 13.8, 16.4, 17.86, 6.245, 118.3, 11.0, 6.2, 12.7, 12.7, 1017.6, 0.0, 11.0, 1017.0, 118.0, None, 92.0,2020-06-10 01:00:00, None, None, 1017.0,24
8.1, 12.7, 90.3, 13.8, 17.5, 17.0, 8.39, 144.1, 11.0, 8.4, 12.7, 12.6, 1017.6, 0.0, 11.0, 1017.0, 144.0, None, 90.0,2020-06-10 02:00:00, None, None, 1017.0,24
8.1, 12.77, 90.4, 13.8, 16.9, 14.05, 8.3, 141.8, 11.0, 8.3, 12.8, 12.6, 1017.6, 0.0, 11.0, 1017.0, 142.0, None, 90.0,2020-06-10 03:00:00, None, None, 1017.0,24
None, 12.7, 90.3, None, None, 25.58, 4.13, 150.8, None, None, None, None, None, None, 11.0, 1017.0, None, None, None,2020-06-10 04:00:00, None, None, None,24
None, 12.58, 90.8, 13.8, 10.5, 12.07, 5.838, 105.2, 11.0, 5.8, 12.6, 12.6, 1016.6, 0.0, 11.0, 1016.0, 105.0, None, 91.0,2020-06-10 05:00:00, None, None, 1016.0,24
None, 12.57, 90.7, 13.8, 7.7, 16.17, 3.869, 104.3, 11.0, 3.9, 12.6, 12.4, 1016.6, 0.0, 11.0, 1016.0, 104.0, None, 91.0,2020-06-10 06:00:00, None, None, 1016.0,24
None, 13.33, 91.0, 13.3, 8.4, 13.77, 3.818, 82.3, 12.0, 3.8, 13.3, 12.6, 1016.6, 0.0, 12.0, 1016.0, 82.0, None, 91.0,2020-06-10 07:00:00, None, None, 1016.0,24
None, 14.16, 90.4, 14.1, 10.1, 11.19, 6.367, 91.6, 13.0, 6.4, 14.2, 12.6, 1016.6, 0.0, 13.0, 1016.0, 92.0, None, 90.0,2020-06-10 08:00:00, None, None, 1016.0,24
None, 14.25, 87.2, 14.3, 15.1, 8.02, 10.28, 103.4, 12.0, 10.3, 14.3, 12.6, 1015.6, 0.0, 12.0, 1015.0, 103.0, None, 87.0,2020-06-10 09:00:00, None, None, 1015.0,24
