RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.7, None, None, 4.9, 0.829, 221.5, 5.0, 6.1, 5.0, 867.0, 222.0, None, None, None, None, None, 3.0, None, 6.039, None, 10.7, None, None, 54.49, 0.8, 6.0, 1017.6, 0.0, None, 93.0,2020-06-10 00:00:00, 867.0,24
93.7, None, None, 5.0, 1.014, 255.2, 4.0, 5.0, 4.0, 867.0, 255.0, None, None, None, None, None, 3.0, None, 5.014, None, 10.7, None, None, 56.7, 1.0, 5.0, 1017.7, 0.0, None, 94.0,2020-06-10 01:00:00, 867.0,24
94.0, None, None, 3.3, 0.682, 214.4, 3.0, 4.1, 3.0, 867.0, 214.0, None, None, None, None, None, 3.0, None, 4.24, None, 10.7, None, None, 61.61, 0.7, 4.2, 1017.5, 0.0, None, 94.0,2020-06-10 02:00:00, 867.0,24
93.9, None, None, 4.9, 0.732, 230.5, 3.0, 3.8, 3.0, 867.0, 231.0, None, None, None, None, None, 3.0, None, 4.318, None, 10.7, None, None, 52.62, 0.7, 4.3, 1017.5, 0.0, None, 94.0,2020-06-10 03:00:00, 867.0,24
94.0, None, None, 4.2, 0.701, 204.7, 4.0, 3.8, 4.0, 867.0, 205.0, None, None, None, None, None, 3.0, None, 4.798, None, 10.7, None, None, 63.63, 0.7, 4.8, 1017.3, 0.0, None, 94.0,2020-06-10 04:00:00, 867.0,24
93.9, None, None, 3.2, 0.44, 161.7, 4.0, 3.8, 4.0, 867.0, 162.0, None, None, None, None, None, 3.0, None, 4.775, None, 10.7, None, None, 54.14, 0.4, 4.8, 1017.4, 0.0, None, 94.0,2020-06-10 05:00:00, 867.0,24
93.2, None, None, 2.5, 0.608, 176.0, 4.0, 3.8, 4.0, 867.0, 176.0, None, None, None, None, None, 2.0, None, 5.154, None, 10.7, None, None, 51.89, 0.6, 5.2, 1017.3, 0.0, None, 93.0,2020-06-10 06:00:00, 867.0,24
93.6, None, None, 5.8, 1.126, 213.8, 5.0, 5.0, 5.0, 867.0, 214.0, None, None, None, None, None, 2.0, None, 5.763, None, 5.7, None, None, 53.56, 1.1, 5.8, 1017.3, 0.0, None, 94.0,2020-06-10 07:00:00, 867.0,24
74.85, None, None, 12.1, 2.025, 184.5, 5.0, 5.0, 5.0, 866.0, 185.0, None, None, None, None, None, 2.0, None, 9.67, None, 9.6, None, None, 38.73, 2.0, 9.7, 1015.5, 0.0, None, 75.0,2020-06-10 08:00:00, 866.0,24
66.67, None, None, 9.9, 3.236, 216.8, 5.0, 5.0, 5.0, 866.0, 217.0, None, None, None, None, None, 1.0, None, 11.45, None, 11.4, None, None, 39.68, 3.2, 11.5, 1015.4, 0.0, None, 67.0,2020-06-10 09:00:00, 866.0,24
59.61, None, None, 13.9, 4.476, 251.9, 4.0, 5.0, 4.0, 866.0, 252.0, None, None, None, None, None, 0.0, None, 11.82, None, 11.8, None, None, 53.78, 4.5, 11.8, 1015.5, 0.0, None, 60.0,2020-06-10 10:00:00, 866.0,24
53.51, None, None, 16.3, 4.551, 267.7, 4.0, 5.0, 4.0, 866.0, 268.0, None, None, None, None, None, 0.0, None, 13.54, None, 14.0, None, None, 47.55, 4.6, 13.5, 1015.4, 0.0, None, 54.0,2020-06-10 11:00:00, 866.0,24
46.51, None, None, 21.7, 6.034, 284.6, 4.0, 5.0, 4.0, 866.0, 285.0, None, None, None, None, None, 0.0, None, 15.22, None, 15.0, None, None, 40.08, 6.0, 15.2, 1015.2, 0.0, None, 47.0,2020-06-10 12:00:00, 866.0,24
47.97, None, None, 19.9, 5.915, 278.8, 3.0, 5.0, 3.0, 866.0, 279.0, None, None, None, None, None, 0.0, None, 15.12, None, 15.9, None, None, 44.67, 5.9, 15.1, 1015.4, 0.0, None, 48.0,2020-06-10 13:00:00, 866.0,24
45.78, None, None, 20.5, 5.373, 287.3, 3.0, 5.0, 3.0, 866.0, 287.0, None, None, None, None, None, 0.0, None, 14.48, None, 16.0, None, None, 50.82, 5.4, 14.5, 1015.6, 0.0, None, 46.0,2020-06-10 14:00:00, 866.0,24
36.83, None, None, 20.0, 6.111, 289.7, 1.0, 5.0, 1.0, 866.0, 290.0, None, None, None, None, None, 0.0, None, 15.93, None, 16.4, None, None, 55.38, 6.1, 15.9, 1015.4, 0.0, None, 37.0,2020-06-10 15:00:00, 866.0,24
40.1, None, None, 22.7, 5.835, 285.1, 2.0, 5.0, 2.0, 866.0, 285.0, None, None, None, None, None, None, None, 15.86, None, 16.4, None, None, 52.21, 5.8, 15.9, 1015.3, -0.3, None, 40.0,2020-06-10 16:00:00, 866.0,24
43.13, None, None, 21.8, 4.991, 306.4, 3.0, 5.0, 3.0, 866.0, 306.0, None, None, None, None, None, None, None, 15.63, None, 16.4, None, None, 51.3, 5.0, 15.6, 1015.3, -0.7, None, 43.0,2020-06-10 17:00:00, 866.0,24
47.0, None, None, 15.6, 3.939, 297.2, 4.0, 5.0, 4.0, 865.0, 297.0, None, None, None, None, None, None, None, 15.02, None, 16.4, None, None, 56.84, 3.9, 15.0, 1014.2, 0.0, None, 47.0,2020-06-10 18:00:00, 865.0,24
87.2, None, None, 21.5, 4.075, 315.1, 8.0, 9.8, 8.0, 866.0, 315.0, None, None, None, None, None, None, None, 9.76, None, 15.1, None, None, 64.67, 4.1, 9.8, 1016.1, 1.0, None, 87.0,2020-06-10 19:00:00, 866.0,24
89.4, None, None, 7.4, 1.546, 209.0, 8.0, 9.8, 8.0, 866.0, 209.0, None, None, None, None, None, None, None, 9.74, None, 15.1, None, None, 36.91, 1.5, 9.7, 1015.5, 0.0, None, 89.0,2020-06-10 20:00:00, 866.0,24
90.3, None, None, 7.2, 1.748, 175.5, 7.0, 8.4, 7.0, 866.0, 176.0, None, None, None, None, None, None, None, 8.32, None, 15.1, None, None, 60.38, 1.7, 8.3, 1015.4, 0.0, None, 90.0,2020-06-10 21:00:00, 866.0,24
90.6, None, None, 8.8, 2.041, 143.1, 6.0, 7.2, 6.0, 866.0, 143.0, None, None, None, None, None, None, None, 7.204, None, 15.1, None, None, 62.23, 2.0, 7.2, 1015.6, 0.0, None, 91.0,2020-06-10 22:00:00, 866.0,24
91.4, None, None, 9.0, 2.317, 166.3, 5.0, 6.1, 5.0, 866.0, 166.0, None, None, None, None, None, None, None, 6.075, None, 15.1, None, None, 57.25, 2.3, 6.1, 1015.5, 0.0, None, 91.0,2020-06-10 23:00:00, 866.0,24
92.5, None, None, 6.1, 1.643, 159.0, 4.0, 5.4, 4.0, 866.0, 159.0, None, None, None, None, None, None, None, 5.447, None, 15.1, None, None, 56.34, 1.6, 5.4, 1015.3, 0.0, None, 93.0,2020-06-11 00:00:00, 866.0,24
93.4, None, None, 6.7, 1.054, 132.8, 4.0, 4.8, 4.0, 866.0, 133.0, None, None, None, None, None, None, None, 4.829, None, 15.1, None, None, 45.31, 1.1, 4.8, 1015.4, 0.0, None, 93.0,2020-06-11 01:00:00, 866.0,24
94.8, None, None, 4.4, 0.823, 99.2, 3.0, 4.1, 3.0, 866.0, 99.0, None, None, None, None, None, None, None, 4.073, None, 15.1, None, None, 30.52, 0.8, 4.1, 1015.6, 0.0, None, 95.0,2020-06-11 02:00:00, 866.0,24
95.3, None, None, 7.1, 1.042, 119.6, 3.0, 3.3, 3.0, 866.0, 120.0, None, None, None, None, None, None, None, 3.338, None, 15.1, None, None, 51.85, 1.0, 3.3, 1015.5, 0.0, None, 95.0,2020-06-11 03:00:00, 866.0,24
96.1, None, None, 4.0, 0.583, 135.5, 2.0, 2.4, 2.0, 866.0, 136.0, None, None, None, None, None, None, None, 2.44, None, 15.1, None, None, 38.89, 0.6, 2.4, 1015.7, 0.0, None, 96.0,2020-06-11 04:00:00, 866.0,24
96.4, None, None, 3.4, 0.775, 116.6, 1.0, 1.9, 1.0, 866.0, 117.0, None, None, None, None, None, None, None, 1.927, None, 15.1, None, None, 33.93, 0.8, 1.9, 1015.8, 0.0, None, 96.0,2020-06-11 05:00:00, 866.0,24
97.0, None, None, 5.6, 0.814, 119.2, 2.0, 1.9, 2.0, 866.0, 119.0, None, None, None, None, None, None, None, 2.521, None, 15.1, None, None, 38.5, 0.8, 2.5, 1015.8, 0.0, None, 97.0,2020-06-11 06:00:00, 866.0,24
96.3, None, None, 4.4, 0.916, 130.0, 4.0, 2.5, 4.0, 866.0, 130.0, None, None, None, None, None, None, None, 4.315, None, 4.3, None, None, 33.01, 0.9, 4.3, 1016.4, 0.0, None, 96.0,2020-06-11 07:00:00, 866.0,24
92.0, None, None, 6.3, 1.629, 147.6, 5.0, 2.5, 5.0, 866.0, 148.0, None, None, None, None, None, None, None, 6.257, None, 6.2, None, None, 20.72, 1.6, 6.3, 1016.1, 0.0, None, 92.0,2020-06-11 08:00:00, 866.0,24
