pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.87, 45.39, None, None, 13.58, 16.13, 213.4, None, None, None, None, None, None, 1.0, 924.0, None, None, None,2020-06-10 00:00:00, None, None,24
None, 12.37, 51.07, None, None, 15.04, 17.17, 221.2, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2020-06-10 01:00:00, None, None,24
None, 12.07, 53.78, None, None, 14.44, 15.88, 221.4, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2020-06-10 02:00:00, None, None,24
None, 11.41, 58.81, None, None, 14.44, 13.7, 211.5, None, None, None, None, None, None, 4.0, 925.0, None, None, None,2020-06-10 03:00:00, None, None,24
None, 11.41, 61.03, None, None, 14.53, 12.41, 210.6, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-10 04:00:00, None, None,24
None, 11.35, 60.74, None, None, 15.11, 13.05, 218.3, None, None, None, None, None, None, 4.0, 925.0, None, None, None,2020-06-10 05:00:00, None, None,24
None, 12.26, 56.92, None, None, 15.31, 12.64, 223.5, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-10 06:00:00, None, None,24
None, 13.3, 53.68, None, None, 16.34, 14.15, 226.3, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-10 07:00:00, None, None,24
None, 14.18, 51.74, None, None, 20.49, 15.55, 244.5, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-10 08:00:00, None, None,24
None, 14.88, 50.07, None, None, 22.51, 16.04, 247.9, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-06-10 09:00:00, None, None,24
None, 15.88, 46.7, None, None, 26.58, 12.88, 252.0, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-06-10 10:00:00, None, None,24
None, 16.4, 46.42, None, None, 33.97, 9.62, 259.2, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-06-10 11:00:00, None, None,24
None, 17.49, 42.54, None, None, 39.37, 8.53, 277.0, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-06-10 12:00:00, None, None,24
None, 18.16, 39.22, None, None, 27.17, 10.35, 240.8, None, None, None, None, None, None, 4.0, 927.0, None, None, None,2020-06-10 13:00:00, None, None,24
None, 18.94, 34.93, None, None, 39.93, 7.931, 303.5, None, None, None, None, None, None, 3.0, 927.0, None, None, None,2020-06-10 14:00:00, None, None,24
None, 19.82, 32.61, None, None, 38.45, 8.45, 254.6, None, None, None, None, None, None, 3.0, 927.0, None, None, None,2020-06-10 15:00:00, None, None,24
None, 20.14, 29.06, None, None, 37.24, 7.572, 234.0, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-10 16:00:00, None, None,24
None, 20.68, 28.75, None, None, 39.28, 8.04, 253.0, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-10 17:00:00, None, None,24
None, 20.91, 27.63, None, None, 42.79, 5.732, 219.4, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-10 18:00:00, None, None,24
None, 20.3, 32.45, None, None, 29.99, 5.044, 220.8, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-10 19:00:00, None, None,24
None, 18.76, 47.36, None, None, 18.42, 3.399, 186.0, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-06-10 20:00:00, None, None,24
None, 15.61, 60.94, None, None, 7.537, 3.783, 165.0, None, None, None, None, None, None, 8.0, 926.0, None, None, None,2020-06-10 21:00:00, None, None,24
None, 13.44, 69.39, None, None, 5.967, 4.685, 161.2, None, None, None, None, None, None, 8.0, 926.0, None, None, None,2020-06-10 22:00:00, None, None,24
None, 11.29, 71.24, None, None, 5.657, 4.621, 167.2, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-06-10 23:00:00, None, None,24
None, 13.91, 53.57, None, None, 7.563, 7.209, 170.6, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-06-11 00:00:00, None, None,24
None, 15.27, 50.15, None, None, 27.35, 7.294, 166.7, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-06-11 01:00:00, None, None,24
None, 13.38, 63.33, None, None, 70.34, 7.703, 185.9, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-06-11 02:00:00, None, None,24
None, 11.52, 79.57, None, None, 46.01, 8.74, 175.8, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-06-11 03:00:00, None, None,24
None, 12.83, 65.72, None, None, 41.54, 4.978, 196.0, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-06-11 04:00:00, None, None,24
None, 11.42, 73.59, None, None, 15.7, 8.71, 200.0, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-06-11 05:00:00, None, None,24
None, 10.74, 80.4, None, None, 16.85, 5.194, 176.7, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-06-11 06:00:00, None, None,24
None, 11.49, 75.48, None, None, 13.37, 7.36, 166.3, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-06-11 07:00:00, None, None,24
None, 13.35, 65.33, None, None, 12.59, 11.67, 187.5, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-06-11 08:00:00, None, None,24
None, 15.12, 57.11, None, None, 25.31, 10.0, 200.5, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-06-11 09:00:00, None, None,24
None, 15.95, 50.11, None, None, 24.77, 8.53, 223.4, None, None, None, None, None, None, 6.0, 929.0, None, None, None,2020-06-11 10:00:00, None, None,24
None, 16.92, 46.79, None, None, 34.38, 7.197, 257.3, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-06-11 11:00:00, None, None,24
None, 18.21, 40.78, None, None, 48.97, 6.627, 263.3, None, None, None, None, None, None, 4.0, 930.0, None, None, None,2020-06-11 12:00:00, None, None,24
None, 19.29, 39.5, None, None, 55.89, 6.995, 253.5, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-06-11 13:00:00, None, None,24
None, 18.89, 36.02, None, None, 31.9, 6.734, 200.0, None, None, None, None, None, None, 4.0, 929.0, None, None, None,2020-06-11 14:00:00, None, None,24
None, 17.54, 46.29, None, None, 19.93, 12.6, 213.5, None, None, None, None, None, None, 6.0, 929.0, None, None, None,2020-06-11 15:00:00, None, None,24
None, 19.19, 34.45, None, None, 33.78, 6.122, 247.9, None, None, None, None, None, None, 3.0, 929.0, None, None, None,2020-06-11 16:00:00, None, None,24
