pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.11, 90.0, 15.7, 4.6, 36.64, 0.387, 109.2, 9.0, 0.4, 10.1, 10.0, 1009.5, 0.0, 9.0, 995.0, 109.0, None, 90.0,2020-06-10 00:00:00, None, None, 995.0,24
None, 9.52, 93.0, 15.7, 9.9, 20.03, 3.045, 96.0, 8.0, 3.0, 9.5, 9.5, 1010.4, 0.0, 8.0, 996.0, 96.0, None, 93.0,2020-06-10 01:00:00, None, None, 996.0,24
None, 9.19, 94.1, 15.7, 5.8, 31.33, 0.258, 100.3, 8.0, 0.3, 9.2, 9.2, 1010.5, 0.0, 8.0, 996.0, 100.0, None, 94.0,2020-06-10 02:00:00, None, None, 996.0,24
None, 9.15, 94.6, 15.7, 4.0, 63.84, 0.083, 138.1, 8.0, 0.1, 9.2, 9.1, 1011.5, 0.2, 8.0, 997.0, 138.0, None, 95.0,2020-06-10 03:00:00, None, None, 997.0,24
None, 9.29, 94.6, 15.7, 0.0, 53.36, 0.0, 129.5, 8.0, 0.0, 9.3, 9.1, 1012.5, 0.8, 8.0, 998.0, 130.0, None, 95.0,2020-06-10 04:00:00, None, None, 998.0,24
None, 9.02, 94.8, 15.7, 2.0, 59.16, 0.007, 85.6, 8.0, 0.0, 9.0, 9.1, 1012.5, -0.4, 8.0, 998.0, 86.0, None, 95.0,2020-06-10 05:00:00, None, None, 998.0,24
None, 9.02, 95.0, 15.7, 1.4, 67.02, 0.011, 183.2, 8.0, 0.0, 9.0, 8.9, 1012.5, 0.4, 8.0, 998.0, 183.0, None, 95.0,2020-06-10 06:00:00, None, None, 998.0,24
None, 8.64, 95.1, 9.0, 2.6, 47.07, 0.084, 267.3, 8.0, 0.1, 8.6, 8.5, 1012.5, -1.0, 8.0, 998.0, 267.0, None, 95.0,2020-06-10 07:00:00, None, None, 998.0,24
None, 9.99, 92.6, 10.0, 6.9, 23.13, 0.518, 261.7, 9.0, 0.5, 10.0, 8.5, 1012.5, 0.5, 9.0, 998.0, 262.0, None, 93.0,2020-06-10 08:00:00, None, None, 998.0,24
None, 11.25, 88.2, 11.2, 8.0, 30.04, 0.935, 259.1, 9.0, 0.9, 11.3, 8.5, 1011.5, 0.5, 9.0, 997.0, 259.0, None, 88.0,2020-06-10 09:00:00, None, None, 997.0,24
None, 13.8, 74.06, 13.7, 10.8, 43.28, 1.992, 257.4, 9.0, 2.0, 13.8, 8.5, 1011.5, 0.0, 9.0, 997.0, 257.0, None, 74.0,2020-06-10 10:00:00, None, None, 997.0,24
None, 14.55, 70.76, 14.5, 14.2, 44.71, 2.618, 257.1, 9.0, 2.6, 14.6, 8.5, 1011.5, 0.0, 9.0, 997.0, 257.0, None, 71.0,2020-06-10 11:00:00, None, None, 997.0,24
None, 15.19, 65.3, 15.6, 10.9, 48.8, 1.911, 255.5, 9.0, 1.9, 15.2, 8.5, 1011.5, 0.0, 9.0, 997.0, 256.0, None, 65.0,2020-06-10 12:00:00, None, None, 997.0,24
None, 14.41, 73.93, 15.6, 11.9, 38.58, 1.342, 253.5, 10.0, 1.3, 14.4, 8.5, 1011.5, 0.0, 10.0, 997.0, 254.0, None, 74.0,2020-06-10 13:00:00, None, None, 997.0,24
None, 15.82, 67.46, 15.7, 8.8, 37.91, 2.191, 245.8, 9.0, 2.2, 15.8, 8.5, 1011.5, 0.0, 9.0, 997.0, 246.0, None, 67.0,2020-06-10 14:00:00, None, None, 997.0,24
None, 16.02, 61.89, 16.4, 7.6, 37.26, 1.922, 243.7, 9.0, 1.9, 16.0, 8.5, 1010.5, 0.0, 9.0, 996.0, 244.0, None, 62.0,2020-06-10 15:00:00, None, None, 996.0,24
None, 17.29, 54.1, 17.8, 10.7, 44.96, 2.344, 250.6, 8.0, 2.3, 17.3, 8.5, 1010.4, 0.0, 8.0, 996.0, 251.0, None, 54.0,2020-06-10 16:00:00, None, None, 996.0,24
None, 16.94, 53.83, 17.8, 14.4, 48.8, 2.85, 256.8, 7.0, 2.9, 16.9, 8.5, 1010.5, 0.0, 7.0, 996.0, 257.0, None, 54.0,2020-06-10 17:00:00, None, None, 996.0,24
None, 17.03, 53.63, 17.8, 16.0, 43.78, 1.871, 255.0, 8.0, 1.9, 17.0, 8.5, 1009.4, 0.0, 8.0, 995.0, 255.0, None, 54.0,2020-06-10 18:00:00, None, None, 995.0,24
None, 17.45, 54.59, 17.5, 6.6, 47.81, 1.027, 245.9, 8.0, 1.0, 17.5, 17.0, 1009.4, 0.0, 8.0, 995.0, 246.0, None, 55.0,2020-06-10 19:00:00, None, None, 995.0,24
None, 14.61, 73.76, 17.5, 13.1, 60.95, 2.912, 103.0, 10.0, 2.9, 14.6, 14.6, 1009.5, 0.0, 10.0, 995.0, 103.0, None, 74.0,2020-06-10 20:00:00, None, None, 995.0,24
None, 13.73, 79.78, 17.5, 10.4, 21.78, 3.144, 97.8, 10.0, 3.1, 13.7, 13.8, 1009.5, 0.0, 10.0, 995.0, 98.0, None, 80.0,2020-06-10 21:00:00, None, None, 995.0,24
