pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.6, 93.0, 11.0, 0.0, 15.55, 0.0, 274.7, 9.0, 0.0, 9.6, 9.6, 1019.8, 0.0, 9.0, 951.0, 275.0, None, 93.0,2020-06-10 00:00:00, None, None, 951.0,24
None, 9.56, 93.3, 11.0, 0.6, 19.88, 0.004, 259.0, 9.0, 0.0, 9.6, 9.5, 1019.8, 0.1, 9.0, 951.0, 259.0, None, 93.0,2020-06-10 01:00:00, None, None, 951.0,24
None, 9.56, 93.7, 11.0, 2.2, 60.78, 0.152, 325.2, 9.0, 0.2, 9.6, 9.5, 1019.9, 0.0, 9.0, 951.0, 325.0, None, 94.0,2020-06-10 02:00:00, None, None, 951.0,24
None, 9.51, 93.8, 11.0, 1.8, 39.26, 0.02, 228.4, 9.0, 0.0, 9.5, 9.5, 1019.8, 0.1, 9.0, 951.0, 228.0, None, 94.0,2020-06-10 03:00:00, None, None, 951.0,24
None, 9.41, 94.1, 11.0, 2.4, 80.2, 0.144, 132.6, 9.0, 0.1, 9.4, 9.3, 1019.8, 0.1, 9.0, 951.0, 133.0, None, 94.0,2020-06-10 04:00:00, None, None, 951.0,24
None, 9.51, 94.2, 11.0, 1.8, 46.71, 0.027, 198.1, 9.0, 0.0, 9.5, 9.3, 1019.8, -0.1, 9.0, 951.0, 198.0, None, 94.0,2020-06-10 05:00:00, None, None, 951.0,24
None, 9.66, 94.6, 11.0, 2.0, 61.1, 0.097, 99.4, 9.0, 0.1, 9.7, 9.3, 1019.8, 0.1, 9.0, 951.0, 99.0, None, 95.0,2020-06-10 06:00:00, None, None, 951.0,24
None, 10.08, 95.0, 10.0, 4.2, 20.55, 0.734, 76.28, 9.0, 0.7, 10.1, 9.6, 1019.8, 0.1, 9.0, 951.0, 76.0, None, 95.0,2020-06-10 07:00:00, None, None, 951.0,24
None, 11.47, 89.5, 11.4, 4.5, 23.25, 2.07, 92.6, 10.0, 2.1, 11.5, 9.6, 1019.7, -0.3, 10.0, 951.0, 93.0, None, 90.0,2020-06-10 08:00:00, None, None, 951.0,24
None, 13.84, 74.34, 14.0, 4.3, 21.2, 2.085, 101.2, 10.0, 2.1, 13.8, 9.6, 1019.6, -0.7, 10.0, 951.0, 101.0, None, 74.0,2020-06-10 09:00:00, None, None, 951.0,24
None, 16.41, 61.68, 16.4, 8.8, 35.98, 1.996, 162.6, 9.0, 2.0, 16.4, 9.6, 1018.3, -0.8, 9.0, 950.0, 163.0, None, 62.0,2020-06-10 10:00:00, None, None, 950.0,24
None, 18.27, 53.99, 18.4, 7.4, 31.44, 1.709, 149.9, 9.0, 1.7, 18.3, 9.6, 1018.2, -0.5, 9.0, 950.0, 150.0, None, 54.0,2020-06-10 11:00:00, None, None, 950.0,24
