pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.14, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.1, 9.3, 0.6, None, -6999.0, 14.9, -6999.0, None,2020-06-10 10:00:00, 0.0, None, -6999.0,24
None, None, 13.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.0, 9.3, 0.3, None, -6999.0, 14.9, -6999.0, None,2020-06-10 11:00:00, 0.0, None, -6999.0,24
None, None, 13.99, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.0, 9.3, 0.0, None, -6999.0, 14.9, -6999.0, None,2020-06-10 12:00:00, 1.0, None, -6999.0,24
None, None, 14.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.0, 9.3, 0.0, None, -6999.0, 15.2, -6999.0, None,2020-06-10 13:00:00, 0.0, None, -6999.0,24
None, None, 13.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.8, 9.3, 0.2, None, -6999.0, 15.2, -6999.0, None,2020-06-10 14:00:00, 0.0, None, -6999.0,24
None, None, 13.69, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.7, 9.3, -0.1, None, -6999.0, 15.2, -6999.0, None,2020-06-10 15:00:00, 0.0, None, -6999.0,24
None, None, 13.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.1, 9.3, 0.0, None, -6999.0, 15.2, -6999.0, None,2020-06-10 16:00:00, 0.0, None, -6999.0,24
None, None, 13.99, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.0, 9.3, 0.2, None, -6999.0, 15.2, -6999.0, None,2020-06-10 17:00:00, 0.0, None, -6999.0,24
None, None, 13.63, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.6, 9.3, 0.0, None, -6999.0, 15.2, -6999.0, None,2020-06-10 18:00:00, 0.0, None, -6999.0,24
None, None, 13.32, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.3, 13.0, 0.0, None, -6999.0, 13.6, -6999.0, None,2020-06-10 19:00:00, 0.0, None, -6999.0,24
None, None, 13.14, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.1, 13.0, 0.1, None, -6999.0, 13.8, -6999.0, None,2020-06-10 20:00:00, 0.0, None, -6999.0,24
None, None, 12.52, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.5, 12.5, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-06-10 21:00:00, 0.0, None, -6999.0,24
None, None, 11.96, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.0, 11.9, -0.1, None, -6999.0, 13.8, -6999.0, None,2020-06-10 22:00:00, 0.0, None, -6999.0,24
None, None, 11.5, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.5, 11.2, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-06-10 23:00:00, 0.0, None, -6999.0,24
None, None, 11.3, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.3, 11.2, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-06-11 00:00:00, 0.0, None, -6999.0,24
None, None, 12.37, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.4, 10.7, -0.4, None, -6999.0, 13.8, -6999.0, None,2020-06-11 01:00:00, 0.0, None, -6999.0,24
None, None, 13.12, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.1, 10.7, 0.3, None, -6999.0, 13.8, -6999.0, None,2020-06-11 02:00:00, 0.0, None, -6999.0,24
None, None, 12.75, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.8, 10.7, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-06-11 03:00:00, 0.0, None, -6999.0,24
None, None, 12.71, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.7, 10.7, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-06-11 04:00:00, 0.0, None, -6999.0,24
None, None, 12.29, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.3, 10.7, -0.2, None, -6999.0, 13.8, -6999.0, None,2020-06-11 05:00:00, 0.0, None, -6999.0,24
None, None, 12.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.1, 10.7, -0.3, None, -6999.0, 13.8, -6999.0, None,2020-06-11 06:00:00, 0.0, None, -6999.0,24
None, None, 11.93, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.9, 11.9, 0.1, None, -6999.0, 12.2, -6999.0, None,2020-06-11 07:00:00, 0.0, None, -6999.0,24
None, None, 11.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.0, 11.8, 0.0, None, -6999.0, 12.2, -6999.0, None,2020-06-11 08:00:00, 0.0, None, -6999.0,24
None, None, 13.25, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.3, 11.8, 0.0, None, -6999.0, 13.3, -6999.0, None,2020-06-11 09:00:00, 1.0, None, -6999.0,24
None, None, 13.42, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.4, 11.8, 0.3, None, -6999.0, 13.9, -6999.0, None,2020-06-11 10:00:00, 1.0, None, -6999.0,24
None, None, 14.23, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.2, 11.8, 0.1, None, -6999.0, 14.2, -6999.0, None,2020-06-11 11:00:00, 0.0, None, -6999.0,24
None, None, 15.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.5, 11.8, 0.0, None, -6999.0, 15.5, -6999.0, None,2020-06-11 12:00:00, 0.0, None, -6999.0,24
None, None, 15.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.4, 11.8, 0.2, None, -6999.0, 16.4, -6999.0, None,2020-06-11 13:00:00, 0.0, None, -6999.0,24
None, None, 14.27, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.3, 11.8, 0.0, None, -6999.0, 16.4, -6999.0, None,2020-06-11 14:00:00, 0.0, None, -6999.0,24
None, None, 17.42, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 17.4, 11.8, 0.0, None, -6999.0, 17.4, -6999.0, None,2020-06-11 15:00:00, 0.0, None, -6999.0,24
None, None, 17.59, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 17.6, 11.8, 0.3, None, -6999.0, 18.2, -6999.0, None,2020-06-11 16:00:00, 0.0, None, -6999.0,24
None, None, 16.4, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.4, 11.8, 0.3, None, -6999.0, 18.2, -6999.0, None,2020-06-11 17:00:00, 0.0, None, -6999.0,24
None, None, 15.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.4, 11.8, 0.0, None, -6999.0, 18.2, -6999.0, None,2020-06-11 18:00:00, 0.0, None, -6999.0,24
None, None, 13.04, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.0, 13.0, 0.5, None, -6999.0, 15.5, -6999.0, None,2020-06-11 19:00:00, 0.0, None, -6999.0,24
None, None, 12.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.0, 12.9, -0.1, None, -6999.0, 15.5, -6999.0, None,2020-06-11 20:00:00, 1.0, None, -6999.0,24
None, None, 12.6, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.6, 12.6, -0.2, None, -6999.0, 15.5, -6999.0, None,2020-06-11 21:00:00, 0.0, None, -6999.0,24
None, None, 11.86, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.9, 11.8, 0.0, None, -6999.0, 15.5, -6999.0, None,2020-06-11 22:00:00, 0.0, None, -6999.0,24
None, None, 11.44, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.4, 11.4, 0.0, None, -6999.0, 15.5, -6999.0, None,2020-06-11 23:00:00, 0.0, None, -6999.0,24
None, None, 11.25, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.3, 11.2, 0.0, None, -6999.0, 15.5, -6999.0, None,2020-06-12 00:00:00, 0.0, None, -6999.0,24
None, None, 11.02, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.0, 11.0, -0.1, None, -6999.0, 15.5, -6999.0, None,2020-06-12 01:00:00, 0.0, None, -6999.0,24
None, None, 10.85, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.9, 10.8, -0.2, None, -6999.0, 15.5, -6999.0, None,2020-06-12 02:00:00, 0.0, None, -6999.0,24
None, None, 10.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.5, 0.3, None, -6999.0, 15.5, -6999.0, None,2020-06-12 03:00:00, 0.0, None, -6999.0,24
None, None, 10.38, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.4, 10.4, -0.2, None, -6999.0, 15.5, -6999.0, None,2020-06-12 04:00:00, 0.0, None, -6999.0,24
None, None, 9.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.0, 10.0, 0.0, None, -6999.0, 15.5, -6999.0, None,2020-06-12 05:00:00, 0.0, None, -6999.0,24
None, None, 10.17, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.2, 10.0, -0.3, None, -6999.0, 15.5, -6999.0, None,2020-06-12 06:00:00, 0.0, None, -6999.0,24
None, None, 10.61, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.6, 10.2, 0.1, None, -6999.0, 10.6, -6999.0, None,2020-06-12 07:00:00, 0.0, None, -6999.0,24
None, None, 10.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.0, 10.2, 0.4, None, -6999.0, 11.9, -6999.0, None,2020-06-12 08:00:00, 0.0, None, -6999.0,24
None, None, 13.51, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.5, 10.2, 0.0, None, -6999.0, 13.6, -6999.0, None,2020-06-12 09:00:00, 0.0, None, -6999.0,24
None, None, 13.21, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.2, 10.2, 0.3, None, -6999.0, 14.0, -6999.0, None,2020-06-12 10:00:00, 0.0, None, -6999.0,24
None, None, 13.9, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 13.9, 10.2, 0.1, None, -6999.0, 14.0, -6999.0, None,2020-06-12 11:00:00, 1.0, None, -6999.0,24
None, None, 14.27, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.3, 10.2, 0.2, None, -6999.0, 14.6, -6999.0, None,2020-06-12 12:00:00, 0.0, None, -6999.0,24
None, None, 15.43, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.4, 10.2, 0.3, None, -6999.0, 15.8, -6999.0, None,2020-06-12 13:00:00, 0.0, None, -6999.0,24
None, None, 15.87, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.9, 10.2, 0.0, None, -6999.0, 15.9, -6999.0, None,2020-06-12 14:00:00, 0.0, None, -6999.0,24
None, None, 15.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.1, 10.2, -0.1, None, -6999.0, 16.4, -6999.0, None,2020-06-12 15:00:00, 0.0, None, -6999.0,24
None, None, 16.5, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.5, 10.2, 0.2, None, -6999.0, 17.2, -6999.0, None,2020-06-12 16:00:00, 0.0, None, -6999.0,24
None, None, 16.42, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.4, 10.2, 0.2, None, -6999.0, 17.2, -6999.0, None,2020-06-12 17:00:00, 0.0, None, -6999.0,24
None, None, 15.35, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.4, 10.2, 0.0, None, -6999.0, 17.2, -6999.0, None,2020-06-12 18:00:00, 0.0, None, -6999.0,24
None, None, 13.43, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.4, 13.4, -0.1, None, -6999.0, 15.4, -6999.0, None,2020-06-12 19:00:00, 0.0, None, -6999.0,24
None, None, 12.63, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.6, 12.6, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-06-12 20:00:00, 0.0, None, -6999.0,24
None, None, 12.09, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.1, 12.1, 0.8, None, -6999.0, 15.4, -6999.0, None,2020-06-12 21:00:00, 0.0, None, -6999.0,24
None, None, 11.55, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.6, 11.6, 1.2, None, -6999.0, 15.4, -6999.0, None,2020-06-12 22:00:00, 0.0, None, -6999.0,24
None, None, 11.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.1, 11.1, 2.9, None, -6999.0, 15.4, -6999.0, None,2020-06-12 23:00:00, 0.0, None, -6999.0,24
None, None, 10.83, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.8, 10.8, 1.5, None, -6999.0, 15.4, -6999.0, None,2020-06-13 00:00:00, 0.0, None, -6999.0,24
None, None, 10.61, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.6, 10.6, 2.3, None, -6999.0, 15.4, -6999.0, None,2020-06-13 01:00:00, 0.0, None, -6999.0,24
None, None, 10.33, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.3, 10.3, 3.3, None, -6999.0, 15.4, -6999.0, None,2020-06-13 02:00:00, 0.0, None, -6999.0,24
None, None, 10.14, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.1, 10.1, 4.5, None, -6999.0, 15.4, -6999.0, None,2020-06-13 03:00:00, 0.0, None, -6999.0,24
None, None, 9.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 9.7, 3.7, None, -6999.0, 15.4, -6999.0, None,2020-06-13 04:00:00, 0.0, None, -6999.0,24
None, None, 9.75, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 9.7, 2.2, None, -6999.0, 15.4, -6999.0, None,2020-06-13 05:00:00, 0.0, None, -6999.0,24
None, None, 9.83, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 9.7, 1.8, None, -6999.0, 15.4, -6999.0, None,2020-06-13 06:00:00, 0.0, None, -6999.0,24
None, None, 9.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.9, 9.8, 2.8, None, -6999.0, 9.9, -6999.0, None,2020-06-13 07:00:00, 0.0, None, -6999.0,24
None, None, 10.03, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.0, 9.8, 1.1, None, -6999.0, 10.2, -6999.0, None,2020-06-13 08:00:00, 1.0, None, -6999.0,24
None, None, 9.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.0, 9.8, 0.6, None, -6999.0, 10.2, -6999.0, None,2020-06-13 09:00:00, 0.0, None, -6999.0,24
None, None, 10.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.8, 9.8, 1.7, None, -6999.0, 10.8, -6999.0, None,2020-06-13 10:00:00, 1.0, None, -6999.0,24
None, None, 11.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.1, 9.8, 1.1, None, -6999.0, 11.2, -6999.0, None,2020-06-13 11:00:00, 1.0, None, -6999.0,24
None, None, 10.89, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.9, 9.8, 0.5, None, -6999.0, 11.2, -6999.0, None,2020-06-13 12:00:00, 1.0, None, -6999.0,24
None, None, 10.96, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.0, 9.8, 0.0, None, -6999.0, 11.2, -6999.0, None,2020-06-13 13:00:00, 1.0, None, -6999.0,24
None, None, 11.69, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.7, 9.8, 0.4, None, -6999.0, 11.7, -6999.0, None,2020-06-13 14:00:00, 0.0, None, -6999.0,24
None, None, 11.52, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.5, 9.8, 0.1, None, -6999.0, 12.1, -6999.0, None,2020-06-13 15:00:00, 1.0, None, -6999.0,24
None, None, 12.54, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.5, 9.8, 0.2, None, -6999.0, 12.7, -6999.0, None,2020-06-13 16:00:00, 1.0, None, -6999.0,24
None, None, 12.17, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.2, 9.8, 0.3, None, -6999.0, 12.7, -6999.0, None,2020-06-13 17:00:00, 1.0, None, -6999.0,24
None, None, 12.17, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.2, 9.8, 0.0, None, -6999.0, 12.7, -6999.0, None,2020-06-13 18:00:00, 0.0, None, -6999.0,24
32.9, None, 11.4, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.4, 11.3, 0.0, None, -6999.0, 12.2, -6999.0, None,2020-06-13 19:00:00, 0.0, None, -6999.0,24
32.9, None, 11.16, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.2, 11.2, 0.0, None, -6999.0, 12.2, -6999.0, None,2020-06-13 20:00:00, 0.0, None, -6999.0,24
32.1, None, 10.63, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.6, 10.6, 0.1, None, -6999.0, 12.2, -6999.0, None,2020-06-13 21:00:00, 0.0, None, -6999.0,24
None, None, 10.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.4, 10.4, -0.3, None, -6999.0, 12.2, -6999.0, None,2020-06-13 22:00:00, 0.0, None, -6999.0,24
None, None, 9.58, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.6, 9.5, None, None, -6999.0, 12.2, -6999.0, None,2020-06-14 00:00:00, 0.0, None, -6999.0,24
None, None, 9.56, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.6, 9.5, -0.2, None, -6999.0, 12.2, -6999.0, None,2020-06-14 01:00:00, 0.0, None, -6999.0,24
None, None, 9.26, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.3, 9.2, None, None, -6999.0, 12.2, -6999.0, None,2020-06-14 06:00:00, 0.0, None, -6999.0,24
None, None, 9.56, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.6, 9.3, 0.1, None, -6999.0, 9.6, -6999.0, None,2020-06-14 07:00:00, 0.0, None, -6999.0,24
None, None, 9.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 08:00:00, None, None, None,24
None, None, 10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 09:00:00, None, None, None,24
None, None, 10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 10:00:00, None, None, None,24
None, None, 11.7, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.7, 9.3, 0.3, None, -6999.0, 11.7, -6999.0, None,2020-06-14 11:00:00, 0.0, None, -6999.0,24
None, None, 12.84, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.8, 9.3, 0.0, None, -6999.0, 12.8, -6999.0, None,2020-06-14 12:00:00, 1.0, None, -6999.0,24
None, None, 15.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.7, 9.3, 0.5, None, -6999.0, 15.7, -6999.0, None,2020-06-14 13:00:00, 0.0, None, -6999.0,24
None, None, 14.75, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.8, 9.3, 0.2, None, -6999.0, 15.7, -6999.0, None,2020-06-14 14:00:00, 1.0, None, -6999.0,24
None, None, 14.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.8, 9.3, 0.0, None, -6999.0, 15.7, -6999.0, None,2020-06-14 15:00:00, 0.0, None, -6999.0,24
None, None, 14.56, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.6, 9.3, 0.0, None, -6999.0, 15.7, -6999.0, None,2020-06-14 16:00:00, 0.0, None, -6999.0,24
None, None, 14.71, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.7, 9.3, 0.2, None, -6999.0, 15.7, -6999.0, None,2020-06-14 17:00:00, 0.0, None, -6999.0,24
None, None, 14.49, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.5, 9.3, 0.1, None, -6999.0, 15.7, -6999.0, None,2020-06-14 18:00:00, 0.0, None, -6999.0,24
None, None, 13.47, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.5, 13.4, 0.0, None, -6999.0, 14.5, -6999.0, None,2020-06-14 19:00:00, 0.0, None, -6999.0,24
None, None, 12.34, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.3, 12.3, -0.1, None, -6999.0, 14.5, -6999.0, None,2020-06-14 20:00:00, 0.0, None, -6999.0,24
None, None, 11.8, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.8, 11.8, -0.2, None, -6999.0, 14.5, -6999.0, None,2020-06-14 21:00:00, 0.0, None, -6999.0,24
None, None, 10.89, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.9, 10.9, 0.1, None, -6999.0, 14.5, -6999.0, None,2020-06-14 22:00:00, 0.0, None, -6999.0,24
None, None, 10.37, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.4, 10.4, 0.0, None, -6999.0, 14.5, -6999.0, None,2020-06-14 23:00:00, 0.0, None, -6999.0,24
None, None, 10.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.2, 10.2, 0.0, None, -6999.0, 14.5, -6999.0, None,2020-06-15 00:00:00, 0.0, None, -6999.0,24
None, None, 10.06, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.1, 10.1, -0.1, None, -6999.0, 14.5, -6999.0, None,2020-06-15 01:00:00, 0.0, None, -6999.0,24
None, None, 9.83, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 9.8, -0.2, None, -6999.0, 14.5, -6999.0, None,2020-06-15 02:00:00, 0.0, None, -6999.0,24
None, None, 9.7, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.7, 9.7, -0.2, None, -6999.0, 14.5, -6999.0, None,2020-06-15 03:00:00, 0.0, None, -6999.0,24
None, None, 9.54, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.5, 9.5, -0.2, None, -6999.0, 14.5, -6999.0, None,2020-06-15 04:00:00, 0.0, None, -6999.0,24
None, None, 9.35, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.4, 9.3, -0.2, None, -6999.0, 14.5, -6999.0, None,2020-06-15 05:00:00, 0.0, None, -6999.0,24
None, None, 9.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-15 06:00:00, None, None, None,24
None, None, 9.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.9, 9.5, 0.1, None, -6999.0, 9.9, -6999.0, None,2020-06-15 07:00:00, 0.0, None, -6999.0,24
None, None, 10.7, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.7, 9.5, 0.7, None, -6999.0, 11.6, -6999.0, None,2020-06-15 08:00:00, 0.0, None, -6999.0,24
None, None, 12.3, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.3, 9.5, 0.3, None, -6999.0, 12.5, -6999.0, None,2020-06-15 09:00:00, 0.0, None, -6999.0,24
None, None, 12.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.4, 9.5, 0.0, None, -6999.0, 12.9, -6999.0, None,2020-06-15 10:00:00, 0.0, None, -6999.0,24
None, None, 15.08, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.1, 9.5, 0.0, None, -6999.0, 15.3, -6999.0, None,2020-06-15 11:00:00, 0.0, None, -6999.0,24
None, None, 17.09, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 17.1, 9.5, 0.5, None, -6999.0, 17.1, -6999.0, None,2020-06-15 12:00:00, 0.0, None, -6999.0,24
None, None, 16.75, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.8, 9.5, 0.4, None, -6999.0, 18.1, -6999.0, None,2020-06-15 13:00:00, 0.0, None, -6999.0,24
None, None, 16.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.1, 9.5, 0.0, None, -6999.0, 18.1, -6999.0, None,2020-06-15 14:00:00, 0.0, None, -6999.0,24
None, None, 17.75, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 17.8, 9.5, 0.0, None, -6999.0, 18.3, -6999.0, None,2020-06-15 15:00:00, 1.0, None, -6999.0,24
None, None, 16.81, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.8, 9.5, 0.4, None, -6999.0, 18.9, -6999.0, None,2020-06-15 16:00:00, 0.0, None, -6999.0,24
