pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.3, 11.79, 94.2, 19.9, None, 41.74, 2.476, 157.2, 11.0, None, 11.8, 11.8, 1012.2, 0.1, 11.0, 908.0, None, 0.0, 94.0,2022-06-11 00:00:00, None, 908.0,24
1.6, 11.23, 96.3, 19.9, None, 16.13, 3.872, 140.4, 11.0, None, 11.2, 11.2, 1012.2, 0.1, 11.0, 908.0, None, 0.0, 96.0,2022-06-11 01:00:00, None, 908.0,24
0.7, 11.16, 97.0, 19.9, None, 68.83, 1.072, 246.8, 11.0, None, 11.2, 11.0, 1012.1, 0.0, 11.0, 908.0, None, 0.0, 97.0,2022-06-11 02:00:00, None, 908.0,24
0.4, 11.04, 97.0, 19.9, None, 61.47, 0.636, 148.7, 11.0, None, 11.0, 10.9, 1012.0, 0.0, 11.0, 908.0, None, 0.0, 97.0,2022-06-11 03:00:00, None, 908.0,24
0.4, 11.01, 97.2, 19.9, None, 29.29, 1.397, 158.1, 11.0, None, 11.0, 10.9, 1010.9, 0.0, 11.0, 907.0, None, 0.0, 97.0,2022-06-11 04:00:00, None, 907.0,24
0.4, 10.93, 97.4, 19.9, None, 14.69, 3.601, 147.4, 10.0, None, 10.9, 10.9, 1011.0, 0.0, 10.0, 907.0, None, 0.0, 97.0,2022-06-11 05:00:00, None, 907.0,24
0.4, 11.11, 97.5, 19.9, None, 39.48, 1.573, 159.2, 11.0, None, 11.1, 10.9, 1011.0, 0.1, 11.0, 907.0, None, 0.0, 98.0,2022-06-11 06:00:00, None, 907.0,24
0.4, 11.61, 97.5, 11.6, None, 37.94, 0.742, 156.6, 11.0, None, 11.6, 11.1, 1011.1, 0.0, 11.0, 907.0, None, 0.0, 98.0,2022-06-11 07:00:00, None, 907.0,24
0.4, 12.14, 96.7, 12.2, None, 21.2, 1.974, 154.6, 12.0, None, 12.1, 11.1, 1010.1, 0.0, 12.0, 906.0, None, 0.0, 97.0,2022-06-11 08:00:00, None, 906.0,24
0.4, 12.36, 96.5, 12.3, None, 48.79, 0.655, 140.2, 12.0, None, 12.4, 11.1, 1011.3, 0.1, 12.0, 907.0, None, 0.0, 97.0,2022-06-11 09:00:00, None, 907.0,24
0.4, 13.18, 94.8, 13.1, None, 57.62, 0.432, 194.7, 12.0, None, 13.2, 11.1, 1011.4, 0.0, 12.0, 907.0, None, 0.0, 95.0,2022-06-11 10:00:00, None, 907.0,24
0.4, 14.76, 76.56, 14.8, None, 14.41, 4.781, 133.9, 11.0, None, 14.8, 11.1, 1011.4, 0.0, 11.0, 907.0, None, 0.0, 77.0,2022-06-11 11:00:00, None, 907.0,24
0.4, 16.4, 63.1, 16.7, None, 37.43, 4.37, 118.5, 9.0, None, 16.4, 11.1, 1010.2, 0.0, 9.0, 906.0, None, 0.0, 63.0,2022-06-11 12:00:00, None, 906.0,24
0.4, 18.12, 52.99, 18.3, None, 27.68, 8.92, 128.4, 8.0, None, 18.1, 11.1, 1010.1, 0.0, 8.0, 906.0, None, 0.0, 53.0,2022-06-11 13:00:00, None, 906.0,24
0.4, 19.65, 41.29, 19.7, None, 20.96, 11.34, 133.3, 6.0, None, 19.7, 11.1, 1009.9, 0.0, 6.0, 906.0, None, 0.0, 41.0,2022-06-11 14:00:00, None, 906.0,24
0.4, 19.13, 43.76, 19.9, None, 31.34, 8.95, 133.0, 7.0, None, 19.1, 11.1, 1010.0, 0.0, 7.0, 906.0, None, 0.0, 44.0,2022-06-11 15:00:00, None, 906.0,24
0.4, 17.18, 51.29, 19.9, None, 22.91, 12.52, 132.5, 7.0, None, 17.2, 11.1, 1010.2, 0.0, 7.0, 906.0, None, 0.0, 51.0,2022-06-11 16:00:00, None, 906.0,24
0.4, 17.79, 47.68, 19.9, None, 21.21, 10.31, 136.6, 6.0, None, 17.8, 11.1, 1010.1, 0.0, 6.0, 906.0, None, 0.0, 48.0,2022-06-11 17:00:00, None, 906.0,24
1.3, 12.78, 89.1, 19.9, None, 74.38, 5.148, 307.4, 11.0, None, 12.8, 11.1, 1010.7, 0.9, 11.0, 906.0, None, 0.0, 89.0,2022-06-11 18:00:00, None, 906.0,24
1.8, 11.53, 94.6, 12.8, None, 67.92, 2.148, 314.5, 10.0, None, 11.5, 11.2, 1011.9, 0.5, 10.0, 907.0, None, 0.0, 95.0,2022-06-11 19:00:00, None, 907.0,24
1.8, 11.15, 95.9, 12.8, None, 56.08, 1.027, 302.4, 11.0, None, 11.2, 11.1, 1011.8, 0.0, 11.0, 907.0, None, 0.0, 96.0,2022-06-11 20:00:00, None, 907.0,24
1.8, 9.91, 96.3, 12.8, None, 50.22, 0.863, 270.2, 9.0, None, 9.9, 10.0, 1012.0, 0.0, 9.0, 907.0, None, 0.0, 96.0,2022-06-11 21:00:00, None, 907.0,24
1.6, 8.83, 96.9, 12.8, None, 51.77, 0.7, 267.7, 9.0, None, 8.8, 8.8, 1012.0, 0.0, 9.0, 907.0, None, 0.0, 97.0,2022-06-11 22:00:00, None, 907.0,24
1.4, 7.688, 97.2, 12.8, None, 60.97, 1.495, 196.0, 7.0, None, 7.7, 7.6, 1011.9, 0.0, 7.0, 907.0, None, 0.0, 97.0,2022-06-11 23:00:00, None, 907.0,24
1.4, 8.48, 97.9, 12.8, None, 63.54, 0.881, 320.2, 8.0, None, 8.5, 7.6, 1011.7, 0.0, 8.0, 907.0, None, 0.0, 98.0,2022-06-12 00:00:00, None, 907.0,24
1.4, 8.29, 98.1, 12.8, None, 54.59, 0.923, 295.9, 8.0, None, 8.3, 7.6, 1011.5, 0.0, 8.0, 907.0, None, 0.0, 98.0,2022-06-12 01:00:00, None, 907.0,24
1.4, 8.45, 98.1, 12.8, None, 68.83, 0.96, 179.2, 8.0, None, 8.5, 7.6, 1010.2, 0.0, 8.0, 906.0, None, 0.0, 98.0,2022-06-12 02:00:00, None, 906.0,24
3.8, 8.2, 98.1, 12.8, None, 67.13, 2.505, 300.5, 8.0, None, 8.2, 7.6, 1010.3, 2.4, 8.0, 906.0, None, 0.0, 98.0,2022-06-12 03:00:00, None, 906.0,24
