pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 9.59, 101.4, None, None, None, None, None, None, None, None, 10.0, None, 9.6, 4.9, 0.0, 10.0, None, None, 9.6, 101.0, None,2022-06-11 10:00:00, None, None, None, None,24
None, None, 9.75, 71.5, None, None, None, None, None, None, None, None, 5.0, None, 9.8, 4.9, 0.0, 5.0, None, None, 10.0, 72.0, None,2022-06-11 11:00:00, None, None, None, None,24
None, None, 8.97, 86.7, None, None, None, None, None, None, None, None, 7.0, None, 9.0, 4.9, None, 7.0, None, None, 10.1, 87.0, None,2022-06-11 13:00:00, None, None, None, None,24
None, None, 10.98, 68.05, None, None, None, None, None, None, None, None, 5.0, None, 11.0, 4.9, 0.0, 5.0, None, None, 11.3, 68.0, None,2022-06-11 14:00:00, None, None, None, None,24
None, None, 11.26, 58.98, None, None, None, None, None, None, None, None, 4.0, None, 11.3, 4.9, 0.0, 4.0, None, None, 11.7, 59.0, None,2022-06-11 15:00:00, None, None, None, None,24
None, None, 10.01, 69.39, None, None, None, None, None, None, None, None, 5.0, None, 10.0, 4.9, 0.0, 5.0, None, None, 11.7, 69.0, None,2022-06-11 16:00:00, None, None, None, None,24
None, None, 8.56, 79.1, None, None, None, None, None, None, None, None, 5.0, None, 8.6, 4.9, 0.0, 5.0, None, None, 11.7, 79.0, None,2022-06-11 17:00:00, None, None, None, None,24
None, None, 8.02, 76.5, None, None, None, None, None, None, None, None, 4.0, None, 8.0, 4.9, 0.0, 4.0, None, None, 11.7, 77.0, None,2022-06-11 18:00:00, None, None, None, None,24
None, None, 7.29, 73.7, None, None, None, None, None, None, None, None, 3.0, None, 7.3, 7.3, 0.0, 3.0, None, None, 8.0, 74.0, None,2022-06-11 19:00:00, None, None, None, None,24
None, None, 6.49, 80.2, None, None, None, None, None, None, None, None, 3.0, None, 6.5, 6.5, 0.0, 3.0, None, None, 8.0, 80.0, None,2022-06-11 20:00:00, None, None, None, None,24
None, None, 5.975, 86.2, None, None, None, None, None, None, None, None, 4.0, None, 6.0, 5.9, 0.0, 4.0, None, None, 8.0, 86.0, None,2022-06-11 21:00:00, None, None, None, None,24
None, None, 5.814, 86.2, None, None, None, None, None, None, None, None, 4.0, None, 5.8, 5.7, 0.0, 4.0, None, None, 8.0, 86.0, None,2022-06-11 22:00:00, None, None, None, None,24
None, None, 5.862, 85.2, None, None, None, None, None, None, None, None, 4.0, None, 5.9, 5.7, 0.0, 4.0, None, None, 8.0, 85.0, None,2022-06-11 23:00:00, None, None, None, None,24
None, None, 5.319, 88.0, None, None, None, None, None, None, None, None, 3.0, None, 5.3, 5.3, 0.0, 3.0, None, None, 8.0, 88.0, None,2022-06-12 00:00:00, None, None, None, None,24
None, None, 5.568, 91.3, None, None, None, None, None, None, None, None, 4.0, None, 5.6, 5.2, 0.0, 4.0, None, None, 8.0, 91.0, None,2022-06-12 01:00:00, None, None, None, None,24
None, None, 5.399, 92.0, None, None, None, None, None, None, None, None, 4.0, None, 5.4, 5.2, 0.0, 4.0, None, None, 8.0, 92.0, None,2022-06-12 02:00:00, None, None, None, None,24
None, None, 4.84, 97.6, None, None, None, None, None, None, None, None, 4.0, None, 4.8, 4.8, 0.0, 4.0, None, None, 8.0, 98.0, None,2022-06-12 03:00:00, None, None, None, None,24
None, None, 4.581, 100.5, None, None, None, None, None, None, None, None, 5.0, None, 4.6, 4.5, 0.0, 5.0, None, None, 8.0, 101.0, None,2022-06-12 04:00:00, None, None, None, None,24
None, None, 4.574, 101.6, None, None, None, None, None, None, None, None, 5.0, None, 4.6, 4.5, 0.0, 5.0, None, None, 8.0, 102.0, None,2022-06-12 05:00:00, None, None, None, None,24
None, None, 3.934, 101.2, None, None, None, None, None, None, None, None, 4.0, None, 3.9, 3.9, 0.0, 4.0, None, None, 8.0, 101.0, None,2022-06-12 06:00:00, None, None, None, None,24
None, None, 4.194, None, None, None, None, None, None, None, None, None, 4.0, None, 4.2, 3.8, 0.0, 4.0, None, None, 4.2, 103.0, None,2022-06-12 07:00:00, None, None, None, None,24
None, None, 6.084, None, None, None, None, None, None, None, None, None, 6.0, None, 6.1, 3.8, 0.0, 6.0, None, None, 6.1, 104.0, None,2022-06-12 08:00:00, None, None, None, None,24
None, None, 10.68, 65.08, None, None, None, None, None, None, None, None, 4.0, None, 10.7, 3.8, 0.0, 4.0, None, None, 10.7, 65.0, None,2022-06-12 09:00:00, None, None, None, None,24
None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, 12.2, 3.8, 0.0, None, None, None, 12.3, 46.0, None,2022-06-12 10:00:00, None, None, None, None,24
None, None, 14.11, 33.18, None, None, None, None, None, None, None, None, -2.0, None, 14.1, 3.8, 0.0, -2.0, None, None, 14.1, 33.0, None,2022-06-12 11:00:00, None, None, None, None,24
None, None, 13.86, 35.01, None, None, None, None, None, None, None, None, -1.0, None, 13.9, 3.8, 0.0, -1.0, None, None, 14.5, 35.0, None,2022-06-12 12:00:00, None, None, None, None,24
None, None, 13.17, 32.7, None, None, None, None, None, None, None, None, -3.0, None, 13.2, 3.8, 0.0, -3.0, None, None, 14.5, 33.0, None,2022-06-12 13:00:00, None, None, None, None,24
None, None, 15.68, 22.95, None, None, None, None, None, None, None, None, -5.0, None, 15.7, 3.8, 0.0, -5.0, None, None, 15.8, 23.0, None,2022-06-12 14:00:00, None, None, None, None,24
None, None, 14.29, 20.92, None, None, None, None, None, None, None, None, -8.0, None, 14.3, 3.8, 0.0, -8.0, None, None, 16.5, 21.0, None,2022-06-12 15:00:00, None, None, None, None,24
None, None, 13.17, 23.08, None, None, None, None, None, None, None, None, -7.0, None, 13.2, 3.8, 0.0, -7.0, None, None, 16.5, 23.0, None,2022-06-12 16:00:00, None, None, None, None,24
None, None, 11.75, 22.5, None, None, None, None, None, None, None, None, -9.0, None, 11.8, 3.8, 0.0, -9.0, None, None, 16.5, 23.0, None,2022-06-12 17:00:00, None, None, None, None,24
None, None, 10.63, 28.2, None, None, None, None, None, None, None, None, -7.0, None, 10.6, 3.8, 0.0, -7.0, None, None, 16.5, 28.0, None,2022-06-12 18:00:00, None, None, None, None,24
None, None, 10.45, 28.26, None, None, None, None, None, None, None, None, -7.0, None, 10.5, 10.4, 0.0, -7.0, None, None, 10.7, 28.0, None,2022-06-12 19:00:00, None, None, None, None,24
None, None, 9.46, 29.18, None, None, None, None, None, None, None, None, -8.0, None, 9.5, 9.5, 0.0, -8.0, None, None, 10.7, 29.0, None,2022-06-12 20:00:00, None, None, None, None,24
None, None, 8.25, 37.53, None, None, None, None, None, None, None, None, -5.0, None, 8.3, 8.2, 0.0, -5.0, None, None, 10.7, 38.0, None,2022-06-12 21:00:00, None, None, None, None,24
None, None, 7.09, 46.86, None, None, None, None, None, None, None, None, -3.0, None, 7.1, 7.1, 0.0, -3.0, None, None, 10.7, 47.0, None,2022-06-12 22:00:00, None, None, None, None,24
None, None, 7.18, 48.13, None, None, None, None, None, None, None, None, -3.0, None, 7.2, 7.0, 0.0, -3.0, None, None, 10.7, 48.0, None,2022-06-12 23:00:00, None, None, None, None,24
None, None, 6.435, 47.79, None, None, None, None, None, None, None, None, -4.0, None, 6.4, 6.4, 0.0, -4.0, None, None, 10.7, 48.0, None,2022-06-13 00:00:00, None, None, None, None,24
None, None, 6.168, 48.05, None, None, None, None, None, None, None, None, -4.0, None, 6.2, 6.1, 0.0, -4.0, None, None, 10.7, 48.0, None,2022-06-13 01:00:00, None, None, None, None,24
None, None, 6.112, 50.01, None, None, None, None, None, None, None, None, -4.0, None, 6.1, 5.9, 0.0, -4.0, None, None, 10.7, 50.0, None,2022-06-13 02:00:00, None, None, None, None,24
None, None, 5.826, 50.68, None, None, None, None, None, None, None, None, -4.0, None, 5.8, 5.8, 0.0, -4.0, None, None, 10.7, 51.0, None,2022-06-13 03:00:00, None, None, None, None,24
None, None, 5.427, 57.06, None, None, None, None, None, None, None, None, -2.0, None, 5.4, 5.4, 0.0, -2.0, None, None, 10.7, 57.0, None,2022-06-13 04:00:00, None, None, None, None,24
None, None, 5.003, 65.78, None, None, None, None, None, None, None, None, -1.0, None, 5.0, 4.9, 0.0, -1.0, None, None, 10.7, 66.0, None,2022-06-13 05:00:00, None, None, None, None,24
None, None, 5.446, 64.76, None, None, None, None, None, None, None, None, -1.0, None, 5.4, 4.9, 0.0, -1.0, None, None, 10.7, 65.0, None,2022-06-13 06:00:00, None, None, None, None,24
None, None, 6.043, 63.75, None, None, None, None, None, None, None, None, 0.0, None, 6.0, 5.4, 0.0, 0.0, None, None, 6.1, 64.0, None,2022-06-13 07:00:00, None, None, None, None,24
None, None, 7.38, 54.72, None, None, None, None, None, None, None, None, -1.0, None, 7.4, 5.4, 0.0, -1.0, None, None, 7.4, 55.0, None,2022-06-13 08:00:00, None, None, None, None,24
None, None, 9.91, 46.82, None, None, None, None, None, None, None, None, -1.0, None, 9.9, 5.4, 0.0, -1.0, None, None, 10.0, 47.0, None,2022-06-13 09:00:00, None, None, None, None,24
None, None, 9.7, 54.3, None, None, None, None, None, None, None, None, 1.0, None, 9.7, 5.4, 0.0, 1.0, None, None, 10.0, 54.0, None,2022-06-13 10:00:00, None, None, None, None,24
None, None, 10.52, 47.03, None, None, None, None, None, None, None, None, 0.0, None, 10.5, 5.4, 0.0, 0.0, None, None, 10.7, 47.0, None,2022-06-13 11:00:00, None, None, None, None,24
None, None, 9.73, 49.3, None, None, None, None, None, None, None, None, 0.0, None, 9.7, 5.4, 0.0, 0.0, None, None, 11.3, 49.0, None,2022-06-13 12:00:00, None, None, None, None,24
None, None, 8.48, 75.9, None, None, None, None, None, None, None, None, 4.0, None, 8.5, 5.4, 0.0, 4.0, None, None, 11.3, 76.0, None,2022-06-13 13:00:00, None, None, None, None,24
None, None, 7.96, 89.0, None, None, None, None, None, None, None, None, 6.0, None, 8.0, 5.4, 0.0, 6.0, None, None, 11.3, 89.0, None,2022-06-13 14:00:00, None, None, None, None,24
None, None, 7.1, 96.7, None, None, None, None, None, None, None, None, 7.0, None, 7.1, 5.4, 0.0, 7.0, None, None, 11.3, 97.0, None,2022-06-13 15:00:00, None, None, None, None,24
None, None, 6.414, 101.8, None, None, None, None, None, None, None, None, 6.0, None, 6.4, 5.4, 0.0, 6.0, None, None, 11.3, 102.0, None,2022-06-13 16:00:00, None, None, None, None,24
None, None, 5.517, 102.5, None, None, None, None, None, None, None, None, 6.0, None, 5.5, 5.4, 0.0, 6.0, None, None, 11.3, 103.0, None,2022-06-13 17:00:00, None, None, None, None,24
None, None, 4.746, 102.1, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 4.7, 0.0, 5.0, None, None, 11.3, 102.0, None,2022-06-13 18:00:00, None, None, None, None,24
None, None, 4.091, None, None, None, None, None, None, None, None, None, 4.0, None, 4.1, 4.1, 0.0, 4.0, None, None, 4.7, 103.0, None,2022-06-13 19:00:00, None, None, None, None,24
None, None, 3.706, None, None, None, None, None, None, None, None, None, 4.0, None, 3.7, 3.7, 0.0, 4.0, None, None, 4.7, 104.0, None,2022-06-13 20:00:00, None, None, None, None,24
None, None, 3.307, None, None, None, None, None, None, None, None, None, 3.0, None, 3.3, 3.3, 0.0, 3.0, None, None, 4.7, 104.0, None,2022-06-13 21:00:00, None, None, None, None,24
None, None, 2.971, None, None, None, None, None, None, None, None, None, 3.0, None, 3.0, 3.0, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-13 22:00:00, None, None, None, None,24
None, None, 2.983, None, None, None, None, None, None, None, None, None, 3.0, None, 3.0, 2.9, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-13 23:00:00, None, None, None, None,24
None, None, 2.985, None, None, None, None, None, None, None, None, None, 3.0, None, 3.0, 2.9, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-14 00:00:00, None, None, None, None,24
None, None, 2.95, None, None, None, None, None, None, None, None, None, 3.0, None, 3.0, 2.9, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-14 01:00:00, None, None, None, None,24
None, None, 2.969, None, None, None, None, None, None, None, None, None, 3.0, None, 3.0, 2.8, 0.0, 3.0, None, None, 4.7, 106.0, None,2022-06-14 02:00:00, None, None, None, None,24
None, None, 2.817, None, None, None, None, None, None, None, None, None, 3.0, None, 2.8, 2.8, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-14 03:00:00, None, None, None, None,24
None, None, 2.8, None, None, None, None, None, None, None, None, None, 3.0, None, 2.8, 2.7, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-14 04:00:00, None, None, None, None,24
None, None, 2.732, None, None, None, None, None, None, None, None, None, 3.0, None, 2.7, 2.7, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-14 05:00:00, None, None, None, None,24
None, None, 2.885, None, None, None, None, None, None, None, None, None, 3.0, None, 2.9, 2.7, 0.0, 3.0, None, None, 4.7, 105.0, None,2022-06-14 06:00:00, None, None, None, None,24
None, None, 3.178, None, None, None, None, None, None, None, None, None, 3.0, None, 3.2, 2.8, 0.0, 3.0, None, None, 3.2, 105.0, None,2022-06-14 07:00:00, None, None, None, None,24
None, None, 3.519, None, None, None, None, None, None, None, None, None, 4.0, None, 3.5, 2.8, 0.0, 4.0, None, None, 3.6, 105.0, None,2022-06-14 08:00:00, None, None, None, None,24
None, None, 4.154, None, None, None, None, None, None, None, None, None, 4.0, None, 4.2, 2.8, 0.0, 4.0, None, None, 4.2, 105.0, None,2022-06-14 09:00:00, None, None, None, None,24
None, None, 4.57, None, None, None, None, None, None, None, None, None, 5.0, None, 4.6, 2.8, 0.0, 5.0, None, None, 4.6, 105.0, None,2022-06-14 10:00:00, None, None, None, None,24
None, None, 4.973, None, None, None, None, None, None, None, None, None, 5.0, None, 5.0, 2.8, 0.0, 5.0, None, None, 5.0, 105.0, None,2022-06-14 11:00:00, None, None, None, None,24
None, None, 5.181, None, None, None, None, None, None, None, None, None, 5.0, None, 5.2, 2.8, 0.0, 5.0, None, None, 5.3, 105.0, None,2022-06-14 12:00:00, None, None, None, None,24
None, None, 5.083, None, None, None, None, None, None, None, None, None, 5.0, None, 5.1, 2.8, 0.0, 5.0, None, None, 5.3, 105.0, None,2022-06-14 13:00:00, None, None, None, None,24
None, None, 5.667, None, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 2.8, 0.0, 6.0, None, None, 5.7, 105.0, None,2022-06-14 14:00:00, None, None, None, None,24
None, None, 7.23, 100.8, None, None, None, None, None, None, None, None, 7.0, None, 7.2, 2.8, 0.0, 7.0, None, None, 7.2, 101.0, None,2022-06-14 15:00:00, None, None, None, None,24
None, None, 7.76, 88.7, None, None, None, None, None, None, None, None, 6.0, None, 7.8, 2.8, 0.0, 6.0, None, None, 7.9, 89.0, None,2022-06-14 16:00:00, None, None, None, None,24
None, None, 7.18, 88.5, None, None, None, None, None, None, None, None, 5.0, None, 7.2, 2.8, 0.0, 5.0, None, None, 7.9, 89.0, None,2022-06-14 17:00:00, None, None, None, None,24
None, None, 6.694, 90.8, None, None, None, None, None, None, None, None, 5.0, None, 6.7, 2.8, 0.0, 5.0, None, None, 7.9, 91.0, None,2022-06-14 18:00:00, None, None, None, None,24
None, None, 6.876, 89.2, None, None, None, None, None, None, None, None, 5.0, None, 6.9, 6.7, 0.0, 5.0, None, None, 7.0, 89.0, None,2022-06-14 19:00:00, None, None, None, None,24
None, None, 6.178, 96.7, None, None, None, None, None, None, None, None, 6.0, None, 6.2, 6.2, 0.0, 6.0, None, None, 7.0, 97.0, None,2022-06-14 20:00:00, None, None, None, None,24
None, None, 6.159, 95.6, None, None, None, None, None, None, None, None, 6.0, None, 6.2, 6.0, 0.0, 6.0, None, None, 7.0, 96.0, None,2022-06-14 21:00:00, None, None, None, None,24
None, None, 5.959, 98.4, None, None, None, None, None, None, None, None, 6.0, None, 6.0, 6.0, 0.0, 6.0, None, None, 7.0, 98.0, None,2022-06-14 22:00:00, None, None, None, None,24
None, None, 5.701, 101.1, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 5.7, 0.0, 6.0, None, None, 7.0, 101.0, None,2022-06-14 23:00:00, None, None, None, None,24
None, None, 5.569, None, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 5.5, 0.0, 6.0, None, None, 7.0, 104.0, None,2022-06-15 00:00:00, None, None, None, None,24
None, None, 5.218, None, None, None, None, None, None, None, None, None, 5.0, None, 5.2, 5.2, 0.0, 5.0, None, None, 7.0, 104.0, None,2022-06-15 01:00:00, None, None, None, None,24
None, None, 4.736, None, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 4.7, 0.0, 5.0, None, None, 7.0, 105.0, None,2022-06-15 02:00:00, None, None, None, None,24
None, None, 4.593, None, None, None, None, None, None, None, None, None, 5.0, None, 4.6, 4.6, 0.0, 5.0, None, None, 7.0, 105.0, None,2022-06-15 03:00:00, None, None, None, None,24
None, None, 4.368, None, None, None, None, None, None, None, None, None, 4.0, None, 4.4, 4.3, 0.0, 4.0, None, None, 7.0, 105.0, None,2022-06-15 04:00:00, None, None, None, None,24
None, None, 4.218, None, None, None, None, None, None, None, None, None, 4.0, None, 4.2, 4.2, 0.0, 4.0, None, None, 7.0, 105.0, None,2022-06-15 05:00:00, None, None, None, None,24
None, None, 4.591, None, None, None, None, None, None, None, None, None, 5.0, None, 4.6, 4.2, 0.0, 5.0, None, None, 7.0, 105.0, None,2022-06-15 06:00:00, None, None, None, None,24
None, None, 5.15, None, None, None, None, None, None, None, None, None, 5.0, None, 5.2, 4.6, 0.0, 5.0, None, None, 5.2, 105.0, None,2022-06-15 07:00:00, None, None, None, None,24
None, None, 5.612, None, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 4.6, 0.0, 6.0, None, None, 5.8, 105.0, None,2022-06-15 08:00:00, None, None, None, None,24
None, None, 7.2, None, None, None, None, None, None, None, None, None, 7.0, None, 7.2, 4.6, 0.0, 7.0, None, None, 7.2, 105.0, None,2022-06-15 09:00:00, None, None, None, None,24
None, None, 10.49, 67.14, None, None, None, None, None, None, None, None, 5.0, None, 10.5, 4.6, 0.0, 5.0, None, None, 10.7, 67.0, None,2022-06-15 10:00:00, None, None, None, None,24
None, None, 13.71, 47.03, None, None, None, None, None, None, None, None, 3.0, None, 13.7, 4.6, 0.0, 3.0, None, None, 13.7, 47.0, None,2022-06-15 11:00:00, None, None, None, None,24
None, None, 16.58, 31.85, None, None, None, None, None, None, None, None, 0.0, None, 16.6, 4.6, 0.0, 0.0, None, None, 16.7, 32.0, None,2022-06-15 12:00:00, None, None, None, None,24
None, None, 16.0, 35.38, None, None, None, None, None, None, None, None, 1.0, None, 16.0, 4.6, 0.0, 1.0, None, None, 16.9, 35.0, None,2022-06-15 13:00:00, None, None, None, None,24
None, None, 16.68, 33.6, None, None, None, None, None, None, None, None, 1.0, None, 16.7, 4.6, 0.0, 1.0, None, None, 16.9, 34.0, None,2022-06-15 14:00:00, None, None, None, None,24
None, None, 15.13, 31.67, None, None, None, None, None, None, None, None, -2.0, None, 15.1, 4.6, 0.0, -2.0, None, None, 17.2, 32.0, None,2022-06-15 15:00:00, None, None, None, None,24
None, None, 16.12, 29.99, None, None, None, None, None, None, None, None, -1.0, None, 16.1, 4.6, 0.0, -1.0, None, None, 17.2, 30.0, None,2022-06-15 16:00:00, None, None, None, None,24
None, None, 14.88, 30.16, None, None, None, None, None, None, None, None, -2.0, None, 14.9, 4.6, 0.0, -2.0, None, None, 17.2, 30.0, None,2022-06-15 17:00:00, None, None, None, None,24
None, None, 11.97, 41.17, None, None, None, None, None, None, None, None, -1.0, None, 12.0, 4.6, 0.0, -1.0, None, None, 17.2, 41.0, None,2022-06-15 18:00:00, None, None, None, None,24
None, None, 10.78, 44.58, None, None, None, None, None, None, None, None, -1.0, None, 10.8, 10.8, 0.0, -1.0, None, None, 12.0, 45.0, None,2022-06-15 19:00:00, None, None, None, None,24
None, None, 9.69, 47.29, None, None, None, None, None, None, None, None, -1.0, None, 9.7, 9.7, 0.0, -1.0, None, None, 12.0, 47.0, None,2022-06-15 20:00:00, None, None, None, None,24
None, None, 9.63, 47.27, None, None, None, None, None, None, None, None, -1.0, None, 9.6, 9.6, 0.0, -1.0, None, None, 12.0, 47.0, None,2022-06-15 21:00:00, None, None, None, None,24
None, None, 9.2, 47.51, None, None, None, None, None, None, None, None, -1.0, None, 9.2, 9.2, 0.0, -1.0, None, None, 12.0, 48.0, None,2022-06-15 22:00:00, None, None, None, None,24
None, None, 9.15, 47.52, None, None, None, None, None, None, None, None, -1.0, None, 9.2, 8.9, 0.0, -1.0, None, None, 12.0, 48.0, None,2022-06-15 23:00:00, None, None, None, None,24
None, None, 9.14, 47.54, None, None, None, None, None, None, None, None, -1.0, None, 9.1, 8.9, 0.0, -1.0, None, None, 12.0, 48.0, None,2022-06-16 00:00:00, None, None, None, None,24
None, None, 9.23, 47.5, None, None, None, None, None, None, None, None, -1.0, None, 9.2, 8.9, 0.0, -1.0, None, None, 12.0, 48.0, None,2022-06-16 01:00:00, None, None, None, None,24
None, None, 8.69, 47.49, None, None, None, None, None, None, None, None, -2.0, None, 8.7, 8.7, 0.0, -2.0, None, None, 12.0, 47.0, None,2022-06-16 02:00:00, None, None, None, None,24
None, None, 8.36, 47.59, None, None, None, None, None, None, None, None, -2.0, None, 8.4, 8.3, 0.0, -2.0, None, None, 12.0, 48.0, None,2022-06-16 03:00:00, None, None, None, None,24
None, None, 7.33, 60.58, None, None, None, None, None, None, None, None, 0.0, None, 7.3, 7.3, 0.0, 0.0, None, None, 12.0, 61.0, None,2022-06-16 04:00:00, None, None, None, None,24
None, None, 6.954, 66.9, None, None, None, None, None, None, None, None, 1.0, None, 7.0, 6.9, 0.0, 1.0, None, None, 12.0, 67.0, None,2022-06-16 05:00:00, None, None, None, None,24
None, None, 7.09, 67.76, None, None, None, None, None, None, None, None, 2.0, None, 7.1, 6.9, 0.0, 2.0, None, None, 12.0, 68.0, None,2022-06-16 06:00:00, None, None, None, None,24
None, None, 8.26, 63.3, None, None, None, None, None, None, None, None, 2.0, None, 8.3, 7.1, 0.0, 2.0, None, None, 8.4, 63.0, None,2022-06-16 07:00:00, None, None, None, None,24
None, None, 7.55, 79.8, None, None, None, None, None, None, None, None, 4.0, None, 7.6, 7.1, 0.0, 4.0, None, None, 8.4, 80.0, None,2022-06-16 08:00:00, None, None, None, None,24
None, None, 6.935, 91.6, None, None, None, None, None, None, None, None, 6.0, None, 6.9, 6.9, 0.0, 6.0, None, None, 8.4, 92.0, None,2022-06-16 09:00:00, None, None, None, None,24
None, None, 7.01, 101.2, None, None, None, None, None, None, None, None, 7.0, None, 7.0, 6.4, 0.0, 7.0, None, None, 8.4, 101.0, None,2022-06-16 10:00:00, None, None, None, None,24
None, None, 10.43, 98.2, None, None, None, None, None, None, None, None, 10.0, None, 10.4, 6.4, 0.0, 10.0, None, None, 10.4, 98.0, None,2022-06-16 11:00:00, None, None, None, None,24
None, None, 10.65, 70.4, None, None, None, None, None, None, None, None, 5.0, None, 10.7, 6.4, 0.0, 5.0, None, None, 11.0, 70.0, None,2022-06-16 12:00:00, None, None, None, None,24
None, None, 9.56, 84.7, None, None, None, None, None, None, None, None, 7.0, None, 9.6, 6.4, 0.0, 7.0, None, None, 11.0, 85.0, None,2022-06-16 13:00:00, None, None, None, None,24
None, None, 8.06, 87.5, None, None, None, None, None, None, None, None, 6.0, None, 8.1, 6.4, 0.0, 6.0, None, None, 11.0, 88.0, None,2022-06-16 14:00:00, None, None, None, None,24
None, None, 6.884, 100.1, None, None, None, None, None, None, None, None, 7.0, None, 6.9, 6.4, 0.0, 7.0, None, None, 11.0, 100.0, None,2022-06-16 15:00:00, None, None, None, None,24
None, None, 6.089, 102.3, None, None, None, None, None, None, None, None, 6.0, None, 6.1, 6.0, 0.0, 6.0, None, None, 11.0, 102.0, None,2022-06-16 16:00:00, None, None, None, None,24
None, None, 6.886, None, None, None, None, None, None, None, None, None, 7.0, None, 6.9, 6.0, 0.0, 7.0, None, None, 11.0, 104.0, None,2022-06-16 17:00:00, None, None, None, None,24
None, None, 6.369, 102.6, None, None, None, None, None, None, None, None, 6.0, None, 6.4, 6.0, 0.0, 6.0, None, None, 11.0, 103.0, None,2022-06-16 18:00:00, None, None, None, None,24
