pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.47, 94.3, 13.4, None, 2.26, 3.038, 50.86, 10.0, None, 10.5, 10.4, 1001.4, -0.1, 10.0, 1000.0, None, None, 94.0,2022-06-11 00:00:00, None, None, 1000.0,24
None, 10.31, 95.7, 13.4, None, 1.014, 3.822, 51.84, 10.0, None, 10.3, 10.3, 1001.4, 1.6, 10.0, 1000.0, None, None, 96.0,2022-06-11 01:00:00, None, None, 1000.0,24
None, 10.3, 95.8, 13.4, None, 2.336, 2.237, 50.97, 10.0, None, 10.3, 10.3, 1001.4, 1.3, 10.0, 1000.0, None, None, 96.0,2022-06-11 02:00:00, None, None, 1000.0,24
None, 10.2, 96.3, 13.4, None, 1.158, 3.066, 51.16, 10.0, None, 10.2, 10.1, 1002.4, 0.7, 10.0, 1001.0, None, None, 96.0,2022-06-11 03:00:00, None, None, 1001.0,24
None, 9.99, 96.5, 13.4, None, 1.075, 1.858, 51.32, 9.0, None, 10.0, 10.0, 1002.4, 0.6, 9.0, 1001.0, None, None, 97.0,2022-06-11 04:00:00, None, None, 1001.0,24
None, 9.8, 96.7, 13.4, None, 2.226, 1.24, 49.7, 9.0, None, 9.8, 9.8, 1003.4, 0.0, 9.0, 1002.0, None, None, 97.0,2022-06-11 05:00:00, None, None, 1002.0,24
None, 9.83, 96.8, 13.4, None, 1.969, 1.193, 49.81, 9.0, None, 9.8, 9.8, 1003.5, 0.2, 9.0, 1002.0, None, None, 97.0,2022-06-11 06:00:00, None, None, 1002.0,24
None, 9.77, 96.8, 9.9, None, 2.256, 1.778, 50.01, 9.0, None, 9.8, 9.8, 1004.5, 0.1, 9.0, 1003.0, None, None, 97.0,2022-06-11 07:00:00, None, None, 1003.0,24
None, 10.2, 96.8, 10.2, None, 1.316, 1.257, 50.31, 10.0, None, 10.2, 9.8, 1004.5, 0.1, 10.0, 1003.0, None, None, 97.0,2022-06-11 08:00:00, None, None, 1003.0,24
None, 10.04, 94.8, 11.1, None, 1.46, 2.58, 51.34, 9.0, None, 10.0, 9.8, 1005.5, 0.0, 9.0, 1004.0, None, None, 95.0,2022-06-11 09:00:00, None, None, 1004.0,24
None, 10.56, 95.2, 11.1, None, 0.898, 1.299, 51.55, 10.0, None, 10.6, 9.8, 1005.5, -0.2, 10.0, 1004.0, None, None, 95.0,2022-06-11 10:00:00, None, None, 1004.0,24
None, 10.89, 85.5, 11.4, None, 1.123, 1.521, 50.94, 9.0, None, 10.9, 9.8, 1006.5, 0.0, 9.0, 1005.0, None, None, 86.0,2022-06-11 11:00:00, None, None, 1005.0,24
None, 11.35, 86.5, 11.4, None, 2.179, 2.158, 52.12, 9.0, None, 11.4, 9.8, 1007.5, 0.2, 9.0, 1006.0, None, None, 87.0,2022-06-11 12:00:00, None, None, 1006.0,24
None, 10.78, 86.9, 11.5, None, 2.083, 1.713, 52.08, 9.0, None, 10.8, 9.8, 1007.5, 0.4, 9.0, 1006.0, None, None, 87.0,2022-06-11 13:00:00, None, None, 1006.0,24
None, 11.1, 86.6, 11.5, None, 2.346, 2.368, 50.51, 9.0, None, 11.1, 9.8, 1008.5, 0.0, 9.0, 1007.0, None, None, 87.0,2022-06-11 14:00:00, None, None, 1007.0,24
None, 11.55, 88.6, 11.9, None, 2.387, 1.176, 50.33, 10.0, None, 11.6, 9.8, 1008.5, 0.0, 10.0, 1007.0, None, None, 89.0,2022-06-11 15:00:00, None, None, 1007.0,24
None, 11.59, 91.5, 11.9, None, 4.101, 1.083, 49.76, 10.0, None, 11.6, 9.8, 1008.5, 0.2, 10.0, 1007.0, None, None, 92.0,2022-06-11 16:00:00, None, None, 1007.0,24
None, 11.05, 93.5, 11.9, None, 4.553, 1.303, 50.06, 10.0, None, 11.1, 9.8, 1009.5, 0.0, 10.0, 1008.0, None, None, 94.0,2022-06-11 17:00:00, None, None, 1008.0,24
None, 11.11, 91.7, 11.9, None, 4.608, 1.299, 49.53, 10.0, None, 11.1, 9.8, 1009.5, -0.1, 10.0, 1008.0, None, None, 92.0,2022-06-11 18:00:00, None, None, 1008.0,24
None, 10.58, 94.4, 11.1, None, 5.11, 0.864, 50.45, 10.0, None, 10.6, 10.6, 1009.5, 0.4, 10.0, 1008.0, None, None, 94.0,2022-06-11 19:00:00, None, None, 1008.0,24
None, 10.31, 95.0, 11.1, None, 3.228, 1.021, 50.56, 10.0, None, 10.3, 10.2, 1010.5, 0.3, 10.0, 1009.0, None, None, 95.0,2022-06-11 20:00:00, None, None, 1009.0,24
None, 10.02, 95.9, 11.1, None, 3.65, 1.034, 50.87, 9.0, None, 10.0, 9.9, 1010.5, 1.0, 9.0, 1009.0, None, None, 96.0,2022-06-11 21:00:00, None, None, 1009.0,24
None, 9.6, 96.0, 11.1, None, 1.751, 0.825, 51.01, 9.0, None, 9.6, 9.6, 1010.5, 1.3, 9.0, 1009.0, None, None, 96.0,2022-06-11 22:00:00, None, None, 1009.0,24
None, 9.55, 96.3, 11.1, None, 3.684, 0.49, 49.73, 9.0, None, 9.6, 9.5, 1010.5, 1.3, 9.0, 1009.0, None, None, 96.0,2022-06-11 23:00:00, None, None, 1009.0,24
None, 9.48, 96.5, 11.1, None, 2.144, 0.075, 50.62, 9.0, None, 9.5, 9.5, 1010.5, 1.2, 9.0, 1009.0, None, None, 97.0,2022-06-12 00:00:00, None, None, 1009.0,24
None, 9.49, 96.6, 11.1, None, 3.122, 0.312, 49.66, 9.0, None, 9.5, 9.4, 1010.5, 0.9, 9.0, 1009.0, None, None, 97.0,2022-06-12 01:00:00, None, None, 1009.0,24
None, 9.47, 96.8, 11.1, None, 2.888, 0.343, 50.13, 9.0, None, 9.5, 9.4, 1010.5, 0.3, 9.0, 1009.0, None, None, 97.0,2022-06-12 02:00:00, None, None, 1009.0,24
None, 9.43, 96.9, 11.1, None, 2.385, 0.455, 50.12, 9.0, None, 9.4, 9.4, 1010.5, 0.2, 9.0, 1009.0, None, None, 97.0,2022-06-12 03:00:00, None, None, 1009.0,24
None, 9.33, 96.9, 11.1, None, 1.883, 0.444, 50.01, 9.0, None, 9.3, 9.3, 1010.5, 0.7, 9.0, 1009.0, None, None, 97.0,2022-06-12 04:00:00, None, None, 1009.0,24
None, 9.24, 96.9, 11.1, None, 1.969, 0.638, 49.57, 9.0, None, 9.2, 9.2, 1010.5, 0.4, 9.0, 1009.0, None, None, 97.0,2022-06-12 05:00:00, None, None, 1009.0,24
None, 9.32, 97.0, 11.1, None, 1.522, 0.318, 50.07, 9.0, None, 9.3, 9.2, 1010.5, 0.8, 9.0, 1009.0, None, None, 97.0,2022-06-12 06:00:00, None, None, 1009.0,24
