RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 4.3, None, None, None, None, None, 203.0, None, 203.1, None, 4.25, None, 7.8, None, None, None, None, 4.3, None, 0.0,2022-06-11 00:00:00, None,24
None, None, None, None, None, None, None, 3.9, None, None, None, None, None, 203.0, None, 202.7, None, 3.817, None, 7.8, None, None, None, None, 3.8, None, 0.0,2022-06-11 01:00:00, None,24
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 203.0, None, 203.0, None, 3.743, None, 7.8, None, None, None, None, 3.7, None, 0.0,2022-06-11 02:00:00, None,24
None, None, None, None, None, None, None, 3.4, None, None, None, None, None, 203.0, None, 202.9, None, 3.356, None, 7.8, None, None, None, None, 3.4, None, 0.0,2022-06-11 03:00:00, None,24
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 203.0, None, 202.7, None, 3.526, None, 7.8, None, None, None, None, 3.5, None, 0.0,2022-06-11 04:00:00, None,24
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 203.0, None, 202.9, None, 3.554, None, 7.8, None, None, None, None, 3.6, None, 0.0,2022-06-11 05:00:00, None,24
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 203.0, None, 202.6, None, 3.376, None, 7.8, None, None, None, None, 3.4, None, 0.0,2022-06-11 06:00:00, None,24
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 203.0, None, 202.5, None, 3.391, None, 3.5, None, None, None, None, 3.4, None, 0.0,2022-06-11 07:00:00, None,24
None, None, None, None, None, None, None, 2.8, None, None, None, None, None, 203.0, None, 202.5, None, 3.31, None, 3.5, None, None, None, None, 3.3, None, 0.0,2022-06-11 08:00:00, None,24
None, None, None, None, None, None, None, 2.8, None, None, None, None, None, 202.0, None, 202.4, None, 3.02, None, 4.2, None, None, None, None, 3.0, None, 0.0,2022-06-11 09:00:00, None,24
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 202.0, None, 202.1, None, 2.336, None, 4.2, None, None, None, None, 2.3, None, 0.0,2022-06-11 10:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 202.0, None, 202.3, None, 1.892, None, 4.2, None, None, None, None, 1.9, None, 0.0,2022-06-11 11:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 201.0, None, 201.4, None, 5.148, None, 5.0, None, None, None, None, 5.1, None, -1.0,2022-06-11 12:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 202.0, None, 201.5, None, 4.449, None, 5.2, None, None, None, None, 4.4, None, 0.0,2022-06-11 13:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 201.0, None, 201.1, None, 5.512, None, 6.6, None, None, None, None, 5.5, None, 0.0,2022-06-11 14:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 201.0, None, 200.7, None, 3.78, None, 6.6, None, None, None, None, 3.8, None, 0.0,2022-06-11 15:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 200.0, None, 199.8, None, 7.274, None, 7.8, None, None, None, None, 7.3, None, -1.0,2022-06-11 16:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 200.0, None, 200.3, None, 5.124, None, 7.8, None, None, None, None, 5.1, None, 1.0,2022-06-11 17:00:00, None,24
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 200.0, None, 200.0, None, 4.306, None, 7.8, None, None, None, None, 4.3, None, 0.0,2022-06-11 18:00:00, None,24
None, None, None, None, None, None, None, 3.5, None, None, None, None, None, 200.0, None, 199.5, None, 4.543, None, 5.8, None, None, None, None, 4.5, None, -1.0,2022-06-11 19:00:00, None,24
None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 200.0, None, 200.0, None, 3.058, None, 5.8, None, None, None, None, 3.1, None, 1.0,2022-06-11 20:00:00, None,24
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 200.0, None, 199.7, None, 3.071, None, 5.8, None, None, None, None, 3.1, None, 0.0,2022-06-11 21:00:00, None,24
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, 200.0, None, 200.0, None, 2.561, None, 5.8, None, None, None, None, 2.6, None, 0.0,2022-06-11 22:00:00, None,24
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 200.0, None, 200.0, None, 2.31, None, 5.8, None, None, None, None, 2.3, None, 0.0,2022-06-11 23:00:00, None,24
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 200.0, None, 199.9, None, 2.432, None, 5.8, None, None, None, None, 2.4, None, 0.0,2022-06-12 00:00:00, None,24
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 200.0, None, 199.9, None, 1.811, None, 5.8, None, None, None, None, 1.8, None, 0.0,2022-06-12 01:00:00, None,24
None, None, None, None, None, None, None, 1.7, None, None, None, None, None, 200.0, None, 199.9, None, 2.086, None, 5.8, None, None, None, None, 2.1, None, 0.0,2022-06-12 02:00:00, None,24
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 200.0, None, 200.2, None, 1.538, None, 5.8, None, None, None, None, 1.5, None, 1.0,2022-06-12 03:00:00, None,24
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 200.0, None, 200.2, None, 1.282, None, 5.8, None, None, None, None, 1.3, None, 0.0,2022-06-12 04:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 200.0, None, 200.2, None, 1.157, None, 5.8, None, None, None, None, 1.2, None, 0.0,2022-06-12 05:00:00, None,24
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 200.0, None, 200.1, None, 1.229, None, 5.8, None, None, None, None, 1.2, None, 0.0,2022-06-12 06:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 200.0, None, 200.0, None, 2.038, None, 2.0, None, None, None, None, 2.0, None, 0.0,2022-06-12 07:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 200.0, None, 199.8, None, 2.298, None, 2.3, None, None, None, None, 2.3, None, 0.0,2022-06-12 08:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 199.0, None, 199.2, None, 3.566, None, 4.0, None, None, None, None, 3.6, None, -1.0,2022-06-12 09:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 199.0, None, 199.3, None, 3.432, None, 4.0, None, None, None, None, 3.4, None, 0.0,2022-06-12 10:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 199.0, None, 199.2, None, 4.121, None, 4.2, None, None, None, None, 4.1, None, 0.0,2022-06-12 11:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 199.0, None, 198.9, None, 4.963, None, 5.0, None, None, None, None, 5.0, None, 0.0,2022-06-12 12:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 198.0, None, 198.4, None, 6.972, None, 6.9, None, None, None, None, 7.0, None, -1.0,2022-06-12 13:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 198.0, None, 197.9, None, 6.655, None, 7.0, None, None, None, None, 6.7, None, 0.0,2022-06-12 14:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 197.0, None, 197.2, None, 6.455, None, 8.6, None, None, None, None, 6.5, None, -1.0,2022-06-12 15:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 197.0, None, 197.3, None, 7.603, None, 8.6, None, None, None, None, 7.6, None, 0.0,2022-06-12 16:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 197.0, None, 196.5, None, 8.46, None, 9.0, None, None, None, None, 8.5, None, -1.0,2022-06-12 17:00:00, None,24
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 196.0, None, 195.5, None, 9.04, None, 10.9, None, None, None, None, 9.0, None, -1.0,2022-06-12 18:00:00, None,24
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, 195.0, None, 195.0, None, 8.37, None, 9.2, None, None, None, None, 8.4, None, -1.0,2022-06-12 19:00:00, None,24
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 195.0, None, 195.4, None, 6.022, None, 9.2, None, None, None, None, 6.0, None, 1.0,2022-06-12 20:00:00, None,24
None, None, None, None, None, None, None, 4.1, None, None, None, None, None, 196.0, None, 195.7, None, 4.252, None, 9.2, None, None, None, None, 4.3, None, 0.0,2022-06-12 21:00:00, None,24
None, None, None, None, None, None, None, 3.5, None, None, None, None, None, 196.0, None, 195.8, None, 3.87, None, 9.2, None, None, None, None, 3.9, None, 0.0,2022-06-12 22:00:00, None,24
None, None, None, None, None, None, None, 3.2, None, None, None, None, None, 196.0, None, 195.7, None, 3.259, None, 9.2, None, None, None, None, 3.3, None, 0.0,2022-06-12 23:00:00, None,24
None, None, None, None, None, None, None, 2.7, None, None, None, None, None, 196.0, None, 195.9, None, 2.845, None, 9.2, None, None, None, None, 2.8, None, 0.0,2022-06-13 00:00:00, None,24
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 196.0, None, 195.7, None, 2.347, None, 9.2, None, None, None, None, 2.3, None, 0.0,2022-06-13 01:00:00, None,24
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 196.0, None, 195.9, None, 2.504, None, 9.2, None, None, None, None, 2.5, None, 0.0,2022-06-13 02:00:00, None,24
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 196.0, None, 195.9, None, 1.938, None, 9.2, None, None, None, None, 1.9, None, 0.0,2022-06-13 03:00:00, None,24
None, None, None, None, None, None, None, 1.6, None, None, None, None, None, 196.0, None, 195.7, None, 1.567, None, 9.2, None, None, None, None, 1.6, None, 0.0,2022-06-13 04:00:00, None,24
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 196.0, None, 195.8, None, 1.795, None, 9.2, None, None, None, None, 1.8, None, 0.0,2022-06-13 05:00:00, None,24
