pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.78, 95.8, 12.2, None, 68.41, 0.0, 248.3, 9.0, None, 9.8, 9.6, 1001.4, 0.0, 9.0, 987.0, None, None, 96.0,2022-06-11 00:00:00, None, None, 987.0,24
None, 9.76, 96.0, 12.2, None, 13.97, 0.0, 235.0, 9.0, None, 9.8, 9.6, 1000.3, 0.0, 9.0, 986.0, None, None, 96.0,2022-06-11 01:00:00, None, None, 986.0,24
None, 9.65, 95.5, 12.2, None, 8.95, 0.0, 236.5, 9.0, None, 9.7, 9.6, 1000.3, 0.0, 9.0, 986.0, None, None, 96.0,2022-06-11 02:00:00, None, None, 986.0,24
None, 9.65, 94.3, 12.2, None, 18.93, 0.0, 232.8, 9.0, None, 9.7, 9.6, 1000.3, 0.0, 9.0, 986.0, None, None, 94.0,2022-06-11 03:00:00, None, None, 986.0,24
None, 9.32, 95.6, 12.2, None, 26.01, 0.013, 250.8, 9.0, None, 9.3, 9.3, 1000.4, 0.1, 9.0, 986.0, None, None, 96.0,2022-06-11 04:00:00, None, None, 986.0,24
None, 9.22, 96.6, 12.2, None, 66.34, 0.22, 33.83, 9.0, None, 9.2, 9.2, 1001.4, 0.9, 9.0, 987.0, None, None, 97.0,2022-06-11 05:00:00, None, None, 987.0,24
None, 8.97, 97.3, 12.2, None, 19.79, 1.547, 53.43, 9.0, None, 9.0, 8.8, 1001.4, 1.0, 9.0, 987.0, None, None, 97.0,2022-06-11 06:00:00, None, None, 987.0,24
None, 8.83, 97.0, 9.2, None, 30.11, 0.102, 52.45, 8.0, None, 8.8, 8.8, 1002.4, 0.0, 8.0, 988.0, None, None, 97.0,2022-06-11 07:00:00, None, None, 988.0,24
None, 8.97, 96.3, 9.2, None, 26.0, 1.085, 53.43, 8.0, None, 9.0, 8.8, 1002.4, 0.0, 8.0, 988.0, None, None, 96.0,2022-06-11 08:00:00, None, None, 988.0,24
None, 9.62, 93.0, 9.8, None, 21.54, 0.01, 48.62, 9.0, None, 9.6, 8.8, 1002.4, 0.0, 9.0, 988.0, None, None, 93.0,2022-06-11 09:00:00, None, None, 988.0,24
None, 10.13, 89.8, 10.4, None, 28.99, 1.685, 54.56, 8.0, None, 10.1, 8.8, 1003.4, 0.2, 8.0, 989.0, None, None, 90.0,2022-06-11 10:00:00, None, None, 989.0,24
None, 10.68, 88.5, 11.3, None, 19.91, 4.963, 49.84, 9.0, None, 10.7, 8.8, 1004.4, 0.8, 9.0, 990.0, None, None, 89.0,2022-06-11 11:00:00, None, None, 990.0,24
None, 11.61, 77.51, 11.8, None, 29.9, 2.061, 51.37, 8.0, None, 11.6, 8.8, 1004.4, 0.0, 8.0, 990.0, None, None, 78.0,2022-06-11 12:00:00, None, None, 990.0,24
None, 12.49, 73.36, 13.4, None, 31.08, 3.988, 41.41, 8.0, None, 12.5, 8.8, 1004.4, 0.0, 8.0, 990.0, None, None, 73.0,2022-06-11 13:00:00, None, None, 990.0,24
None, 13.62, 65.63, 13.5, None, 28.41, 7.004, 40.91, 8.0, None, 13.6, 8.8, 1005.4, -0.2, 8.0, 991.0, None, None, 66.0,2022-06-11 14:00:00, None, None, 991.0,24
None, 13.48, 69.32, 13.9, None, 29.37, 7.29, 49.56, 8.0, None, 13.5, 8.8, 1005.4, 0.1, 8.0, 991.0, None, None, 69.0,2022-06-11 15:00:00, None, None, 991.0,24
None, 12.68, 69.33, 13.9, None, 41.87, 4.07, 47.2, 7.0, None, 12.7, 8.8, 1006.5, 0.0, 7.0, 992.0, None, None, 69.0,2022-06-11 16:00:00, None, None, 992.0,24
None, 12.15, 74.18, 13.9, None, 40.61, 3.82, 32.06, 8.0, None, 12.2, 8.8, 1006.5, 0.0, 8.0, 992.0, None, None, 74.0,2022-06-11 17:00:00, None, None, 992.0,24
None, 12.7, 70.91, 13.9, None, 40.43, 5.116, 50.97, 7.0, None, 12.7, 8.8, 1006.5, 0.1, 7.0, 992.0, None, None, 71.0,2022-06-11 18:00:00, None, None, 992.0,24
None, 10.93, 76.69, 12.8, None, 34.35, 3.794, 49.86, 7.0, None, 10.9, 10.7, 1007.5, 0.0, 7.0, 993.0, None, None, 77.0,2022-06-11 19:00:00, None, None, 993.0,24
None, 10.14, 81.6, 12.8, None, 45.53, 0.647, 49.45, 7.0, None, 10.1, 10.2, 1007.5, 0.0, 7.0, 993.0, None, None, 82.0,2022-06-11 20:00:00, None, None, 993.0,24
