TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.208,0.6,81.2,1.18,0.0,953.45,0.0,0.0,2016-05-06 00:00:00,235.9,-1.7,19
0.19,0.6,82.5,2.35,0.0,953.65,0.0,0.0,2016-05-06 01:00:00,235.9,-2.4,19
-0.732,0.6,87.2,58.82,0.0,953.65,0.0,0.0,2016-05-06 02:00:00,235.9,-2.6,19
-1.157,0.6,90.5,100.0,0.0,953.75,0.0,0.0,2016-05-06 03:00:00,235.9,-2.5,19
-1.785,0.6,92.5,100.0,0.0,954.35,0.0,0.0,2016-05-06 04:00:00,235.9,-2.8,19
-2.305,10.6,94.0,100.0,0.0,954.45,0.0,0.0,2016-05-06 05:00:00,235.9,-3.1,19
-0.143,64.4,95.4,100.0,0.0,954.15,0.0,0.0,2016-05-06 06:00:00,235.9,-0.8,19
4.376,60.6,87.0,0.0,0.0,954.15,0.0,0.56,2016-05-06 07:00:00,237.3,2.4,19
8.742,90.6,67.2,0.0,0.19,954.25,0.0,1.67,2016-05-06 08:00:00,103.9,3.0,19
12.751,333.1,49.9,0.0,0.74,953.55,0.0,2.04,2016-05-06 09:00:00,103.9,2.6,19
15.39,150.6,40.8,0.0,0.74,953.05,0.0,2.23,2016-05-06 10:00:00,98.3,2.2,19
18.557,310.6,33.6,0.59,0.74,952.35,0.0,2.04,2016-05-06 11:00:00,96.9,2.2,19
20.841,83.1,26.9,0.59,0.74,951.85,0.0,2.6,2016-05-06 12:00:00,89.9,1.1,19
21.628,266.9,24.2,1.18,0.74,951.05,0.0,2.6,2016-05-06 13:00:00,102.5,0.3,19
22.657,513.1,23.1,1.18,0.56,949.85,0.0,2.04,2016-05-06 14:00:00,92.7,0.5,19
23.448,181.9,23.6,1.18,0.37,948.95,0.0,1.86,2016-05-06 15:00:00,96.9,1.5,19
23.304,364.4,23.0,1.18,0.56,948.05,0.0,2.23,2016-05-06 16:00:00,115.1,1.0,19
22.489,51.9,26.9,0.59,0.37,947.55,0.0,1.48,2016-05-06 17:00:00,134.8,2.5,19
20.007,55.6,32.3,0.0,0.19,946.95,0.0,1.11,2016-05-06 18:00:00,179.7,3.0,19
17.391,18.1,35.0,0.0,0.19,946.45,0.0,1.48,2016-05-06 19:00:00,192.3,1.8,19
14.337,0.6,44.2,0.0,0.0,946.35,0.0,0.74,2016-05-06 20:00:00,193.7,2.3,19
11.297,0.6,54.4,0.0,0.0,946.45,0.0,0.19,2016-05-06 21:00:00,169.9,2.4,19
8.742,0.6,67.9,0.0,0.0,946.25,0.0,0.0,2016-05-06 22:00:00,185.3,3.2,19
7.041,0.6,72.8,0.0,0.0,945.95,0.0,0.0,2016-05-06 23:00:00,256.9,2.5,19
6.357,0.6,77.0,0.0,0.0,945.75,0.0,0.0,2016-05-07 00:00:00,304.7,2.6,19
5.36,0.6,85.3,8.24,0.0,946.15,0.0,0.0,2016-05-07 01:00:00,304.7,3.1,19
4.662,0.6,91.2,100.0,0.0,946.25,0.0,0.0,2016-05-07 02:00:00,304.7,3.4,19
4.063,0.6,93.7,100.0,0.0,945.85,0.0,0.0,2016-05-07 03:00:00,304.7,3.1,19
3.775,0.6,94.8,100.0,0.0,944.95,0.0,0.0,2016-05-07 04:00:00,304.7,3.0,19
3.168,15.6,95.3,100.0,0.0,944.25,0.0,0.0,2016-05-07 05:00:00,304.7,2.5,19
4.506,49.4,95.3,7.06,0.0,943.55,0.0,0.0,2016-05-07 06:00:00,279.4,3.8,19
8.444,110.6,88.3,0.0,0.0,942.55,0.0,1.3,2016-05-07 07:00:00,348.2,6.6,19
12.461,106.9,65.1,0.59,0.37,941.65,0.0,1.67,2016-05-07 08:00:00,81.4,6.1,19
16.01,554.4,47.1,0.59,0.74,940.15,0.0,2.97,2016-05-07 09:00:00,94.1,4.7,19
18.985,189.4,36.4,0.59,0.74,938.85,0.0,2.97,2016-05-07 10:00:00,119.3,3.8,19
21.628,370.6,32.4,1.18,0.74,937.65,0.0,2.41,2016-05-07 11:00:00,110.9,4.4,19
22.393,314.4,29.9,1.18,0.74,936.45,0.0,2.04,2016-05-07 12:00:00,96.9,3.9,19
22.489,268.1,28.1,1.18,0.56,934.95,0.0,2.23,2016-05-07 13:00:00,224.6,3.1,19
20.388,65.6,31.8,0.59,0.56,935.15,0.0,2.41,2016-05-07 14:00:00,271.0,3.1,19
17.391,54.4,39.7,14.12,0.74,935.85,0.0,2.78,2016-05-07 15:00:00,266.7,3.6,19
