WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
185.6, 7.1, 1.08, None,93.6,2018-12-10 00:00:00,7.091,50
186.4, 5.7, 0.859, None,94.5,2018-12-10 01:00:00,5.7,50
247.1, 5.5, 1.089, None,92.3,2018-12-10 02:00:00,5.519,50
276.8, 4.1, 1.024, None,94.4,2018-12-10 03:00:00,4.063,50
266.5, 3.5, 0.707, None,95.2,2018-12-10 04:00:00,3.532,50
337.2, 3.0, 0.913999, None,95.6,2018-12-10 05:00:00,3.03,50
305.7, 2.1, 0.582, None,95.8,2018-12-10 06:00:00,2.14,50
291.3, 1.0, 1.106, None,96.4,2018-12-10 07:00:00,1.045,50
314.8, 0.3, 0.806999, None,96.7,2018-12-10 08:00:00,0.252999,50
324.8, 0.3, 0.763, None,96.9,2018-12-10 09:00:00,0.259,50
327.8, 1.9, 0.792999, None,96.3,2018-12-10 10:00:00,1.947,50
0.3, 5.0, 0.633, None,91.6,2018-12-10 11:00:00,4.982,50
135.2, 7.0, 0.792999, None,84.3,2018-12-10 12:00:00,6.98,50
143.0, 8.2, 0.792999, None,78.61,2018-12-10 13:00:00,8.24,50
180.0, 8.3, 0.809, None,76.6,2018-12-10 14:00:00,8.31,50
113.8, 8.3, 1.126, None,78.14,2018-12-10 15:00:00,8.34,50
168.4, 6.8, 0.834999, None,82.7,2018-12-10 16:00:00,6.831,50
193.4, 6.0, 0.962998, None,87.9,2018-12-10 17:00:00,5.959,50
176.3, 5.5, 0.748, None,90.2,2018-12-10 18:00:00,5.477,50
191.7, 5.4, 0.976, None,89.0,2018-12-10 19:00:00,5.448,50
159.9, 6.6, 2.221, None,81.4,2018-12-10 20:00:00,6.59,50
136.4, 6.9, 3.7, None,82.0,2018-12-10 21:00:00,6.892,50
133.9, 6.8, 3.853, None,88.5,2018-12-10 22:00:00,6.755,50
136.3, 6.6, 4.546, None,89.2,2018-12-10 23:00:00,6.556,50
134.9, 6.7, 5.22, None,91.5,2018-12-11 00:00:00,6.678,50
135.1, 6.7, 5.311, None,91.4,2018-12-11 01:00:00,6.677,50
137.3, 6.5, 5.172, None,91.5,2018-12-11 02:00:00,6.521,50
143.7, 6.1, 4.595, None,92.1,2018-12-11 03:00:00,6.134,50
146.9, 5.9, 4.339, None,92.3,2018-12-11 04:00:00,5.858,50
161.5, 6.0, 3.444, None,92.6,2018-12-11 05:00:00,5.957,50
172.9, 6.0, 2.903, None,92.8,2018-12-11 06:00:00,6.033,50
182.8, 5.9, 2.621, None,93.3,2018-12-11 07:00:00,5.922,50
180.5, 6.0, 2.612, None,93.6,2018-12-11 08:00:00,6.032,50
209.0, 5.2, 2.267, None,93.7,2018-12-11 09:00:00,5.218,50
236.0, 5.2, 1.951, None,94.0,2018-12-11 10:00:00,5.203,50
235.4, 5.1, 1.636, None,93.8,2018-12-11 11:00:00,5.064,50
264.5, 5.5, 2.212, None,93.8,2018-12-11 12:00:00,5.53,50
