WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
62.4, 1.1, 2.501,2018-12-10 00:00:00, 1.088,50
57.1, 1.2, 2.845,2018-12-10 01:00:00, 1.226,50
52.5, 1.2, 2.428,2018-12-10 02:00:00, 1.182,50
55.1, 1.1, 2.787,2018-12-10 03:00:00, 1.114,50
64.3, 0.9, 2.08,2018-12-10 04:00:00, 0.912,50
53.3, 1.1, 2.154,2018-12-10 05:00:00, 1.065,50
65.4, 0.9, 1.358,2018-12-10 06:00:00, 0.944,50
91.2, 1.0, 0.802999,2018-12-10 07:00:00, 0.986,50
70.9, 1.1, 1.094,2018-12-10 08:00:00, 1.107,50
109.1, 1.2, 1.397,2018-12-10 09:00:00, 1.192,50
93.9, 1.7, 0.885999,2018-12-10 10:00:00, 1.721,50
80.8, 2.2, 1.089,2018-12-10 11:00:00, 2.189,50
68.9, 2.6, 1.353,2018-12-10 12:00:00, 2.623,50
55.3, 2.9, 1.713,2018-12-10 13:00:00, 2.922,50
71.3, 2.0, 0.884,2018-12-10 14:00:00, 2.033,50
84.6, 2.6, 0.587998,2018-12-10 15:00:00, 2.598,50
79.7, 2.5, 0.527,2018-12-10 16:00:00, 2.478,50
96.0, 2.4, 0.472,2018-12-10 17:00:00, 2.358,50
97.7, 2.3, 0.472,2018-12-10 18:00:00, 2.303,50
101.9, 2.3, 0.558,2018-12-10 19:00:00, 2.266,50
102.4, 2.3, 0.493,2018-12-10 20:00:00, 2.265,50
116.0, 2.4, 0.510999,2018-12-10 21:00:00, 2.397,50
111.0, 2.3, 0.192,2018-12-10 22:00:00, 2.294,50
105.3, 2.2, 0.439,2018-12-10 23:00:00, 2.244,50
131.5, 2.3, 0.243,2018-12-11 00:00:00, 2.286,50
105.7, 2.3, 0.416999,2018-12-11 01:00:00, 2.252,50
64.6, 2.4, 0.837998,2018-12-11 02:00:00, 2.445,50
89.5, 2.3, 1.28,2018-12-11 03:00:00, 2.334,50
61.1, 2.7, 1.505,2018-12-11 04:00:00, 2.67,50
62.1, 2.8, 2.841,2018-12-11 05:00:00, 2.85,50
40.0, 3.4, 5.797,2018-12-11 06:00:00, 3.367,50
61.9, 1.9, 2.924,2018-12-11 07:00:00, 1.919,50
73.3, 1.3, 2.5,2018-12-11 08:00:00, 1.344,50
68.7, 1.1, 2.425,2018-12-11 09:00:00, 1.083,50
68.4, 1.1, 2.539,2018-12-11 10:00:00, 1.148,50
63.2, 1.2, 3.103,2018-12-11 11:00:00, 1.201,50
60.0, 1.3, 3.153,2018-12-11 12:00:00, 1.27,50
72.7, 1.3, 2.418,2018-12-11 13:00:00, 1.263,50
63.1, 1.4, 2.93,2018-12-11 14:00:00, 1.372,50
66.6, 1.4, 2.683,2018-12-11 15:00:00, 1.41,50
75.0, 1.3, 2.243,2018-12-11 16:00:00, 1.324,50
65.4, 1.4, 2.963,2018-12-11 17:00:00, 1.397,50
76.5, 1.6, 3.343,2018-12-11 18:00:00, 1.642,50
70.1, 1.7, 1.923,2018-12-11 19:00:00, 1.702,50
34.5, 1.6, 0.712998,2018-12-11 20:00:00, 1.607,50
59.4, 1.3, 1.145,2018-12-11 21:00:00, 1.347,50
76.3, 1.8, 2.194,2018-12-11 22:00:00, 1.775,50
71.6, 1.9, 1.654,2018-12-11 23:00:00, 1.861,50
80.4, 1.8, 1.013,2018-12-12 00:00:00, 1.764,50
81.4, 1.6, 0.782998,2018-12-12 01:00:00, 1.625,50
109.9, 1.6, 0.296999,2018-12-12 02:00:00, 1.616,50
178.2, 1.5, 0.275,2018-12-12 03:00:00, 1.545,50
86.4, 1.9, 1.071,2018-12-12 04:00:00, 1.883,50
62.5, 1.9, 1.566,2018-12-12 05:00:00, 1.895,50
55.5, 2.3, 1.341,2018-12-12 06:00:00, 2.27,50
58.2, 2.0, 1.745,2018-12-12 07:00:00, 2.012,50
59.8, 1.7, 1.03,2018-12-12 08:00:00, 1.727,50
62.5, 1.4, 0.838998,2018-12-12 09:00:00, 1.415,50
93.1, 1.6, 0.948,2018-12-12 10:00:00, 1.601,50
73.0, 2.3, 1.04,2018-12-12 11:00:00, 2.326,50
74.0, 3.0, 1.58,2018-12-12 12:00:00, 2.983,50
96.6, 3.0, 1.236,2018-12-12 13:00:00, 3.023,50
86.6, 2.6, 0.996999,2018-12-12 14:00:00, 2.606,50
112.8, 2.6, 0.773,2018-12-12 15:00:00, 2.609,50
90.0, 2.0, 0.254,2018-12-12 16:00:00, 1.959,50
129.9, 1.5, 0.059999,2018-12-12 17:00:00, 1.503,50
96.2, 1.6, 0.287999,2018-12-12 18:00:00, 1.633,50
101.2, 1.9, 0.171,2018-12-12 19:00:00, 1.857,50
70.3, 2.5, 1.323,2018-12-12 20:00:00, 2.48,50
93.6, 2.6, 0.811999,2018-12-12 21:00:00, 2.608,50
58.4, 3.0, 3.942,2018-12-12 22:00:00, 3.043,50
56.7, 2.7, 3.06,2018-12-12 23:00:00, 2.685,50
61.0, 2.7, 2.804,2018-12-13 00:00:00, 2.731,50
58.5, 2.7, 2.816,2018-12-13 01:00:00, 2.707,50
60.8, 3.2, 2.274,2018-12-13 02:00:00, 3.208,50
25.5, 5.0, 7.24,2018-12-13 03:00:00, 5.03,50
43.6, 4.6, 6.527,2018-12-13 04:00:00, 4.622,50
27.8, 5.4, 6.209,2018-12-13 05:00:00, 5.381,50
35.0, 5.5, 5.179,2018-12-13 06:00:00, 5.492,50
51.5, 4.6, 3.612,2018-12-13 07:00:00, 4.623,50
58.4, 4.5, 3.436,2018-12-13 08:00:00, 4.463,50
30.2, 5.3, 4.524,2018-12-13 09:00:00, 5.301,50
32.1, 5.3, 4.454,2018-12-13 10:00:00, 5.281,50
48.5, 4.3, 4.169,2018-12-13 11:00:00, 4.317,50
39.4, 5.0, 5.393,2018-12-13 12:00:00, 4.954,50
41.5, 5.2, 4.517,2018-12-13 13:00:00, 5.227,50
58.0, 4.9, 4.253,2018-12-13 14:00:00, 4.895,50
69.3, 4.6, 3.56,2018-12-13 15:00:00, 4.638,50
68.5, 4.0, 1.895,2018-12-13 16:00:00, 4.004,50
73.1, 3.6, 1.89,2018-12-13 17:00:00, 3.589,50
89.8, 3.6, 1.934,2018-12-13 18:00:00, 3.647,50
70.7, 3.3, 2.179,2018-12-13 19:00:00, 3.311,50
58.9, 3.4, 3.164,2018-12-13 20:00:00, 3.383,50
55.8, 3.4, 3.385,2018-12-13 21:00:00, 3.421,50
52.3, 3.6, 3.679,2018-12-13 22:00:00, 3.631,50
53.1, 3.6, 3.969,2018-12-13 23:00:00, 3.637,50
63.2, 3.2, 3.439,2018-12-14 00:00:00, 3.2,50
60.0, 3.3, 3.28,2018-12-14 01:00:00, 3.257,50
60.9, 3.2, 3.361,2018-12-14 02:00:00, 3.159,50
59.5, 2.9, 4.004,2018-12-14 03:00:00, 2.907,50
60.3, 2.7, 4.058,2018-12-14 04:00:00, 2.723,50
57.0, 2.9, 4.519,2018-12-14 05:00:00, 2.909,50
58.7, 2.9, 4.127,2018-12-14 06:00:00, 2.949,50
56.7, 2.7, 4.126,2018-12-14 07:00:00, 2.699,50
54.1, 2.6, 4.307,2018-12-14 08:00:00, 2.564,50
56.6, 2.1, 4.647,2018-12-14 09:00:00, 2.124,50
74.1, 2.6, 4.005,2018-12-14 10:00:00, 2.617,50
84.5, 3.1, 3.685,2018-12-14 11:00:00, 3.09,50
75.5, 4.2, 4.116,2018-12-14 12:00:00, 4.21,50
90.7, 5.3, 3.645,2018-12-14 13:00:00, 5.339,50
65.3, 4.8, 4.236,2018-12-14 14:00:00, 4.818,50
73.2, 5.2, 2.519,2018-12-14 15:00:00, 5.236,50
51.5, 4.6, 3.123,2018-12-14 16:00:00, 4.622,50
55.5, 3.8, 4.019,2018-12-14 17:00:00, 3.776,50
56.6, 3.5, 4.492,2018-12-14 18:00:00, 3.486,50
57.1, 3.9, 4.093,2018-12-14 19:00:00, 3.942,50
59.9, 4.2, 4.46,2018-12-14 20:00:00, 4.154,50
59.2, 3.3, 4.682,2018-12-14 21:00:00, 3.35,50
55.5, 3.3, 4.648,2018-12-14 22:00:00, 3.341,50
65.2, 3.2, 4.623,2018-12-14 23:00:00, 3.227,50
77.7, 3.2, 3.7,2018-12-15 00:00:00, 3.244,50
59.6, 3.6, 1.437,2018-12-15 01:00:00, 3.607,50
176.8, 3.4, 0.538999,2018-12-15 02:00:00, 3.415,50
146.7, 3.2, 0.492,2018-12-15 03:00:00, 3.179,50
60.1, 2.9, 0.488999,2018-12-15 04:00:00, 2.874,50
83.6, 2.6, 0.612999,2018-12-15 05:00:00, 2.59,50
115.9, 2.9, 0.268,2018-12-15 06:00:00, 2.863,50
68.0, 2.7, 0.226998,2018-12-15 07:00:00, 2.706,50
92.3, 2.0, 0.115,2018-12-15 08:00:00, 1.96,50
69.4, 2.0, 0.796,2018-12-15 09:00:00, 1.951,50
86.8, 3.1, 0.679,2018-12-15 10:00:00, 3.054,50
167.1, 3.3, 0.580999,2018-12-15 11:00:00, 3.292,50
218.2, 3.7, 0.575999,2018-12-15 12:00:00, 3.683,50
184.4, 4.0, 0.425998,2018-12-15 13:00:00, 3.966,50
256.0, 4.1, 0.532998,2018-12-15 14:00:00, 4.092,50
82.3, 4.8, 1.07,2018-12-15 15:00:00, 4.75,50
86.8, 4.3, 0.574998,2018-12-15 16:00:00, 4.26,50
55.4, 3.0, 0.684,2018-12-15 17:00:00, 3.032,50
53.3, 3.2, 1.715,2018-12-15 18:00:00, 3.236,50
49.4, 3.1, 1.85,2018-12-15 19:00:00, 3.093,50
57.0, 3.0, 2.589,2018-12-15 20:00:00, 2.983,50
57.8, 2.9, 2.177,2018-12-15 21:00:00, 2.935,50
62.4, 3.7, 3.699,2018-12-15 22:00:00, 3.659,50
74.1, 3.5, 3.557,2018-12-15 23:00:00, 3.53,50
67.9, 4.0, 2.818,2018-12-16 00:00:00, 4.02,50
76.3, 3.7, 3.456,2018-12-16 01:00:00, 3.728,50
95.6, 4.1, 4.034,2018-12-16 02:00:00, 4.093,50
90.3, 4.0, 3.958,2018-12-16 03:00:00, 4.028,50
94.8, 4.4, 3.985,2018-12-16 04:00:00, 4.351,50
91.5, 3.6, 3.283,2018-12-16 05:00:00, 3.567,50
90.1, 2.8, 2.815,2018-12-16 06:00:00, 2.818,50
100.9, 2.7, 3.725,2018-12-16 07:00:00, 2.727,50
103.8, 2.6, 2.834,2018-12-16 08:00:00, 2.587,50
113.4, 3.0, 3.961,2018-12-16 09:00:00, 2.954,50
86.4, 2.7, 2.709,2018-12-16 10:00:00, 2.682,50
81.4, 2.6, 3.79,2018-12-16 11:00:00, 2.648,50
87.7, 2.6, 3.571,2018-12-16 12:00:00, 2.552,50
82.4, 2.6, 3.974,2018-12-16 13:00:00, 2.57,50
88.8, 2.9, 4.186,2018-12-16 14:00:00, 2.945,50
90.0, 3.1, 4.9,2018-12-16 15:00:00, 3.097,50
93.8, 3.2, 4.799,2018-12-16 16:00:00, 3.181,50
88.3, 3.1, 4.705,2018-12-16 17:00:00, 3.14,50
87.5, 3.1, 4.314,2018-12-16 18:00:00, 3.076,50
78.6, 3.5, 3.152,2018-12-16 19:00:00, 3.53,50
65.2, 2.8, 3.831,2018-12-16 20:00:00, 2.794,50
61.2, 2.6, 3.662,2018-12-16 21:00:00, 2.607,50
59.7, 2.5, 4.361,2018-12-16 22:00:00, 2.515,50
56.7, 2.7, 4.771,2018-12-16 23:00:00, 2.733,50
