WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1005.0, 0.1, None, 100.0,100.0,2018-12-10 00:00:00,0.078,50
None, 1006.0, 0.1, None, 100.0,100.0,2018-12-10 01:00:00,0.107,50
None, 1007.0, 0.2, None, 100.0,100.0,2018-12-10 02:00:00,0.178,50
None, 1008.0, 0.2, None, 100.0,100.0,2018-12-10 03:00:00,0.189998,50
None, 1008.0, 0.2, None, 100.0,100.0,2018-12-10 04:00:00,0.192,50
None, 1009.0, 0.2, None, 100.0,100.0,2018-12-10 05:00:00,0.185,50
None, 1009.0, 0.2, None, 100.0,100.0,2018-12-10 06:00:00,0.245,50
None, 1009.0, 0.4, None, 100.0,100.0,2018-12-10 07:00:00,0.374,50
20.3, 1009.0, 0.4, 0.166998, 100.0,100.0,2018-12-10 08:00:00,0.428,50
37.5, 1008.0, 0.5, 1.111, 100.0,100.0,2018-12-10 09:00:00,0.467,50
42.7, 1008.0, 0.5, 0.818, 100.0,100.0,2018-12-10 10:00:00,0.456999,50
6.5, 1008.0, 0.6, 0.978999, 100.0,100.0,2018-12-10 11:00:00,0.578,50
3.2, 1008.0, 0.8, 0.925998, 100.0,100.0,2018-12-10 12:00:00,0.785,50
25.5, 1007.0, 0.8, 0.449, 99.9,99.9,2018-12-10 13:00:00,0.794,50
257.3, 1005.0, 0.9, 0.606998, 99.9,99.9,2018-12-10 14:00:00,0.940998,50
206.3, 1004.0, 1.1, 1.007, 99.9,99.9,2018-12-10 15:00:00,1.057,50
345.9, 1003.0, 0.9, 0.737999, 100.0,100.0,2018-12-10 16:00:00,0.885999,50
30.2, 1001.0, 0.6, 0.570999, 100.0,100.0,2018-12-10 17:00:00,0.598999,50
39.4, 999.0, 0.4, 0.797999, 100.0,100.0,2018-12-10 18:00:00,0.386,50
62.3, 997.0, 0.3, 0.656, 100.0,100.0,2018-12-10 19:00:00,0.305,50
32.2, 995.0, 0.2, 0.663999, 100.0,100.0,2018-12-10 20:00:00,0.236,50
5.6, 994.0, 0.3, 0.566999, 100.0,100.0,2018-12-10 21:00:00,0.28,50
179.7, 992.0, 0.2, 0.470999, 100.0,100.0,2018-12-10 22:00:00,0.194,50
346.7, 990.0, 0.2, 0.656, 100.0,100.0,2018-12-10 23:00:00,0.246,50
192.4, 988.0, 0.5, 0.814998, 100.0,100.0,2018-12-11 00:00:00,0.537,50
200.3, 987.0, 1.0, 1.105, 100.0,100.0,2018-12-11 01:00:00,1.035,50
214.7, 985.0, 1.0, 0.772, 100.0,100.0,2018-12-11 02:00:00,1.036,50
222.2, 984.0, 1.0, 0.981, 100.0,100.0,2018-12-11 03:00:00,1.028,50
172.3, 982.0, 0.8, 0.968999, 100.0,100.0,2018-12-11 04:00:00,0.806999,50
241.3, 981.0, 0.7, 1.203, 100.0,100.0,2018-12-11 05:00:00,0.694,50
199.2, 981.0, 0.2, 1.033, 100.0,100.0,2018-12-11 06:00:00,0.193,50
226.2, 981.0, 0.1, 0.527, 100.0,100.0,2018-12-11 07:00:00,0.083999,50
340.3, 980.0, 0.1, 0.202, 100.0,100.0,2018-12-11 08:00:00,0.071,50
