pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,4.7, 72.0, None, None, 216.0, 250.0, None,2019-04-09 00:00:00, None,15
None, None, None, None,5.2, 72.0, None, None, 216.0, 250.0, None,2019-04-09 01:00:00, None,15
None, None, None, None,3.6, 72.0, None, None, 216.0, 250.0, None,2019-04-09 02:00:00, None,15
None, None, None, None,2.1, 72.0, None, None, 216.0, 249.0, None,2019-04-09 03:00:00, None,15
None, None, None, None,0.8, 71.0, None, None, 216.0, 249.0, None,2019-04-09 04:00:00, None,15
None, None, None, None,-0.8, 72.0, None, None, 216.0, 249.0, None,2019-04-09 05:00:00, None,15
None, None, None, None,-2.7, 72.0, None, None, 216.0, 249.0, None,2019-04-09 06:00:00, None,15
None, None, None, None,-3.1, 72.0, None, None, 216.0, 248.0, None,2019-04-09 07:00:00, None,15
None, None, None, None,-3.2, 72.0, None, None, 216.0, 248.0, None,2019-04-09 08:00:00, None,15
None, None, None, None,-4.1, 71.0, None, None, 216.0, 248.0, None,2019-04-09 09:00:00, None,15
None, None, None, None,-5.6, 72.0, None, None, 216.0, 248.0, None,2019-04-09 10:00:00, None,15
None, None, None, None,-6.0, 72.0, None, None, 216.0, 248.0, None,2019-04-09 11:00:00, None,15
None, None, None, None,-5.8, 72.0, None, None, 216.0, 247.0, None,2019-04-09 12:00:00, None,15
None, None, None, None,-5.4, 72.0, None, None, 215.0, 246.0, None,2019-04-09 13:00:00, None,15
None, None, None, None,-3.7, 71.0, None, None, 216.0, 245.0, None,2019-04-09 14:00:00, None,15
None, None, None, None,-2.3, 71.0, None, None, 217.0, 245.0, None,2019-04-09 15:00:00, None,15
None, None, None, None,0.2, 72.0, None, None, 216.0, 244.0, None,2019-04-09 16:00:00, None,15
