pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.6, 123.0, None, None, 255.0, 385.0, None,2019-04-09 00:00:00, None,15
None, None, None, None, None, 0.7, 123.0, None, None, 254.0, 386.0, None,2019-04-09 01:00:00, None,15
None, None, None, None, None, 0.3, 123.0, None, None, 255.0, 386.0, None,2019-04-09 02:00:00, None,15
None, None, None, None, None, -0.3, 123.0, None, None, 255.0, 386.0, None,2019-04-09 03:00:00, None,15
None, None, None, None, None, -0.6, 123.0, None, None, 256.0, 386.0, None,2019-04-09 04:00:00, None,15
None, None, None, None, None, -0.8, 125.0, None, None, 256.0, 386.0, None,2019-04-09 05:00:00, None,15
None, None, None, None, None, -0.6, 126.0, None, None, 257.0, 387.0, None,2019-04-09 06:00:00, None,15
None, None, None, None, None, -0.9, 126.0, None, None, 257.0, 388.0, None,2019-04-09 07:00:00, None,15
None, None, None, None, None, -1.1, 125.0, None, None, 257.0, 388.0, None,2019-04-09 08:00:00, None,15
None, None, None, None, None, -1.7, 126.0, None, None, 258.0, 388.0, None,2019-04-09 09:00:00, None,15
None, None, None, None, None, -1.8, 125.0, None, None, 257.0, 389.0, None,2019-04-09 10:00:00, None,15
None, None, None, None, None, -1.3, 124.0, None, None, 258.0, 389.0, None,2019-04-09 11:00:00, None,15
None, None, None, None, None, -1.2, 126.0, None, None, 258.0, 389.0, None,2019-04-09 12:00:00, None,15
None, None, None, None, None, -1.2, 126.0, None, None, 258.0, 389.0, None,2019-04-09 13:00:00, None,15
None, None, None, None, None, -1.1, 126.0, None, None, 258.0, 389.0, None,2019-04-09 14:00:00, None,15
None, None, None, None, None, -0.7, 126.0, None, None, 258.0, 389.0, None,2019-04-09 15:00:00, None,15
None, 70.0, None, None, None, -0.3, 127.0, None, None, 258.0, 389.0, None,2019-04-09 16:00:00, None,15
None, None, None, None, None, -0.6, 127.0, None, None, 258.0, 389.0, None,2019-04-09 17:00:00, None,15
None, None, None, None, None, -0.1, 127.0, None, None, 258.0, 389.0, None,2019-04-09 18:00:00, None,15
