pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,3.6, 209.0, None, None,1086.0, 1082.0, None,2019-04-09 00:00:00, None,15
None, None, None, None,2.5, 208.0, None, None,1086.0, 1084.0, None,2019-04-09 01:00:00, None,15
None, None, None, None,1.6, 208.0, None, None,1087.0, 1085.0, None,2019-04-09 02:00:00, None,15
None, None, None, None,1.1, 208.0, None, None,1087.0, 1085.0, None,2019-04-09 03:00:00, None,15
None, None, None, None,0.5, 207.0, None, None,1090.0, 1084.0, None,2019-04-09 04:00:00, None,15
None, None, None, None,0.1, 208.0, None, None,1094.0, 1087.0, None,2019-04-09 05:00:00, None,15
None, None, None, None,0.2, 208.0, None, None,1095.0, 1089.0, None,2019-04-09 06:00:00, None,15
None, None, None, None,0.1, 208.0, None, None,1095.0, 1089.0, None,2019-04-09 07:00:00, None,15
None, None, None, None,0.1, 206.0, None, None,1096.0, 1088.0, None,2019-04-09 08:00:00, None,15
None, None, None, None,0.3, 208.0, None, None,1096.0, 1088.0, None,2019-04-09 09:00:00, None,15
None, None, None, None,0.2, 208.0, None, None,1096.0, 1088.0, None,2019-04-09 10:00:00, None,15
None, None, None, None,0.6, 208.0, None, None,1096.0, 1087.0, None,2019-04-09 11:00:00, None,15
None, None, None, None,0.3, 208.0, None, None,1096.0, 1085.0, None,2019-04-09 12:00:00, None,15
None, None, None, None,0.7, 208.0, None, None,1096.0, 1084.0, None,2019-04-09 13:00:00, None,15
None, None, None, None,0.7, 208.0, None, None,1097.0, 1080.0, None,2019-04-09 14:00:00, None,15
None, None, None, None,0.9, 208.0, None, None,1097.0, 1077.0, None,2019-04-09 15:00:00, None,15
None, None, None, None,1.4, 207.0, None, None,1096.0, 1075.0, None,2019-04-09 16:00:00, None,15
None, None, None, None,1.7, 207.0, None, None,1096.0, 1072.0, None,2019-04-09 17:00:00, None,15
None, None, None, None,2.8, 207.0, None, None,1096.0, 1072.0, None,2019-04-09 18:00:00, None,15
None, None, None, None,3.4, 206.0, None, None,1095.0, 1071.0, None,2019-04-09 19:00:00, None,15
None, None, None, None,4.6, 205.0, None, None,1095.0, 1069.0, None,2019-04-09 20:00:00, None,15
None, None, None, None,2.1, 206.0, None, None,1096.0, 1069.0, None,2019-04-09 21:00:00, None,15
None, None, None, None,1.8, 205.0, None, None,1096.0, 1067.0, None,2019-04-09 22:00:00, None,15
None, None, None, None,1.7, 206.0, None, None,1096.0, 1066.0, None,2019-04-09 23:00:00, None,15
None, None, None, None,1.6, 206.0, None, None,1096.0, 1064.0, None,2019-04-10 00:00:00, None,15
None, None, None, None,1.4, 206.0, None, None,1097.0, 1063.0, None,2019-04-10 01:00:00, None,15
None, None, None, None,1.5, 206.0, None, None,1098.0, 1063.0, None,2019-04-10 02:00:00, None,15
None, None, None, None,1.4, 206.0, None, None,1098.0, 1063.0, None,2019-04-10 03:00:00, None,15
None, None, None, None,1.3, 206.0, None, None,1098.0, 1062.0, None,2019-04-10 04:00:00, None,15
None, None, None, None,1.4, 206.0, None, None,1099.0, 1061.0, None,2019-04-10 05:00:00, None,15
None, None, None, None,1.3, 206.0, None, None,1099.0, 1062.0, None,2019-04-10 06:00:00, None,15
None, None, None, None,1.1, 206.0, None, None,1099.0, 1062.0, None,2019-04-10 07:00:00, None,15
None, None, None, None,0.8, 206.0, None, None,1100.0, 1063.0, None,2019-04-10 08:00:00, None,15
None, None, None, None,0.4, 206.0, None, None,1100.0, 1064.0, None,2019-04-10 09:00:00, None,15
None, None, None, None,0.2, 206.0, None, None,1100.0, 1064.0, None,2019-04-10 10:00:00, None,15
None, None, None, None,0.1, 206.0, None, None,1100.0, 1064.0, None,2019-04-10 11:00:00, None,15
None, None, None, None,0.0, 206.0, None, None,1100.0, 1064.0, None,2019-04-10 12:00:00, None,15
None, None, None, None,-0.1, 205.0, None, None,1100.0, 1067.0, None,2019-04-10 13:00:00, None,15
None, None, None, None,-0.2, 206.0, None, None,1101.0, 1069.0, None,2019-04-10 14:00:00, None,15
None, None, None, None,-0.4, 204.0, None, None,1102.0, 1070.0, None,2019-04-10 15:00:00, None,15
None, None, None, None,-0.5, 205.0, None, None,1103.0, 1072.0, None,2019-04-10 16:00:00, None,15
None, None, None, None,-0.2, 206.0, None, None,1102.0, 1073.0, None,2019-04-10 17:00:00, None,15
None, None, None, None,0.1, 199.0, None, None,1103.0, 1074.0, None,2019-04-10 18:00:00, None,15
None, None, None, None,0.3, 207.0, None, None,1104.0, 1076.0, None,2019-04-10 19:00:00, None,15
None, None, None, None,0.4, 205.0, None, None,1105.0, 1079.0, None,2019-04-10 20:00:00, None,15
None, None, None, None,0.5, 207.0, None, None,1106.0, 1081.0, None,2019-04-10 21:00:00, None,15
None, None, None, None,0.6, 207.0, None, None,1107.0, 1083.0, None,2019-04-10 22:00:00, None,15
None, None, None, None,0.3, 208.0, None, None,1107.0, 1085.0, None,2019-04-10 23:00:00, None,15
None, None, None, None,0.1, 209.0, None, None,1108.0, 1086.0, None,2019-04-11 00:00:00, None,15
None, None, None, None,-0.1, 210.0, None, None,1108.0, 1086.0, None,2019-04-11 01:00:00, None,15
None, None, None, None,-0.5, 210.0, None, None,1109.0, 1086.0, None,2019-04-11 02:00:00, None,15
None, None, None, None,-0.5, 209.0, None, None,1109.0, 1086.0, None,2019-04-11 03:00:00, None,15
None, None, None, None,-0.5, 210.0, None, None,1109.0, 1086.0, None,2019-04-11 04:00:00, None,15
None, None, None, None,-0.4, 210.0, None, None,1109.0, 1086.0, None,2019-04-11 05:00:00, None,15
None, None, None, None,-0.5, 210.0, None, None,1109.0, 1087.0, None,2019-04-11 06:00:00, None,15
None, None, None, None,-0.5, 209.0, None, None,1109.0, 1088.0, None,2019-04-11 07:00:00, None,15
None, None, None, None,-0.5, 210.0, None, None,1109.0, 1088.0, None,2019-04-11 08:00:00, None,15
None, None, None, None,-0.6, 210.0, None, None,1109.0, 1088.0, None,2019-04-11 09:00:00, None,15
None, None, None, None,-0.7, 210.0, None, None,1109.0, 1089.0, None,2019-04-11 10:00:00, None,15
None, None, None, None,-0.7, 210.0, None, None,1109.0, 1089.0, None,2019-04-11 11:00:00, None,15
None, None, None, None,-0.9, 210.0, None, None,1109.0, 1090.0, None,2019-04-11 12:00:00, None,15
None, None, None, None,-1.1, 210.0, None, None,1109.0, 1090.0, None,2019-04-11 13:00:00, None,15
None, None, None, None,-1.3, 210.0, None, None,1109.0, 1090.0, None,2019-04-11 14:00:00, None,15
None, None, None, None,0.2, 209.0, None, None,1109.0, 1090.0, None,2019-04-11 15:00:00, None,15
None, None, None, None,1.5, 209.0, None, None,1108.0, 1091.0, None,2019-04-11 16:00:00, None,15
None, None, None, None,1.8, 208.0, None, None,1108.0, 1091.0, None,2019-04-11 17:00:00, None,15
None, None, None, None,0.9, 208.0, None, None,1108.0, 1092.0, None,2019-04-11 18:00:00, None,15
None, None, None, None,2.4, 206.0, None, None,1108.0, 1092.0, None,2019-04-11 19:00:00, None,15
None, None, None, None,1.2, 209.0, None, None,1109.0, 1094.0, None,2019-04-11 20:00:00, None,15
None, None, None, None,1.3, 208.0, None, None,1109.0, 1094.0, None,2019-04-11 21:00:00, None,15
None, None, None, None,2.6, 207.0, None, None,1109.0, 1095.0, None,2019-04-11 22:00:00, None,15
None, None, None, None,3.0, 209.0, None, None,1109.0, 1097.0, None,2019-04-11 23:00:00, None,15
None, None, None, None,1.8, 209.0, None, None,1109.0, 1098.0, None,2019-04-12 00:00:00, None,15
None, None, None, None,2.6, 208.0, None, None,1110.0, 1098.0, None,2019-04-12 01:00:00, None,15
None, None, None, None,0.8, 209.0, None, None,1110.0, 1098.0, None,2019-04-12 02:00:00, None,15
None, None, None, None,0.2, 208.0, None, None,1111.0, 1097.0, None,2019-04-12 03:00:00, None,15
None, None, None, None,0.0, 208.0, None, None,1111.0, 1097.0, None,2019-04-12 04:00:00, None,15
None, None, None, None,0.0, 208.0, None, None,1111.0, 1096.0, None,2019-04-12 05:00:00, None,15
None, None, None, None,0.1, 208.0, None, None,1111.0, 1095.0, None,2019-04-12 06:00:00, None,15
None, None, None, None,-0.2, 208.0, None, None,1112.0, 1095.0, None,2019-04-12 07:00:00, None,15
None, None, None, None,-0.1, 208.0, None, None,1112.0, 1094.0, None,2019-04-12 08:00:00, None,15
None, None, None, None,0.0, 208.0, None, None,1112.0, 1093.0, None,2019-04-12 09:00:00, None,15
None, None, None, None,-0.1, 208.0, None, None,1112.0, 1093.0, None,2019-04-12 10:00:00, None,15
None, None, None, None,-0.1, 208.0, None, None,1112.0, 1093.0, None,2019-04-12 11:00:00, None,15
None, None, None, None,-0.2, 208.0, None, None,1112.0, 1092.0, None,2019-04-12 12:00:00, None,15
None, None, None, None,-0.2, 208.0, None, None,1112.0, 1090.0, None,2019-04-12 13:00:00, None,15
None, None, None, None,-0.1, 208.0, None, None,1112.0, 1089.0, None,2019-04-12 14:00:00, None,15
None, None, None, None,0.8, 207.0, None, None,1112.0, 1088.0, None,2019-04-12 15:00:00, None,15
None, None, None, None,0.8, 207.0, None, None,1111.0, 1088.0, None,2019-04-12 16:00:00, None,15
None, None, None, None,1.0, 207.0, None, None,1111.0, 1088.0, None,2019-04-12 17:00:00, None,15
None, None, None, None,3.1, 205.0, None, None,1110.0, 1088.0, None,2019-04-12 18:00:00, None,15
None, None, None, None,4.1, 206.0, None, None,1110.0, 1088.0, None,2019-04-12 19:00:00, None,15
None, None, None, None,5.4, 206.0, None, None,1109.0, 1090.0, None,2019-04-12 20:00:00, None,15
None, None, None, None,6.5, 205.0, None, None,1108.0, 1092.0, None,2019-04-12 21:00:00, None,15
None, None, None, None,7.0, 204.0, None, None,1108.0, 1094.0, None,2019-04-12 22:00:00, None,15
None, None, None, None,4.3, 205.0, None, None,1109.0, 1095.0, None,2019-04-12 23:00:00, None,15
None, None, None, None,3.5, 204.0, None, None,1110.0, 1095.0, None,2019-04-13 00:00:00, None,15
None, None, None, None,2.8, 205.0, None, None,1110.0, 1094.0, None,2019-04-13 01:00:00, None,15
None, None, None, None,2.2, 205.0, None, None,1111.0, 1093.0, None,2019-04-13 02:00:00, None,15
None, None, None, None,2.0, 205.0, None, None,1111.0, 1094.0, None,2019-04-13 03:00:00, None,15
None, None, None, None,1.7, 203.0, None, None,1111.0, 1093.0, None,2019-04-13 04:00:00, None,15
