ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 656.0, 1013.0, None, None,2019-04-09 00:00:00, 4.0, None, None,15
None, 657.0, 1013.0, None, None,2019-04-09 01:00:00, 1.7, None, None,15
None, 657.0, 1013.0, None, None,2019-04-09 02:00:00, -0.3, None, None,15
None, 657.0, 1013.0, None, None,2019-04-09 03:00:00, -0.7, None, None,15
None, 658.0, 1013.0, None, None,2019-04-09 04:00:00, -1.1, None, None,15
None, 658.0, 1013.0, None, None,2019-04-09 05:00:00, -1.3, None, None,15
None, 658.0, 1013.0, None, None,2019-04-09 06:00:00, -1.7, None, None,15
None, 658.0, 1013.0, None, None,2019-04-09 07:00:00, -1.7, None, None,15
None, 658.0, 1013.0, None, None,2019-04-09 08:00:00, -2.3, None, None,15
None, 658.0, 1013.0, None, None,2019-04-09 09:00:00, -2.1, None, None,15
None, 659.0, 1013.0, None, None,2019-04-09 10:00:00, -2.0, None, None,15
None, 659.0, 1013.0, None, None,2019-04-09 11:00:00, -2.0, None, None,15
None, 659.0, 1014.0, None, None,2019-04-09 12:00:00, -2.2, None, None,15
None, 659.0, 1014.0, None, None,2019-04-09 13:00:00, -3.0, None, None,15
None, 659.0, 1014.0, None, None,2019-04-09 14:00:00, -2.0, None, None,15
None, 659.0, 1014.0, None, None,2019-04-09 15:00:00, -0.2, None, None,15
None, 659.0, 1014.0, 1685.0, None,2019-04-09 16:00:00, 0.1, None, None,15
None, 659.0, 1014.0, None, None,2019-04-09 17:00:00, 0.1, None, None,15
None, 659.0, 1014.0, None, None,2019-04-09 18:00:00, 1.6, None, None,15
None, 658.0, 1014.0, None, None,2019-04-09 19:00:00, 2.9, None, None,15
None, 658.0, 1014.0, None, None,2019-04-09 20:00:00, 4.2, None, None,15
None, 658.0, 1014.0, None, None,2019-04-09 21:00:00, 4.4, None, None,15
None, 658.0, 1014.0, None, None,2019-04-09 22:00:00, 5.1, None, None,15
None, 658.0, 1014.0, None, None,2019-04-09 23:00:00, 6.1, None, None,15
None, 658.0, 1014.0, None, None,2019-04-10 00:00:00, 2.0, None, None,15
None, 658.0, 1014.0, None, None,2019-04-10 01:00:00, 0.1, None, None,15
None, 660.0, 1014.0, None, None,2019-04-10 02:00:00, -0.3, None, None,15
None, 660.0, 1014.0, None, None,2019-04-10 03:00:00, -1.1, None, None,15
None, 660.0, 1014.0, None, None,2019-04-10 04:00:00, -1.1, None, None,15
None, 660.0, 1014.0, None, None,2019-04-10 05:00:00, -1.4, None, None,15
None, 660.0, 1014.0, None, None,2019-04-10 06:00:00, -2.5, None, None,15
None, 660.0, 1014.0, None, None,2019-04-10 07:00:00, -3.2, None, None,15
None, 661.0, 1014.0, None, None,2019-04-10 08:00:00, -3.5, None, None,15
None, 661.0, 1014.0, None, None,2019-04-10 09:00:00, -3.7, None, None,15
None, 661.0, 1014.0, None, None,2019-04-10 10:00:00, -4.0, None, None,15
None, 661.0, 1014.0, None, None,2019-04-10 11:00:00, -3.4, None, None,15
None, 661.0, 1015.0, None, None,2019-04-10 12:00:00, -2.7, None, None,15
None, 661.0, 1015.0, None, None,2019-04-10 13:00:00, -3.1, None, None,15
None, 661.0, 1016.0, None, None,2019-04-10 14:00:00, -3.2, None, None,15
