pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 415.0, 1047.0, None, None, None,2019-04-09 00:00:00, -8.3, None, 296.0, None,15
None, None, 415.0, 1046.0, None, None, None,2019-04-09 01:00:00, -9.3, None, 297.0, None,15
None, None, 415.0, 1045.0, None, None, None,2019-04-09 02:00:00, -9.1, None, 297.0, None,15
None, None, 415.0, 1043.0, None, None, None,2019-04-09 03:00:00, -9.1, None, 296.0, None,15
None, None, 415.0, 1042.0, None, None, None,2019-04-09 04:00:00, -9.5, None, 296.0, None,15
None, None, 415.0, 1040.0, None, None, None,2019-04-09 05:00:00, -6.8, None, 295.0, None,15
None, None, 414.0, 1038.0, None, None, None,2019-04-09 06:00:00, -3.9, None, 296.0, None,15
None, None, 414.0, 1038.0, None, None, None,2019-04-09 07:00:00, -2.7, None, 295.0, None,15
None, None, 414.0, 1037.0, None, None, None,2019-04-09 08:00:00, -5.3, None, 295.0, None,15
None, None, 414.0, 1037.0, None, None, None,2019-04-09 09:00:00, -4.4, None, 294.0, None,15
None, None, 414.0, 1037.0, None, None, None,2019-04-09 10:00:00, -4.8, None, 294.0, None,15
None, None, 415.0, 1037.0, None, None, None,2019-04-09 11:00:00, -4.3, None, 293.0, None,15
None, None, 415.0, 1037.0, None, None, None,2019-04-09 12:00:00, -4.8, None, 294.0, None,15
None, None, 415.0, 1037.0, None, None, None,2019-04-09 13:00:00, -5.0, None, 293.0, None,15
None, None, 416.0, 1037.0, None, None, None,2019-04-09 14:00:00, -5.0, None, 293.0, None,15
None, None, 416.0, 1037.0, None, None, None,2019-04-09 15:00:00, -5.3, None, 292.0, None,15
None, None, 416.0, 1037.0, None, None, None,2019-04-09 16:00:00, -6.8, None, 291.0, None,15
None, None, 416.0, 1038.0, None, None, None,2019-04-09 17:00:00, -7.4, None, 292.0, None,15
None, None, 416.0, 1038.0, None, None, None,2019-04-09 18:00:00, -8.6, None, 291.0, None,15
None, None, 416.0, 1038.0, None, None, None,2019-04-09 19:00:00, -9.5, None, 290.0, None,15
None, None, 415.0, 1038.0, None, None, None,2019-04-09 20:00:00, -8.4, None, 291.0, None,15
None, None, 416.0, 1038.0, None, None, None,2019-04-09 21:00:00, -8.2, None, 290.0, None,15
None, None, 415.0, 1039.0, None, None, None,2019-04-09 22:00:00, -8.0, None, 289.0, None,15
